Wall time,Step,Value
1672850057.1771533,3,-38.88888931274414
1672850060.7530816,4,-50.0
1672850083.27182,10,-27.77777862548828
1672850099.9957469,14,-27.77777862548828
1672850104.0878925,15,-38.88888931274414
1672850116.1185737,18,-38.88888931274414
1672850120.0227628,19,130.93331909179688
1672850124.023509,20,-16.66666603088379
1672850132.2415762,22,27.77777862548828
1672850136.3007538,23,72.22222137451172
1672850148.4246624,26,329.0666809082031
1672850152.619546,27,50.0
1672850177.8179944,33,105.55555725097656
1672850190.4334576,36,61.11111068725586
1672850194.6923902,37,105.55555725097656
1672850199.0083828,38,61.11111068725586
1672850207.5935562,40,206.01112365722656
1672850237.1578906,47,150.0
1672850241.291846,48,105.55555725097656
1672850248.6125178,49,38.888885498046875
1672850257.2323039,51,127.77777862548828
1672850261.5105586,52,61.11111068725586
1672850269.9324195,54,50.0
1672850282.5219522,57,38.88888931274414
1672850295.2195697,60,105.55555725097656
1672850299.3520615,61,150.0
1672850303.4964628,62,105.55555725097656
1672850307.6129768,63,105.55555725097656
1672850316.3158178,65,116.66666412353516
1672850320.5276132,66,127.77777862548828
1672850324.7779145,67,127.77777862548828
1672850329.091513,68,150.0
1672850337.4073749,70,150.0
1672850341.5489554,71,127.77777862548828
1672850366.9682555,77,127.77777862548828
1672850375.3132021,79,105.55555725097656
1672850379.5096653,80,150.0
1672850387.897369,82,150.0
1672850400.6535654,85,150.0
1672850417.869063,89,150.0
1672850422.0441947,90,150.0
1672850462.935905,99,150.0
1672850467.1646256,100,127.77777862548828
1672850479.8231657,103,116.66666412353516
1672850492.4900095,106,127.77777862548828
1672850496.6558087,107,127.77777862548828
1672850505.1516669,109,127.77777862548828
1672850534.276026,116,127.77777862548828
1672850555.2373097,121,150.0
1672850572.1799722,125,150.0
1672850576.3365319,126,138.88888549804688
1672850584.74423,128,150.0
1672850593.1488867,130,127.77777862548828
1672850597.29884,131,150.0
1672850601.5267007,132,127.77777862548828
1672850618.4857483,136,150.0
1672850622.6684265,137,150.0
1672850651.89112,144,127.77777862548828
1672850660.5724354,146,150.0
1672850664.804318,147,150.0
1672850680.4692316,150,138.88888549804688
1672850709.7789311,157,150.0
1672850718.3284116,159,127.77777862548828
1672850722.5272746,160,127.77777862548828
1672850731.0187883,162,116.66666412353516
1672850739.2925212,164,150.0
1672850764.6058226,170,150.0
1672850768.8247454,171,150.0
1672850773.0075016,172,150.0
1672850785.627743,175,116.66666412353516
1672850789.9569445,176,150.0
1672850794.2404242,177,150.0
1672850798.5565996,178,150.0
1672850807.1827655,180,150.0
1672850811.475936,181,127.77777862548828
1672850824.2846975,184,150.0
1672850828.6190667,185,150.0
1672850832.7382302,186,127.77777862548828
1672850849.9189663,190,150.0
1672850854.1162307,191,150.0
1672850858.3780706,192,138.88888549804688
1672850871.1111665,195,150.0
1672850891.4952836,199,127.77777862548828
1672850895.7273715,200,127.77777862548828
1672850904.110028,202,150.0
1672850908.454084,203,127.77777862548828
1672850912.8275352,204,150.0
1672850917.1883352,205,150.0
1672850925.721805,207,150.0
1672850934.3270125,209,150.0
1672850942.7602127,211,150.0
1672850951.455341,213,150.0
1672850960.0693252,215,150.0
1672850964.3132954,216,138.88888549804688
1672850977.2848692,219,150.0
1672850981.6182485,220,138.88888549804688
1672850985.9304926,221,150.0
1672850990.170517,222,150.0
1672850998.925723,224,150.0
1672851003.2426212,225,127.77777862548828
1672851020.4807572,229,150.0
1672851046.3714545,235,150.0
1672851054.9644089,237,150.0
1672851059.1256084,238,150.0
1672851063.468135,239,150.0
1672851072.1477911,241,150.0
1672851076.4728131,242,150.0
1672851085.0741408,244,150.0
1672851089.416678,245,150.0
1672851093.6632545,246,150.0
1672851097.8736093,247,150.0
1672851122.3213456,252,127.77777862548828
1672851126.6661189,253,150.0
1672851130.8766842,254,150.0
1672851147.6109557,258,150.0
1672851151.8911767,259,150.0
1672851156.0898967,260,150.0
1672851164.664447,262,150.0
1672851198.6250055,270,138.88888549804688
1672851202.8602164,271,150.0
1672851215.847485,274,150.0
1672851224.3294725,276,138.88888549804688
1672851232.9216826,278,150.0
1672851241.5191102,280,150.0
1672851250.0703826,282,150.0
1672851254.3310044,283,150.0
1672851262.9932091,285,150.0
1672851271.5050464,287,150.0
1672851275.7111382,288,150.0
1672851284.2354085,290,150.0
1672851306.0380783,295,150.0
1672851310.4306147,296,150.0
1672851314.7251568,297,150.0
1672851319.1005259,298,150.0
1672851357.49096,306,150.0
1672851366.4166362,308,127.77777862548828
1672851370.8167503,309,127.77777862548828
1672851383.9805143,312,138.88888549804688
1672851388.5243402,313,150.0
1672851401.7702434,316,150.0
1672851410.549331,318,150.0
1672851414.8598654,319,127.77777862548828
1672851428.09121,322,127.77777862548828
1672851436.9232984,324,150.0
1672851459.7255573,329,150.0
1672851464.1134741,330,150.0
1672851468.5794234,331,150.0
1672851473.0244963,332,150.0
1672851495.5053449,337,150.0
1672851499.9977021,338,150.0
1672851508.9167955,340,150.0
1672851522.3990486,343,150.0
1672851526.7687593,344,150.0
1672851531.2638056,345,150.0
1672851535.7427635,346,150.0
1672851556.0891695,350,150.0
1672851564.6242177,352,150.0
1672851568.946499,353,150.0
1672851573.1557465,354,150.0
1672851590.0669248,358,150.0
1672851607.3291602,362,150.0
1672851611.5892835,363,127.77777862548828
1672851615.8233147,364,150.0
1672851620.1581464,365,150.0
1672851624.5643086,366,127.77777862548828
1672851628.8823195,367,150.0
1672851633.2594457,368,150.0
1672851660.1793468,374,150.0
1672851673.310194,377,150.0
1672851677.505958,378,150.0
1672851713.3875773,386,150.0
1672851730.9970255,390,150.0
1672851735.460179,391,150.0
1672851739.7478275,392,150.0
1672851744.07136,393,150.0
1672851748.4033551,394,138.88888549804688
1672851761.4456131,397,150.0
1672851773.3556595,399,127.77777862548828
1672851782.25115,401,150.0
1672851786.6761727,402,150.0
1672851795.6025074,404,150.0
1672851813.3210235,408,138.88888549804688
1672851817.6739328,409,150.0
1672851830.552688,412,127.77777862548828
1672851834.8531864,413,150.0
1672851839.2093215,414,150.0
1672851843.483382,415,150.0
1672851856.615853,418,150.0
1672851869.4229167,421,150.0
1672851873.6983826,422,150.0
1672851886.7545786,425,150.0
1672851890.9999335,426,150.0
1672851908.6814654,430,150.0
1672851913.067959,431,150.0
1672851930.508317,435,138.88888549804688
1672851934.8346026,436,150.0
