Wall time,Step,Value
1670002067.6570704,0,366.8270568847656
1670002301.0853167,2,1466.633056640625
1670002496.5730345,3,351.7569580078125
1670002634.7115653,4,326.9379577636719
1670003511.0804284,10,335.0231628417969
1670003629.3885033,11,1450.8052978515625
1670004059.36445,14,350.5978088378906
1670004252.4909875,15,335.2911376953125
1670004680.3893597,18,357.03662109375
1670004815.9645853,19,266.18035888671875
1670004932.8535094,20,354.2611083984375
1670005243.9872003,22,1489.330810546875
1670005361.7075508,23,1466.9501953125
1670005807.0025935,26,1450.05615234375
1670005996.3281953,27,274.1589050292969
1670006244.7872968,29,391.7467041015625
1670006843.509301,33,321.57843017578125
1670006976.8407362,34,408.2483825683594
1670007270.0114439,36,334.38067626953125
1670007387.8760717,37,1517.0438232421875
1670007502.0586772,38,437.305419921875
1670007701.685421,39,1575.35302734375
1670007818.3222451,40,437.4001770019531
1670008770.745265,47,571.9358520507812
1670008955.1094866,48,581.3120727539062
1670009092.0163858,49,436.1764831542969
1670009204.5792081,50,511.10443115234375
1670009365.6530383,51,270.1374206542969
1670009464.0125337,52,501.25799560546875
1670009780.4749155,54,538.4013671875
1670009896.532966,55,594.646728515625
1670010194.7662342,57,1586.320556640625
1670010628.5606134,60,579.6094360351562
1670010744.7736003,61,550.702880859375
1670010860.2965126,62,520.9509887695312
1670011038.3032994,63,1687.1103515625
1670011293.8468518,65,1543.54248046875
1670011465.5220444,66,542.103515625
1670011585.173626,67,1591.7593994140625
1670011701.594914,68,1653.983642578125
1670012021.2617555,70,563.4922485351562
1670012134.751419,71,1613.7701416015625
1670012405.76074,73,538.57763671875
1670012723.3971856,75,398.4576416015625
1670012957.7234921,77,637.0377807617188
1670013279.8716297,79,510.9697570800781
1670013394.8658981,80,555.1953125
1670013694.1471786,82,580.7793579101562
1670013807.5105536,83,509.07781982421875
1670014124.0616813,85,407.5766296386719
1670014241.1515281,86,496.9871826171875
1670014670.2047913,89,1675.757080078125
1670014843.4844139,90,1587.35986328125
1670015515.8836906,95,460.677001953125
1670016121.1558373,99,466.19647216796875
1670016245.395315,100,578.73828125
1670016665.1913054,103,536.1017456054688
1670017078.4110992,106,543.2592163085938
1670017194.846325,107,499.3169860839844
1670017511.491217,109,445.3328857421875
1670017627.395708,110,430.60498046875
1670018247.2438676,114,1578.185791015625
1670018489.1315858,116,549.1267700195312
1670019194.0765584,121,1584.2354736328125
1670019734.230667,125,519.3836669921875
1670019917.6489995,126,493.48382568359375
1670020148.631881,128,450.7152099609375
1670020341.3772473,129,1615.510986328125
1670020463.896597,130,1489.2578125
1670020573.6456356,131,1507.403564453125
1670020752.3196115,132,1620.2216796875
1670020998.23252,134,1562.753662109375
1670021289.2503808,136,1611.87744140625
1670021410.5068674,137,473.43572998046875
1670022226.1048982,143,508.750244140625
1670022423.4290454,144,1658.35888671875
1670022653.0461843,146,554.973876953125
1670022829.8567562,147,442.47930908203125
1670023254.2057354,150,1557.241943359375
1670024237.0376902,157,1552.33740234375
1670024565.6914887,159,574.3643798828125
1670024685.536641,160,556.3094482421875
1670024981.5012686,162,1622.697021484375
1670025097.5699553,163,1642.49072265625
1670025231.9204266,164,391.6808776855469
1670025539.1802812,166,1585.838623046875
1670026083.6418653,170,1553.572998046875
1670026265.4846468,171,1669.20361328125
1670026388.9613993,172,410.9410400390625
1670026789.5741916,175,1551.1448974609375
1670026904.539456,176,474.8490295410156
1670027085.6795886,177,1633.11669921875
1670027205.5399551,178,1531.8218994140625
1670027526.5520191,180,401.1999206542969
1670027641.547588,181,1597.28466796875
1670027937.3641276,183,1503.3677978515625
1670028077.4546123,184,1640.8890380859375
1670028195.966637,185,461.0958557128906
1670028379.2874084,186,522.487060546875
1670028802.5094917,189,1496.220947265625
1670028915.787022,190,475.92889404296875
1670029027.1857154,191,491.16668701171875
1670029199.4479277,192,1606.908203125
1670029633.3035326,195,528.907470703125
1670030050.9299448,198,1495.7684326171875
