Wall time,Step,Value
1671920204.2429059,1179,0.0
1671920574.1875718,1184,0.0
1671921000.1030266,1189,0.0
1671921433.8146188,1194,0.0
1671921849.3233957,1199,0.0
1671922285.6294396,1204,0.0
1671922717.376169,1209,0.0
1671923132.24544,1214,0.0
1671923570.313115,1219,0.0
1671924006.3809688,1224,100.0
1671924408.5797973,1229,200.0
1671924835.9673998,1234,200.0
1671925266.2475324,1239,300.0
1671925662.5793412,1244,0.0
1671926098.1581721,1249,0.0
1671926530.2418714,1254,100.0
1671926941.6598144,1259,0.0
1671927374.4324272,1264,0.0
1671927802.6740556,1269,0.0
1671928213.3307467,1274,100.0
1671928649.1176126,1279,100.0
1671929085.7350438,1284,100.0
1671929511.9542615,1289,200.0
1671929951.3095577,1294,200.0
1671930386.6996183,1299,100.0
1671930817.6788344,1304,100.0
1671931232.4107275,1309,200.0
1671931637.8342326,1314,100.0
1671932042.208719,1319,100.0
1671932484.0683234,1324,100.0
1671932929.782574,1329,0.0
1671933354.257262,1334,0.0
1671933796.88635,1339,0.0
1671934190.4309964,1344,0.0
1671934615.3519316,1349,0.0
1671935023.1759431,1354,0.0
1671935458.3899899,1359,0.0
1671935865.003274,1364,0.0
1671936301.6768942,1369,0.0
1671936745.5304372,1374,0.0
1671937143.7198658,1379,0.0
1671937578.8225322,1384,0.0
1671938013.7911894,1389,0.0
1671938430.231791,1394,0.0
1671938870.3968596,1399,0.0
1671939276.6952994,1404,0.0
1671939694.432457,1409,0.0
1671940125.8978734,1414,0.0
1671940567.9517112,1419,0.0
1671940987.101952,1424,0.0
1671941421.8637805,1429,100.0
1671941820.3150313,1434,100.0
1671942233.559461,1439,100.0
1671942672.2833755,1444,100.0
1671943112.5183046,1449,0.0
1671943533.2876792,1454,0.0
1671943968.945457,1459,0.0
1671944401.0672116,1464,0.0
1671944786.6172144,1469,100.0
1671945216.1602545,1474,100.0
1671945650.9285147,1479,0.0
1671946070.6516306,1484,0.0
1671946501.5825186,1489,0.0
1671946942.5372581,1494,0.0
1671947358.7988303,1499,0.0
1671947754.1419835,1504,100.0
1671948172.795879,1509,0.0
1671948597.0985134,1514,0.0
1671948979.5710323,1519,0.0
1671949413.8153303,1524,0.0
1671949834.2080297,1529,0.0
1671950268.8832211,1534,0.0
1671950705.4124503,1539,0.0
1671951119.9832509,1544,0.0
1671951537.6246998,1549,0.0
1671951957.8810294,1554,0.0
1671952377.2423332,1559,0.0
1671952818.945399,1564,0.0
1671953259.6963277,1569,0.0
1671953684.496247,1574,0.0
1671954122.5152762,1579,0.0
1671954525.917543,1584,0.0
1671954950.9551988,1589,0.0
1671955347.2548482,1594,0.0
1671955790.900198,1599,0.0
1671956210.457386,1604,0.0
1671956639.2594693,1609,0.0
1671957079.136007,1614,0.0
1671957503.2074864,1619,0.0
1671957945.742213,1624,0.0
1671958384.657584,1629,0.0
1671958804.0046196,1634,200.0
1671959243.7849085,1639,100.0
1671959679.3518991,1644,100.0
1671960095.6846483,1649,200.0
1671960532.858257,1654,100.0
1671960973.7100322,1659,0.0
1671961384.4076126,1664,0.0
1671961820.3655734,1669,0.0
1671962262.531157,1674,100.0
1671962667.9334524,1679,100.0
1671963111.9118514,1684,100.0
1671963554.1888833,1689,100.0
1671963976.3629305,1694,100.0
1671964421.234869,1699,0.0
1671964863.8801968,1704,0.0
1671965282.3469412,1709,200.0
1671965688.9402232,1714,100.0
1671966090.6692536,1719,0.0
1671966517.8098774,1724,100.0
1671966942.705503,1729,100.0
1671967379.8654642,1734,100.0
1671967807.1922765,1739,100.0
1671968248.6599188,1744,0.0
1671968687.2885695,1749,0.0
1671969108.1304793,1754,0.0
1671969546.7448997,1759,0.0
1671969988.7977672,1764,0.0
1671970407.3984692,1769,0.0
1671970843.7733738,1774,0.0
1671971280.7322288,1779,0.0
1671971703.4462945,1784,0.0
1671972139.9345472,1789,0.0
1671972580.5747647,1794,0.0
1671972986.0551133,1799,0.0
1671973419.953521,1804,0.0
1671973850.1150312,1809,100.0
1671974270.4575243,1814,100.0
1671974704.2705536,1819,100.0
1671975125.94699,1824,100.0
1671975544.57667,1829,0.0
1671975968.0391426,1834,0.0
1671976399.6023815,1839,0.0
1671976818.6818447,1844,0.0
1671977253.6985748,1849,0.0
1671977689.9929216,1854,0.0
1671978111.602189,1859,0.0
1671978548.0436454,1864,0.0
1671978985.243799,1869,0.0
1671979401.9565632,1874,0.0
1671979836.8340943,1879,0.0
1671980273.7683632,1884,0.0
1671980687.7214627,1889,0.0
1671981127.3526013,1894,0.0
1671981525.365828,1899,0.0
1671981936.8226447,1904,0.0
1671982372.583065,1909,0.0
1671982804.6489265,1914,0.0
1671983214.5308254,1919,0.0
1671983633.452222,1924,0.0
1671984067.7565691,1929,0.0
1671984480.513504,1934,0.0
1671984913.7661066,1939,0.0
1671985323.1526098,1944,200.0
1671985725.669983,1949,200.0
1671986149.3169048,1954,200.0
1671986575.734842,1959,300.0
1671986981.5480456,1964,200.0
1671987408.2965097,1969,200.0
1671987837.6318128,1974,200.0
1671988243.1372614,1979,100.0
1671988651.4765356,1984,100.0
1671989079.5259,1989,0.0
1671989486.3719518,1994,0.0
1671989920.4041119,1999,0.0
1671990351.8359795,2004,0.0
1671990760.5789833,2009,0.0
1671991175.3773608,2014,0.0
1671991604.53461,2019,0.0
1671992018.7041762,2024,0.0
1671992437.944642,2029,0.0
1671992866.6324766,2034,0.0
1671993285.077376,2039,0.0
1671993722.089896,2044,0.0
1671994156.0029376,2049,0.0
1671994570.9022038,2054,0.0
1671994938.7266428,2059,100.0
1671995369.7849598,2064,100.0
1671995777.6393151,2069,0.0
1671996205.5661848,2074,0.0
1671996624.495945,2079,0.0
1671997039.5930207,2084,0.0
1671997470.5814588,2089,0.0
