Wall time,Step,Value
1671166271.2796636,759,-89.49000549316406
1671166443.9655995,764,-120.88027954101562
1671166638.501768,769,-136.37442016601562
1671166832.97907,774,-195.15643310546875
1671167005.0813074,779,-144.3748016357422
1671167201.8227615,784,-51.82261657714844
1671167393.5057669,789,-28.10092544555664
1671167564.1899216,794,-103.52008819580078
1671167761.047342,799,-172.8274688720703
1671167956.9082625,804,-171.40113830566406
1671168128.2420735,809,-174.6406707763672
1671168325.2341683,814,-106.96849822998047
1671168522.5843275,819,-170.072265625
1671168692.7533484,824,-129.91070556640625
1671168886.5852425,829,7.13902473449707
1671169072.4073682,834,-1.0862312316894531
1671169244.5930943,839,-111.47642517089844
1671169442.487265,844,-171.656005859375
1671169625.4347355,849,-112.52437591552734
1671169792.2463164,854,-51.054718017578125
1671169983.4568725,859,-181.02801513671875
1671170177.860732,864,-77.36566162109375
1671170347.5661242,869,-55.80420684814453
1671170542.090208,874,-89.23673248291016
1671170737.1285114,879,-148.40286254882812
1671170904.615286,884,-125.44313049316406
1671171098.7393827,889,-89.65348815917969
1671171293.8783088,894,-176.09071350097656
1671171464.2883766,899,-143.7552490234375
1671171659.5095577,904,-160.81675720214844
1671171850.9460557,909,-31.894439697265625
1671172020.7645094,914,-108.54436492919922
1671172213.3616464,919,-136.3112335205078
1671172407.0648952,924,-157.14202880859375
1671172577.1260192,929,-115.93028259277344
1671172774.7751021,934,-124.44554138183594
1671172964.6585972,939,-31.46053123474121
1671173135.0622246,944,-96.95360565185547
1671173331.6236193,949,-181.3343963623047
1671173524.6285872,954,-53.09109115600586
1671173669.0760844,959,-92.97379302978516
1671173862.7712343,964,-47.23345947265625
1671174055.9279466,969,-55.12724304199219
1671174221.678475,974,-108.19535827636719
1671174415.7014906,979,-150.78976440429688
1671174609.4109483,984,-23.610849380493164
1671174776.8390465,989,-123.56489562988281
1671174973.0403576,994,-160.60128784179688
1671175168.1949353,999,-189.6033477783203
1671175336.5122592,1004,-132.43797302246094
1671175531.4027376,1009,-90.25333404541016
1671175727.340587,1014,-105.95796966552734
1671175895.489352,1019,-142.78604125976562
1671176091.5678885,1024,-157.0787353515625
1671176289.9542902,1029,-125.13805389404297
1671176459.3414986,1034,-78.8824691772461
1671176652.242822,1039,-110.23379516601562
1671176847.948212,1044,-213.49197387695312
1671177019.819962,1049,-185.01760864257812
1671177215.7571354,1054,-131.86331176757812
1671177411.8070457,1059,-114.76301574707031
1671177584.1491096,1064,-214.40110778808594
1671177779.8241262,1069,-139.55133056640625
1671177977.5530303,1074,-139.3751983642578
1671178149.96161,1079,-240.31109619140625
1671178341.727179,1084,-81.15809631347656
1671178538.4154918,1089,-96.92092895507812
1671178704.8838406,1094,-52.32489776611328
1671178903.2026486,1099,-230.04115295410156
1671179098.0904334,1104,-95.35741424560547
1671179269.6980815,1109,-131.9191436767578
1671179459.620049,1114,-22.367929458618164
1671179656.820856,1119,-87.44405364990234
1671179826.6399176,1124,-160.97763061523438
1671180020.6472976,1129,-57.735904693603516
1671180218.069497,1134,-184.81837463378906
1671180389.451039,1139,-174.23855590820312
1671180585.0502834,1144,-98.38677215576172
1671180777.8640003,1149,-80.01066589355469
1671180948.4450235,1154,-153.9153594970703
1671181142.930102,1159,-99.32002258300781
1671181336.7041528,1164,-94.51244354248047
1671181501.5622761,1169,93.05699157714844
1671181692.9671626,1174,46.51963806152344
1671181890.7228029,1179,-141.38088989257812
1671182061.0041723,1184,-239.93707275390625
1671182255.02615,1189,-122.15016174316406
1671182447.0353315,1194,-108.88626098632812
1671182618.676582,1199,-171.88487243652344
1671182813.6081,1204,-129.9553680419922
1671183005.3993995,1209,-76.180419921875
1671183177.0995548,1214,-173.0592041015625
1671183373.3334334,1219,-220.9773712158203
1671183565.1239588,1224,-116.67365264892578
1671183732.6896114,1229,4.487149238586426
1671183925.0980198,1234,-14.860206604003906
1671184116.2267609,1239,-84.65780639648438
1671184287.0849507,1244,-205.0931854248047
1671184482.814527,1249,-60.37102127075195
1671184674.933842,1254,19.412500381469727
1671184844.4350832,1259,-61.90736770629883
1671185035.473761,1264,-24.606399536132812
1671185233.0654655,1269,-220.16250610351562
1671185402.7102876,1274,50.67267990112305
1671185599.406562,1279,-179.90977478027344
1671185795.843902,1284,-120.0794448852539
1671185965.8866541,1289,-189.044677734375
1671186159.8486524,1294,-61.60863494873047
1671186350.735217,1299,-129.80064392089844
1671186520.7905476,1304,-109.51881408691406
1671186720.2447124,1309,-238.76132202148438
1671186916.1583762,1314,-168.12010192871094
1671187084.814807,1319,-214.836669921875
1671187279.55637,1324,-281.86920166015625
1671187477.576278,1329,-204.142333984375
1671187648.4811072,1334,-276.6353759765625
1671187844.7626033,1339,-298.0177001953125
1671188038.5460947,1344,-332.916259765625
1671188208.097446,1349,-374.149658203125
1671188406.3350508,1354,-350.7172546386719
1671188602.983907,1359,-383.2605285644531
1671188774.1423128,1364,-436.9986877441406
1671188968.491762,1369,-454.56634521484375
1671189165.867159,1374,-448.5902099609375
1671189336.716824,1379,-460.7035827636719
1671189534.260641,1384,-429.4093017578125
1671189731.6983716,1389,-461.0906982421875
1671189904.5865102,1394,-447.37091064453125
1671190100.1495407,1399,-462.722412109375
1671190297.073639,1404,-440.5565185546875
1671190467.0138142,1409,-395.05108642578125
1671190663.250226,1414,-449.5672912597656
1671190860.1826644,1419,-434.0230712890625
1671191032.3118799,1424,-224.02810668945312
1671191228.563617,1429,-450.8957214355469
1671191425.564755,1434,-396.53778076171875
1671191597.5774953,1439,-155.73243713378906
1671191794.9479196,1444,-445.9601135253906
1671191991.948214,1449,-433.7489013671875
1671192165.4928007,1454,-436.83905029296875
1671192364.2965207,1459,-411.95556640625
1671192562.6465926,1464,-427.7600402832031
1671192734.3760188,1469,-435.51373291015625
1671192932.3594277,1474,-436.21331787109375
1671193130.662283,1479,-410.5887451171875
1671193303.0588286,1484,-416.86016845703125
1671193498.5541553,1489,-410.517578125
1671193695.6697404,1494,-406.1694641113281
1671193868.2027125,1499,-396.0877685546875
1671194065.6319826,1504,-388.75421142578125
1671194264.3212695,1509,-424.091064453125
1671194436.7996705,1514,-421.9447937011719
1671194632.2752032,1519,-400.9122619628906
1671194830.7113776,1524,-427.90643310546875
1671195004.5362475,1529,-420.1005859375
1671195201.3407362,1534,-418.1239929199219
1671195397.4964163,1539,-418.15826416015625
1671195570.6590893,1544,-439.13079833984375
1671195768.7223127,1549,-408.2187194824219
1671195965.6528509,1554,-385.01861572265625
1671196138.0724263,1559,-415.18878173828125
1671196335.4874132,1564,-391.7719421386719
1671196533.4844863,1569,-424.29608154296875
1671196705.927998,1574,-413.9736022949219
1671196903.5154655,1579,-422.712158203125
1671197101.1818147,1584,-418.8688659667969
1671197273.5522034,1589,-424.393310546875
1671197470.778182,1594,-432.6648864746094
1671197668.6700833,1599,-413.0343933105469
1671197840.7333925,1604,-430.6385803222656
1671198038.1025493,1609,-437.2371520996094
1671198234.8950536,1614,-453.0567321777344
1671198406.873767,1619,-439.1358337402344
1671198602.6667156,1624,-429.74853515625
1671198800.754555,1629,-443.21905517578125
1671198973.4814365,1634,-425.6627197265625
1671199170.3172643,1639,-430.94342041015625
1671199367.4758,1644,-454.22784423828125
1671199540.6616552,1649,-427.8481750488281
1671199737.0491517,1654,-451.83966064453125
1671199931.88195,1659,-433.02972412109375
1671200105.5156965,1664,-465.86138916015625
1671200300.7981644,1669,-466.6364440917969
1671200497.249159,1674,-458.75653076171875
1671200669.3815062,1679,-449.0146484375
1671200867.602938,1684,-434.7391357421875
1671201066.3431695,1689,-456.4618835449219
1671201239.1574793,1694,-411.6062316894531
1671201436.5662587,1699,-384.7459716796875
1671201633.964771,1704,-397.3598937988281
1671201805.8157935,1709,-444.31103515625
1671202000.527545,1714,-428.872802734375
1671202196.9094663,1719,-457.22454833984375
1671202368.516832,1724,-374.40301513671875
1671202565.228349,1729,-429.7404479980469
1671202763.1873078,1734,-417.90386962890625
1671202935.3427727,1739,-451.2795104980469
1671203132.10643,1744,-377.6278076171875
1671203329.1333706,1749,-396.87640380859375
1671203501.3706195,1754,-415.2974548339844
1671203697.7921882,1759,-436.5455017089844
1671203895.7934089,1764,-421.577880859375
1671204068.3464222,1769,-410.479248046875
1671204265.6825182,1774,-446.19219970703125
1671204460.4229107,1779,-437.2906494140625
1671204632.833011,1784,-435.9435729980469
1671204829.315438,1789,-439.4744873046875
1671205025.8392563,1794,-430.490234375
1671205196.993675,1799,-448.7937927246094
1671205394.391752,1804,-459.4862060546875
1671205590.0452592,1809,-442.18359375
1671205762.710126,1814,-428.5532531738281
1671205961.2965088,1819,-414.39361572265625
1671206157.949653,1824,-465.02996826171875
1671206330.4710503,1829,-449.8243408203125
1671206524.426726,1834,-462.14239501953125
1671206716.2163413,1839,-450.3470458984375
1671206882.1939142,1844,-421.268798828125
1671207071.0985765,1849,-453.9523620605469
1671207261.5731049,1854,-442.4891662597656
1671207428.354663,1859,-368.4695739746094
1671207617.6286993,1864,-429.9063415527344
1671207807.8678846,1869,-473.68585205078125
1671207974.4044824,1874,-446.2083435058594
1671208165.4137242,1879,-426.8141174316406
1671208353.8613153,1884,-405.5940246582031
1671208520.6085072,1889,-419.4340515136719
1671208712.2098022,1894,-446.058349609375
1671208904.0996275,1899,-441.1929016113281
1671209072.9692416,1904,-447.365234375
1671209261.4448218,1909,-433.183349609375
1671209452.4387398,1914,-447.44818115234375
1671209621.566944,1919,-444.9099426269531
1671209811.6521113,1924,-458.443603515625
1671210004.7382247,1929,-437.67059326171875
1671210172.4466221,1934,-454.7550048828125
1671210362.2383282,1939,-433.1479187011719
1671210553.580956,1944,-406.3217468261719
1671210721.7001908,1949,-420.86279296875
1671210912.8237875,1954,-447.9452819824219
1671211102.5424778,1959,-453.6089782714844
1671211270.2626173,1964,-460.0869445800781
1671211462.1099017,1969,-458.2669372558594
1671211652.719351,1974,-476.1510009765625
1671211820.5052502,1979,-385.0693054199219
1671212012.4818113,1984,-402.6578063964844
1671212200.351501,1989,-460.9731750488281
1671212369.4758704,1994,-454.4889831542969
1671212560.7231352,1999,-527.032958984375
