Wall time,Step,Value
1671138244.6209671,0,-134.95970153808594
1671138421.5651681,4,-125.37950134277344
1671138606.825332,9,-122.31155395507812
1671138768.65668,14,-117.74259948730469
1671138953.7707767,19,-123.64252471923828
1671139132.0317688,24,-139.5470733642578
1671139280.6429493,29,-118.84156036376953
1671139465.0997422,34,-126.25003814697266
1671139649.2143993,39,-90.83506774902344
1671139810.471026,44,-71.9410400390625
1671139995.1464229,49,-64.00599670410156
1671140178.8065765,54,-98.26327514648438
1671140339.8757327,59,-137.03172302246094
1671140520.6332524,64,-35.570587158203125
1671140700.0590882,69,-147.65065002441406
1671140860.1864715,74,-174.61981201171875
1671141043.7957845,79,-227.7740936279297
1671141228.2549663,84,-186.25057983398438
1671141389.2770126,89,-170.77989196777344
1671141572.505826,94,-190.8385772705078
1671141755.046422,99,-203.77188110351562
1671141915.327795,104,-183.5174102783203
1671142100.3131032,109,-34.90156173706055
1671142284.3664036,114,-145.61734008789062
1671142448.8201478,119,-138.4144287109375
1671142631.7237196,124,-230.61410522460938
1671142816.8512537,129,-186.6594696044922
1671142978.4332438,134,-167.31947326660156
1671143164.00077,139,-146.08291625976562
1671143347.0464003,144,-195.84852600097656
1671143508.1294236,149,-153.47654724121094
1671143693.8077257,154,-209.06881713867188
1671143877.7110999,159,-106.75121307373047
1671144040.4807134,164,-154.44366455078125
1671144224.872334,169,-104.72994232177734
1671144410.1662965,174,-164.28469848632812
1671144569.7615044,179,-93.68108367919922
1671144754.3536074,184,-132.90261840820312
1671144939.3037348,189,-141.9847412109375
1671145101.31811,194,-50.89977264404297
1671145291.8012073,199,-81.4170913696289
1671145486.7501695,204,-98.07977294921875
1671145655.5362856,209,-105.61918640136719
1671145850.656412,214,-2.9190287590026855
1671146045.3052773,219,-81.99342346191406
1671146213.4003496,224,-53.18724822998047
1671146407.4252257,229,-92.85171508789062
1671146601.487958,234,-91.1112060546875
1671146771.2932117,239,-52.036842346191406
1671146967.3838193,244,-35.558494567871094
1671147161.8748477,249,-36.270660400390625
1671147331.2337031,254,-75.16686248779297
1671147527.0790336,259,-50.086612701416016
1671147724.3445375,264,-87.52869415283203
1671147895.1952214,269,-99.4786376953125
1671148091.5879445,274,-111.58026123046875
1671148285.0592456,279,-65.08940124511719
1671148456.6379392,284,-136.87115478515625
1671148653.5278738,289,-121.76123809814453
1671148847.2860014,294,-100.81465148925781
1671149020.0994794,299,-97.61431884765625
1671149212.5407662,304,-146.02377319335938
1671149395.0054193,309,20.281848907470703
1671149568.0952704,314,-104.83548736572266
1671149764.664314,319,-64.02284240722656
1671149957.8162596,324,-84.86747741699219
1671150126.0648952,329,-71.56804656982422
1671150315.0842583,334,-2.9447689056396484
1671150510.8143604,339,-63.98123550415039
1671150678.1441329,344,-137.88287353515625
1671150873.7059255,349,1.092142105102539
1671151068.5883887,354,-78.83101654052734
1671151237.6023622,359,-158.8690948486328
1671151421.3556738,364,28.938968658447266
1671151602.3076286,369,-67.71949768066406
1671151770.5068223,374,-156.37855529785156
1671151965.6066601,379,-83.3671875
1671152152.9894767,384,-174.0699462890625
1671152313.666789,389,-169.76806640625
1671152509.526661,394,-155.82785034179688
1671152698.9827683,399,27.713773727416992
1671152869.2605212,404,-152.59388732910156
1671153064.6885648,409,-59.68266296386719
1671153258.1776023,414,-142.5477294921875
1671153428.9131594,419,-152.33135986328125
1671153621.1446805,424,-28.96505355834961
1671153816.512302,429,-137.3010711669922
1671153984.8330388,434,-154.16587829589844
1671154179.4880323,439,-76.49313354492188
1671154372.8884764,444,-28.679256439208984
1671154540.596546,449,-42.73583984375
1671154735.1319532,454,-153.4337615966797
1671154927.9744549,459,-33.722251892089844
1671155095.6914632,464,-133.1040496826172
1671155290.528002,469,-45.47559356689453
1671155487.9668057,474,-141.39556884765625
1671155658.4419289,479,-127.25849914550781
1671155853.2081387,484,-125.76010131835938
1671156046.6814306,489,-132.6102294921875
1671156216.3631527,494,-148.93759155273438
1671156411.432155,499,-130.22447204589844
1671156607.7801752,504,-108.74909210205078
1671156779.408272,509,-143.81881713867188
1671156973.036319,514,-91.43140411376953
1671157168.4695618,519,-83.18891143798828
1671157339.537332,524,-112.06621551513672
1671157536.4452128,529,-180.45089721679688
1671157732.419961,534,-79.74451446533203
1671157900.4259481,539,-20.395444869995117
1671158095.9138193,544,-103.99748229980469
1671158290.6852112,549,-186.60374450683594
1671158459.959923,554,-145.1331329345703
1671158654.741107,559,-169.60525512695312
1671158849.6001444,564,-126.45231628417969
1671159015.3504264,569,-71.5959243774414
1671159209.73564,574,-133.9391326904297
1671159404.4928322,579,-240.283935546875
1671159574.869477,584,-159.9449005126953
1671159771.3266613,589,-159.2491455078125
1671159952.6266294,594,-114.04830932617188
1671160123.8838618,599,-186.12266540527344
1671160317.2996547,604,-31.653831481933594
1671160512.5039923,609,-198.82476806640625
1671160682.562661,614,-114.89659118652344
1671160876.600724,619,-158.6643524169922
1671161070.933856,624,-132.68716430664062
1671161237.934491,629,-82.856689453125
1671161433.0269923,634,-145.4451446533203
1671161627.7516403,639,-203.5034942626953
1671161796.7941477,644,-150.68775939941406
1671161990.4022546,649,-49.344661712646484
1671162187.689293,654,-118.39247131347656
1671162360.4352045,659,-133.45167541503906
1671162555.3566532,664,-68.28460693359375
1671162750.671946,669,-173.42567443847656
1671162920.3961701,674,-199.3950653076172
1671163114.9174497,679,-142.98300170898438
1671163305.4808395,684,-200.27928161621094
1671163476.6463714,689,-206.20596313476562
1671163669.5161438,694,-204.76063537597656
1671163865.6266422,699,-254.28005981445312
1671164035.0232906,704,-138.4318389892578
1671164217.5235178,709,-97.40321350097656
1671164412.9353533,714,-157.6510009765625
1671164582.7280264,719,-178.88319396972656
1671164774.3931947,724,-168.7836151123047
1671164970.7838056,729,-169.9114532470703
1671165136.779777,734,-60.28053665161133
1671165329.774086,739,10.55929183959961
1671165526.1280243,744,-212.1614990234375
1671165692.2018466,749,-62.07123565673828
1671165887.5337954,754,-96.10426330566406
1671166084.0803788,759,-124.16065216064453
1671166252.7727575,764,-130.8587646484375
1671166449.9632661,769,-240.01205444335938
1671166646.6897898,774,-178.3514862060547
1671166813.9698935,779,-166.1187744140625
1671167009.550097,784,-203.883544921875
1671167204.71197,789,-143.1629638671875
1671167371.1466947,794,-146.07122802734375
1671167565.2307906,799,-206.03160095214844
1671167759.6388798,804,-130.79315185546875
1671167927.7507014,809,-125.47935485839844
1671168122.2935321,814,-166.73580932617188
1671168319.1542668,819,-172.5686798095703
1671168489.544232,824,-103.86026763916016
1671168683.939232,829,-175.71743774414062
1671168876.4325628,834,-123.94161224365234
1671169048.2572343,839,-157.675048828125
1671169230.7551033,844,-62.57354736328125
1671169420.5660944,849,-117.05707550048828
1671169577.3189964,854,-165.79257202148438
1671169770.6809232,859,-191.36256408691406
1671169964.728797,864,-231.2454376220703
1671170132.6595652,869,-141.76141357421875
1671170329.0923083,874,-204.2752227783203
1671170519.6201684,879,-131.96519470214844
1671170686.3167055,884,-200.73245239257812
1671170881.1718423,889,-200.3554229736328
1671171068.7822938,894,-134.02418518066406
1671171234.425324,899,13.84151840209961
1671171428.68305,904,-224.28587341308594
1671171625.710012,909,-98.01940155029297
1671171794.3766618,914,-126.36309814453125
1671171988.1036174,919,-156.01931762695312
1671172185.9241378,924,-210.8601837158203
1671172351.855358,929,-152.91107177734375
1671172543.7576604,934,-199.6987762451172
1671172732.08822,939,-68.55223846435547
1671172897.2580245,944,-85.4505844116211
1671173092.9894867,949,-131.5776824951172
1671173288.729443,954,-147.48065185546875
1671173458.142335,959,-146.16787719726562
1671173631.7002456,964,-109.72711181640625
1671173828.5788865,969,-140.28695678710938
1671173994.3147998,974,-34.87445068359375
1671174191.249687,979,-163.35397338867188
1671174384.7503755,984,-188.51397705078125
1671174551.3834674,989,-112.48196411132812
1671174744.9938703,994,-239.64718627929688
1671174939.5588396,999,-171.3046875
1671175108.4188328,1004,-141.45706176757812
1671175305.209911,1009,-204.41629028320312
1671175496.7628903,1014,-171.1122283935547
1671175665.6671658,1019,-165.31735229492188
1671175862.7468607,1024,-174.62289428710938
1671176058.5156102,1029,-122.92866516113281
1671176227.2252939,1034,-216.43812561035156
1671176421.3745244,1039,-179.75022888183594
1671176613.0888796,1044,-157.28009033203125
1671176781.9205518,1049,-103.26705932617188
1671176978.9951754,1054,-186.412353515625
1671177173.2098076,1059,-130.79371643066406
1671177344.072177,1064,-215.1243896484375
1671177537.5369067,1069,-181.59146118164062
1671177729.7908835,1074,-171.29360961914062
1671177895.9004693,1079,-111.33102416992188
1671178090.0639343,1084,-195.321533203125
1671178281.5984023,1089,-236.81964111328125
1671178450.6190748,1094,-193.13705444335938
1671178646.0553415,1099,-216.67205810546875
1671178838.130807,1104,-251.6245574951172
1671179007.1191463,1109,-225.0290985107422
1671179200.218906,1114,-119.00894927978516
1671179392.620952,1119,-138.0769805908203
1671179561.7220767,1124,-210.70790100097656
1671179754.2119498,1129,-82.03409576416016
1671179945.9315002,1134,-169.41696166992188
1671180114.0309484,1139,-156.60629272460938
1671180304.158182,1144,9.157407760620117
1671180498.5962565,1149,-165.3694305419922
1671180666.526367,1154,-158.89234924316406
1671180861.2954261,1159,-198.55955505371094
1671181055.7817993,1164,-120.41648864746094
1671181224.0131986,1169,-159.52806091308594
1671181419.2723176,1174,-185.49391174316406
1671181612.6175027,1179,-223.21908569335938
1671181779.6122508,1184,-115.7496337890625
1671181970.8079627,1189,-42.41532516479492
1671182159.3308556,1194,-66.9659652709961
1671182329.388986,1199,-260.47125244140625
1671182516.4012878,1204,104.4164047241211
1671182711.122924,1209,-232.67137145996094
1671182879.1011167,1214,-148.17274475097656
1671183071.642166,1219,-217.28530883789062
1671183263.022708,1224,3.8386611938476562
1671183429.6153212,1229,-64.11128234863281
1671183624.9750092,1234,-201.05218505859375
1671183822.72376,1239,-191.1190948486328
1671183995.6900685,1244,-232.27407836914062
1671184188.024824,1249,-45.288055419921875
1671184381.919324,1254,-89.98869323730469
1671184549.65807,1259,-150.31700134277344
1671184744.4934943,1264,-176.87709045410156
1671184935.0054984,1269,-21.934633255004883
1671185103.68074,1274,-123.47819519042969
1671185294.479934,1279,-52.05558776855469
1671185484.8374789,1284,-89.0442123413086
1671185657.135538,1289,-187.98324584960938
1671185850.155622,1294,-98.98292541503906
1671186042.283966,1299,-154.99713134765625
1671186213.4851131,1304,-243.10928344726562
1671186406.439956,1309,-217.6531982421875
1671186599.3429348,1314,-178.5409393310547
1671186768.77544,1319,-130.5025177001953
1671186961.2569613,1324,-214.76095581054688
1671187154.1708276,1329,-196.55081176757812
