Wall time,Step,Value
1671423498.0208325,401,274.44317626953125
1671423561.4947953,402,463.8668212890625
1671423656.7027369,404,431.9720764160156
1671423755.319791,406,365.60540771484375
1671423852.2179902,408,432.37005615234375
1671423911.7072327,409,1512.655517578125
1671424046.4333324,412,442.41864013671875
1671424080.9460282,413,312.6951904296875
1671424146.061464,414,550.1592407226562
1671424183.289187,415,1609.442626953125
1671424314.1859472,418,522.8150634765625
1671424375.8094954,419,300.456298828125
1671424473.224514,421,380.9205627441406
1671424506.712719,422,1567.6636962890625
1671424665.5923326,425,556.9739990234375
1671424727.148924,426,446.41217041015625
1671424921.6773698,430,449.2674560546875
1671424958.7357552,431,373.58892822265625
1671425119.2028346,434,534.7261962890625
1671425181.7749908,435,446.38250732421875
1671425219.471066,436,423.2325744628906
1671425254.697563,437,338.3737487792969
1671425316.9341373,438,246.05599975585938
1671425374.3351064,439,491.35076904296875
1671425409.3669662,440,1502.4283447265625
1671425472.0097415,441,268.9365234375
1671425541.395871,443,1562.849853515625
1671425628.943453,444,357.86712646484375
1671425665.3174136,445,504.38299560546875
1671425698.4218385,446,529.9193115234375
1671425918.9939015,450,316.0938415527344
1671425956.192078,451,346.1572265625
1671425991.6146257,452,422.5472412109375
1671426054.857792,453,463.5397644042969
1671426116.5360963,454,393.6648864746094
1671426213.5036178,456,134.521728515625
1671426285.917664,458,358.7061462402344
1671426407.8478172,460,399.62548828125
1671426442.5017004,461,363.282958984375
1671426504.314949,462,358.9729309082031
1671426600.481486,464,327.5532531738281
1671426664.7776756,465,550.8214111328125
1671426699.0322497,466,467.5872802734375
1671426796.4785533,468,383.09136962890625
1671426890.80026,470,427.854248046875
1671426952.9323528,471,435.94775390625
1671427107.6161869,474,361.7774963378906
1671427143.7420902,475,380.63067626953125
1671427275.1963758,478,293.7513732910156
1671427335.3105953,479,1560.592529296875
1671427399.8896108,480,508.0645751953125
1671427436.635468,481,301.8837585449219
1671427471.5334036,482,320.36248779296875
1671427533.2587757,483,509.9537048339844
1671427593.4629831,484,421.16973876953125
1671427690.6386619,486,414.9260559082031
1671427728.4918675,487,461.90679931640625
1671427762.472615,488,530.964599609375
1671427855.2004042,489,417.09014892578125
1671427924.8966537,491,557.6929931640625
1671428089.2435513,494,349.59783935546875
1671428154.3581276,495,226.80104064941406
1671428287.882531,498,578.67138671875
1671428444.6812575,501,490.4365234375
1671428479.997453,502,1608.33447265625
1671428516.4063542,503,525.4061889648438
1671428671.2786498,506,537.82958984375
1671428771.5831845,508,470.5220031738281
1671428830.0718777,509,293.7599182128906
1671428896.5221605,510,446.74932861328125
1671428929.5182674,511,403.95361328125
1671428967.3447697,512,341.2384033203125
1671429033.0967884,513,373.1475830078125
1671429092.779849,514,442.2187805175781
1671429193.96733,516,435.2664794921875
1671429227.5210075,517,443.33453369140625
1671429264.7670653,518,424.28948974609375
1671429353.7623386,519,356.6817626953125
1671429389.0973372,520,476.79046630859375
1671429427.5392747,521,359.56146240234375
1671429523.2558033,523,1565.690185546875
1671429866.4291346,530,254.5791015625
1671430003.316354,533,334.0990905761719
1671430088.8922036,534,338.9421691894531
1671430162.4201565,536,400.9581604003906
1671430224.653631,537,330.7902526855469
1671430258.911521,538,463.9413757324219
1671430319.0251575,539,298.701416015625
1671430380.69314,540,350.8609619140625
1671430450.7474039,542,498.38641357421875
1671430494.596991,543,483.4559631347656
1671430553.1826563,544,332.4566650390625
1671430650.2385135,546,1589.45849609375
1671430685.816751,547,463.0359802246094
1671430845.487138,550,432.9791259765625
1671430947.7258818,552,533.2842407226562
1671431045.4755878,554,538.30126953125
1671431107.461267,555,531.8661499023438
1671431144.4337542,556,406.4364318847656
1671431441.5627031,562,516.5120239257812
1671431477.175872,563,407.77093505859375
1671431559.5889335,564,1542.9056396484375
1671431731.7291868,568,338.96966552734375
1671431791.70518,569,438.935791015625
1671431897.3518977,571,416.54766845703125
1671431993.5468304,573,360.2645568847656
1671432151.676301,576,423.06024169921875
1671432351.2957988,580,452.7459716796875
1671432545.5678256,584,410.6751403808594
1671432606.7725277,585,284.21258544921875
1671432642.2420135,586,1500.722900390625
1671432737.630074,588,265.4732971191406
1671432800.2985523,589,417.28955078125
1671432837.0007553,590,298.1009216308594
1671432899.6194615,591,316.8892517089844
1671432935.5593781,592,403.7886962890625
1671433059.5703876,594,507.4747314453125
1671433130.5606997,596,282.87890625
1671433194.5818052,597,507.35101318359375
1671433230.8644733,598,1653.2901611328125
1671433287.7499874,599,353.8160400390625
1671433383.3569536,601,398.266357421875
1671433418.192642,602,321.65435791015625
1671433479.1582735,603,370.9617919921875
1671433574.8986251,605,410.189208984375
1671433709.85675,608,188.17286682128906
1671433833.715509,610,393.64398193359375
1671433963.9622142,613,255.60011291503906
1671434024.1130867,614,1481.383544921875
1671434124.3245916,616,1593.701416015625
1671434157.2648325,617,1613.5084228515625
1671434219.4932957,618,169.52700805664062
1671434311.5333776,620,289.136962890625
1671434408.7350857,622,227.04620361328125
1671434443.4783633,623,377.1099853515625
1671434603.9126225,626,408.4870300292969
1671434669.7784562,627,356.5230712890625
1671434706.1852005,628,325.96978759765625
1671434765.089563,629,463.0243225097656
1671434965.2593117,633,435.16162109375
1671435024.7654703,634,1547.739990234375
1671435061.857699,635,303.6622314453125
1671435158.9111812,637,414.57666015625
1671435314.8514957,640,466.875244140625
1671435352.0225594,641,431.63818359375
1671435413.0789435,642,384.79302978515625
1671435448.0501254,643,1571.646240234375
1671435510.7984328,644,546.7628784179688
1671435574.9902506,645,548.4044189453125
1671435747.9954636,649,432.16204833984375
1671435843.9723866,651,1463.615966796875
1671435878.8538573,652,210.94979858398438
1671435913.5160103,653,419.355712890625
1671436002.41914,654,399.29052734375
1671436038.642819,655,269.4211120605469
1671436170.9668462,658,417.0487060546875
1671436230.7421138,659,1624.146728515625
1671436293.2733145,660,1559.8917236328125
1671436618.9128053,667,339.6267395019531
1671436775.906264,670,387.9849548339844
1671437038.9591503,675,299.9344787597656
1671437074.8038375,676,259.8222351074219
1671437110.155457,677,243.9393768310547
1671437269.025069,680,400.634521484375
1671437365.5438774,682,451.693603515625
1671437403.074008,683,1544.9703369140625
1671437491.4630957,684,505.1949462890625
1671437528.269196,685,162.95896911621094
1671437625.0176127,687,454.07537841796875
1671437856.978309,692,529.0736083984375
1671437920.5491295,693,556.54150390625
1671437980.2710912,694,351.9447021484375
1671438015.164775,695,439.8314208984375
1671438076.7365353,696,508.2394714355469
1671438113.2271473,697,1557.642333984375
1671438234.4866662,699,1611.0439453125
1671438368.9858189,702,470.1690673828125
1671438404.2788215,703,296.9786071777344
1671438525.7564335,705,268.01605224609375
1671438715.0296452,709,311.4423522949219
1671438751.5242786,710,394.6826171875
1671438847.6998727,712,539.7037353515625
1671439007.3892982,715,415.12762451171875
1671439106.7635744,717,167.81484985351562
1671439202.579902,719,101.18795013427734
1671439264.4082532,720,478.0993347167969
1671439303.4236262,721,487.33660888671875
1671439377.6486642,723,334.1216735839844
1671439476.103308,725,316.85455322265625
1671439539.1859393,726,243.99102783203125
1671439574.6771507,727,312.089111328125
1671439611.4557574,728,1572.7296142578125
1671439696.400144,729,376.8738098144531
1671439767.7084813,731,420.5830993652344
1671439829.6587381,732,412.9019775390625
1671439868.079184,733,312.158935546875
1671440130.1641455,738,542.1337890625
1671440194.9475965,739,375.7427062988281
1671440228.592704,740,312.6678161621094
1671440327.0001452,742,344.4844970703125
1671440363.4800277,743,351.10125732421875
1671440452.1016896,744,498.0345764160156
1671440491.257463,745,377.9864196777344
1671440814.5340357,752,490.00836181640625
1671440974.581857,755,409.01824951171875
1671441038.1648138,756,319.3847351074219
1671441109.781342,758,492.0270080566406
1671441364.6504762,763,251.57461547851562
1671441422.1187956,764,155.5909881591797
1671441483.9390242,765,246.90567016601562
1671441555.2888029,767,306.6988525390625
1671441615.2066863,768,479.374267578125
1671441674.8136108,769,426.1404724121094
1671441710.782912,770,296.4684753417969
1671441774.0200696,771,72.37409973144531
1671441808.3592029,772,298.47998046875
1671441843.4777546,773,273.83563232421875
1671441964.8903863,775,279.9900817871094
1671441999.9773686,776,393.1240539550781
1671442097.7388332,778,448.6688232421875
1671442158.2244587,779,364.3904113769531
1671442221.6306424,780,1566.676025390625
1671442258.7554061,781,402.1812744140625
1671442293.061662,782,484.74139404296875
1671442357.1010654,783,225.08441162109375
1671442513.6284182,786,410.95086669921875
1671442583.8793314,788,1652.05810546875
1671442670.93388,789,252.60801696777344
1671442739.4076025,791,224.57614135742188
1671442833.1824994,793,425.43255615234375
1671442937.6638265,795,454.0263671875
1671442973.3933113,796,510.52734375
1671443006.20097,797,1528.24072265625
1671443129.3717527,799,349.96905517578125
1671443165.9786105,800,323.54681396484375
1671443379.5511215,804,507.43475341796875
1671443416.3506796,805,399.72119140625
1671443452.3408208,806,402.9095153808594
1671443515.631907,807,215.15518188476562
1671443677.2419505,810,348.39666748046875
1671443809.8648727,813,1495.6905517578125
1671444042.4313378,818,498.0503234863281
1671444131.2667575,819,1569.1295166015625
1671444202.1193106,821,342.71173095703125
1671444266.9221258,822,533.3082275390625
1671444303.1093235,823,1612.3819580078125
1671444428.9080544,825,244.04559326171875
1671444465.9524906,826,418.302490234375
1671444500.3383338,827,225.11734008789062
1671444560.100683,828,347.7869873046875
1671444755.0237238,832,423.5575866699219
1671444790.877555,833,398.50372314453125
1671444913.5387852,835,441.3341369628906
1671444950.2191787,836,439.44140625
1671445012.0440521,837,168.0282745361328
1671445105.5059893,839,1575.5538330078125
1671445169.3414702,840,518.5075073242188
1671445239.6624498,842,407.9497375488281
1671445303.2023711,843,392.51531982421875
1671445388.1890488,845,547.446044921875
1671445646.1116595,850,410.3009338378906
1671445684.0563536,851,375.045166015625
1671445841.2581742,854,522.5604858398438
1671445937.669984,856,438.9831848144531
1671445974.1805062,857,529.706787109375
1671446140.6994097,860,426.4931640625
1671446199.5965416,861,330.21337890625
1671446235.9797928,862,358.056396484375
1671446391.1476278,865,1629.1029052734375
1671446427.194524,866,332.2032165527344
1671446636.6026843,870,543.507080078125
1671446671.5456135,871,1542.4783935546875
1671447155.4649231,881,260.9578552246094
1671447252.8335757,883,317.16455078125
1671447307.0659502,884,258.1870422363281
1671447367.1464427,885,447.5479736328125
1671447404.4079971,886,244.8572540283203
1671447441.2654564,887,567.1200561523438
1671447502.9479256,888,191.60629272460938
1671447587.0838897,890,477.0841979980469
1671447685.9542994,892,392.62286376953125
1671447846.0145197,895,440.70245361328125
1671447944.336031,897,278.840576171875
1671447978.513529,898,521.6695556640625
1671448137.793602,901,425.85235595703125
1671448173.7609046,902,420.1845703125
1671448291.0419173,904,1515.1168212890625
1671448390.044953,906,1645.15869140625
1671448429.4221418,907,1591.6142578125
1671448468.17799,908,523.583984375
1671448572.0210319,910,307.541015625
1671448611.4871106,911,308.6914367675781
1671448708.9063618,913,492.4412841796875
1671448772.9324331,914,389.49932861328125
1671448869.4390898,916,375.40142822265625
1671448959.6143138,918,424.96343994140625
1671449018.1178052,919,484.69232177734375
1671449058.1009955,920,478.0583801269531
1671449118.6739771,921,296.6001892089844
1671449197.5502803,923,401.1606140136719
1671449423.7303615,927,462.4010009765625
1671449464.2068758,928,1498.0362548828125
1671449526.5419884,929,368.3084716796875
1671449587.6771545,930,439.08514404296875
1671449626.3044627,931,333.16033935546875
1671449662.8671474,932,283.15216064453125
1671449724.9039967,933,365.1568298339844
1671449824.234448,935,376.521484375
1671450041.1772716,939,423.365478515625
1671450115.342282,941,424.1483154296875
1671450176.8226929,942,202.718017578125
1671450333.6381798,945,411.928466796875
1671450536.0638423,949,431.2733154296875
1671450569.406734,950,407.93267822265625
1671450669.7745004,952,321.4665222167969
1671450794.3427997,954,415.0569763183594
1671450831.1830127,955,444.8947448730469
1671450865.6177351,956,447.2806701660156
1671451023.7929897,959,277.345458984375
1671451078.0265577,960,466.1944580078125
1671451104.8465183,961,542.1820068359375
1671451128.176664,962,364.95489501953125
1671451189.9611146,963,445.9470520019531
1671451248.5445867,964,413.453125
1671451283.892982,965,432.139892578125
1671451384.6063297,967,344.9729919433594
1671451420.8413088,968,413.2311096191406
1671451579.5408916,971,332.9197082519531
1671451808.586885,976,335.8045654296875
1671451908.2521887,978,403.72894287109375
1671451967.3655949,979,316.09619140625
1671452066.1244304,981,367.53729248046875
1671452102.420016,982,533.114990234375
1671452137.5204153,983,439.6226501464844
1671452292.1287975,986,444.19091796875
1671452395.8978593,988,369.0377197265625
1671452455.2655437,989,256.342529296875
1671452515.053307,990,301.381103515625
1671452585.1986732,992,371.02777099609375
1671452712.3895004,994,293.10516357421875
1671452749.8691828,995,410.450439453125
1671452814.8758643,996,366.58795166015625
1671452886.8177302,998,1580.6064453125
1671452975.680622,999,1589.826904296875
1671453049.5540318,1001,490.8782958984375
1671453112.4835913,1002,295.86907958984375
1671453146.88958,1003,1529.0570068359375
1671453208.614698,1004,1596.4638671875
1671453270.4488947,1005,380.7222900390625
1671453306.78645,1006,1586.347900390625
1671453570.9224536,1011,509.83514404296875
1671453645.4408593,1013,475.88262939453125
1671453760.6856525,1015,1579.5264892578125
1671453799.7415276,1016,469.14434814453125
1671453861.1147027,1017,385.52801513671875
1671454099.8916917,1022,467.1380310058594
1671454320.7662168,1026,337.6344299316406
1671454397.5684311,1028,390.9458312988281
1671454468.223352,1029,273.91864013671875
1671454770.0307655,1035,388.4965515136719
1671454806.5860806,1036,255.6954345703125
1671454843.2549586,1037,255.155517578125
1671454903.3206472,1038,292.1368408203125
1671454966.9212148,1039,390.3297119140625
1671455140.8156452,1043,337.22357177734375
1671455270.680189,1045,223.2003173828125
1671455306.0790539,1046,295.6399230957031
1671455463.7737927,1049,384.5653076171875
1671455599.2412038,1052,305.94903564453125
1671455660.1748524,1053,309.536376953125
1671455817.5847607,1056,1545.1689453125
1671455893.7526155,1058,515.045166015625
1671455983.9603674,1059,486.9506530761719
1671456024.5633602,1060,1560.8736572265625
1671456121.6307645,1062,442.7695007324219
1671456280.7095428,1065,373.2449951171875
1671456318.523453,1066,1585.0518798828125
1671456354.2488842,1067,346.58465576171875
1671456479.709615,1069,418.7821960449219
1671456515.0002484,1070,504.12994384765625
1671456581.4190307,1071,441.33306884765625
1671456618.1032856,1072,463.2420654296875
1671456653.1890247,1073,257.9429016113281
1671456741.7605517,1074,376.3716735839844
1671456876.775182,1077,466.4851379394531
1671456914.6218665,1078,324.6371765136719
1671457038.408067,1080,1558.767822265625
1671457074.9853117,1081,520.3661499023438
1671457110.271388,1082,414.4639587402344
1671457271.1586673,1085,226.28012084960938
1671457340.3856678,1086,402.82769775390625
1671457375.3843007,1087,466.2816162109375
1671457568.264999,1091,346.1199645996094
1671457634.2105258,1092,473.009765625
1671457669.907082,1093,193.6380157470703
1671457933.9936733,1098,399.666015625
1671458028.8675911,1100,333.68060302734375
1671458127.350202,1102,393.7625732421875
1671458162.5012076,1103,513.9559936523438
1671458255.5905926,1104,314.63287353515625
1671458375.6534572,1107,1619.7119140625
1671458410.764614,1108,437.42999267578125
1671458472.2107549,1109,339.40283203125
1671458536.3618495,1110,291.8047180175781
1671458568.816777,1111,324.96990966796875
1671458605.3937552,1112,286.3162536621094
1671458671.8428774,1113,1557.105224609375
1671458728.6143765,1114,260.4926452636719
1671458829.70966,1116,418.408203125
1671458988.4505656,1119,328.11358642578125
1671459059.8751087,1121,397.4990234375
1671459121.7634206,1122,366.811279296875
1671459278.8057842,1125,369.40118408203125
1671459314.7893076,1126,434.4411315917969
1671459412.833947,1128,279.4631042480469
1671459471.4089808,1129,344.505859375
1671459508.3170667,1130,370.7400207519531
1671459571.738696,1131,372.80389404296875
1671459605.8605807,1132,466.483642578125
1671459727.2555795,1134,440.76470947265625
1671459762.5933678,1135,511.42999267578125
1671459800.8426936,1136,333.93536376953125
1671459865.8795886,1137,377.56787109375
1671459958.5356202,1139,507.95062255859375
1671460089.5394762,1142,441.8130187988281
1671460251.4299932,1145,230.22752380371094
1671460313.8978968,1146,293.14727783203125
1671460385.051693,1148,280.9698486328125
1671460472.3037548,1149,329.7032470703125
1671460509.1939354,1150,242.05613708496094
1671460545.4863887,1151,367.7073974609375
1671460600.453585,1152,523.4556884765625
1671460636.3471193,1153,404.86431884765625
1671460760.953952,1155,362.8178405761719
1671460955.877085,1159,1535.953125
1671460990.0744343,1160,391.5635986328125
1671461086.9312658,1162,430.7813720703125
1671461212.6040342,1164,489.67474365234375
1671461288.2615056,1166,415.66162109375
1671461347.8311741,1167,1575.0701904296875
1671461582.0135202,1172,335.3709716796875
1671461641.8068688,1173,411.60308837890625
1671461703.5012586,1174,461.7519836425781
1671461798.998808,1176,388.61810302734375
1671461836.1680238,1177,395.7474365234375
1671461872.215056,1178,241.96688842773438
1671462094.5153332,1182,173.06814575195312
1671462194.9121487,1184,357.52105712890625
1671462293.538907,1186,343.05426025390625
1671462391.1700943,1188,401.7142333984375
1671462451.3098419,1189,432.5559997558594
1671462485.2292402,1190,250.269775390625
1671462616.1999297,1193,406.16949462890625
1671462701.226918,1194,301.1609191894531
1671462741.6733274,1195,401.5028076171875
1671462776.6382542,1196,429.9812316894531
1671462838.9107392,1197,199.3861541748047
1671462874.0376463,1198,534.5919189453125
1671463037.5968094,1201,262.1353454589844
1671463072.6230915,1202,309.06536865234375
1671463232.1251569,1205,327.020751953125
1671463292.4510117,1206,1593.3057861328125
1671463329.6557896,1207,335.7335205078125
1671463449.8272002,1209,426.65380859375
1671463485.8320172,1210,336.9725341796875
1671463618.2017841,1213,461.1615905761719
1671463680.952503,1214,334.7713623046875
1671463742.9622989,1215,424.5289306640625
1671463816.301509,1217,269.4521484375
1671463881.5731196,1218,200.67691040039062
1671464074.19828,1222,364.4241943359375
1671464105.8627088,1223,257.3150329589844
1671464229.1067805,1225,401.29656982421875
1671464360.527603,1228,418.44970703125
1671464422.5347974,1229,381.55340576171875
1671464551.2392323,1232,341.87115478515625
1671464614.5189993,1233,352.37725830078125
1671464846.0154407,1238,422.25714111328125
1671464972.1735234,1240,455.2496337890625
1671465005.3054311,1241,250.69065856933594
1671465068.4689534,1242,1632.9564208984375
1671465105.372431,1243,180.642822265625
1671465165.7932954,1244,279.6402587890625
1671465227.9060562,1245,241.25299072265625
1671465262.5120907,1246,325.4725341796875
1671465422.3055766,1249,1489.6607666015625
1671465457.3154056,1250,415.2139892578125
1671465521.7906475,1251,421.8570251464844
1671465556.332057,1252,415.11798095703125
1671465681.294473,1254,338.3055114746094
1671465753.9301145,1256,446.9819641113281
1671465817.3262196,1257,265.0877380371094
1671465975.959337,1260,539.9163818359375
1671466010.3886955,1261,425.10614013671875
1671466168.3746998,1264,398.9449768066406
1671466298.8939252,1267,317.8255615234375
1671466334.8398812,1268,308.6143798828125
1671466490.771488,1271,457.7269592285156
1671466749.6581485,1276,1558.500732421875
1671466785.7874224,1277,262.63818359375
1671466847.1120977,1278,386.03460693359375
1671466943.808032,1280,316.97662353515625
1671467042.9324734,1282,359.0064697265625
1671467180.9715238,1285,1535.143310546875
1671467317.0756617,1288,431.757080078125
1671467439.602013,1290,424.5417175292969
1671467575.8206494,1293,454.70220947265625
1671467736.5418248,1296,1582.281005859375
1671467808.5702944,1298,415.17919921875
1671467894.1637537,1299,448.67901611328125
1671467964.6114132,1301,403.1011962890625
1671468024.7903757,1302,449.67864990234375
1671468118.019586,1304,361.2322998046875
1671468216.1893327,1306,176.07337951660156
1671468407.1766343,1310,507.41668701171875
1671468541.3677006,1313,460.8905029296875
1671468630.1648571,1314,238.1792449951172
1671468666.3565302,1315,514.5206298828125
1671468924.7540302,1320,288.22021484375
1671468998.7398148,1322,358.6094055175781
1671469061.7962463,1323,395.100830078125
1671469123.3943057,1324,382.91424560546875
1671469160.169332,1325,395.8616943359375
1671469221.4341664,1326,1648.0406494140625
