Wall time,Step,Value
1669675017.6537588,499,-20.208702087402344
1669675229.4429646,504,47.7348518371582
1669675414.1346076,509,86.52410125732422
1669675612.5075402,514,189.2156982421875
1669675828.5478156,519,-7.464440822601318
1669676017.031141,524,-47.201812744140625
1669676222.5443296,529,18.64527130126953
1669676423.5822864,534,72.00653839111328
1669676606.427595,539,68.64401245117188
1669676819.7250109,544,-116.31920623779297
1669677021.4662673,549,83.95976257324219
1669677206.1886597,554,-88.67835998535156
1669677421.2686882,559,-127.50234985351562
1669677633.7902844,564,19.235836029052734
1669677817.3834956,569,59.613494873046875
1669678013.587066,574,194.14004516601562
1669678227.8864784,579,-31.90427017211914
1669678412.9667003,584,-32.19645690917969
1669678620.23169,589,-53.873985290527344
1669678817.0637527,594,294.8878173828125
1669678992.0591447,599,190.93148803710938
1669679195.1318169,604,129.4224853515625
1669679399.130123,609,178.8118896484375
1669679568.852303,614,227.58868408203125
1669679768.268406,619,141.44366455078125
1669679980.263038,624,-82.11001586914062
1669680154.3097486,629,283.0023498535156
1669680352.239871,634,135.1853790283203
1669680551.2196388,639,236.83676147460938
1669680729.3968396,644,73.886474609375
1669680924.472018,649,207.80210876464844
1669681127.8606951,654,208.45985412597656
1669681308.5233362,659,-13.272294998168945
1669681510.1267762,664,130.44085693359375
1669681712.5128531,669,254.29287719726562
1669681887.8005083,674,197.90313720703125
1669682088.8995242,679,139.98948669433594
1669682291.9489465,684,306.842529296875
1669682469.902434,689,306.648193359375
1669682668.0086792,694,266.64935302734375
1669682867.3646183,699,254.66519165039062
1669683048.6069582,704,179.311767578125
1669683237.9908752,709,176.43783569335938
1669683441.5034077,714,120.78666687011719
1669683621.8045154,719,171.18820190429688
1669683818.9963417,724,175.78460693359375
1669684023.9244947,729,147.1695556640625
1669684200.1145418,734,231.30239868164062
1669684393.7345264,739,240.67575073242188
1669684592.2473152,744,348.3216247558594
1669684767.3746264,749,257.50537109375
1669684967.9330704,754,175.2144012451172
1669685171.77397,759,141.74876403808594
1669685352.7863941,764,149.0687255859375
1669685556.5604227,769,182.46551513671875
1669685754.1742487,774,195.8308563232422
1669685935.0721571,779,184.42037963867188
1669686138.0716505,784,185.67138671875
1669686333.9106996,789,249.7532958984375
1669686510.1941693,794,197.9412384033203
1669686708.2762988,799,134.42318725585938
1669686907.2490427,804,240.6558380126953
1669687095.283845,809,27.500560760498047
1669687285.7252195,814,245.56390380859375
1669687486.6038125,819,248.01307678222656
1669687663.4758134,824,283.2001037597656
1669687863.3031693,829,179.95169067382812
1669688067.2862587,834,96.41850280761719
1669688247.675227,839,187.28524780273438
1669688453.3076155,844,260.78009033203125
1669688653.7450097,849,253.20730590820312
1669688830.719064,854,207.54122924804688
1669689027.6140025,859,183.62045288085938
1669689225.5133712,864,259.9764404296875
1669689401.0362175,869,259.0885314941406
1669689598.7634726,874,276.5733337402344
1669689804.4865727,879,107.26083374023438
1669689989.1085978,884,137.06141662597656
1669690199.332091,889,91.581298828125
1669690398.1214073,894,169.83416748046875
1669690575.3457835,899,190.91067504882812
1669690778.351905,904,231.6451416015625
1669690978.574673,909,87.6365737915039
1669691157.515091,914,155.64332580566406
1669691361.7967708,919,142.5103759765625
1669691567.9315817,924,102.2297134399414
1669691747.061056,929,38.14055633544922
1669691942.491424,934,-29.841129302978516
1669692131.64393,939,38.89390563964844
1669692304.821988,944,255.72662353515625
1669692494.6672657,949,48.98541259765625
1669692679.2735767,954,211.03440856933594
1669692854.6842482,959,244.31980895996094
1669693049.2475061,964,217.98583984375
1669693249.1768336,969,189.3291015625
1669693434.429551,974,69.91619873046875
1669693632.104892,979,231.28921508789062
1669693834.8009033,984,141.3898162841797
1669694011.7066689,989,200.10411071777344
1669694213.3302855,994,75.17524719238281
1669694413.3700793,999,113.44121551513672
1669694592.7439568,1004,271.4039001464844
1669694791.4199133,1009,203.49696350097656
1669694991.7753906,1014,147.79022216796875
1669695172.7648215,1019,155.40261840820312
1669695369.6643584,1024,180.13856506347656
1669695572.358186,1029,88.75337219238281
1669695749.7124486,1034,247.27572631835938
1669695944.530737,1039,182.06927490234375
1669696142.3548112,1044,222.2996368408203
1669696329.5530336,1049,30.738618850708008
1669696531.3073485,1054,228.7645263671875
1669696736.139763,1059,148.1727752685547
1669696913.8429546,1064,235.5310516357422
1669697113.9766924,1069,193.01731872558594
1669697300.629478,1074,253.50027465820312
1669697480.6726642,1079,201.6842498779297
1669697685.0241191,1084,9.681578636169434
1669697882.9422607,1089,246.584716796875
1669698064.5805662,1094,184.0797576904297
1669698266.1277733,1099,146.66067504882812
1669698458.8284261,1104,203.73806762695312
1669698634.2363744,1109,252.2118682861328
1669698828.9431005,1114,250.59255981445312
1669699033.3751094,1119,105.15882110595703
1669699214.7550743,1124,86.81257629394531
1669699419.3107483,1129,115.7750015258789
1669699612.7486205,1134,241.87889099121094
1669699788.0104978,1139,203.35604858398438
1669699977.1982584,1144,296.88677978515625
1669700172.6156669,1149,251.7717742919922
1669700338.9488025,1154,359.85833740234375
1669700532.7048264,1159,243.22996520996094
1669700726.9657223,1164,200.6843719482422
1669700903.1032805,1169,140.8145294189453
1669701097.0572655,1174,162.99444580078125
1669701306.7618568,1179,-32.584938049316406
1669701476.8896115,1184,244.8341522216797
1669701671.0192978,1189,227.20419311523438
1669701883.488448,1194,72.07103729248047
1669702063.2214482,1199,156.37217712402344
1669702257.978717,1204,192.7322998046875
1669702452.589238,1209,288.0780029296875
1669702618.6612294,1214,235.006591796875
1669702815.3988605,1219,198.41346740722656
1669703005.2744353,1224,247.10337829589844
1669703184.8870058,1229,47.538917541503906
1669703386.469252,1234,83.27391052246094
1669703577.126582,1239,254.64236450195312
1669703753.7996354,1244,150.37362670898438
1669703955.1304605,1249,133.4102325439453
1669704144.6322112,1254,303.0437316894531
1669704314.8498242,1259,194.4513702392578
1669704507.0815725,1264,170.4968719482422
1669704696.2603269,1269,277.7999267578125
1669704873.945804,1274,106.88143157958984
1669705073.7684026,1279,52.0296745300293
1669705274.5058413,1284,220.31390380859375
1669705453.9962718,1289,139.31961059570312
1669705645.8162067,1294,188.34620666503906
1669705845.2560089,1299,265.76873779296875
1669706022.1761427,1304,95.45748138427734
1669706219.675111,1309,71.0317611694336
1669706414.4651144,1314,290.5045166015625
1669706584.5879848,1319,145.2632598876953
1669706776.1435058,1324,205.36566162109375
1669706974.1882193,1329,133.12045288085938
1669707140.4178069,1334,353.7933654785156
1669707338.030139,1339,155.78018188476562
1669707531.0157268,1344,260.46234130859375
1669707697.7283149,1349,292.26593017578125
1669707895.2460952,1354,250.20359802246094
1669708092.116314,1359,122.46561431884766
1669708270.68401,1364,55.482154846191406
1669708465.720998,1369,137.9671173095703
1669708666.567243,1374,140.70208740234375
1669708845.534201,1379,11.952712059020996
1669709042.4123807,1384,210.62774658203125
1669709231.6330826,1389,236.89410400390625
1669709412.079626,1394,164.32415771484375
1669709607.2475333,1399,241.17686462402344
1669709800.2172656,1404,165.532470703125
1669709965.4427366,1409,143.55323791503906
1669710170.1743054,1414,43.675148010253906
1669710365.1972327,1419,193.9980926513672
1669710539.863331,1424,125.93925476074219
1669710734.8992693,1429,242.06944274902344
1669710928.1369214,1434,185.6324005126953
1669711099.285789,1439,228.7150421142578
1669711300.6354523,1444,107.580322265625
1669711499.2935977,1449,192.1638641357422
1669711638.8136904,1454,139.80551147460938
1669711826.8702874,1459,185.15377807617188
1669712023.4170089,1464,241.95538330078125
1669712187.8894553,1469,267.72918701171875
1669712376.3301375,1474,195.99615478515625
1669712574.9732435,1479,234.94097900390625
1669712747.0781775,1484,188.73989868164062
1669712945.6316447,1489,260.0833435058594
1669713142.2580817,1494,262.55194091796875
1669713313.6314409,1499,205.17352294921875
1669713514.1507423,1504,205.40184020996094
1669713704.76023,1509,251.9545440673828
1669713883.1024532,1514,144.31365966796875
1669714085.0262632,1519,69.23223114013672
1669714285.338515,1524,180.96990966796875
1669714457.60007,1529,146.8092498779297
1669714650.8798387,1534,301.0844421386719
1669714848.9109187,1539,295.03936767578125
1669715014.637002,1544,283.47930908203125
1669715220.353281,1549,92.49003601074219
1669715424.0798106,1554,135.77345275878906
1669715595.157905,1559,198.935791015625
1669715796.348849,1564,121.04273986816406
1669715991.7223318,1569,189.38978576660156
1669716153.094876,1574,251.2558135986328
1669716352.5320857,1579,156.720703125
1669716554.5035124,1584,165.7953643798828
1669716723.3009942,1589,253.623046875
1669716924.9972172,1594,138.14016723632812
1669717118.073371,1599,139.77777099609375
1669717294.8968701,1604,172.90695190429688
1669717491.2332153,1609,59.518917083740234
1669717684.5060387,1614,92.44183349609375
1669717865.1698017,1619,125.55493927001953
1669718070.0029788,1624,132.65084838867188
1669718266.2267573,1629,240.4268035888672
1669718445.0455046,1634,113.75901794433594
1669718643.8230646,1639,159.52481079101562
1669718840.115321,1644,118.28062438964844
1669719012.1550364,1649,197.7075653076172
1669719214.5209942,1654,232.82359313964844
1669719406.941073,1659,117.92621612548828
1669719588.3356974,1664,150.9669189453125
1669719786.0196826,1669,186.2634735107422
1669719980.4624777,1674,249.3282012939453
1669720150.1924286,1679,268.4992370605469
1669720343.650819,1684,257.62432861328125
1669720540.6140676,1689,251.3746795654297
1669720717.2546341,1694,37.908565521240234
1669720917.369541,1699,196.62139892578125
1669721111.297042,1704,312.04815673828125
1669721284.5195868,1709,180.1360321044922
1669721486.7424812,1714,105.0321273803711
1669721679.7812843,1719,283.0291442871094
1669721853.855909,1724,156.27432250976562
1669722041.8701375,1729,265.8605651855469
1669722238.886674,1734,138.8353729248047
1669722413.8684607,1739,139.228759765625
1669722605.9984143,1744,266.2196350097656
1669722804.0311406,1749,83.73930358886719
1669722973.7283726,1754,196.99578857421875
1669723174.8185039,1759,33.21208572387695
1669723367.1429796,1764,307.2453308105469
1669723542.2718167,1769,79.49549865722656
1669723743.5579262,1774,39.0367546081543
1669723940.31985,1779,93.24098205566406
1669724114.9973936,1784,111.24491119384766
1669724325.6220276,1789,166.36436462402344
1669724526.579084,1794,99.35676574707031
1669724704.6452546,1799,85.97611236572266
1669724884.2858164,1804,190.09202575683594
1669725080.6390114,1809,52.41082000732422
1669725249.4935868,1814,75.9442367553711
1669725452.2673144,1819,135.81195068359375
1669725649.7613397,1824,83.97673034667969
1669725824.383806,1829,52.583404541015625
1669726025.3173478,1834,147.63087463378906
1669726228.5217438,1839,188.76527404785156
1669726407.4604254,1844,89.72486114501953
1669726606.85116,1849,193.34185791015625
1669726812.1710417,1854,76.36026000976562
1669726992.424365,1859,66.67146301269531
1669727188.8370914,1864,185.35076904296875
1669727390.1927366,1869,206.4163360595703
1669727572.8987877,1874,132.27786254882812
1669727769.0678694,1879,140.87899780273438
1669727976.5550272,1884,1.9664134979248047
1669728153.929829,1889,239.6403045654297
1669728351.554478,1894,130.90760803222656
1669728556.0220268,1899,-81.6787338256836
1669728734.5919514,1904,140.34242248535156
1669728935.1201446,1909,53.508384704589844
1669729126.5179586,1914,270.6491394042969
1669729298.843731,1919,313.0857849121094
1669729492.0980237,1924,126.29270935058594
1669729687.1426647,1929,237.93931579589844
1669729855.8484204,1934,235.65719604492188
1669730049.6870897,1939,240.76846313476562
1669730245.661099,1944,250.69451904296875
1669730408.1782846,1949,90.84136199951172
1669730604.4142048,1954,180.83767700195312
1669730802.545424,1959,121.5140609741211
1669730974.8099372,1964,195.48590087890625
1669731168.043949,1969,296.99273681640625
1669731366.4238577,1974,204.63087463378906
1669731537.1242986,1979,298.3839111328125
1669731722.9484746,1984,283.05560302734375
1669731920.973934,1989,132.16404724121094
1669732096.3452904,1994,124.99131774902344
1669732284.1914198,1999,18.836772918701172
1669732481.7725613,2004,184.0965576171875
1669732648.894756,2009,251.22413635253906
1669732847.8908339,2014,148.494140625
1669733045.9359813,2019,182.82015991210938
1669733219.7868896,2024,160.7088165283203
1669733410.0950136,2029,313.0805969238281
1669733602.2003217,2034,179.69728088378906
1669733777.0388875,2039,1.2413387298583984
1669733972.4976082,2044,166.04905700683594
1669734164.0848603,2049,235.9759979248047
1669734336.8212082,2054,184.79795837402344
1669734525.5832992,2059,308.9328918457031
1669734718.887494,2064,282.4029846191406
1669734897.1830516,2069,238.40406799316406
1669735092.132285,2074,265.6603088378906
1669735284.1005917,2079,282.9903869628906
1669735448.2142572,2084,227.3379364013672
1669735647.2248244,2089,256.4110412597656
1669735847.7736595,2094,97.87435150146484
1669736022.3028028,2099,125.63983154296875
1669736229.497422,2104,57.64226150512695
1669736435.3936148,2109,18.2380428314209
1669736609.076153,2114,138.3413543701172
1669736809.5508597,2119,82.61652374267578
1669736998.9244437,2124,254.76454162597656
1669737168.7108932,2129,281.86578369140625
1669737367.4997115,2134,142.5677947998047
1669737573.6617131,2139,37.44244384765625
1669737747.8716385,2144,133.44439697265625
1669737946.2221775,2149,200.83734130859375
1669738151.632664,2154,143.67376708984375
1669738330.57249,2159,240.9784393310547
1669738527.5862954,2164,122.71613311767578
1669738724.2675867,2169,114.44314575195312
1669738896.7900217,2174,218.66616821289062
1669739091.2461355,2179,203.17636108398438
1669739296.209228,2184,23.46235466003418
1669739477.6086943,2189,171.24795532226562
1669739672.2583847,2194,107.97893524169922
1669739873.4339437,2199,13.210821151733398
1669740044.2470915,2204,184.1719512939453
1669740247.535504,2209,131.16603088378906
1669740452.369539,2214,-81.07261657714844
1669740623.2987204,2219,259.0982360839844
1669740823.5599556,2224,144.39443969726562
1669741022.3101714,2229,159.72808837890625
1669741197.1363866,2234,103.30730438232422
1669741392.6686997,2239,111.578125
1669741590.4456234,2244,125.97575378417969
1669741772.240866,2249,-58.11225891113281
1669741970.6305938,2254,14.732982635498047
1669742177.0194893,2259,25.927017211914062
1669742356.0752814,2264,113.15689086914062
1669742547.416707,2269,195.3572540283203
1669742749.4111345,2274,133.64369201660156
1669742925.201895,2279,288.1199035644531
1669743127.233821,2284,129.1903839111328
1669743334.068785,2289,138.3887176513672
1669743513.3697028,2294,77.60894775390625
1669743709.2151616,2299,106.72782897949219
1669743911.9786887,2304,121.0376205444336
1669744081.0756435,2309,183.91273498535156
1669744278.7619014,2314,259.2830810546875
1669744480.9714994,2319,50.98430252075195
1669744649.6612942,2324,255.11094665527344
1669744854.6915162,2329,76.07788848876953
1669745061.9488058,2334,96.85226440429688
1669745236.8064327,2339,129.7939453125
1669745435.3641684,2344,252.2236785888672
1669745638.2858975,2349,169.78868103027344
1669745822.1179318,2354,123.26162719726562
1669746015.0505338,2359,194.17660522460938
1669746218.2363439,2364,144.22816467285156
1669746391.7272432,2369,256.34307861328125
1669746595.424596,2374,18.473251342773438
1669746790.5688052,2379,175.52194213867188
1669746960.4676096,2384,158.49789428710938
1669747166.630102,2389,83.64061737060547
1669747364.2374113,2394,83.27445220947266
1669747540.0839508,2399,33.10185623168945
1669747725.1896,2404,22.851449966430664
1669747916.708452,2409,140.84580993652344
1669748091.8294735,2414,204.122802734375
1669748293.4709723,2419,113.02059936523438
1669748489.0404055,2424,93.63617706298828
1669748649.14174,2429,159.09678649902344
1669748848.6940272,2434,79.32333374023438
1669749047.104736,2439,39.59649658203125
1669749221.4246926,2444,178.82188415527344
1669749422.4138877,2449,36.19074630737305
1669749613.229682,2454,277.86456298828125
1669749787.791926,2459,-32.29642868041992
1669749983.7610314,2464,217.8134765625
1669750188.3994455,2469,35.24012756347656
1669750359.679071,2474,250.52597045898438
1669750564.849654,2479,-26.40963363647461
1669750762.7158127,2484,205.64276123046875
1669750940.7556636,2489,141.5040740966797
1669751139.4257686,2494,141.00552368164062
1669751343.951192,2499,22.366716384887695
1669751524.3099742,2504,187.46827697753906
1669751725.6751037,2509,134.2587890625
1669751922.987492,2514,48.603782653808594
1669752098.6986094,2519,147.96058654785156
1669752291.5238128,2524,145.6298370361328
1669752487.7728634,2529,77.5293197631836
1669752662.348308,2534,101.55378723144531
1669752852.326981,2539,105.45752716064453
1669753050.0810924,2544,145.3182373046875
1669753230.1316116,2549,170.49998474121094
1669753423.7236466,2554,267.8150939941406
1669753623.944741,2559,-20.429956436157227
1669753801.1350245,2564,138.3550262451172
1669754000.6205447,2569,42.168739318847656
1669754196.2080781,2574,107.08877563476562
1669754370.3450205,2579,148.30690002441406
1669754566.830487,2584,144.62127685546875
1669754760.0106015,2589,141.83447265625
1669754934.6130588,2594,146.9221954345703
1669755133.9519167,2599,41.66429138183594
1669755326.4769905,2604,192.2185821533203
1669755502.376087,2609,94.51034545898438
1669755708.4157958,2614,94.20779418945312
1669755902.4860005,2619,128.52023315429688
1669756078.8591447,2624,55.50075149536133
1669756273.5120506,2629,149.8848876953125
1669756475.5914528,2634,54.51078414916992
1669756653.4904397,2639,107.35041046142578
1669756852.5874147,2644,79.42221069335938
1669757047.4901037,2649,175.4228057861328
1669757229.4538636,2654,148.19830322265625
1669757417.105768,2659,258.876708984375
1669757608.7155924,2664,199.20849609375
1669757784.0544965,2669,196.10604858398438
1669757980.0636678,2674,111.37459564208984
1669758176.3419373,2679,139.99343872070312
1669758350.520669,2684,155.11814880371094
1669758551.1597788,2689,80.35823822021484
1669758753.8260832,2694,77.05439758300781
1669758933.071657,2699,78.40645599365234
1669759133.6528747,2704,67.18327331542969
1669759324.585984,2709,238.79676818847656
1669759489.533854,2714,255.9982147216797
1669759685.5015275,2719,161.3699493408203
1669759889.8605595,2724,82.35017395019531
1669760063.1764064,2729,124.07946014404297
1669760260.1525478,2734,156.56008911132812
1669760453.1465297,2739,231.8749542236328
1669760628.9662018,2744,126.63935089111328
1669760820.4344783,2749,250.49916076660156
1669761018.8452647,2754,193.1839599609375
1669761196.3550863,2759,57.6828498840332
1669761391.164567,2764,174.04641723632812
