Wall time,Step,Value
1672897446.6143954,775,1286.6629638671875
1672897465.118338,776,1281.2261962890625
1672897500.690776,778,1243.0750732421875
1672897518.6908364,779,1231.78271484375
1672897536.6206686,780,1236.1827392578125
1672897554.5336637,781,1285.6103515625
1672897572.281002,782,1234.1826171875
1672897679.2832117,788,1188.569580078125
1672897697.2199001,789,1288.7178955078125
1672897733.2691686,791,1286.0001220703125
1672897768.7083528,793,1245.8519287109375
1672897804.0247962,795,1284.8111572265625
1672897821.7833188,796,1287.9615478515625
1672897887.6738472,799,1282.8250732421875
1672897905.9119124,800,1238.5833740234375
1672897977.4636729,804,1285.253662109375
1672897995.854235,805,1285.7967529296875
1672898013.7674987,806,1290.5107421875
1672898033.2694921,807,1201.48583984375
1672898086.6931489,810,1243.2833251953125
1672898140.7843463,813,1287.036376953125
1672898231.6199553,818,1284.1077880859375
1672898249.4349968,819,1286.183349609375
1672898284.8869832,821,1284.7630615234375
1672898302.7529314,822,1242.6138916015625
1672898320.6025503,823,1286.1767578125
1672898356.373236,825,1230.375
1672898374.1805835,826,1243.9149169921875
1672898391.792838,827,1236.0924072265625
1672898409.5068028,828,1247.71435546875
1672898481.1255958,832,1286.0367431640625
1672898498.916829,833,1245.7408447265625
1672898553.1784492,835,1196.7120361328125
1672898579.8859491,836,1242.60009765625
1672898606.4266374,837,1287.07861328125
1672898662.9190543,839,1286.8912353515625
1672898689.8404806,840,1235.9039306640625
1672898769.9787476,843,1286.6226806640625
1672898824.9560945,845,1287.7581787109375
1672898978.5099497,850,1244.5267333984375
1672899005.2422473,851,1285.22509765625
1672899087.4723568,854,1195.7857666015625
1672899168.7282813,857,1246.1968994140625
1672899249.4606557,860,1287.18798828125
1672899303.4920473,862,1185.7923583984375
1672899384.8929276,865,1286.3516845703125
1672899412.0366256,866,1288.4805908203125
1672899520.405093,870,1242.6414794921875
1672899547.185831,871,1249.5936279296875
1672899807.7570121,881,1210.253662109375
1672899857.5648098,883,1251.2401123046875
1672899884.5342202,884,1253.6944580078125
1672899911.7163184,885,1286.422607421875
1672899938.6942997,886,1287.7265625
1672899992.1146128,888,1238.8250732421875
1672900046.08688,890,1246.3485107421875
1672900100.0965092,892,1286.97509765625
1672900180.5190592,895,1287.7470703125
1672900233.9775321,897,1288.2486572265625
1672900260.898731,898,1252.7291259765625
1672900355.6582787,901,1192.6541748046875
1672900382.3347266,902,1288.2686767578125
1672900436.7484388,904,1250.8531494140625
1672900491.3622158,906,1287.9658203125
1672900518.302359,907,1288.17724609375
1672900545.1505704,908,1287.8853759765625
1672900599.3011117,910,1247.8485107421875
1672900626.7859902,911,1252.4742431640625
1672900707.502998,914,1287.0562744140625
1672900815.6445034,918,1244.6134033203125
1672900842.2558308,919,1288.2943115234375
1672900897.1730278,921,1288.6514892578125
1672900951.0404062,923,1287.2818603515625
1672901058.696222,927,1238.8857421875
1672901085.6581125,928,1207.7734375
1672901110.492665,929,1185.9000244140625
1672901137.4578648,930,1287.776611328125
1672901164.5096326,931,1250.9781494140625
1672901191.3097694,932,1287.5242919921875
1672901218.3917701,933,1246.30322265625
1672901275.1728988,935,1287.8543701171875
1672901382.9092371,939,1252.728271484375
1672901437.0910754,941,1256.98828125
1672901464.3218908,942,1255.285400390625
1672901545.3923547,945,1288.594482421875
1672901665.9471095,949,1259.050048828125
1672901746.582145,952,1254.88623046875
1672901800.5591679,954,1252.4306640625
1672901827.4977045,955,1288.7784423828125
1672901852.3461728,956,1289.47705078125
1672901961.0802562,960,1289.5225830078125
1672902014.303191,962,1288.6083984375
1672902041.1372118,963,1288.800048828125
1672902067.9645061,964,1289.9390869140625
1672902094.8828664,965,1290.1524658203125
1672902149.6218183,967,1290.3629150390625
1672902176.366997,968,1255.5059814453125
1672902256.9521298,971,1199.3297119140625
1672902365.0348291,976,1242.682861328125
1672902418.6002347,978,1257.392333984375
1672902445.68445,979,1250.8941650390625
1672902500.5604024,981,1290.0792236328125
1672902527.4508011,982,1289.9317626953125
1672902635.6047862,986,1256.3389892578125
1672902689.307347,988,1290.13818359375
1672902715.958581,989,1252.491455078125
1672902742.8687263,990,1213.581298828125
1672902797.5119777,992,1217.1226806640625
1672902837.6488366,994,1291.11474609375
1672902863.336178,995,1289.441162109375
1672902890.8215067,996,1210.37744140625
1672902945.0240967,998,1289.72509765625
1672902983.0366106,999,1290.646728515625
1672903037.095507,1001,1289.846435546875
1672903064.0093439,1002,1290.1619873046875
1672903090.9456384,1003,1289.853759765625
1672903117.8268824,1004,1289.43603515625
1672903145.153324,1005,1289.5225830078125
1672903172.1343582,1006,1290.511474609375
1672903306.9379528,1011,1290.00244140625
1672903361.2063794,1013,1288.308349609375
1672903415.432739,1015,1291.497802734375
1672903442.801066,1016,1290.45458984375
1672903469.6926649,1017,1290.185791015625
1672903605.7720153,1022,1291.185546875
1672903715.6631143,1026,1263.9691162109375
1672903770.2822897,1028,1290.77783203125
1672903797.4353075,1029,1291.3062744140625
1672903959.9393997,1035,1291.0653076171875
1672903987.4047623,1036,1290.62451171875
1672904014.2958126,1037,1291.0152587890625
1672904041.0480661,1038,1290.668212890625
1672904068.0720172,1039,1290.15966796875
1672904175.1536682,1043,1261.1513671875
1672904228.989157,1045,1290.636474609375
1672904255.8740807,1046,1291.4376220703125
1672904432.9681146,1052,1290.10009765625
1672904460.5522563,1053,1290.951171875
1672904541.2300408,1056,1264.014404296875
1672904594.9428935,1058,1291.1617431640625
1672904621.8347738,1059,1291.0848388671875
1672904649.0812883,1060,1291.12353515625
1672904703.2325723,1062,1290.3465576171875
1672904784.579336,1065,1291.2830810546875
1672904811.5406947,1066,1229.3460693359375
1672904838.3575432,1067,1291.8040771484375
1672904892.162678,1069,1290.8779296875
1672904918.9741163,1070,1261.2718505859375
1672904946.0778084,1071,1291.6900634765625
1672904975.0118384,1072,1235.385498046875
1672905001.833812,1073,1229.3946533203125
1672905029.0584447,1074,1291.1553955078125
1672905110.3843079,1077,1291.097900390625
1672905137.3412452,1078,1291.3604736328125
1672905192.434894,1080,1265.234130859375
1672905219.7438495,1081,1266.9522705078125
1672905246.927923,1082,1292.1529541015625
1672905328.2539349,1085,1291.87060546875
1672905353.2343717,1086,1292.3038330078125
1672905380.1503916,1087,1291.74609375
1672905488.0627604,1091,1291.33544921875
1672905515.2364683,1092,1291.6781005859375
1672905542.2705626,1093,1291.5245361328125
1672905676.7683372,1098,1291.8883056640625
1672905750.8338833,1100,1292.1114501953125
1672905804.71021,1102,1292.0712890625
1672905831.559306,1103,1291.8785400390625
1672905858.1821191,1104,1291.263916015625
1672905938.976201,1107,1269.6280517578125
1672905965.7544007,1108,1291.7940673828125
1672905992.7686963,1109,1291.5673828125
1672906019.9242983,1110,1292.2945556640625
1672906046.931747,1111,1292.322265625
1672906074.1835418,1112,1292.10009765625
1672906101.0509825,1113,1291.911865234375
1672906127.725031,1114,1292.5218505859375
1672906180.0437775,1116,1292.1038818359375
1672906261.0422325,1119,1292.396484375
1672906314.38081,1121,1292.9173583984375
1672906341.090044,1122,1292.2132568359375
1672906421.6535227,1125,1292.3575439453125
1672906448.301853,1126,1292.3983154296875
1672906502.5418003,1128,1292.309326171875
1672906529.3864622,1129,1292.407470703125
1672906556.2543466,1130,1292.2491455078125
1672906583.0859888,1131,1292.8018798828125
1672906610.1168447,1132,1292.2491455078125
1672906663.8929102,1134,1292.4149169921875
1672906690.892902,1135,1292.8707275390625
1672906718.248684,1136,1269.5841064453125
1672906799.1628814,1139,1268.957763671875
1672906880.1537418,1142,1292.162353515625
1672906961.3909097,1145,1267.0408935546875
1672906988.3456333,1146,1266.380126953125
1672907042.101208,1148,1292.8123779296875
1672907088.882478,1149,1292.583984375
1672907115.7829294,1150,1269.1654052734375
1672907143.1110477,1151,1291.632080078125
1672907170.2937984,1152,1271.390625
1672907197.384511,1153,1292.98486328125
1672907251.1725652,1155,1292.7562255859375
1672907371.4050431,1160,1292.33154296875
1672907425.7646856,1162,1292.646484375
1672907479.6735392,1164,1293.044189453125
1672907534.0898478,1166,1292.889892578125
1672907561.2025337,1167,1292.705322265625
1672907723.6636548,1173,1292.54296875
1672907750.9792447,1174,1292.9407958984375
1672907804.8351839,1176,1292.5928955078125
1672907831.92356,1177,1292.4619140625
1672907858.9296105,1178,1292.770263671875
1672907967.8990672,1182,1292.9306640625
1672908021.671423,1184,1292.7930908203125
1672908075.4288094,1186,1292.363037109375
1672908129.2755117,1188,1268.3863525390625
1672908156.1064823,1189,1292.79833984375
1672908176.1377463,1190,1292.7333984375
1672908249.575427,1193,1292.4310302734375
1672908276.394207,1194,1292.810546875
1672908303.323555,1195,1293.4493408203125
1672908357.1847386,1197,1293.4237060546875
1672908384.0817552,1198,1268.3863525390625
1672908484.634112,1201,1293.03564453125
1672908511.699166,1202,1292.724609375
1672908592.7259665,1205,1292.976318359375
1672908619.6246169,1206,1293.4334716796875
1672908648.1954103,1207,1292.813232421875
1672908702.2392187,1209,1292.470947265625
1672908809.8712995,1213,1292.787841796875
1672908836.6638641,1214,1293.011962890625
1672908863.8250391,1215,1292.9644775390625
1672908917.5813751,1217,1292.6019287109375
1672908944.763656,1218,1292.6895751953125
1672909079.8853724,1223,1293.74560546875
1672909133.8047183,1225,1292.5328369140625
1672909214.6892588,1228,1293.1650390625
1672909242.0428522,1229,1268.8712158203125
1672909322.6825585,1232,1292.372314453125
1672909349.4012904,1233,1293.1717529296875
1672909482.5127134,1238,1293.71728515625
1672909536.4710853,1240,1293.0255126953125
1672909563.301486,1241,1293.146728515625
1672909590.147509,1242,1293.390380859375
1672909617.0099375,1243,1292.929443359375
1672909644.2415688,1244,1292.5537109375
1672909671.6337194,1245,1293.1246337890625
1672909698.7207966,1246,1293.1051025390625
1672909799.5033898,1249,1269.6019287109375
1672909826.7348933,1250,1291.9981689453125
1672909853.6934242,1251,1293.361328125
1672909880.894974,1252,1293.4287109375
1672909935.024744,1254,1293.379150390625
1672909989.1790528,1256,1292.4130859375
1672910009.0254793,1257,1292.8311767578125
1672910083.194728,1260,1293.2130126953125
1672910109.964201,1261,1293.1651611328125
1672910190.8994033,1264,1293.469970703125
1672910272.1555254,1267,1293.53759765625
1672910380.0786386,1271,1292.6197509765625
1672910515.1295745,1276,1292.8106689453125
1672910542.0886166,1277,1293.2247314453125
1672910569.0401673,1278,1293.24267578125
1672910677.1099644,1282,1292.675048828125
1672910758.3946056,1285,1293.6907958984375
1672910893.6966546,1290,1293.5423583984375
1672910974.8026865,1293,1293.390380859375
1672911055.9453173,1296,1293.7227783203125
1672911109.9132676,1298,1293.469970703125
1672911154.49952,1299,1293.476318359375
1672911235.6487067,1302,1293.784912109375
1672911341.1609476,1306,1293.463623046875
1672911448.858073,1310,1270.734619140625
1672911557.116679,1314,1292.983154296875
1672911584.4384544,1315,1293.8897705078125
1672911719.9620724,1320,1293.293701171875
1672911774.2765152,1322,1293.6324462890625
1672911801.2026591,1323,1270.468994140625
1672911855.32298,1325,1293.2476806640625
1672911882.0685277,1326,1293.7818603515625
1672911935.512971,1328,1294.12109375
1672912126.1762497,1335,1293.77734375
1672912369.794152,1344,1293.267333984375
1672912397.004806,1345,1293.4033203125
1672912451.1049867,1347,1293.4794921875
1672912478.01785,1348,1293.489013671875
1672912576.5906184,1351,1293.4874267578125
1672912603.571158,1352,1293.5360107421875
1672912657.3689198,1354,1293.333984375
1672912768.0172668,1358,1293.4188232421875
1672912821.7228346,1360,1292.5418701171875
1672912930.3712037,1364,1294.7030029296875
1672912957.407093,1365,1293.5438232421875
1672912984.4613953,1366,1293.5640869140625
1672913011.6371489,1367,1293.3243408203125
1672913039.0729148,1368,1293.2548828125
1672913147.4514,1372,1293.923583984375
1672913174.28425,1373,1294.0450439453125
1672913228.5469015,1375,1293.907470703125
1672913255.34736,1376,1293.96484375
1672913363.6743553,1380,1293.7515869140625
1672913498.6662364,1385,1293.756103515625
1672913525.6819766,1386,1293.907470703125
1672913631.8311825,1390,1294.9178466796875
1672913713.1161876,1393,1293.495361328125
1672913794.292607,1396,1294.4339599609375
1672913821.2258868,1397,1293.6600341796875
1672913895.1736395,1399,1295.104736328125
1672913922.2143443,1400,1294.4652099609375
1672914002.6846166,1403,1293.8299560546875
1672914056.517874,1405,1293.821044921875
1672914256.5931308,1413,1293.6170654296875
1672914338.0854645,1416,1295.224365234375
1672914364.9433436,1417,1293.4874267578125
1672914419.1041908,1419,1293.5750732421875
1672914472.8314958,1421,1293.596923828125
1672914499.738043,1422,1293.4874267578125
1672914743.0090153,1431,1293.3404541015625
1672914770.1426525,1432,1293.716796875
