Wall time,Step,Value
1671316503.0198505,0,20.429349899291992
1671316730.8453734,4,80.53768920898438
1671316945.0049853,9,46.030372619628906
1671317123.2563446,14,47.29087829589844
1671317325.5194604,19,47.478294372558594
1671317527.5003235,24,48.108097076416016
1671317705.8320255,29,44.50855255126953
1671317904.7078683,34,44.00447082519531
1671318107.348282,39,46.745182037353516
1671318278.4527497,44,45.076534271240234
1671318477.5222292,49,44.443687438964844
1671318679.8963256,54,43.87214660644531
1671318857.2667801,59,46.974971771240234
1671319060.4962506,64,44.385101318359375
1671319259.9537036,69,43.751346588134766
1671319443.165854,74,44.668373107910156
1671319646.287277,79,43.35527801513672
1671319847.8678565,84,43.70591735839844
1671320025.139158,89,42.362483978271484
1671320227.1955245,94,41.05230712890625
1671320421.954326,99,43.33301544189453
1671320600.3514874,104,39.84822082519531
1671320803.2387023,109,42.238250732421875
1671321002.8209803,114,40.72399139404297
1671321178.7374933,119,40.29378890991211
1671321382.5494664,124,144.0988006591797
1671321580.689738,129,146.8719482421875
1671321762.0487516,134,151.05035400390625
1671321970.7378683,139,439.52825927734375
1671322173.2176054,144,137.33050537109375
1671322357.5203207,149,136.22354125976562
1671322563.0929866,154,249.92662048339844
1671322764.5832078,159,444.7990417480469
1671322954.42796,164,132.6201171875
1671323161.8038557,169,256.6119384765625
1671323363.5400085,174,234.87527465820312
1671323551.0002995,179,216.86376953125
1671323763.117998,184,253.72825622558594
1671323964.889093,189,225.3545684814453
1671324151.6646674,194,192.2965545654297
1671324365.7434487,199,231.64712524414062
1671324574.1912363,204,189.1610107421875
1671324758.6238427,209,166.08670043945312
1671324970.4049754,214,225.7361297607422
1671325165.8481245,219,207.06942749023438
1671325351.051459,224,206.071044921875
1671325560.5723624,229,204.2560272216797
1671325767.0966709,234,239.98753356933594
1671325962.3244517,239,185.37156677246094
1671326175.8365505,244,241.6901397705078
1671326386.9727755,249,191.33595275878906
1671326572.343297,254,188.80194091796875
1671326778.2051394,259,399.879638671875
1671326984.1172404,264,233.782470703125
1671327170.6844678,269,390.5906982421875
1671327380.1339235,274,392.00372314453125
1671327586.5033627,279,259.4947204589844
1671327770.507974,284,167.3468780517578
1671327981.9152846,289,198.01077270507812
1671328183.758435,294,252.014404296875
1671328369.0640702,299,129.65341186523438
1671328573.71675,304,199.5413818359375
1671328782.421662,309,197.93557739257812
1671328970.0398583,314,210.314697265625
1671329177.2067,319,86.25761413574219
1671329383.5379884,324,201.39151000976562
1671329573.0318444,329,218.80934143066406
1671329783.2981148,334,226.2958984375
1671329994.7852626,339,243.17587280273438
1671330179.8392413,344,87.01634979248047
1671330385.1458883,349,87.53199005126953
1671330603.5555599,354,88.47222900390625
1671330791.873483,359,196.5146484375
1671330989.0379434,364,216.84088134765625
1671331189.0756445,369,214.43844604492188
1671331357.5094008,374,197.78126525878906
1671331566.9584973,379,211.71585083007812
1671331781.9739566,384,243.49346923828125
1671331975.8573072,389,139.88333129882812
1671332182.922415,394,89.38601684570312
1671332400.718944,399,88.86951446533203
1671332580.1917846,404,234.92047119140625
1671332786.2911527,409,183.97805786132812
1671332990.9883108,414,237.25160217285156
1671333180.7863805,419,243.01104736328125
1671333388.9740248,424,249.8978729248047
1671333596.892984,429,190.8148956298828
1671333774.7869787,434,195.98614501953125
1671333978.436288,439,200.7040252685547
1671334185.9640253,444,196.41116333007812
1671334377.359142,449,189.1827392578125
1671334579.5318792,454,213.89443969726562
1671334789.232396,459,215.31454467773438
1671334982.0184882,464,213.46923828125
1671335193.2934759,469,231.23670959472656
1671335391.3271306,474,183.82907104492188
1671335582.5660565,479,162.57861328125
1671335794.5747726,484,292.80731201171875
1671336004.743313,489,253.34402465820312
1671336187.2684484,494,25.678531646728516
1671336398.9871771,499,91.31202697753906
1671336604.7040825,504,254.88951110839844
1671336785.4482968,509,202.32337951660156
1671337000.6663117,514,228.1151123046875
1671337208.112851,519,249.06387329101562
1671337394.824485,524,198.3748016357422
1671337608.0854838,529,189.3776092529297
1671337815.5163324,534,188.52146911621094
1671338003.908662,539,172.10272216796875
1671338208.6624544,544,201.21832275390625
1671338422.6431606,549,414.67864990234375
1671338613.5626388,554,184.3978729248047
1671338824.1408198,559,431.4272766113281
1671339032.754775,564,211.00286865234375
1671339211.8094752,569,236.8590087890625
1671339420.6817682,574,178.32569885253906
1671339621.61016,579,193.28768920898438
1671339806.6225302,584,185.38558959960938
1671340019.2475154,589,184.06178283691406
1671340222.7864404,594,252.67041015625
