Wall time,Step,Value
1671316502.3675418,0,24.548648834228516
1671316721.4292648,4,48.238365173339844
1671316926.6747315,9,67.31417846679688
1671317101.0487144,14,44.21335983276367
1671317301.129907,19,67.25611877441406
1671317505.1195433,24,86.80247497558594
1671317686.6710794,29,85.21574401855469
1671317895.2301848,34,82.56428527832031
1671318108.4379144,39,107.31240844726562
1671318290.8186948,44,98.82080841064453
1671318493.2340198,49,72.86390686035156
1671318702.895595,54,90.83517456054688
1671318892.918141,59,79.84837341308594
1671319098.187537,64,58.003021240234375
1671319311.923387,69,71.5088882446289
1671319504.2642765,74,54.131195068359375
1671319712.6924715,79,35.44683074951172
1671319923.5895157,84,63.54594039916992
1671320111.7212625,89,55.894996643066406
1671320312.3301802,94,70.50028228759766
1671320516.3470447,99,67.00111389160156
1671320708.0986428,104,66.988525390625
1671320915.3353803,109,73.91730499267578
1671321121.5356889,114,53.300411224365234
1671321300.907428,119,58.44347381591797
1671321502.8683963,124,182.0597381591797
1671321696.386966,129,71.88211059570312
1671321883.0477028,134,142.56346130371094
1671322085.2536464,139,47.046104431152344
1671322290.6661866,144,64.29104614257812
1671322477.4081945,149,67.23384094238281
1671322683.6670895,154,43.78573989868164
1671322886.0661566,159,60.570072174072266
1671323071.289723,164,60.825477600097656
1671323270.3396063,169,55.44189453125
1671323470.6681454,174,48.83059310913086
1671323652.218358,179,44.239532470703125
1671323858.57885,184,41.38161087036133
1671324058.5780656,189,36.85995101928711
1671324242.8767927,194,198.1173858642578
1671324440.212669,199,51.399105072021484
1671324644.5685265,204,169.62091064453125
1671324839.31231,209,192.54771423339844
1671325043.1066418,214,213.40721130371094
1671325239.962051,219,195.45111083984375
1671325426.2800126,224,205.6782684326172
1671325630.7214217,229,390.4057312011719
1671325827.3082352,234,211.6278839111328
1671326007.4067218,239,232.6651611328125
1671326205.447093,244,213.84466552734375
1671326401.6618187,249,200.58663940429688
1671326584.6452415,254,231.30746459960938
1671326790.0941596,259,219.08743286132812
1671326996.0580292,264,221.37637329101562
1671327178.1696813,269,221.80447387695312
1671327379.5473948,274,208.2655487060547
1671327573.7842793,279,209.34498596191406
1671327751.6455445,284,209.6603240966797
1671327956.4123785,289,221.40750122070312
1671328156.9915447,294,208.182861328125
1671328337.882501,299,204.871826171875
1671328537.2574408,304,199.0824432373047
1671328739.114362,309,199.1604461669922
1671328924.6905525,314,228.55007934570312
1671329121.6651003,319,235.2534942626953
1671329325.0192647,324,210.808837890625
1671329506.9814649,329,214.51234436035156
1671329703.3696487,334,137.39898681640625
1671329911.1396484,339,211.37557983398438
1671330093.401028,344,208.98004150390625
1671330288.3376698,349,218.59442138671875
1671330483.7431335,354,220.64395141601562
1671330666.7155566,359,193.15328979492188
1671330867.2159657,364,195.1466064453125
1671331068.8541622,369,208.7863006591797
1671331240.111442,374,251.2186279296875
1671331441.0835443,379,397.90380859375
1671331641.3118508,384,218.875732421875
1671331817.468204,389,206.6050262451172
1671332020.6980054,394,232.473876953125
1671332221.9161654,399,238.13075256347656
1671332398.0627222,404,233.7073516845703
1671332592.148327,409,199.64283752441406
1671332795.2904418,414,211.907958984375
1671332974.8252444,419,224.10340881347656
1671333179.250144,424,209.3762664794922
1671333378.252561,429,218.94729614257812
1671333558.3716218,434,224.7994842529297
1671333757.7689595,439,198.3948516845703
1671333948.709463,444,210.74191284179688
1671334129.2741957,449,210.4306640625
1671334328.6645718,454,218.2498321533203
1671334526.1075287,459,196.56300354003906
1671334705.2142835,464,203.160400390625
1671334905.9180155,469,217.48336791992188
1671335108.7341928,474,205.84133911132812
1671335290.5928848,479,210.70375061035156
1671335479.6117892,484,217.04449462890625
1671335679.2744324,489,210.3369598388672
1671335859.778365,494,210.22979736328125
1671336067.382105,499,205.70106506347656
1671336277.2741916,504,211.98165893554688
1671336458.5905893,509,211.73712158203125
1671336655.0742903,514,216.22958374023438
1671336867.3100007,519,225.1959228515625
1671337046.8665516,524,210.71099853515625
1671337250.5980616,529,219.29534912109375
1671337451.923006,534,208.8056182861328
1671337627.2356677,539,222.54454040527344
1671337829.4568646,544,206.68875122070312
1671338031.7423236,549,206.7315216064453
1671338213.2895844,554,205.0084228515625
1671338419.6847918,559,210.7677764892578
1671338625.794614,564,205.87677001953125
1671338807.6151574,569,210.54681396484375
