Wall time,Step,Value
1671240944.3836498,0,5.149812698364258
1671241116.422891,4,57.367584228515625
1671241286.4792855,9,55.549903869628906
1671241436.8862212,14,54.903602600097656
1671241608.0145829,19,42.42329406738281
1671241780.6931002,24,43.8674201965332
1671241930.764387,29,66.95775604248047
1671242106.8915067,34,69.87198638916016
1671242280.789979,39,99.1063232421875
1671242429.05966,44,14.144039154052734
1671242600.4477923,49,24.521686553955078
1671242775.5508506,54,61.24871826171875
1671242926.967631,59,52.886871337890625
1671243097.3898752,64,50.285804748535156
1671243272.0189657,69,35.96753692626953
1671243432.3087232,74,93.45706939697266
1671243609.8445544,79,87.87864685058594
1671243784.575416,84,99.67682647705078
1671243936.6841798,89,63.417327880859375
1671244115.4705153,94,101.77686309814453
1671244294.6923568,99,98.73170471191406
1671244453.0216928,104,209.98532104492188
1671244628.2859046,109,82.78990173339844
1671244798.4422033,114,27.695659637451172
1671244947.261789,119,13.005647659301758
1671245121.513133,124,256.8816223144531
1671245295.455903,129,222.5797119140625
1671245448.327261,134,83.64268493652344
1671245625.4656389,139,235.9010772705078
1671245798.5093338,144,140.01113891601562
1671245947.4750016,149,9.167783737182617
1671246122.1085954,154,23.649669647216797
1671246295.761879,159,217.56170654296875
1671246448.867191,164,137.2611846923828
1671246625.5775964,169,186.77684020996094
1671246798.9756072,174,208.60162353515625
1671246952.9453151,179,167.28944396972656
1671247137.1333702,184,209.4107666015625
1671247315.0321352,189,168.48468017578125
1671247468.2068894,194,151.9794464111328
1671247641.914896,199,139.23556518554688
1671247815.868341,204,155.16116333007812
1671247971.843528,209,159.1633758544922
1671248150.844797,214,235.72265625
1671248321.9325495,219,129.93765258789062
1671248477.2115283,224,93.94573974609375
1671248653.6459808,229,102.58078002929688
1671248832.7382066,234,163.3409423828125
1671248987.8270478,239,163.81805419921875
1671249169.5270932,244,161.69061279296875
1671249350.6469293,249,144.14920043945312
1671249510.9904277,254,98.15524291992188
1671249691.213977,259,92.52327728271484
1671249866.716321,264,220.94708251953125
1671250025.954443,269,275.2615051269531
1671250206.3513312,274,225.630859375
1671250389.9162974,279,181.24697875976562
1671250549.5954058,284,246.68064880371094
1671250722.5884726,289,43.66628646850586
1671250902.5064144,294,170.28033447265625
