Wall time,Step,Value
1671240908.6526585,0,23.109819412231445
1671241073.6857834,4,62.007896423339844
1671241243.7133982,9,29.351659774780273
1671241396.8791122,14,44.17428207397461
1671241574.7464094,19,63.686336517333984
1671241748.661244,24,45.82637023925781
1671241901.5236034,29,46.230735778808594
1671242076.3488166,34,47.40770721435547
1671242254.9636052,39,81.24292755126953
1671242407.2634516,44,48.98670196533203
1671242581.0324867,49,17.587486267089844
1671242752.463639,54,10.312051773071289
1671242904.6584873,59,18.075777053833008
1671243080.2785478,64,41.79938507080078
1671243253.831709,69,27.217248916625977
1671243409.665231,74,23.72320556640625
1671243582.754574,79,11.8385009765625
1671243761.085184,84,96.4864501953125
1671243921.6723683,89,92.40321350097656
1671244099.7225792,94,102.73080444335938
1671244276.7493079,99,67.46815490722656
1671244432.5963333,104,61.75292205810547
1671244610.7012312,109,57.11207580566406
1671244788.8121104,114,34.04115295410156
1671244945.9666867,119,157.8289794921875
1671245121.0876334,124,131.1270294189453
1671245298.5074198,129,127.72886657714844
1671245452.9968572,134,62.171043395996094
1671245630.4428334,139,122.10638427734375
1671245810.4662597,144,147.3423309326172
1671245965.9225829,149,126.79949951171875
1671246142.549503,154,159.1237030029297
1671246322.9773488,159,207.9342803955078
1671246479.614799,164,207.55612182617188
1671246658.505818,169,74.57357788085938
1671246837.7480361,174,220.3641815185547
1671246995.5886192,179,122.6893081665039
1671247169.4628656,184,33.33595275878906
1671247346.1868324,189,35.196083068847656
1671247501.8979242,194,219.37863159179688
1671247682.5164537,199,193.97909545898438
1671247860.6604853,204,124.32392883300781
1671248021.1011949,209,213.84295654296875
1671248202.1571324,214,229.53570556640625
1671248386.7820377,219,248.8170623779297
1671248548.5506864,224,231.01971435546875
1671248730.506565,229,165.00843811035156
1671248909.7170804,234,255.24667358398438
1671249067.7126544,239,257.979736328125
1671249246.5047257,244,60.84238052368164
1671249425.8745656,249,185.49966430664062
1671249581.0227268,254,35.366756439208984
1671249760.891413,259,124.44705963134766
1671249948.3551311,264,156.19651794433594
1671250109.1840866,269,230.0001983642578
1671250294.3210902,274,223.88047790527344
1671250469.6581187,279,2.1714160442352295
1671250634.104583,284,50.79020690917969
1671250815.505229,289,53.44358825683594
1671250999.9086466,294,49.76252746582031
1671251158.9390461,299,124.80179595947266
1671251338.7982953,304,251.16250610351562
1671251519.1928914,309,195.03941345214844
1671251678.8457727,314,233.66552734375
1671251861.820896,319,42.29052734375
1671252047.0450146,324,221.17153930664062
1671252211.9959648,329,236.90386962890625
1671252392.9569807,334,46.64297866821289
1671252577.0874884,339,62.505523681640625
1671252734.9757953,344,61.50152587890625
1671252911.829671,349,224.4720916748047
1671253096.0653572,354,49.06386947631836
1671253262.4393992,359,204.01075744628906
1671253440.719337,364,38.050968170166016
1671253623.0932868,369,123.6968002319336
1671253781.628903,374,129.05455017089844
1671253965.964729,379,11.496345520019531
1671254150.4303029,384,42.685462951660156
1671254310.8099968,389,24.233104705810547
1671254496.1214683,394,37.68938446044922
1671254674.5490384,399,16.305957794189453
1671254833.6397562,404,223.00794982910156
1671255012.3646693,409,142.84457397460938
