Wall time,Step,Value
1671240932.6304958,0,12.032476425170898
1671241105.9483144,4,28.891220092773438
1671241276.082453,9,44.430233001708984
1671241425.8154159,14,47.167564392089844
1671241597.3768039,19,21.792184829711914
1671241772.8999999,24,82.51605224609375
1671241921.9924905,29,15.63701057434082
1671242095.2745967,34,26.720027923583984
1671242265.864537,39,22.798446655273438
1671242414.4653654,44,9.194387435913086
1671242585.64894,49,21.789836883544922
1671242752.1979527,54,11.741840362548828
1671242902.39,59,39.06105041503906
1671243076.0879285,64,66.46922302246094
1671243248.6796854,69,7.974880218505859
1671243396.6087823,74,7.426976203918457
1671243568.664017,79,8.002735137939453
1671243743.2556915,84,18.399608612060547
1671243892.7626812,89,8.769792556762695
1671244064.609173,94,146.5079345703125
1671244236.258322,99,42.631370544433594
1671244387.587474,104,58.695167541503906
1671244557.9272048,109,6.564733505249023
1671244730.6928558,114,10.204136848449707
1671244879.6418948,119,5.1817426681518555
1671245049.5590434,124,5.584357738494873
1671245219.440068,129,5.27256965637207
1671245370.2562823,134,10.460660934448242
1671245541.5405152,139,10.765756607055664
1671245712.6173108,144,5.455255508422852
1671245862.9617066,149,8.04286003112793
1671246034.5830033,154,10.723440170288086
1671246206.9752142,159,4.725510597229004
1671246356.91426,164,4.048497200012207
1671246528.1626446,169,3.2990198135375977
1671246703.2725356,174,68.54480743408203
1671246855.6419094,179,19.126041412353516
1671247030.586112,184,77.62451934814453
1671247205.382759,189,79.44796752929688
1671247362.326436,194,82.28411102294922
1671247540.8670435,199,80.41691589355469
1671247723.0212677,204,72.48968505859375
1671247880.15093,209,75.04415893554688
1671248055.3953078,214,59.23429870605469
1671248227.6130183,219,24.930648803710938
1671248379.9601192,224,174.70065307617188
1671248552.8158753,229,26.17189598083496
1671248727.863794,234,97.99466705322266
1671248884.453286,239,99.0555191040039
1671249059.7731888,244,28.42915153503418
1671249240.3273077,249,91.96461486816406
1671249393.397981,254,32.16884231567383
1671249569.8527522,259,28.43898582458496
1671249745.2973988,264,96.47228240966797
1671249903.1587,269,100.51904296875
1671250080.611185,274,57.696006774902344
1671250257.0109034,279,59.68798065185547
1671250411.8873887,284,99.23197937011719
1671250595.8563056,289,99.4950942993164
1671250777.2121005,294,99.29785919189453
1671250942.1564443,299,101.07536315917969
1671251127.85216,304,99.88829040527344
1671251307.5643747,309,77.70758056640625
1671251458.4432309,314,105.36083984375
1671251638.106681,319,97.94894409179688
1671251820.5886853,324,98.51561737060547
1671251975.8937685,329,98.32789611816406
1671252153.1591504,334,96.76097106933594
1671252330.3609898,339,74.3800048828125
1671252484.2865171,344,49.230735778808594
1671252668.9724321,349,95.85490417480469
1671252854.1709304,354,93.48275756835938
1671253019.7440073,359,91.49835205078125
1671253206.296057,364,92.6846694946289
1671253391.9780104,369,91.96580505371094
1671253555.1446466,374,90.00640869140625
1671253735.1519656,379,85.67970275878906
1671253913.7858624,384,185.74581909179688
1671254071.2846558,389,76.7161865234375
1671254254.2145462,394,86.1793212890625
1671254429.7079184,399,75.16806030273438
1671254585.6760871,404,197.25198364257812
1671254767.0012295,409,92.6387939453125
1671254946.1870615,414,88.11878967285156
1671255103.1494267,419,88.88822937011719
1671255286.0565193,424,190.91152954101562
1671255469.7422142,429,187.99476623535156
1671255634.098014,434,185.65945434570312
1671255814.7442074,439,87.61131286621094
1671256000.250446,444,91.2657241821289
1671256164.2179015,449,91.99366760253906
1671256352.1305993,454,90.23838806152344
1671256536.358818,459,91.82022094726562
1671256698.3846383,464,91.86066436767578
1671256873.4043715,469,91.36610412597656
1671257055.8106985,474,94.78593444824219
1671257211.7857592,479,204.00057983398438
1671257370.6562383,484,81.66761779785156
1671257551.3133855,489,64.98412322998047
1671257704.6190097,494,85.54722595214844
1671257879.9374528,499,72.00310516357422
1671258055.8156962,504,84.61626434326172
1671258215.6051385,509,83.98846435546875
1671258396.3095493,514,144.3746795654297
1671258581.8814676,519,82.42416381835938
1671258738.2073061,524,82.19615173339844
1671258924.3192534,529,86.82826232910156
1671259108.334353,534,87.37262725830078
1671259272.4141276,539,86.50820922851562
1671259450.1740632,544,176.3821563720703
1671259620.572715,549,79.67335510253906
1671259780.8141146,554,183.8133087158203
1671259961.2547448,559,157.5050506591797
1671260144.0184968,564,174.3365936279297
1671260298.0975468,569,81.73585510253906
1671260481.8620834,574,80.09491729736328
1671260661.385734,579,177.2040557861328
1671260822.4087298,584,253.4674072265625
1671261003.193031,589,78.76619720458984
1671261186.738716,594,190.05886840820312
1671261345.9936607,599,79.16146850585938
1671261525.604668,604,92.38642883300781
1671261700.4791086,609,80.66216278076172
1671261861.090465,614,81.51966857910156
1671262048.0987742,619,79.83673095703125
1671262230.834235,624,78.85391235351562
1671262387.1165707,629,86.28680419921875
1671262562.1543326,634,159.03041076660156
1671262747.988545,639,80.02618408203125
1671262903.2388415,644,206.32276916503906
1671263078.2395627,649,210.4696502685547
1671263251.9003246,654,219.80972290039062
1671263414.0883095,659,243.81600952148438
1671263593.34456,664,409.56597900390625
1671263776.4266508,669,70.01665496826172
1671263940.244229,674,166.0725860595703
1671264120.809001,679,67.70819854736328
1671264306.0742402,684,73.618408203125
1671264472.302767,689,244.475341796875
1671264651.800119,694,221.71632385253906
1671264830.6392334,699,73.06965637207031
1671264992.0617836,704,201.4023895263672
1671265175.2002552,709,215.65870666503906
1671265354.0941896,714,258.0094909667969
1671265516.3072367,719,159.628173828125
1671265696.800613,724,213.16598510742188
1671265883.2651665,729,127.48029327392578
1671266045.693114,734,173.06005859375
1671266232.2309806,739,183.9981231689453
1671266416.4961302,744,181.24874877929688
1671266578.957621,749,256.536376953125
1671266761.3538766,754,247.9110107421875
1671266945.3007872,759,68.72720336914062
1671267103.289998,764,216.28903198242188
1671267289.6345186,769,221.39413452148438
1671267468.5326812,774,193.651123046875
1671267630.6979477,779,72.82288360595703
1671267817.1116598,784,67.82447814941406
1671268004.0718095,789,251.6468963623047
