Wall time,Step,Value
1671872194.8013957,599,300.0
1671872614.2124875,604,300.0
1671873056.476105,609,200.0
1671873482.983713,614,100.0
1671873936.1670117,619,200.0
1671874380.9460866,624,100.0
1671874797.4361339,629,200.0
1671875235.2354274,634,300.0
1671875699.4142978,639,300.0
1671876122.2248955,644,200.0
1671876577.9836977,649,100.0
1671877027.4949603,654,100.0
1671877449.9614735,659,300.0
1671877911.6462517,664,300.0
1671878340.121816,669,100.0
1671878787.3101845,674,100.0
1671879257.5548272,679,200.0
1671879731.2748094,684,100.0
1671880172.2254426,689,100.0
1671880635.3185675,694,300.0
1671881065.2062376,699,200.0
1671881488.6570144,704,0.0
1671881944.5790517,709,0.0
1671882398.4902954,714,0.0
1671882829.118402,719,300.0
1671883257.1664436,724,300.0
1671883703.041688,729,100.0
1671884131.331808,734,100.0
1671884591.748443,739,100.0
1671885031.962791,744,200.0
1671885447.0401256,749,200.0
1671885899.8830423,754,200.0
1671886349.5394127,759,200.0
1671886742.78167,764,200.0
1671887194.6299827,769,200.0
1671887624.5314622,774,0.0
1671888036.9478133,779,0.0
1671888481.9041317,784,200.0
1671888913.8673673,789,100.0
1671889315.5043302,794,100.0
1671889766.3279302,799,100.0
1671890219.229114,804,100.0
1671890640.3493469,809,200.0
1671891099.3432992,814,200.0
1671891560.9222622,819,200.0
1671892008.500758,824,100.0
1671892488.8135862,829,200.0
1671892963.236805,834,100.0
1671893403.8206449,839,200.0
1671893869.6681614,844,200.0
1671894330.2511497,849,100.0
1671894752.3441546,854,200.0
1671895189.805756,859,0.0
1671895633.042696,864,300.0
1671896061.0044956,869,200.0
1671896488.583249,874,200.0
1671896938.415476,879,0.0
1671897367.2445836,884,0.0
1671897826.0405974,889,200.0
1671898292.9763515,894,200.0
1671898737.7886245,899,200.0
1671899205.8578763,904,200.0
1671899674.0595675,909,200.0
1671900098.8199637,914,200.0
1671900559.9581199,919,100.0
1671901021.5503657,924,200.0
1671901441.2638648,929,300.0
1671901884.3665228,934,0.0
1671902320.0032609,939,0.0
1671902734.329234,944,0.0
1671903181.5248845,949,200.0
1671903638.5232453,954,200.0
1671904065.2533634,959,200.0
1671904519.1311154,964,200.0
1671904969.4070823,969,200.0
1671905414.8376048,974,200.0
1671905896.5172675,979,200.0
1671906376.4008865,984,100.0
1671906819.3966897,989,200.0
1671907286.3516765,994,100.0
1671907748.0386386,999,100.0
1671908186.2147846,1004,100.0
1671908652.636868,1009,200.0
1671909121.7896535,1014,200.0
1671909563.6341188,1019,200.0
1671910030.3627832,1024,100.0
1671910482.1176307,1029,0.0
1671910890.588232,1034,200.0
1671911350.5554032,1039,100.0
1671911805.0797927,1044,100.0
1671912242.8114018,1049,200.0
1671912705.2534115,1054,200.0
1671913180.0577314,1059,200.0
1671913623.645551,1064,200.0
1671914088.5467901,1069,200.0
1671914555.3080888,1074,200.0
1671914994.3810816,1079,200.0
1671915465.112176,1084,200.0
1671915933.0933938,1089,100.0
1671916345.9574401,1094,100.0
1671916794.5551264,1099,0.0
1671917181.3991518,1104,0.0
1671917595.0139866,1109,0.0
1671918035.9122846,1114,0.0
1671918479.817506,1119,100.0
1671918900.3886151,1124,0.0
1671919357.00254,1129,200.0
1671919821.9086306,1134,100.0
1671920252.4643152,1139,200.0
1671920685.854158,1144,100.0
1671921143.8166077,1149,100.0
1671921574.4009564,1154,100.0
1671922042.361467,1159,100.0
1671922505.8847618,1164,100.0
1671922942.9427843,1169,200.0
1671923404.6987739,1174,200.0
1671923853.8153667,1179,0.0
1671924261.3419075,1184,0.0
1671924713.4263964,1189,200.0
1671925166.8416662,1194,200.0
1671925601.4120815,1199,200.0
1671926043.8289347,1204,100.0
1671926497.6968534,1209,0.0
1671926922.5339658,1214,100.0
1671927381.8835125,1219,100.0
1671927835.38307,1224,100.0
1671928263.2290459,1229,0.0
1671928718.4050043,1234,0.0
1671929176.8776562,1239,0.0
1671929604.082181,1244,0.0
1671930065.3851445,1249,100.0
1671930529.7297332,1254,100.0
1671930957.4864542,1259,100.0
1671931354.9732068,1264,0.0
1671931800.7487164,1269,0.0
1671932228.2850816,1274,100.0
1671932689.2436924,1279,100.0
1671933155.8575964,1284,100.0
1671933586.0169616,1289,100.0
1671934039.746482,1294,0.0
1671934444.036074,1299,0.0
1671934839.899869,1304,200.0
1671935308.440143,1309,100.0
1671935776.0457296,1314,100.0
1671936198.986756,1319,100.0
1671936670.7527168,1324,0.0
1671937118.0734644,1329,100.0
1671937552.149613,1334,0.0
1671937996.8008566,1339,0.0
1671938442.612788,1344,0.0
1671938864.5628793,1349,0.0
1671939288.134702,1354,0.0
1671939747.2079494,1359,100.0
1671940178.9139447,1364,100.0
1671940647.7787106,1369,100.0
1671941114.1570137,1374,100.0
1671941557.8066216,1379,200.0
1671942006.1262724,1384,200.0
1671942469.9723694,1389,200.0
1671942897.7473924,1394,200.0
1671943370.5191169,1399,200.0
1671943837.9752007,1404,200.0
1671944275.280245,1409,100.0
1671944727.4890442,1414,200.0
1671945189.134672,1419,200.0
1671945614.9515488,1424,200.0
1671946073.0990622,1429,200.0
1671946537.825119,1434,100.0
1671946976.090011,1439,200.0
1671947427.8244572,1444,0.0
1671947843.9099846,1449,0.0
1671948248.0528903,1454,0.0
1671948699.5959249,1459,100.0
1671949094.5510645,1464,0.0
1671949508.5569527,1469,0.0
1671949967.9528239,1474,100.0
1671950423.7815416,1479,100.0
1671950842.082442,1484,0.0
1671951277.1121485,1489,0.0
1671951712.1273916,1494,100.0
1671952134.118652,1499,300.0
1671952601.5992048,1504,0.0
1671953064.7204583,1509,100.0
1671953498.1901877,1514,100.0
1671953960.716964,1519,200.0
1671954389.27788,1524,100.0
1671954823.7448704,1529,100.0
1671955233.3955815,1534,200.0
1671955687.409282,1539,200.0
1671956118.8500807,1544,200.0
1671956562.904853,1549,200.0
1671957016.5548646,1554,0.0
1671957445.9567447,1559,200.0
1671957907.690898,1564,200.0
1671958371.4238348,1569,400.0
1671958807.2891302,1574,200.0
1671959267.1859667,1579,300.0
1671959729.9196262,1584,300.0
1671960171.8593411,1589,200.0
1671960645.674751,1594,200.0
1671961114.2839146,1599,200.0
1671961521.3278885,1604,300.0
1671961971.939318,1609,100.0
1671962408.617749,1614,100.0
1671962832.6753812,1619,0.0
1671963287.442526,1624,200.0
1671963749.4145396,1629,200.0
1671964178.9320757,1634,300.0
1671964649.3569431,1639,200.0
1671965097.9451013,1644,200.0
1671965507.087231,1649,200.0
1671965886.8211248,1654,400.0
1671966329.4013317,1659,300.0
1671966738.9203212,1664,100.0
1671967185.1387415,1669,0.0
1671967636.5330637,1674,0.0
1671968058.6902363,1679,0.0
1671968512.2054162,1684,100.0
1671968971.2652428,1689,200.0
1671969386.9674306,1694,0.0
1671969827.8497334,1699,0.0
1671970284.8667576,1704,0.0
1671970707.9499683,1709,0.0
1671971164.3042264,1714,100.0
1671971616.0609605,1719,100.0
1671972031.3253503,1724,0.0
1671972480.2087672,1729,0.0
1671972907.645193,1734,100.0
1671973328.6909914,1739,400.0
1671973781.834283,1744,200.0
1671974239.3074694,1749,100.0
1671974669.492478,1754,100.0
1671975113.0652995,1759,0.0
1671975563.6039493,1764,200.0
1671975978.5898461,1769,0.0
1671976437.4936357,1774,0.0
1671976889.686683,1779,0.0
1671977323.019533,1784,200.0
1671977787.5389557,1789,200.0
1671978254.2280347,1794,200.0
1671978677.0066628,1799,100.0
1671979131.4776418,1804,100.0
1671979582.0633337,1809,0.0
1671980010.0368834,1814,100.0
1671980459.4413192,1819,100.0
1671980897.4095633,1824,100.0
1671981290.087932,1829,100.0
1671981739.0021996,1834,0.0
1671982181.5101671,1839,0.0
1671982603.9750657,1844,100.0
1671983054.490347,1849,200.0
1671983526.0167525,1854,300.0
1671983958.48967,1859,200.0
1671984427.6211708,1864,200.0
1671984883.201771,1869,200.0
1671985304.3732636,1874,300.0
1671985741.6985419,1879,0.0
1671986191.11095,1884,0.0
1671986617.4128397,1889,0.0
1671987072.3033574,1894,100.0
1671987536.209316,1899,200.0
1671987972.425199,1904,100.0
1671988412.5312965,1909,200.0
1671988864.0265615,1914,100.0
1671989281.4121082,1919,0.0
1671989731.3208048,1924,0.0
1671990184.7335048,1929,300.0
1671990612.4296777,1934,200.0
1671991059.3959386,1939,300.0
1671991488.0498302,1944,200.0
1671991908.2886348,1949,0.0
1671992337.7534156,1954,200.0
1671992791.814726,1959,0.0
1671993222.1777468,1964,200.0
1671993688.0030315,1969,100.0
1671994135.703156,1974,300.0
1671994569.2420864,1979,100.0
1671994977.270192,1984,200.0
1671995445.3768144,1989,200.0
1671995876.2832909,1994,200.0
1671996342.5529156,1999,200.0
1671996792.6683085,2004,200.0
1671997233.9955127,2009,200.0
