Wall time,Step,Value
1671403933.7002277,0,233.88970947265625
1671404043.7912707,3,255.2901611328125
1671404092.9146576,4,259.0785827636719
1671404334.073184,10,317.2738952636719
1671404363.3773036,11,167.004638671875
1671404495.1459982,14,249.25784301757812
1671404547.3409994,15,1473.7784423828125
1671404658.6400254,18,242.31333923339844
1671404705.559684,19,277.77203369140625
1671404724.0560353,20,253.159423828125
1671404802.1258166,22,260.54168701171875
1671404831.2759476,23,161.48025512695312
1671404961.9134886,26,171.206298828125
1671405014.5372565,27,345.5924072265625
1671405257.12833,33,271.2347412109375
1671405388.0214891,36,357.96380615234375
1671405417.3179014,37,344.0188903808594
1671405444.7764583,38,263.48675537109375
1671405511.8430617,39,141.25387573242188
1671405540.8610916,40,268.0742492675781
1671405817.1252475,47,370.47412109375
1671405872.176086,48,351.7980651855469
1671405920.990228,49,267.03631591796875
1671406005.865254,51,185.27975463867188
1671406035.3260677,52,189.51947021484375
1671406139.6346343,54,188.6729736328125
1671406250.1748195,57,182.8921356201172
1671406383.0429142,60,242.2296600341797
1671406412.227272,61,277.95379638671875
1671406442.5147758,62,211.13815307617188
1671406496.2639136,63,254.52255249023438
1671406576.583561,65,304.37542724609375
1671406629.004052,66,292.3663330078125
1671406658.5536,67,230.43948364257812
1671406691.590132,68,279.81103515625
1671406791.7555575,70,151.394775390625
1671406824.28731,71,158.56430053710938
1671407068.106068,77,241.1871795654297
1671407168.382467,79,179.95840454101562
1671407200.553735,80,307.7243957519531
1671407278.7897582,82,206.619873046875
1671407311.685986,83,265.64984130859375
1671407412.0712357,85,173.48023986816406
1671407576.6318023,89,160.15609741210938
1671407627.888033,90,1472.747802734375
1671407819.4368532,95,234.69415283203125
1671408002.857192,99,313.916259765625
1671408033.350171,100,216.49630737304688
1671408144.5208845,103,184.17520141601562
1671408277.8187103,106,184.68348693847656
1671408308.2161777,107,194.0621795654297
1671408410.1010747,109,286.952880859375
1671408625.9168944,114,1640.8797607421875
1671408686.9263318,116,370.09698486328125
1671408900.3925722,121,271.68359375
1671409057.3059058,125,407.08929443359375
1671409090.7107136,126,299.9073791503906
1671409136.6965406,128,286.21844482421875
1671409238.8640058,130,344.5098876953125
1671409268.7048302,131,254.353515625
1671409321.144805,132,276.1619873046875
1671409484.5904663,136,447.4728088378906
1671409512.1726115,137,280.100830078125
1671409755.6673768,143,268.48199462890625
1671409826.8511057,144,206.8414306640625
1671409887.4545424,146,261.5206604003906
1671409939.3465981,147,313.19085693359375
1671410068.3083413,150,282.3241271972656
1671410339.905162,157,303.373046875
1671410441.6146176,159,297.5177001953125
1671410472.1010258,160,265.607666015625
1671410553.3159227,162,320.7447204589844
1671410632.4020252,164,491.7744445800781
1671410713.2077045,166,272.3311767578125
1671410873.5137627,170,310.3485107421875
1671410925.026681,171,481.39996337890625
1671410955.6294804,172,279.9319152832031
1671411089.3664513,175,386.6719970703125
1671411118.57338,176,333.88641357421875
1671411170.5406148,177,175.59027099609375
1671411199.1586478,178,286.9879455566406
1671411300.7808883,180,376.712646484375
1671411328.8800313,181,329.6361389160156
1671411460.549248,184,329.23358154296875
1671411490.3716626,185,247.65382385253906
1671411541.27843,186,455.9762878417969
1671411674.4956253,189,318.3521728515625
1671411703.2168438,190,469.11529541015625
1671411732.42197,191,416.87481689453125
1671411784.0440593,192,330.07257080078125
1671411914.91671,195,187.81028747558594
1671412079.312104,199,551.7633666992188
1671412109.3576245,200,256.30511474609375
1671412174.9789407,202,452.4012756347656
1671412204.2409325,203,245.9044189453125
1671412275.907407,204,370.0643310546875
1671412305.3707821,205,207.8147430419922
1671412387.0651684,207,293.01153564453125
1671412466.4241602,209,192.05853271484375
1671412545.9131312,211,264.90087890625
1671412603.0099351,213,323.4012451171875
1671412684.3571997,215,253.99786376953125
1671412736.5085516,216,182.8079833984375
1671412797.5697408,218,264.9568786621094
1671412871.5366073,219,266.70361328125
1671412901.5315723,220,228.94219970703125
1671412931.1402757,221,191.65383911132812
1671412983.593108,222,386.957275390625
1671413063.7863328,224,408.1009521484375
1671413113.6119192,225,419.9703063964844
1671413274.5292373,229,523.2791137695312
1671413515.4510057,235,253.03713989257812
1671413598.668669,237,244.766845703125
1671413630.1465142,238,243.501708984375
1671413680.900797,239,179.26133728027344
1671413763.9417098,241,370.29248046875
1671413791.5994496,242,309.3386535644531
1671413893.7911248,244,265.2015075683594
1671413923.5097697,245,333.9723205566406
1671413976.423702,246,264.13775634765625
1671414007.941116,247,354.6151123046875
1671414225.2308533,252,229.90545654296875
1671414255.929268,253,336.53656005859375
1671414305.184952,254,305.28118896484375
1671414416.857401,257,269.2821044921875
1671414468.994128,258,342.2772216796875
1671414518.406016,259,299.2671813964844
1671414547.9125307,260,480.3611145019531
1671414629.8865678,262,366.82171630859375
1671414975.7747347,270,307.9363708496094
1671415005.5774882,271,216.4931640625
1671415113.7924535,274,264.76544189453125
1671415133.5260546,275,258.2515869140625
1671415178.9990315,276,236.54598999023438
1671415239.341036,278,1537.0340576171875
1671415343.434927,280,267.23516845703125
1671415425.4276955,282,396.34051513671875
1671415455.5290694,283,317.5593566894531
1671415558.9916165,285,272.15667724609375
1671415618.2179642,287,298.32598876953125
1671415653.8171134,288,476.7137451171875
1671415733.7465742,290,295.01605224609375
1671415947.205617,295,212.16067504882812
1671415976.2240121,296,337.6851806640625
1671416027.776512,297,353.6275634765625
1671416056.849089,298,281.7333984375
1671416320.9855762,304,347.5188903808594
1671416401.88637,306,161.8180694580078
1671416459.5295053,308,267.75567626953125
1671416531.3880253,309,204.6942138671875
1671416642.2223985,312,258.5953674316406
1671416671.7782693,313,300.07196044921875
1671416806.2850764,316,406.863037109375
1671416888.1323147,318,162.06065368652344
1671416938.0276854,319,1510.0147705078125
1671417050.1589532,322,426.6390380859375
1671417155.6045594,324,355.097900390625
1671417348.2878892,329,342.22320556640625
1671417400.4203389,330,223.8695526123047
1671417430.0374277,331,1524.2215576171875
1671417460.2666442,332,278.05810546875
1671417676.9377072,337,177.92141723632812
1671417707.641235,338,368.9677734375
1671417806.347817,340,171.99996948242188
1671417916.5880516,343,464.376708984375
1671417967.4450018,344,346.46771240234375
1671418020.3913376,345,546.2062377929688
1671418049.8348055,346,436.1185302734375
1671418132.378495,348,298.5636291503906
1671418212.9942074,350,291.10845947265625
1671418292.0032866,352,273.43585205078125
1671418322.5046265,353,196.33468627929688
1671418394.082813,354,443.9979248046875
1671418535.901197,358,257.36749267578125
1671418637.090528,360,256.2652282714844
1671418699.1651845,362,273.0753479003906
1671418750.7848644,363,272.768798828125
1671418802.8941734,364,407.8442687988281
1671418832.824312,365,251.73367309570312
