Wall time,Step,Value
1669658694.4220812,254,-169.15414428710938
1669658753.473014,259,-227.97640991210938
1669658812.6369731,264,-194.01547241210938
1669658861.7792904,269,-196.59017944335938
1669658921.122055,274,-181.72119140625
1669658979.370071,279,-214.4402618408203
1669659029.0674374,284,-213.9663543701172
1669659088.352002,289,-199.18728637695312
1669659147.8378994,294,-199.8209686279297
1669659197.205993,299,-218.87890625
1669659256.7546885,304,-217.73239135742188
1669659316.3491511,309,-177.65867614746094
1669659365.447871,314,-189.27015686035156
1669659424.8011003,319,-222.95635986328125
1669659484.1753469,324,-216.44036865234375
1669659533.5069358,329,-218.13558959960938
1669659592.9931006,334,-161.40692138671875
1669659652.6425345,339,-211.41600036621094
1669659699.7943234,344,-202.01560974121094
1669659759.2704053,349,-216.67514038085938
1669659818.33535,354,-172.463623046875
1669659867.6159146,359,-199.23333740234375
1669659926.6198943,364,-215.78114318847656
1669659985.5074804,369,-183.3046417236328
1669660034.5779498,374,-223.57481384277344
1669660093.3161275,379,-176.76902770996094
1669660152.475863,384,-176.5673065185547
1669660201.0961401,389,-224.55325317382812
1669660259.5898483,394,-226.6812744140625
1669660318.3279095,399,-229.2120361328125
1669660367.1213307,404,-229.61415100097656
1669660425.7067082,409,-203.34521484375
1669660483.9037557,414,-187.74606323242188
1669660532.6602411,419,-219.139892578125
1669660590.9011037,424,-224.14205932617188
1669660648.592435,429,-212.8859405517578
1669660697.161185,434,-208.32054138183594
1669660755.3900967,439,-217.6667938232422
1669660813.852709,444,-174.66905212402344
1669660863.0260458,449,-178.1183624267578
1669660921.429819,454,-226.53536987304688
1669660979.5103343,459,-237.78091430664062
1669661028.1069062,464,-188.53564453125
1669661086.26779,469,-172.8250732421875
1669661143.6553884,474,-171.12014770507812
1669661192.1063967,479,-200.49253845214844
1669661250.7963471,484,-223.8486785888672
1669661308.91856,489,-194.64297485351562
1669661357.658846,494,-172.15255737304688
1669661416.0568254,499,-168.43589782714844
1669661471.8601756,504,-182.28897094726562
1669661520.7075813,509,-183.88136291503906
1669661578.9085493,514,-198.91017150878906
1669661637.8313434,519,-189.8321990966797
1669661686.6085176,524,-180.5666961669922
1669661744.843486,529,-141.07473754882812
1669661803.189234,534,-136.5166473388672
1669661851.8726594,539,-183.11453247070312
1669661909.2217052,544,-84.70671844482422
1669661966.2293007,549,-196.1484832763672
1669662004.8372877,554,-201.24383544921875
1669662063.5190992,559,-229.72662353515625
1669662122.2208266,564,-243.24110412597656
1669662171.4300804,569,-204.36236572265625
1669662229.9838402,574,-196.4702606201172
1669662288.7935143,579,-227.76171875
1669662337.8452718,584,-193.0369873046875
1669662396.52607,589,-231.65052795410156
1669662455.250508,594,-212.97195434570312
1669662504.1467066,599,-189.85951232910156
1669662562.5243912,604,-167.92958068847656
1669662621.2672987,609,-171.78713989257812
1669662670.6046562,614,-191.37847900390625
1669662726.9518344,619,-237.31005859375
1669662785.3678956,624,-132.8944091796875
1669662833.5457065,629,-189.9250946044922
1669662891.7292113,634,-222.903076171875
1669662947.982096,639,-195.71063232421875
1669662994.1749048,644,-168.58702087402344
1669663054.8804922,649,-188.93923950195312
1669663117.8719869,654,-189.37428283691406
1669663167.1228218,659,-199.43728637695312
1669663222.5559216,664,-233.79849243164062
1669663273.0462074,669,-208.39401245117188
1669663324.6342852,674,-256.46356201171875
1669663384.9768412,679,-176.55967712402344
1669663445.7101994,684,-226.78921508789062
1669663497.752464,689,-210.07421875
1669663558.4551842,694,-195.7725067138672
1669663620.7011693,699,-221.47459411621094
1669663669.8371828,704,-153.88084411621094
1669663730.3215063,709,-203.71400451660156
1669663790.265186,714,-146.79241943359375
1669663839.6624594,719,-191.94102478027344
1669663901.0536144,724,-194.40081787109375
1669663961.0328274,729,-146.53382873535156
1669664012.0431795,734,-186.76979064941406
1669664071.9084477,739,-230.39981079101562
1669664132.8998952,744,-238.0106658935547
1669664183.141946,749,-184.54043579101562
1669664243.436041,754,-225.0418243408203
1669664305.3600395,759,-179.4682159423828
1669664355.6931384,764,-188.97386169433594
1669664415.7167747,769,-192.8433837890625
1669664476.4981523,774,-179.1126251220703
1669664525.8806446,779,-231.86651611328125
1669664587.0227203,784,-220.73342895507812
1669664647.863581,789,-177.22647094726562
1669664700.3748615,794,-133.3472900390625
1669664760.054546,799,-23.624298095703125
1669664819.9715536,804,-138.46498107910156
1669664869.9445255,809,-77.18123626708984
1669664929.881361,814,-127.53008270263672
1669664992.2223094,819,-181.0015869140625
1669665041.331479,824,-61.067691802978516
1669665103.8710694,829,-73.76854705810547
1669665163.1243901,834,-115.1064453125
1669665211.8608134,839,-85.94312286376953
1669665274.5066273,844,-34.02867889404297
1669665329.3162937,849,-67.38436126708984
1669665380.8509157,854,-54.060367584228516
1669665440.0395827,859,-9.432571411132812
1669665502.1346278,864,12.201008796691895
1669665551.055037,869,-47.257164001464844
1669665612.6418653,874,-81.24935913085938
1669665672.590549,879,-49.58470153808594
1669665720.9866374,884,-100.43768310546875
1669665780.6648934,889,-29.08888816833496
1669665839.226695,894,-52.18476867675781
1669665889.6940331,899,-33.809234619140625
1669665943.6102455,904,58.51209259033203
1669666001.90847,909,-85.67382049560547
1669666053.2120786,914,-69.67902374267578
1669666112.7151988,919,-16.839122772216797
1669666172.9085944,924,91.18991088867188
1669666221.3648398,929,42.0254020690918
1669666282.7273545,934,46.903865814208984
1669666344.0339031,939,-95.14120483398438
1669666395.5963721,944,-16.79167938232422
1669666456.7718308,949,-91.01624298095703
1669666516.2128987,954,32.45851135253906
1669666567.5505753,959,119.68815612792969
1669666626.5277183,964,56.36183547973633
1669666688.2796326,969,13.433534622192383
1669666738.2207532,974,38.211395263671875
1669666799.519176,979,62.937007904052734
1669666857.478389,984,206.4272918701172
1669666905.1626904,989,57.70907211303711
1669666965.0135367,994,154.77540588378906
1669667021.962593,999,199.40084838867188
1669667071.2294753,1004,174.6597137451172
1669667128.2721295,1009,198.54483032226562
1669667185.1465735,1014,200.67942810058594
1669667234.318701,1019,156.08970642089844
1669667292.8819919,1024,111.25080108642578
1669667354.306616,1029,85.22331237792969
1669667402.1341565,1034,101.689208984375
1669667460.057972,1039,113.36933898925781
1669667517.527483,1044,222.42178344726562
1669667564.920987,1049,83.21920776367188
1669667624.0900865,1054,180.6566162109375
1669667680.376398,1059,152.8448486328125
1669667728.9352891,1064,106.70671844482422
1669667786.707423,1069,164.4156494140625
1669667846.5641358,1074,-5.026120185852051
1669667895.4957252,1079,10.988298416137695
1669667952.0373888,1084,184.25013732910156
1669668011.9960496,1089,-37.34791564941406
1669668060.2510023,1094,38.35622024536133
1669668121.1811168,1099,150.6053009033203
1669668175.800404,1104,144.882080078125
1669668224.6280828,1109,2.07376766204834
1669668286.6442533,1114,82.6673812866211
1669668344.7829523,1119,44.061614990234375
1669668394.3482826,1124,140.39578247070312
1669668453.8903384,1129,45.478919982910156
1669668515.6348662,1134,-22.038129806518555
1669668565.0780597,1139,-34.3468017578125
1669668623.8344736,1144,28.056947708129883
1669668683.4643018,1149,29.66663360595703
1669668732.7016015,1154,-59.07781982421875
1669668794.120114,1159,-14.31275749206543
1669668853.699144,1164,-73.32962799072266
1669668905.5489883,1169,37.89821243286133
1669668965.9974904,1174,-42.476749420166016
1669669028.5691547,1179,-47.81340026855469
1669669076.7516422,1184,-75.04873657226562
1669669139.2490015,1189,-110.52936553955078
1669669199.4911513,1194,-53.4521369934082
1669669248.758984,1199,-71.38262176513672
1669669310.520812,1204,-35.62117385864258
1669669369.73182,1209,-40.59378433227539
1669669420.6687717,1214,-84.82221984863281
1669669480.6783795,1219,-64.3338851928711
1669669543.2332902,1224,6.237936973571777
1669669590.709567,1229,-54.40857696533203
1669669647.139071,1234,-119.34247589111328
1669669707.1225848,1239,-125.6374282836914
1669669756.1028028,1244,-98.37886047363281
1669669816.8997095,1249,-76.05732727050781
1669669876.7706888,1254,-22.509056091308594
1669669926.1820583,1259,37.94241714477539
1669669983.5590866,1264,-14.568403244018555
1669670044.3999503,1269,-78.22626495361328
1669670092.9853363,1274,-80.90623474121094
1669670154.0671105,1279,-47.09685516357422
1669670211.8751938,1284,-64.04818725585938
1669670259.683972,1289,-29.468164443969727
1669670314.9742448,1294,-70.09371185302734
1669670361.595455,1299,-116.95221710205078
1669670411.7416887,1304,-87.53704833984375
1669670469.3490555,1309,-42.2209358215332
1669670529.3318183,1314,-73.87351989746094
1669670578.275392,1319,-94.04082489013672
1669670635.1214273,1324,-90.03929901123047
1669670695.8665636,1329,-73.72553253173828
1669670742.8492582,1334,-48.14697265625
1669670792.8913307,1339,-168.91827392578125
1669670849.8127172,1344,-57.70426559448242
1669670898.5381746,1349,-37.319026947021484
1669670955.1994247,1354,0.9911098480224609
1669671012.014359,1359,-49.053565979003906
1669671060.9971294,1364,-96.1628646850586
1669671118.7939532,1369,-90.218505859375
1669671178.870371,1374,-59.68178176879883
1669671226.3754873,1379,-127.48197174072266
1669671286.1666112,1384,-75.9027328491211
1669671340.4281836,1389,-110.26569366455078
1669671390.004495,1394,-90.77828216552734
1669671444.3714259,1399,-34.056400299072266
1669671500.0162308,1404,15.623211860656738
1669671549.3079257,1409,4.937477111816406
1669671607.1175752,1414,-109.13655853271484
1669671667.3255682,1419,-58.03324890136719
1669671715.0561693,1424,-87.4954833984375
1669671772.964537,1429,3.0589799880981445
1669671827.8824425,1434,45.81220245361328
1669671875.39111,1439,-108.73930358886719
1669671931.9616978,1444,71.33760833740234
1669671989.109991,1449,-45.581268310546875
1669672037.2476432,1454,-91.77423858642578
1669672094.2043695,1459,-105.29823303222656
1669672153.6875176,1464,-101.3908462524414
1669672201.2971642,1469,-131.6851043701172
1669672258.1879683,1474,-4.347609519958496
1669672317.4882147,1479,-90.17211151123047
1669672363.946567,1484,-86.08255767822266
1669672422.9879994,1489,-100.06423950195312
1669672479.3243454,1494,45.254478454589844
1669672528.4559195,1499,-64.1065444946289
1669672583.928315,1504,-128.85362243652344
1669672640.9874067,1509,-74.59734344482422
1669672689.2749987,1514,15.108784675598145
1669672746.4208858,1519,-118.15251922607422
1669672805.1209893,1524,-83.80516052246094
1669672851.8062088,1529,-33.578556060791016
1669672910.591211,1534,-69.5729751586914
1669672964.5486445,1539,-88.26023864746094
1669673014.6021051,1544,-104.79926300048828
1669673071.5559294,1549,-174.2065887451172
1669673128.9682436,1554,6.042168617248535
1669673180.3028066,1559,-93.33432006835938
1669673238.323626,1564,-76.7809066772461
1669673297.8053892,1569,-80.20673370361328
1669673346.8043141,1574,-104.19703674316406
1669673407.5171006,1579,-140.9152374267578
1669673464.8675323,1584,-20.80205726623535
1669673516.4037354,1589,-122.16459655761719
1669673574.5343883,1594,-102.91732788085938
1669673632.5408702,1599,-15.059686660766602
1669673680.7477303,1604,122.25209045410156
1669673737.315755,1609,-44.883846282958984
1669673795.3945777,1614,86.68122863769531
1669673843.2519605,1619,-94.5617446899414
1669673901.3791053,1624,-47.51521301269531
1669673959.2024484,1629,-111.9086685180664
1669674009.3808706,1634,1.570878028869629
1669674066.5866039,1639,-70.51631927490234
1669674123.6615493,1644,-41.09892272949219
1669674172.8333743,1649,-100.85276794433594
1669674230.4591117,1654,-8.496140480041504
1669674290.622067,1659,-52.60287094116211
1669674338.9984767,1664,0.21905994415283203
1669674397.5046494,1669,-96.6246566772461
1669674454.920557,1674,-58.45712661743164
1669674501.995619,1679,-38.66770935058594
1669674560.2277093,1684,-96.92086029052734
1669674618.452051,1689,-116.26776885986328
1669674669.3838692,1694,-66.58938598632812
1669674728.2461202,1699,-92.75518035888672
1669674787.4889922,1704,-44.79132080078125
1669674833.5480945,1709,28.217702865600586
1669674893.641216,1714,-4.892298698425293
1669674942.834728,1719,-51.930606842041016
1669674991.8398123,1724,-66.03317260742188
1669675048.7094584,1729,-25.289710998535156
1669675104.1272986,1734,14.665124893188477
1669675153.8526332,1739,-43.45040512084961
1669675210.3695476,1744,-34.448612213134766
1669675268.6056092,1749,-57.95771026611328
1669675315.514358,1754,66.77460479736328
1669675374.7666667,1759,-151.18515014648438
1669675432.8297145,1764,-102.56549835205078
1669675480.1188407,1769,-78.69115447998047
1669675540.9796674,1774,-102.3012924194336
1669675598.6160746,1779,-25.105968475341797
1669675646.7289913,1784,-70.02787017822266
1669675705.781967,1789,-124.742431640625
1669675763.7410285,1794,-11.783941268920898
1669675813.3210623,1799,-26.531156539916992
1669675871.875811,1804,-96.95648193359375
1669675932.0923853,1809,-7.087052345275879
1669675980.4297104,1814,-128.78895568847656
1669676041.3529072,1819,-128.39007568359375
1669676099.1983254,1824,-52.6444091796875
1669676149.899617,1829,-51.01422119140625
1669676207.5870347,1834,-80.75017547607422
1669676267.6999497,1839,-125.00927734375
1669676315.5276842,1844,12.768086433410645
1669676376.957768,1849,-54.535057067871094
1669676434.342204,1854,-107.77006530761719
1669676481.343218,1859,-95.7883529663086
1669676540.0163307,1864,-102.71925354003906
1669676595.1189673,1869,-52.843299865722656
1669676643.728495,1874,-24.432086944580078
1669676701.8100903,1879,-118.31619262695312
1669676761.9881182,1884,-103.97798156738281
1669676810.9632573,1889,-134.60171508789062
1669676870.5379446,1894,-50.0596923828125
1669676928.3393023,1899,-84.75089263916016
1669676976.09469,1904,-111.9226303100586
1669677034.0315573,1909,-94.45671844482422
1669677090.8222983,1914,-123.25643157958984
1669677140.7582564,1919,-14.829047203063965
1669677197.8986993,1924,-79.21025085449219
1669677257.0852394,1929,-5.762406349182129
1669677305.1137042,1934,-59.59943389892578
1669677362.3246288,1939,-43.02603530883789
1669677420.9625928,1944,-20.76017951965332
1669677467.7419746,1949,43.676055908203125
1669677526.36742,1954,19.893434524536133
1669677583.0251024,1959,47.41402816772461
1669677632.5002759,1964,-103.3956069946289
1669677689.9109423,1969,19.32615852355957
1669677748.7106707,1974,27.13815689086914
1669677796.494634,1979,18.48380470275879
1669677854.1874194,1984,-8.009751319885254
1669677913.8273544,1989,-0.08352947235107422
1669677961.5583093,1994,-70.04862976074219
1669678019.46778,1999,167.54251098632812
1669678077.5426378,2004,116.48129272460938
1669678128.3718712,2009,-12.845836639404297
1669678185.045801,2014,118.16380310058594
1669678240.878472,2019,175.81637573242188
1669678290.488491,2024,86.93639373779297
1669678347.6223233,2029,86.06123352050781
1669678407.3804004,2034,-105.22703552246094
1669678455.4496975,2039,-15.664941787719727
1669678514.01107,2044,-52.75511932373047
1669678572.5277364,2049,5.025324821472168
1669678621.2173095,2054,-69.05120086669922
1669678680.4486396,2059,-47.81892395019531
1669678738.1972802,2064,-15.353878021240234
1669678788.1178334,2069,42.45677185058594
1669678845.0767343,2074,79.13192749023438
1669678904.6790001,2079,-99.8117446899414
1669678952.9453855,2084,-55.5799446105957
1669679013.2534397,2089,-111.97503662109375
1669679071.565136,2094,-104.27458953857422
1669679119.7392108,2099,-112.24340057373047
1669679178.3883777,2104,-74.0201416015625
1669679235.7270732,2109,24.171321868896484
1669679285.4214013,2114,-88.55030059814453
1669679343.828293,2119,-108.28712463378906
1669679404.4332898,2124,-66.97948455810547
1669679446.4332125,2129,-122.27281951904297
1669679505.579155,2134,-87.8299560546875
1669679563.6553776,2139,-110.60105895996094
1669679611.2926445,2144,-115.34278106689453
1669679671.439825,2149,-124.95515441894531
1669679728.8468924,2154,-126.44119262695312
1669679779.2725828,2159,-95.0653305053711
1669679837.2847695,2164,-132.54116821289062
1669679896.9182317,2169,-137.5574951171875
1669679944.6204274,2174,-110.48652648925781
1669680003.231278,2179,-107.26725006103516
1669680061.6509638,2184,-124.35668182373047
1669680109.789723,2189,-174.33457946777344
1669680169.7859888,2194,-105.39060974121094
1669680226.9150352,2199,-63.99679946899414
1669680277.8148725,2204,-119.62460327148438
1669680334.13176,2209,-121.50505065917969
1669680394.7390735,2214,-104.78070068359375
1669680443.9691005,2219,-72.96104431152344
1669680504.4319687,2224,19.958084106445312
1669680563.519067,2229,-140.69606018066406
1669680612.98586,2234,-143.12216186523438
1669680673.486394,2239,-132.1522674560547
1669680729.8639705,2244,-141.80787658691406
1669680780.9258666,2249,-128.8816375732422
1669680840.3017948,2254,-116.98603820800781
1669680901.5182607,2259,-121.67236328125
1669680949.0465329,2264,-100.47064208984375
1669681008.6179907,2269,-82.48889923095703
1669681068.0912085,2274,-108.58518981933594
1669681115.8923764,2279,-126.14263153076172
1669681175.7778058,2284,-112.52505493164062
1669681233.698094,2289,-115.42098236083984
1669681281.4935334,2294,-24.795305252075195
1669681338.6261768,2299,-122.96109771728516
1669681397.3223956,2304,-80.5571060180664
1669681445.5406556,2309,-108.20158386230469
1669681503.777614,2314,-106.73799896240234
1669681563.4102104,2319,-45.48737716674805
1669681612.0796442,2324,-70.31002807617188
1669681672.4027936,2329,-136.5465850830078
1669681729.640478,2334,-103.50438690185547
1669681780.4326365,2339,-110.09136962890625
1669681838.846147,2344,-99.96649169921875
1669681896.1622014,2349,-87.20108795166016
1669681946.3990316,2354,-147.08827209472656
1669682003.9960065,2359,-123.57368469238281
1669682061.9112365,2364,-108.26348876953125
1669682110.6137328,2369,-115.82803344726562
1669682171.0313797,2374,-91.24591064453125
1669682228.974146,2379,-108.30682373046875
1669682280.572064,2384,-133.84991455078125
1669682339.359994,2389,-122.77201843261719
1669682393.889922,2394,4.870232105255127
1669682444.4179218,2399,-157.592529296875
1669682502.7356992,2404,-128.70375061035156
1669682562.4302864,2409,-27.324851989746094
1669682608.4438825,2414,187.27525329589844
1669682668.254021,2419,62.71830749511719
1669682725.519541,2424,5.276529788970947
1669682773.0169032,2429,-153.02366638183594
1669682832.8629584,2434,-112.94723510742188
1669682890.7857597,2439,-81.7079086303711
1669682940.7262762,2444,-38.60149383544922
1669682997.5956323,2449,-70.61695861816406
1669683056.6622548,2454,-86.79268646240234
1669683105.834867,2459,-9.409217834472656
1669683166.3532708,2464,-73.36210632324219
1669683218.8101392,2469,-88.02703857421875
1669683267.8753982,2474,-149.04983520507812
1669683327.1445293,2479,-33.87199783325195
1669683385.5783477,2484,-102.92987823486328
1669683436.0170739,2489,-92.96513366699219
1669683493.3433578,2494,11.91263198852539
1669683551.9244533,2499,-46.223228454589844
1669683600.3017697,2504,-121.00108337402344
1669683657.0562458,2509,-22.557966232299805
1669683714.177564,2514,152.3628692626953
1669683761.058884,2519,120.97762298583984
1669683819.8521671,2524,42.094810485839844
1669683877.0261402,2529,-125.9815444946289
1669683925.7951918,2534,-60.59090805053711
1669683983.0659738,2539,-78.784912109375
1669684038.904017,2544,-68.08918762207031
1669684087.494374,2549,-4.969587326049805
1669684143.0221338,2554,148.82400512695312
1669684199.6097543,2559,64.37295532226562
1669684246.6742253,2564,14.932085037231445
1669684306.0477,2569,-73.1751937866211
1669684364.0304286,2574,-125.29629516601562
1669684413.6068268,2579,-125.4087142944336
1669684472.0406566,2584,36.8394889831543
1669684529.562562,2589,-21.766643524169922
1669684579.889044,2594,-73.67936706542969
1669684638.243281,2599,-67.29332733154297
1669684697.2110405,2604,-79.73114776611328
1669684745.565741,2609,-110.25855255126953
1669684803.8885581,2614,-77.8194808959961
1669684860.9569702,2619,-126.72018432617188
1669684909.457274,2624,-121.93661499023438
1669684968.0861819,2629,-163.32342529296875
1669685025.4708943,2634,-187.971435546875
1669685075.797941,2639,-96.29840087890625
1669685133.2336848,2644,-129.1962432861328
1669685193.9780948,2649,-167.43899536132812
1669685241.5947304,2654,-167.6785125732422
1669685299.5851464,2659,-77.66736602783203
1669685357.5555568,2664,-98.5547866821289
1669685404.8133016,2669,-65.10192108154297
1669685462.8717613,2674,-62.167274475097656
1669685520.189356,2679,-83.49800109863281
1669685569.3625326,2684,-96.01744842529297
1669685626.8771873,2689,-85.91199493408203
1669685686.6195292,2694,-64.69552612304688
1669685735.0702026,2699,-109.2033462524414
1669685791.2561033,2704,-57.34310531616211
1669685850.9204586,2709,-116.58740234375
1669685897.126491,2714,30.591136932373047
1669685955.9196012,2719,-51.05664825439453
1669686013.4186835,2724,-118.06102752685547
1669686063.1706805,2729,-61.025909423828125
1669686119.7271526,2734,-37.33274841308594
1669686177.799725,2739,-144.2932891845703
1669686226.1840174,2744,-17.30677032470703
1669686283.3465853,2749,-101.4876480102539
1669686343.3163526,2754,-151.93234252929688
1669686391.8195686,2759,-154.82211303710938
1669686451.4371471,2764,-180.4647216796875
1669686509.2216039,2769,-105.03569030761719
1669686559.9959278,2774,-134.33070373535156
1669686618.736207,2779,-117.59730529785156
1669686676.4025812,2784,-49.01880645751953
1669686725.0888093,2789,-98.48616027832031
1669686782.2387896,2794,-81.83383178710938
1669686840.6005561,2799,-135.91571044921875
1669686889.2827206,2804,-58.445308685302734
1669686949.0603065,2809,-85.11209869384766
1669687005.5462365,2814,-62.58034896850586
1669687055.4069805,2819,-114.24636840820312
1669687112.6132526,2824,-30.680953979492188
1669687171.260381,2829,-95.29366302490234
1669687221.035707,2834,-79.9987564086914
1669687277.9314268,2839,-4.3481340408325195
1669687335.4988549,2844,-81.54827117919922
1669687384.529724,2849,-141.7760772705078
1669687443.1224947,2854,-55.71567153930664
1669687500.1248355,2859,0.937251091003418
1669687549.3390474,2864,-20.07613182067871
1669687607.2009907,2869,54.725067138671875
1669687663.6802914,2874,-88.07803344726562
1669687713.9101021,2879,-15.121697425842285
1669687771.301176,2884,-88.05052947998047
1669687831.004828,2889,-107.00833129882812
1669687878.7189622,2894,-123.79150390625
1669687939.374231,2899,-114.77215576171875
1669687996.5773351,2904,-80.11014556884766
1669688044.4354827,2909,-107.60159301757812
1669688103.456958,2914,3.464585304260254
1669688159.709815,2919,-44.55447006225586
1669688208.1656892,2924,-44.16807174682617
1669688265.264036,2929,-38.90127182006836
1669688321.8290298,2934,-17.812061309814453
1669688369.4202662,2939,21.903114318847656
1669688426.8972416,2944,-55.129249572753906
1669688484.6881034,2949,-103.09471893310547
1669688532.5185037,2954,-86.37577819824219
1669688591.7306526,2959,-111.55758666992188
1669688648.850828,2964,-67.31642150878906
1669688698.712612,2969,-67.28125
1669688755.5616963,2974,-114.44918060302734
1669688812.6619906,2979,-69.71752166748047
1669688860.907687,2984,-156.11163330078125
1669688917.1123095,2989,-23.316974639892578
1669688977.853634,2994,-96.25914001464844
1669689025.41074,2999,-125.2939682006836
1669689083.6405687,3004,-122.4419937133789
1669689141.085887,3009,-74.37357330322266
1669689191.263416,3014,-107.72810363769531
1669689249.639124,3019,-62.18610382080078
1669689307.0551002,3024,-185.8390350341797
1669689357.6615632,3029,-175.05081176757812
1669689413.7130954,3034,-81.4552993774414
1669689471.182288,3039,-142.27700805664062
1669689518.2550194,3044,-75.6864242553711
1669689576.8843458,3049,-2.607908248901367
1669689634.6636164,3054,-136.9398193359375
1669689682.643713,3059,-53.960662841796875
1669689741.9365637,3064,-117.0274658203125
1669689798.9164646,3069,-21.474864959716797
1669689849.0440826,3074,-93.30235290527344
1669689906.2744904,3079,-86.72254180908203
1669689966.5214915,3084,-70.86514282226562
1669690014.4518557,3089,-123.10326385498047
1669690074.0471807,3094,-125.37183380126953
1669690132.7029095,3099,-107.65717315673828
1669690180.365201,3104,-119.63070678710938
1669690237.7807465,3109,-132.9978790283203
1669690295.4702427,3114,-103.09014892578125
1669690344.5516088,3119,-84.208984375
1669690401.2572122,3124,-173.43142700195312
1669690459.6653678,3129,-154.5648956298828
1669690508.9176931,3134,-130.4282989501953
1669690565.7600493,3139,-62.61772155761719
1669690625.903276,3144,-115.33712768554688
1669690673.1573348,3149,-119.63091278076172
1669690731.3725445,3154,-136.89271545410156
1669690788.358584,3159,-109.95071411132812
1669690838.6390736,3164,-170.00448608398438
1669690895.172506,3169,-115.01698303222656
1669690952.7509727,3174,-101.55562591552734
1669691001.1931314,3179,-120.61813354492188
1669691057.2650533,3184,-17.43994903564453
1669691115.0366063,3189,16.36271095275879
1669691163.797295,3194,-80.8072509765625
1669691222.0354207,3199,-126.03522491455078
1669691280.332664,3204,-132.8503875732422
1669691331.6981635,3209,-119.31716918945312
1669691388.7189767,3214,-2.0121726989746094
1669691445.855947,3219,-94.30050659179688
1669691496.1708784,3224,-85.99386596679688
1669691552.8969889,3229,79.36114501953125
1669691611.6038764,3234,-90.00395202636719
1669691659.293105,3239,-43.69511795043945
1669691717.527863,3244,-102.37234497070312
1669691776.2995071,3249,-93.95341491699219
1669691825.086664,3254,-55.54081726074219
1669691882.6688051,3259,107.56546020507812
1669691937.1999943,3264,-76.38087463378906
1669691981.7086043,3269,-115.47451782226562
1669692038.7418234,3274,-68.4103775024414
1669692097.7943482,3279,49.56710433959961
1669692146.5896478,3284,-108.33297729492188
1669692207.2035463,3289,-98.39801025390625
1669692265.1062417,3294,39.688961029052734
1669692313.8595784,3299,-125.95437622070312
1669692375.2898743,3304,-73.30610656738281
1669692433.3175364,3309,-58.27491760253906
1669692483.2726576,3314,55.8234977722168
1669692529.6389933,3319,-33.252952575683594
1669692585.6788716,3324,-132.6493377685547
1669692633.578098,3329,-83.57122039794922
1669692691.1371891,3334,-112.6166000366211
1669692750.1905434,3339,-107.41548919677734
1669692797.9171133,3344,-113.80040740966797
1669692855.190064,3349,-79.9582290649414
1669692912.838141,3354,-9.373488426208496
1669692964.380332,3359,-85.28939819335938
1669693021.6561735,3364,-117.15564727783203
1669693082.1128237,3369,-166.71241760253906
1669693132.3032205,3374,-88.23114013671875
1669693188.974853,3379,-9.363609313964844
1669693250.123039,3384,-44.295310974121094
1669693298.5264525,3389,-97.69329071044922
1669693360.2613366,3394,-155.24212646484375
1669693417.9863694,3399,-174.83514404296875
1669693466.0093029,3404,-107.08385467529297
1669693522.7758646,3409,-89.36194610595703
1669693580.6543996,3414,-19.931442260742188
1669693630.162262,3419,-155.0813446044922
1669693688.2430608,3424,-117.73121643066406
1669693746.510551,3429,-57.6392822265625
1669693794.6605647,3434,-67.09989929199219
1669693854.0683212,3439,-128.54428100585938
