Wall time,Step,Value
1669655769.398319,0,-139.7765655517578
1669655977.1615129,4,-145.20144653320312
1669656187.0225072,9,-122.0717544555664
1669656369.633137,14,-108.08030700683594
1669656574.3492959,19,-105.37934875488281
1669656787.5767436,24,-51.6827392578125
1669656986.5045362,29,25.515625
1669657207.7053027,34,158.60142517089844
1669657395.3929043,39,116.32510375976562
1669657563.3056483,44,257.2266540527344
1669657749.9498775,49,205.98207092285156
1669657954.967108,54,60.20195770263672
1669658136.932373,59,159.6598663330078
1669658333.4903035,64,47.24010467529297
1669658540.248088,69,248.211181640625
1669658718.3062086,74,146.35256958007812
1669658901.5713654,79,-2.510758876800537
1669659098.9562855,84,-86.51890563964844
1669659279.885312,89,164.96749877929688
1669659481.0864375,94,167.56597900390625
1669659678.3292482,99,184.02145385742188
1669659860.3363829,104,139.14358520507812
1669660053.1811686,109,59.54826354980469
1669660249.4085681,114,70.7632827758789
1669660425.2346325,119,56.671905517578125
1669660635.3522718,124,112.01319885253906
1669660828.9525695,129,176.7921142578125
1669661009.3364446,134,124.63253021240234
1669661205.911203,139,77.0847396850586
1669661393.5896912,144,94.79122161865234
1669661571.24025,149,79.27420043945312
1669661766.9997048,154,29.114898681640625
1669661952.1467264,159,115.79753112792969
1669662127.5464122,164,24.332866668701172
1669662314.1574092,169,63.06329345703125
1669662505.9976046,174,-139.32264709472656
1669662680.977863,179,-131.41473388671875
1669662863.138585,184,-77.50382995605469
1669663061.39656,189,-93.20378875732422
1669663245.6530864,194,-132.489013671875
1669663463.100185,199,-160.79307556152344
1669663678.5121372,204,-86.21430969238281
1669663860.2291265,209,19.386123657226562
1669664084.9219625,214,-94.68511199951172
1669664310.8751686,219,-141.0106201171875
1669664511.885663,224,-52.8130989074707
1669664737.69151,229,-124.48713684082031
1669664949.0385733,234,-118.30494689941406
1669665134.2700408,239,-160.9872589111328
1669665343.6662507,244,-89.47077941894531
1669665553.1104248,249,-104.70891571044922
1669665740.4846985,254,-60.29267883300781
1669665956.6282537,259,-163.07069396972656
1669666171.604995,264,-109.85025024414062
1669666355.8997564,269,-122.4090576171875
1669666573.5373127,274,-164.7078857421875
1669666800.7121942,279,-118.16639709472656
1669666978.9530747,284,-39.182525634765625
1669667205.106276,289,-155.83543395996094
1669667433.9570525,294,-97.44401550292969
1669667619.111117,299,-98.01863098144531
1669667834.5638652,304,-24.909404754638672
1669668051.5191321,309,-25.397567749023438
1669668247.633562,314,-139.53515625
1669668470.1843905,319,-110.74201965332031
1669668687.608929,324,-45.305477142333984
1669668869.4822567,329,-29.466320037841797
1669669075.0704293,334,-128.55181884765625
1669669289.9360049,339,-71.58274841308594
1669669482.9531684,344,-0.34354209899902344
1669669699.524552,349,-76.47445678710938
1669669907.659223,354,-119.46405029296875
1669670103.5068834,359,-15.178826332092285
1669670312.66874,364,-83.12178039550781
1669670522.85067,369,-55.877769470214844
1669670719.9415374,374,-46.9074592590332
1669670938.7939093,379,-73.34801483154297
1669671142.6551933,384,-71.42205047607422
1669671348.8288307,389,-92.51377868652344
1669671561.1025808,394,-126.74745178222656
1669671770.4573364,399,-58.21255111694336
1669671966.4573383,404,-128.4813995361328
1669672175.904019,409,-116.92395782470703
1669672390.0327995,414,50.26348876953125
1669672574.346695,419,-64.40717315673828
1669672787.3227732,424,-110.4533920288086
1669673010.9815748,429,-125.44084167480469
1669673196.876731,434,-163.66746520996094
1669673412.5185254,439,-93.5728759765625
1669673634.4944596,444,-121.54622650146484
1669673819.4628217,449,-99.62044525146484
1669674036.5152562,454,-117.02493286132812
1669674245.2461746,459,-46.30028533935547
1669674434.3926716,464,-59.48686981201172
1669674655.3902884,469,-87.13361358642578
1669674861.108051,474,-57.08974075317383
1669675054.4715443,479,-104.57299041748047
1669675273.5405278,484,-50.87563705444336
