Wall time,Step,Value
1672490160.339659,2219,398.1536865234375
1672490335.420416,2224,399.24853515625
1672490510.941904,2229,402.450439453125
1672491173.902012,2249,213.46450805664062
1672491342.2674189,2254,398.392333984375
1672491513.7641447,2259,403.1033020019531
1672491671.3991106,2264,201.59136962890625
1672491841.793212,2269,402.66912841796875
1672492171.837791,2279,396.2976379394531
1672492497.354978,2289,398.4049072265625
1672492832.0427938,2299,397.61041259765625
1672493004.787779,2304,401.6953125
1672493162.3983397,2309,402.930419921875
1672493509.3246405,2319,404.4669189453125
1672493667.776899,2324,397.5120849609375
1672493841.6897194,2329,397.5993347167969
1672494176.515356,2339,403.44158935546875
1672494525.993928,2349,398.56231689453125
1672494684.7653716,2354,398.0411071777344
1672495032.775283,2364,398.15264892578125
1672495187.2956312,2369,399.53973388671875
1672495360.4324262,2374,402.84246826171875
1672495844.9085855,2389,398.5322265625
1672496018.4067607,2394,400.8782043457031
1672496174.9481103,2399,400.04034423828125
1672496345.8702128,2404,401.1114501953125
1672496516.2930534,2409,399.2718505859375
1672496675.5079322,2414,399.397216796875
1672496841.302358,2419,-0.5873008966445923
1672497176.9415593,2429,397.9412841796875
1672497346.9700956,2434,402.3008117675781
1672497518.6573164,2439,398.38397216796875
1672497676.3223722,2444,399.6960144042969
1672497849.7386146,2449,212.02371215820312
1672498020.7274673,2454,397.5260314941406
1672498506.1475205,2469,398.5809326171875
1672498664.080102,2474,398.5647277832031
1672499007.6645627,2484,402.0142822265625
1672499165.654552,2489,221.60012817382812
1672499336.1244998,2494,213.46868896484375
1672499663.8444257,2504,212.26397705078125
1672499833.8486545,2509,404.0252990722656
1672500002.7780132,2514,414.13714599609375
1672500504.1518247,2529,398.7144775390625
1672500642.5655997,2534,401.2933044433594
1672500816.1659317,2539,399.83367919921875
1672500987.830166,2544,199.82601928710938
1672501145.687342,2549,400.3447570800781
1672501320.3313754,2554,399.91192626953125
1672501495.9047759,2559,398.2099914550781
1672501654.8928022,2564,398.14495849609375
1672501831.804295,2569,400.86419677734375
1672502164.5658696,2579,399.1278381347656
1672502336.3874447,2584,398.92584228515625
1672502510.4698112,2589,399.1234436035156
1672502674.4150186,2594,400.41998291015625
1672502846.8902192,2599,400.28094482421875
1672503008.5968773,2604,399.4494323730469
1672503347.638035,2614,203.54339599609375
1672503847.152645,2629,400.0042724609375
1672504520.3422284,2649,399.6463317871094
1672505022.8280287,2664,399.09515380859375
1672505183.6547098,2669,399.89630126953125
1672505352.65561,2674,398.8956298828125
1672505524.8107913,2679,402.3145751953125
1672505687.0266602,2684,401.1787109375
1672505858.449444,2689,400.2088928222656
1672506030.2764697,2694,401.56134033203125
1672506187.7107139,2699,208.4271240234375
1672506350.5225928,2704,399.8840637207031
1672506520.96936,2709,401.27587890625
1672506679.0131793,2714,399.87420654296875
1672506850.701716,2719,399.607177734375
1672507182.5154157,2729,398.86895751953125
1672507351.9564354,2734,403.62310791015625
1672507852.3896863,2749,401.2466125488281
1672508186.8714845,2759,399.40545654296875
1672508359.4066863,2764,400.0032653808594
1672508530.5541778,2769,207.02944946289062
1672508692.161827,2774,398.9823303222656
1672508863.4776573,2779,399.67755126953125
1672509198.2652428,2789,399.51214599609375
1672509871.374499,2809,200.82028198242188
1672510006.0499656,2814,206.7220916748047
1672510165.6450381,2819,400.74725341796875
1672510507.5151484,2829,399.976318359375
1672510670.1906629,2834,398.86932373046875
1672510841.7220566,2839,400.79541015625
1672511013.1464496,2844,399.52301025390625
1672511338.1233928,2854,205.70106506347656
1672511663.2524598,2864,399.296142578125
1672512140.0031247,2879,400.0043640136719
1672512816.460776,2899,400.91387939453125
1672513502.3662333,2919,216.72047424316406
1672513636.6953075,2924,400.3268737792969
1672513810.5521326,2929,399.9637756347656
1672514141.4295282,2939,399.83795166015625
1672514316.4775012,2944,398.9656982421875
1672514489.974286,2949,214.493408203125
1672514645.6254344,2954,201.7558135986328
1672514807.675655,2959,402.71978759765625
1672515137.487012,2969,402.67156982421875
1672515311.490268,2974,403.4734802246094
1672515484.121662,2979,403.6506042480469
1672515642.0469594,2984,402.9747619628906
1672515815.3022778,2989,208.1982421875
1672515987.444885,2994,210.33843994140625
1672516322.0210416,3004,216.32049560546875
1672516500.4418523,3009,399.35858154296875
1672516661.0511005,3014,194.7506103515625
1672517006.6579704,3024,198.94180297851562
1672517339.7154644,3034,398.45074462890625
1672517512.00091,3039,399.5331115722656
1672517673.0385993,3044,401.6768798828125
1672517839.8358347,3049,408.16790771484375
1672518342.3300757,3064,208.68968200683594
1672518514.4558945,3069,397.76397705078125
1672518846.372039,3079,210.91709899902344
1672519019.1448195,3084,399.6112365722656
1672519176.8050854,3089,397.4970397949219
1672519518.0988648,3099,398.19537353515625
1672519848.7478194,3109,398.54302978515625
1672520018.7875385,3114,400.90289306640625
1672520347.5412533,3124,401.9629211425781
1672520519.5515044,3129,398.6347961425781
1672520677.9298642,3134,398.77752685546875
1672520850.1874218,3139,399.4008483886719
1672521012.952272,3144,398.6575927734375
1672521489.5059943,3159,398.2982177734375
1672521647.1039455,3164,228.15252685546875
1672521818.879022,3169,397.54193115234375
1672521990.9145892,3174,397.9615783691406
1672522321.904689,3184,398.73974609375
1672522830.1900766,3199,398.7381286621094
1672523002.26747,3204,398.7463073730469
1672523163.211105,3209,208.93817138671875
1672523335.3655803,3214,397.7870788574219
1672523509.820332,3219,218.71481323242188
1672523670.3046777,3224,398.82196044921875
1672524185.2164178,3239,401.066162109375
1672524358.91952,3244,401.96112060546875
1672524693.9439256,3254,399.0137023925781
1672524869.4158413,3259,399.0872802734375
1672525042.8745162,3264,400.9175720214844
1672525207.8132327,3269,399.44378662109375
1672525383.4069812,3274,401.82940673828125
1672525891.3775115,3289,400.58343505859375
1672526061.9229448,3294,402.3009948730469
1672526220.142885,3299,398.0866394042969
1672527413.1662226,3334,410.4271240234375
1672527742.3203638,3344,399.0121765136719
1672527914.237924,3349,219.9443359375
1672528403.4549575,3364,398.91278076171875
1672528735.8019996,3374,401.3729248046875
1672528906.8274229,3379,403.45355224609375
1672529076.2662306,3384,399.65374755859375
1672529233.4247746,3389,201.14822387695312
1672529404.1768982,3394,400.33453369140625
1672529573.1615248,3399,203.9207305908203
1672529904.6524942,3409,399.6689453125
1672530075.5852346,3414,399.4139404296875
1672530236.1782343,3419,199.8563232421875
1672530405.209569,3424,399.3025207519531
1672530720.3943176,3434,399.9248046875
1672530892.2774332,3439,400.29803466796875
1672531063.2519143,3444,200.69444274902344
1672531223.0271025,3449,199.09539794921875
1672531544.2875447,3459,399.51617431640625
1672531702.0411165,3464,400.3196716308594
1672531874.3156106,3469,204.614013671875
1672532046.7601078,3474,404.84967041015625
1672532204.1321173,3479,400.4781494140625
1672532374.0218017,3484,401.29852294921875
1672532708.2741451,3494,402.13555908203125
1672533215.543281,3509,399.0144958496094
1672533385.4374988,3514,398.997802734375
1672533729.5996025,3524,413.5250244140625
1672534403.1921625,3544,400.6333312988281
1672534572.3245409,3549,400.66290283203125
1672534910.1794553,3559,417.3079528808594
1672535083.32646,3564,207.06106567382812
1672535418.5604212,3574,398.4452819824219
1672535741.3912103,3584,398.0809326171875
1672536083.679834,3594,406.595458984375
1672536243.2062626,3599,206.951416015625
1672536415.0440457,3604,401.7707824707031
1672536746.3051383,3614,409.5576171875
1672536916.3358002,3619,399.2861633300781
1672537086.7359061,3624,399.95751953125
1672537245.199033,3629,406.535888671875
1672537413.7725387,3634,399.0172424316406
1672537585.703413,3639,398.9490661621094
1672537744.8391373,3644,397.8998718261719
1672537917.7239969,3649,397.7911376953125
1672538090.2432475,3654,397.76837158203125
1672538249.181244,3659,398.7831726074219
1672538410.6280591,3664,413.3530578613281
1672539241.4358552,3689,401.5771484375
1672539411.8165646,3694,402.1909484863281
1672539582.698069,3699,401.1088562011719
1672539913.8642933,3709,412.6815185546875
1672540083.8387365,3714,414.82904052734375
1672540242.0746005,3719,400.17681884765625
1672540414.1762617,3724,404.1098937988281
1672540585.2762709,3729,398.5274963378906
1672541418.0464847,3754,399.6607666015625
1672541589.518634,3759,399.6447448730469
1672542089.9769652,3774,399.30596923828125
1672542249.0317879,3779,399.3233642578125
1672542591.0092618,3789,398.9393615722656
1672542748.5387669,3794,399.72186279296875
1672543419.1492012,3814,400.1877136230469
1672543589.0638685,3819,399.6363525390625
1672543750.1000433,3824,399.1412658691406
1672544080.3751526,3834,403.96356201171875
1672544239.2684126,3839,398.4524230957031
1672544412.7901337,3844,398.133544921875
1672544582.8683605,3849,405.5181884765625
1672544740.9992185,3854,422.48016357421875
1672544911.617146,3859,398.80303955078125
1672545083.3094733,3864,398.4993896484375
1672545412.8178298,3874,398.6383972167969
1672545584.4821575,3879,414.25836181640625
1672545741.92292,3884,400.341552734375
1672545912.7722442,3889,211.55279541015625
1672546083.5690784,3894,407.14166259765625
1672546242.4784439,3899,402.24615478515625
1672546414.7006164,3904,398.62823486328125
1672546584.1420817,3909,399.1784362792969
1672546742.314008,3914,399.23272705078125
1672547231.785848,3929,400.03790283203125
1672547573.6507084,3939,399.9864196777344
1672547732.0721772,3944,402.4430847167969
1672548072.8578348,3954,399.4195251464844
1672548402.6084933,3964,222.44024658203125
1672548571.7610426,3969,401.5096435546875
1672548731.606439,3974,214.74642944335938
1672548904.1361778,3979,399.1381530761719
1672549075.2896461,3984,398.708251953125
1672549402.3017352,3994,199.6597442626953
1672549573.060577,3999,206.33596801757812
1672550226.8337438,4019,398.8067321777344
1672550395.5567603,4024,191.93377685546875
1672550565.6134057,4029,399.64874267578125
1672550724.6765754,4034,218.9239501953125
1672551215.3459191,4049,399.48822021484375
1672551384.745323,4054,205.300048828125
1672551707.493984,4064,401.5245666503906
1672552384.2205484,4084,400.17950439453125
1672552550.1265776,4089,398.8330078125
1672552708.7008069,4094,399.5177001953125
1672552875.800329,4099,400.01373291015625
1672553031.4962523,4104,407.3802490234375
1672553191.513451,4109,399.89013671875
1672553362.7532973,4114,400.30426025390625
1672553534.97968,4119,403.39117431640625
1672553696.1239343,4124,399.14947509765625
1672553868.1638715,4129,400.1184997558594
1672554043.4805722,4134,400.6180725097656
1672554204.5091782,4139,398.68988037109375
1672554544.4308665,4149,397.3309020996094
1672554880.9127069,4159,399.0107727050781
1672555050.0849085,4164,399.2808837890625
1672555390.6575058,4174,398.8736572265625
1672555561.7508216,4179,399.1429443359375
1672555720.7894704,4184,399.1201477050781
1672556052.2239158,4194,398.8788146972656
1672556210.2836044,4199,399.6792907714844
1672556552.985684,4209,398.987548828125
1672556713.0300574,4214,399.3442687988281
1672557038.1342416,4224,399.99542236328125
1672557357.5824695,4234,400.1269836425781
1672557850.1367939,4249,399.9901123046875
1672558020.422817,4254,405.4344482421875
1672558502.4615858,4269,217.10098266601562
1672558830.9259136,4279,399.3045959472656
1672559002.6923943,4284,402.851806640625
1672559162.0058916,4289,398.6298828125
1672559504.9283338,4299,398.5854187011719
1672559664.5708246,4304,204.15969848632812
1672559837.863383,4309,407.3811340332031
1672560335.7383926,4324,399.441162109375
1672560491.4668562,4329,400.13812255859375
1672560822.0231206,4339,401.5111999511719
1672561151.382225,4349,427.07305908203125
1672561327.0165272,4354,405.50592041015625
1672562162.0068753,4379,405.02716064453125
1672562328.2753468,4384,407.12384033203125
1672562812.1612365,4399,410.93450927734375
1672562984.018487,4404,411.1730651855469
1672563142.138756,4409,400.41253662109375
1672563311.517088,4414,400.4620056152344
1672563481.353965,4419,399.4511413574219
1672563640.7913678,4424,398.2569274902344
1672563794.572232,4429,402.38543701171875
1672563965.205574,4434,400.68658447265625
1672564126.5365665,4439,400.1546630859375
1672564468.1157205,4449,398.96221923828125
1672564797.536998,4459,206.28048706054688
1672564968.5749228,4464,403.140380859375
1672565299.011891,4474,400.25445556640625
1672565613.278044,4484,399.64910888671875
1672565785.322811,4489,399.2094421386719
1672566287.6868584,4504,413.1004638671875
1672566457.9862263,4509,408.240234375
1672566776.0174289,4519,403.2326354980469
1672566948.21927,4524,401.50799560546875
1672567109.3876405,4529,399.7315368652344
1672567280.7348237,4534,399.5144958496094
1672567453.63404,4539,399.021484375
1672567785.7349706,4549,400.83697509765625
1672567956.8561752,4554,398.84942626953125
1672568285.9998636,4564,399.934326171875
1672568456.0800116,4569,401.11767578125
1672568763.106384,4579,400.8005065917969
1672568934.5993514,4584,398.05963134765625
1672569093.6630373,4589,400.78106689453125
1672569262.857434,4594,399.74359130859375
1672569436.9484944,4599,404.24249267578125
1672569598.0505128,4604,400.361328125
1672569943.7160714,4614,399.64599609375
1672570608.0480227,4634,400.49237060546875
1672570778.4475067,4639,400.729736328125
1672570945.5944858,4644,400.6229248046875
1672571102.89555,4649,406.24066162109375
1672571271.9466894,4654,397.84417724609375
1672571442.7486389,4659,399.2445983886719
1672571600.4883313,4664,399.7586364746094
1672571770.2375586,4669,403.5860900878906
1672571942.5426338,4674,401.1410217285156
1672572605.9400785,4694,399.6943359375
1672572948.640757,4704,399.64691162109375
1672573111.6425161,4709,420.3388671875
1672573613.185062,4724,399.90966796875
1672573781.1230137,4729,403.6962890625
1672573955.4767904,4734,399.41546630859375
1672574287.7806659,4744,399.6494140625
1672574463.0425844,4749,208.14389038085938
1672574790.2136416,4759,400.1819152832031
1672575127.437224,4769,400.6156005859375
1672575299.6061163,4774,399.23968505859375
1672575473.7118254,4779,398.96588134765625
1672575975.386607,4794,202.7353515625
1672576134.1738703,4799,398.93267822265625
1672576303.8995545,4804,401.082275390625
1672576474.4257898,4809,402.2098083496094
1672576633.0144458,4814,397.61669921875
1672576802.6248474,4819,398.9766540527344
1672576973.6755257,4824,203.65890502929688
1672577299.6030934,4834,397.68426513671875
1672577470.1152792,4839,209.52249145507812
1672577967.856632,4854,401.2862548828125
1672578789.995492,4879,399.3231201171875
1672579117.7317972,4889,195.49258422851562
1672579288.5556006,4894,400.5805358886719
1672579459.4753954,4899,400.424560546875
1672579617.4000764,4904,399.448486328125
1672579788.1418977,4909,399.9316101074219
1672579949.2295313,4914,400.0595397949219
1672580447.519782,4929,398.5502624511719
1672580605.7234235,4934,400.0088806152344
1672580778.9970524,4939,399.2275390625
1672580951.58578,4944,399.08392333984375
1672581113.9444973,4949,399.34039306640625
1672581459.5205843,4959,398.4657897949219
1672581794.0142796,4969,214.00250244140625
1672581965.5149024,4974,399.3531494140625
1672582125.8417826,4979,399.2041320800781
1672582465.3710923,4989,398.4083251953125
1672582620.908482,4994,400.6458435058594
1672582790.548749,4999,400.6972351074219
1672582960.1064873,5004,398.7405090332031
1672583120.1778743,5009,399.047607421875
1672583290.6446,5014,400.05426025390625
1672583461.837838,5019,398.8140563964844
1672583620.726432,5024,401.8457946777344
1672583791.1442394,5029,402.0823974609375
1672583962.387535,5034,399.8282470703125
1672584617.4165616,5054,399.2279052734375
1672584961.9811692,5064,401.4032897949219
1672585121.058289,5069,400.7530822753906
1672585292.3532102,5074,399.3103942871094
1672585463.714197,5079,400.6531066894531
1672585622.2269323,5084,400.6345520019531
1672586118.6565983,5099,400.62225341796875
1672586455.1357949,5109,225.6212158203125
1672587115.2626433,5129,399.0720520019531
1672587454.2280796,5139,399.3961486816406
1672587611.2099788,5144,400.0460205078125
1672587950.0087698,5154,399.5164489746094
1672588605.5147953,5174,397.9888916015625
1672588774.357319,5179,399.7037353515625
1672588945.359425,5184,198.95028686523438
1672589101.4312518,5189,399.06097412109375
1672589269.9462192,5194,200.4731903076172
1672589937.3259218,5214,227.53514099121094
1672590264.3062642,5224,400.58428955078125
1672590435.8094306,5229,401.6552429199219
1672590940.5409086,5244,405.32958984375
1672591450.0128367,5259,400.2319030761719
1672591609.0712783,5264,401.30560302734375
1672591783.8053253,5269,398.2261962890625
1672592111.2288868,5279,396.3487548828125
1672592449.2135365,5289,399.16473388671875
1672592607.3298604,5294,209.53488159179688
1672592778.9854922,5299,406.3390808105469
1672593097.347187,5309,398.8117370605469
1672593266.3811076,5314,398.71783447265625
1672593599.2558646,5324,398.1545104980469
1672593774.7152612,5329,398.5572204589844
1672593948.9154365,5334,223.40011596679688
1672594276.019104,5344,403.4654235839844
1672594439.488874,5349,400.4403381347656
1672594596.7675211,5354,208.0875701904297
1672594765.959168,5359,399.971923828125
1672594936.3242116,5364,399.0414733886719
1672595093.8326097,5369,400.7598876953125
1672595594.3262868,5384,399.6197509765625
1672595764.5633383,5389,399.2592468261719
1672596097.291846,5399,208.05026245117188
1672596269.8987439,5404,399.3127136230469
1672596442.1532822,5409,400.0511474609375
1672596599.9646564,5414,399.443603515625
1672596937.6982331,5424,400.7648010253906
1672597098.0914938,5429,226.4488983154297
