Wall time,Step,Value
1672415932.3460531,0,22.069805145263672
1672416297.9952009,9,41.92522430419922
1672416456.9165022,14,44.57258605957031
1672416627.689102,19,44.321441650390625
1672417455.8554654,44,206.89044189453125
1672417629.2070925,49,173.74998474121094
1672417799.3218882,54,171.5779266357422
1672418301.899721,69,167.60430908203125
1672418457.3372533,74,404.0025939941406
1672418626.6842906,79,402.54742431640625
1672418934.1058166,89,191.70770263671875
1672419103.5267062,94,222.66697692871094
1672419271.441029,99,219.96212768554688
1672419595.0017257,109,409.8658752441406
1672419763.5235357,114,400.60321044921875
1672420256.3486772,129,209.63609313964844
1672420411.5505416,134,400.9814453125
1672420580.5412264,139,400.61297607421875
1672420750.8563797,144,405.9962463378906
1672420912.1226137,149,398.65435791015625
1672421412.4294283,164,408.2249450683594
1672421583.831603,169,405.4710388183594
1672421903.1166682,179,205.12738037109375
1672422076.4071417,184,397.56671142578125
1672422250.17119,189,207.33375549316406
1672422410.687065,194,210.32469177246094
1672422582.3584478,199,209.5449676513672
1672423759.2283387,234,206.23660278320312
1672423919.7795894,239,213.93934631347656
1672424093.4371018,244,403.46295166015625
1672424250.8887007,249,404.91912841796875
1672424408.3446136,254,197.70327758789062
1672424580.133755,259,400.04254150390625
1672424751.7307017,264,404.35443115234375
1672424912.810629,269,208.9794921875
1672425086.7137992,274,403.47857666015625
1672425420.5807924,284,400.75421142578125
1672425926.9745662,299,400.86859130859375
1672426099.1340876,304,403.961181640625
1672426274.4010954,309,204.86526489257812
1672426432.753103,314,203.3675537109375
1672426776.0537539,324,398.564453125
1672426934.7756495,329,397.9341125488281
1672427108.6306841,334,399.70916748046875
1672427282.1098955,339,398.4041748046875
1672427618.2473195,349,405.6910095214844
1672427794.4848914,354,398.77801513671875
1672428131.438365,364,201.10006713867188
1672428464.5791101,374,400.3214111328125
1672428808.8183193,384,399.53546142578125
1672428973.1114972,389,206.00193786621094
1672429143.8465025,394,404.0293273925781
1672429317.6169124,399,204.7476806640625
1672429634.7775898,409,398.11395263671875
1672429809.1934285,414,399.08233642578125
1672430145.4675968,424,399.6475830078125
1672430316.6625226,429,399.5582580566406
1672430477.3068998,434,403.7113342285156
1672430821.8877587,444,211.16087341308594
1672430984.2951992,449,204.24746704101562
1672431846.793981,474,399.99169921875
1672432510.443265,494,401.15704345703125
1672432682.9837666,499,204.95867919921875
1672433182.1875553,514,402.583984375
1672433351.9573686,519,398.4246826171875
1672433681.5125852,529,211.8616943359375
1672433849.7957282,534,401.3106994628906
1672434010.7622254,539,400.77935791015625
1672434182.697261,544,211.91195678710938
1672434354.8005664,549,399.95245361328125
1672434519.5148485,554,402.0255126953125
1672434692.3376083,559,397.80828857421875
1672435026.6587267,569,398.04302978515625
1672435198.8974938,574,191.03143310546875
1672435371.9868834,579,210.31626892089844
1672436214.1151648,604,397.90521240234375
1672436873.559826,624,399.1280517578125
1672437032.671283,629,397.97772216796875
1672437377.4938686,639,398.8955383300781
1672437535.95661,644,398.8614196777344
1672437708.3150094,649,400.199462890625
1672437880.2015982,654,397.85400390625
1672438040.6321554,659,399.6605529785156
1672438393.4816542,669,399.49078369140625
1672438733.5062134,679,206.23011779785156
1672438905.2092235,684,206.6563262939453
1672439065.2423894,689,196.26742553710938
1672439226.8189552,694,398.53704833984375
1672439904.258994,714,398.8253479003906
1672440065.878779,719,400.5130615234375
1672440237.744148,724,198.2921142578125
1672440407.1101873,729,399.05059814453125
1672440567.088696,734,402.11016845703125
1672441069.6876552,749,206.47589111328125
1672441740.65613,769,201.76907348632812
1672442074.015369,779,404.63446044921875
1672442248.1157658,784,397.4057312011719
1672442582.9161522,794,205.73406982421875
1672442758.90129,799,402.33575439453125
1672443097.6409826,809,205.28768920898438
1672443270.1724842,814,402.43963623046875
1672443441.4440117,819,401.87945556640625
1672443774.0631332,829,402.2138977050781
1672444105.2016091,839,402.165283203125
1672444447.7968585,849,400.1100158691406
1672444605.6299293,854,203.9616241455078
1672444780.5107458,859,399.7774963378906
1672445091.6131177,869,401.4051208496094
1672445267.785459,874,205.69171142578125
1672445441.8020728,879,401.02838134765625
1672445600.99414,884,401.8987121582031
1672445772.622877,889,399.4253845214844
1672446105.0242314,899,400.48870849609375
1672446275.957999,904,205.9429931640625
1672446450.146159,909,396.726318359375
1672446610.3998942,914,403.1379699707031
1672446784.013625,919,202.45135498046875
1672446957.8028615,924,204.74908447265625
1672447117.4738963,929,401.8956298828125
1672447619.1218135,944,401.068115234375
1672447789.18798,949,206.77252197265625
1672447963.953823,954,400.39459228515625
1672448122.8888786,959,205.55889892578125
1672448621.6426811,974,399.5364685058594
1672449128.5279455,989,398.5608825683594
1672449299.5843801,994,399.23602294921875
1672449476.388484,999,399.446533203125
1672449810.9003627,1009,399.2599182128906
1672449982.015136,1014,399.2779235839844
1672450142.521764,1019,401.55096435546875
1672450315.101154,1024,399.7722473144531
1672450643.7369323,1034,399.1600341796875
1672450986.1192787,1044,396.5711364746094
1672451319.357621,1054,399.734130859375
1672451651.135136,1064,398.31451416015625
1672451995.244644,1074,205.93016052246094
1672452155.1724079,1079,400.4551696777344
1672452497.833267,1089,400.37322998046875
1672452657.546569,1094,399.3580017089844
1672452829.0187716,1099,399.5024108886719
1672452999.1614034,1104,397.9910888671875
1672453139.4274385,1109,202.6331787109375
1672453482.8319669,1119,198.25282287597656
1672453643.435837,1124,399.82293701171875
1672453816.3808405,1129,399.47821044921875
1672454319.342715,1144,397.33673095703125
1672454645.5840514,1154,401.1723327636719
1672454818.0203314,1159,399.237548828125
1672455146.0114512,1169,199.67108154296875
1672455315.473159,1174,401.3998107910156
1672455485.2078202,1179,204.63970947265625
1672455642.2988474,1184,397.86572265625
1672455813.1043084,1189,202.7147216796875
1672455985.025959,1194,207.6011199951172
1672456319.395033,1204,397.7008056640625
1672456494.0263042,1209,398.0235290527344
1672456828.1166592,1219,398.72723388671875
1672456999.540237,1224,397.7624816894531
1672457159.6946619,1229,399.1729431152344
1672457331.7890847,1234,199.3065185546875
1672457664.228855,1244,398.2696838378906
1672458166.6905816,1259,399.5726013183594
1672458338.4216087,1264,398.78924560546875
1672458510.219059,1269,399.3091735839844
1672458668.2764025,1274,398.4898681640625
1672459012.8220878,1284,398.47308349609375
1672459173.2160218,1289,206.1080780029297
1672459344.7587335,1294,399.4161682128906
1672459507.7479305,1299,400.3037109375
1672459837.0484152,1309,398.655517578125
1672460007.4965422,1314,398.2100524902344
1672460833.44333,1339,205.05970764160156
1672461168.7249649,1349,399.60455322265625
1672461345.848198,1354,401.12506103515625
1672461852.6440947,1369,396.6385192871094
1672462024.232481,1374,206.50350952148438
1672462182.9582374,1379,398.68450927734375
1672462534.573628,1389,399.0245361328125
1672462691.4632173,1394,124.50643157958984
1672462863.9524167,1399,397.84228515625
1672463040.43722,1404,398.14166259765625
1672463200.298411,1409,398.6298828125
1672463373.384383,1414,399.3143310546875
1672463547.1554723,1419,197.20553588867188
1672463704.8689406,1424,200.22618103027344
1672464035.3090022,1434,400.9892578125
1672464195.2627988,1439,211.9763641357422
1672464541.5404246,1449,400.62286376953125
1672464699.7104266,1454,400.30224609375
1672465382.0946243,1474,398.8145751953125
1672465544.6295023,1479,398.2311706542969
1672465702.1391826,1484,400.636474609375
1672465876.4047997,1489,400.264404296875
1672466051.0349658,1494,216.0859832763672
1672466212.1742165,1499,398.2992248535156
1672466885.0017567,1519,397.1998596191406
1672467055.7645829,1524,398.83648681640625
1672467215.1379209,1529,400.0997314453125
1672467387.7356021,1534,399.5590515136719
1672467559.784866,1539,208.81092834472656
1672467720.2847705,1544,398.3828125
1672468213.5230339,1559,400.110595703125
1672468383.5283616,1564,220.88233947753906
1672468553.680725,1569,399.1107482910156
1672468712.7855127,1574,211.218505859375
1672468882.501261,1579,400.4672546386719
1672469211.8101792,1589,398.70953369140625
1672469382.985851,1594,398.17938232421875
1672469554.261754,1599,400.03582763671875
1672469713.1994927,1604,397.30419921875
1672469885.6450887,1609,400.9605407714844
1672470221.8651457,1619,400.1183776855469
1672470728.5208814,1634,398.20196533203125
1672471072.0366921,1644,398.4289855957031
1672471230.7465415,1649,397.7047119140625
1672471397.9704766,1654,399.4040832519531
