Wall time,Step,Value
1671316379.8748567,0,30.670761108398438
1671316603.5893443,4,41.322052001953125
1671316812.2364845,9,42.17951965332031
1671316991.4020994,14,39.666290283203125
1671317201.2843242,19,143.2576446533203
1671317408.842702,24,54.84075927734375
1671317589.5774488,29,30.79902458190918
1671317793.6772702,34,188.3285369873047
1671317997.4307134,39,53.05900573730469
1671318176.1534448,44,139.42550659179688
1671318375.1947691,49,137.1741943359375
1671318582.2443123,54,185.60321044921875
1671318767.5590641,59,192.76280212402344
1671318976.220048,64,202.10743713378906
1671319186.842826,69,205.95263671875
1671319365.8998373,74,403.1770935058594
1671319567.980526,79,214.32522583007812
1671319771.90408,84,200.5922088623047
1671319950.1350405,89,405.2385559082031
1671320155.9273272,94,212.03158569335938
1671320349.1388023,99,214.37118530273438
1671320528.235249,104,404.1224670410156
1671320738.027192,109,403.4874267578125
1671320943.2648373,114,402.7623596191406
1671321126.7932394,119,399.3312072753906
1671321329.4362714,124,198.3677215576172
1671321533.887684,129,207.6925048828125
1671321700.6852467,134,400.34002685546875
1671321903.2089887,139,400.6155090332031
1671322104.4468892,144,399.25665283203125
1671322283.4330323,149,212.08029174804688
1671322484.9078043,154,400.0133056640625
1671322689.6112173,159,405.1104736328125
1671322869.4421322,164,397.7225646972656
1671323075.2443,169,205.03158569335938
1671323278.7664292,174,206.40106201171875
1671323459.8428097,179,207.63021850585938
1671323664.6209078,184,204.02816772460938
1671323868.7304826,189,400.14013671875
1671324049.5672743,194,403.42730712890625
1671324254.5668788,199,403.2358093261719
1671324459.567874,204,399.7369689941406
1671324646.8795447,209,404.9092712402344
1671324850.063117,214,401.471435546875
1671325057.619781,219,399.80145263671875
1671325235.156339,224,399.6234130859375
1671325436.1742613,229,399.3374938964844
1671325643.347085,234,208.1389617919922
1671325829.5581875,239,400.7119140625
1671326036.8704395,244,399.15313720703125
1671326245.4816072,249,200.1392822265625
1671326428.9676614,254,199.97230529785156
1671326634.9027739,259,399.06317138671875
1671326841.8219318,264,399.1055908203125
1671327026.3952904,269,205.01792907714844
1671327233.4625905,274,200.92214965820312
1671327443.6488056,279,115.57484436035156
1671327630.1462605,284,397.11468505859375
1671327836.4354692,289,198.00900268554688
1671328044.8069093,294,398.02117919921875
1671328233.505715,299,396.7144775390625
1671328443.5061457,304,399.987060546875
1671328645.5434537,309,402.3575134277344
1671328829.8299222,314,198.10501098632812
1671329035.0531423,319,398.52978515625
1671329241.1377807,324,199.6956024169922
1671329427.6744144,329,400.1316833496094
1671329631.8762743,334,399.98553466796875
1671329839.7240305,339,405.39453125
1671330025.8980849,344,398.7427673339844
1671330230.977601,349,401.69384765625
1671330430.0412462,354,399.3211669921875
1671330613.5370936,359,400.22137451171875
1671330818.536713,364,400.63519287109375
1671331026.21871,369,399.05029296875
1671331211.3551364,374,398.1456604003906
1671331410.9582067,379,202.22193908691406
1671331613.979352,384,398.8279724121094
1671331797.6595364,389,400.3045654296875
1671332003.3685324,394,399.2921142578125
1671332205.0063612,399,205.72335815429688
1671332389.1914496,404,405.2598876953125
1671332588.0793009,409,401.50439453125
1671332792.4107487,414,202.5048828125
1671332977.9899712,419,206.36907958984375
1671333183.427052,424,399.6183776855469
1671333387.5742297,429,202.70071411132812
1671333571.6808512,434,399.4493408203125
1671333778.5135622,439,203.8662109375
1671333980.0138514,444,107.19332885742188
1671334164.541597,449,118.23970794677734
1671334369.2381988,454,404.2361145019531
1671334573.9611835,459,195.39297485351562
1671334756.011484,464,398.88519287109375
1671334959.366488,469,400.98211669921875
1671335166.4193337,474,399.14910888671875
1671335346.3522508,479,200.06924438476562
1671335550.260109,484,197.90597534179688
1671335756.532942,489,208.10543823242188
1671335942.5626998,494,200.6337890625
1671336145.5332644,499,200.06373596191406
1671336354.225393,504,198.24371337890625
1671336542.2045596,509,116.32930755615234
1671336744.175701,514,199.54629516601562
1671336949.0903094,519,201.1298065185547
1671337137.9284174,524,201.54400634765625
1671337349.363263,529,201.46640014648438
1671337550.6783388,534,199.83792114257812
1671337742.5042257,539,199.89772033691406
1671337951.1368835,544,119.53096008300781
1671338155.7818396,549,400.3220520019531
1671338339.2404647,554,189.8597412109375
1671338545.8557286,559,198.82632446289062
1671338750.2953207,564,198.19000244140625
1671338935.1442394,569,198.37356567382812
1671339128.8637974,574,403.6668701171875
1671339332.4081278,579,403.99591064453125
1671339512.6934638,584,401.5966491699219
1671339710.5962596,589,400.84539794921875
