Wall time,Step,Value
1671316379.6772869,0,22.21026039123535
1671316605.4632895,4,58.84064483642578
1671316821.2098823,9,53.702850341796875
1671317006.3187065,14,44.20124053955078
1671317212.432223,19,44.21711730957031
1671317419.1309025,24,43.74406814575195
1671317601.8295472,29,44.525611877441406
1671317802.0390322,34,43.999244689941406
1671318009.7690141,39,48.75438690185547
1671318191.4543052,44,43.59247589111328
1671318390.9106758,49,195.35653686523438
1671318595.709045,54,151.35560607910156
1671318783.6594756,59,150.70948791503906
1671318994.8201594,64,215.0517120361328
1671319205.102037,69,233.3037872314453
1671319387.6594658,74,209.29360961914062
1671319591.6283138,79,205.6197509765625
1671319798.1463902,84,409.4048156738281
1671319980.7057195,89,403.7122497558594
1671320185.0525932,94,402.12408447265625
1671320384.011549,99,207.54600524902344
1671320573.4313798,104,402.6279602050781
1671320777.689263,109,213.12135314941406
1671320983.7975585,114,404.37286376953125
1671321167.0918775,119,402.98748779296875
1671321371.230647,124,404.758056640625
1671321567.9953802,129,404.4141845703125
1671321742.3687716,134,214.91128540039062
1671321948.617348,139,214.79965209960938
1671322154.3046546,144,405.95867919921875
1671322343.4976451,149,399.7196960449219
1671322551.1523907,154,207.56166076660156
1671322757.3345761,159,400.3456726074219
1671322942.7581472,164,401.5784912109375
1671323148.7549162,169,406.39556884765625
1671323352.9174702,174,202.2057647705078
1671323540.662337,179,400.64007568359375
1671323745.4151084,184,205.52589416503906
1671323949.6614075,189,400.2373352050781
1671324134.3746197,194,399.1761474609375
1671324338.0909076,199,400.3121337890625
1671324540.3367283,204,402.442626953125
1671324723.1026466,209,210.4143829345703
1671324926.3094282,214,401.17022705078125
1671325125.0976126,219,400.79632568359375
1671325308.6856568,224,213.43356323242188
1671325518.6130579,229,400.9723815917969
1671325725.7347279,234,398.9736633300781
1671325911.3184273,239,211.46371459960938
1671326122.7705843,244,400.2957458496094
1671326331.7458577,249,397.3566589355469
1671326513.7575204,254,398.8006591796875
1671326719.467524,259,204.59617614746094
1671326924.074616,264,398.6639099121094
1671327108.3073974,269,397.7085876464844
1671327315.9819262,274,396.67236328125
1671327521.049219,279,199.9584197998047
1671327702.8461428,284,398.3431396484375
1671327906.190999,289,400.1748962402344
1671328109.1868565,294,399.8915710449219
1671328290.394876,299,395.9277038574219
1671328495.3604245,304,397.09783935546875
1671328700.4535549,309,397.3858642578125
1671328885.27446,314,399.00335693359375
1671329095.2157469,319,402.755126953125
1671329304.9611626,324,397.0108947753906
1671329488.609539,329,398.6750793457031
1671329694.7832544,334,398.8072509765625
1671329900.6863647,339,397.1832275390625
1671330084.0887704,344,197.9227752685547
1671330287.1678321,349,200.66973876953125
1671330480.870017,354,200.41200256347656
1671330664.4480793,359,399.40667724609375
1671330871.8406258,364,398.7898254394531
1671331079.7452416,369,204.93954467773438
1671331249.944418,374,400.7052307128906
1671331453.2202134,379,401.1975402832031
1671331656.9882448,384,400.49908447265625
1671331839.2337775,389,209.9033203125
1671332040.95173,394,399.1734313964844
1671332244.1684694,399,201.5037078857422
