Wall time,Step,Value
1671244204.8209593,0,11.617902755737305
1671244333.2745824,4,31.563508987426758
1671244458.930879,9,40.544189453125
1671244584.2762973,14,145.8356475830078
1671244710.9655614,19,146.39816284179688
1671244839.2511113,24,62.33375930786133
1671244966.7403193,29,131.67247009277344
1671245095.19064,34,72.17754364013672
1671245222.0190163,39,145.8714141845703
1671245348.652417,44,39.86644744873047
1671245475.8679938,49,32.08740997314453
1671245604.6980188,54,147.10031127929688
1671245733.8601062,59,72.80731201171875
1671245863.4397817,64,224.91632080078125
1671245990.730316,69,136.33740234375
1671246116.6391568,74,222.90301513671875
1671246247.3746645,79,136.8861541748047
1671246375.1202278,84,223.90786743164062
1671246502.1123896,89,139.87750244140625
1671246630.3787754,94,234.52371215820312
1671246757.0065124,99,250.54153442382812
1671246884.5398984,104,235.24185180664062
1671247010.740979,109,229.710693359375
1671247137.2769768,114,218.31153869628906
1671247263.6256485,119,215.54901123046875
1671247393.7018616,124,222.669921875
1671247522.089539,129,154.4101104736328
1671247647.5099368,134,225.92013549804688
1671247775.0340078,139,217.7621612548828
1671247903.8347712,144,211.0972442626953
1671248028.586019,149,199.1623992919922
1671248155.1598456,154,237.064208984375
1671248282.1301107,159,214.1204833984375
1671248411.4938638,164,119.3011245727539
1671248538.8063586,169,202.94845581054688
1671248663.631326,174,38.57488250732422
1671248790.5035858,179,210.169921875
1671248915.847067,184,207.53466796875
1671249042.4853034,189,219.02272033691406
1671249170.414176,194,223.2439422607422
1671249297.6976712,199,214.09043884277344
1671249425.5383763,204,216.74627685546875
1671249553.0225093,209,212.89682006835938
1671249678.3807142,214,230.26837158203125
1671249806.9951286,219,233.45912170410156
1671249936.36695,224,156.5120391845703
1671250064.5619931,229,207.1832733154297
1671250194.9057815,234,201.68699645996094
1671250322.3649662,239,217.95550537109375
1671250450.4229367,244,227.05072021484375
1671250579.4587424,249,203.2300567626953
1671250704.539494,254,224.44296264648438
1671250834.4628568,259,209.07754516601562
1671250959.889486,264,207.08778381347656
1671251087.5836618,269,209.86566162109375
1671251215.1005924,274,202.46788024902344
1671251341.6875365,279,210.89988708496094
1671251470.2531877,284,208.46353149414062
1671251596.524766,289,217.49606323242188
1671251725.6622865,294,232.41632080078125
1671251851.9519308,299,221.60044860839844
1671251981.6805093,304,204.94802856445312
1671252108.1925776,309,210.3111572265625
1671252235.1573758,314,217.83474731445312
1671252363.4670608,319,207.82723999023438
1671252490.0306163,324,221.25660705566406
1671252614.8567169,329,208.57363891601562
1671252740.581186,334,203.67105102539062
1671252866.8706203,339,205.78038024902344
1671252993.46809,344,213.51568603515625
1671253120.3115458,349,409.0785827636719
1671253246.3798547,354,212.3467559814453
1671253369.686507,359,214.43112182617188
1671253498.6795194,364,210.496826171875
1671253626.672756,369,219.73348999023438
1671253753.609548,374,200.16390991210938
1671253879.2683632,379,222.22169494628906
1671254008.1946824,384,428.9794616699219
1671254134.4754708,389,230.655029296875
1671254260.017126,394,210.7505340576172
1671254385.5121174,399,217.02334594726562
1671254511.031518,404,219.13818359375
1671254639.7517014,409,224.52110290527344
1671254767.2094548,414,227.00143432617188
1671254893.5609899,419,220.48397827148438
1671255022.4710398,424,235.6092529296875
1671255148.681352,429,199.64999389648438
1671255276.2615786,434,214.19906616210938
1671255401.3393831,439,198.52635192871094
1671255525.1426053,444,205.6720428466797
1671255651.2313566,449,211.654541015625
1671255776.7538056,454,214.66360473632812
1671255903.7221222,459,202.65304565429688
1671256028.64347,464,199.24966430664062
1671256155.3125422,469,195.6934051513672
1671256280.5844777,474,223.48301696777344
1671256408.8327303,479,213.34336853027344
1671256536.9599273,484,211.2941436767578
1671256664.9225135,489,416.7065734863281
1671256789.2711906,494,217.5594482421875
1671256910.8245473,499,215.48098754882812
1671257034.7786283,504,201.58868408203125
1671257160.7572474,509,205.85256958007812
1671257284.274764,514,212.93760681152344
1671257390.5886967,519,204.31932067871094
1671257516.4575386,524,398.44024658203125
1671257643.4705763,529,217.67794799804688
1671257772.9054968,534,205.6488037109375
1671257897.3782158,539,212.20559692382812
1671258021.8091807,544,210.2979736328125
1671258149.091207,549,221.753173828125
1671258275.2243981,554,236.32162475585938
1671258403.2298746,559,205.1760711669922
1671258528.6813545,564,199.60877990722656
1671258656.7786782,569,218.69541931152344
1671258786.2572088,574,222.7284698486328
1671258914.3076978,579,209.47622680664062
1671259042.5675254,584,204.07235717773438
1671259172.469066,589,224.36212158203125
1671259299.2105448,594,194.28280639648438
1671259422.7289565,599,212.40501403808594
1671259548.2327294,604,209.29873657226562
1671259667.0136075,609,181.8837890625
1671259795.9550092,614,198.80828857421875
1671259925.8331294,619,197.5590057373047
1671260058.6246767,624,211.11134338378906
1671260186.8797581,629,205.0525665283203
1671260300.6501336,634,222.39987182617188
1671260427.1481516,639,217.95217895507812
1671260553.693227,644,210.72886657714844
1671260682.9524572,649,201.59381103515625
1671260811.5355315,654,203.15670776367188
1671260939.965644,659,218.6018829345703
1671261067.6833436,664,206.68099975585938
1671261191.720378,669,209.45144653320312
1671261319.5147536,674,210.90151977539062
1671261449.1639574,679,220.1498565673828
1671261581.9361365,684,231.8731231689453
1671261711.7554042,689,212.48733520507812
1671261842.1180763,694,233.48062133789062
1671261968.327851,699,212.8798828125
1671262098.045427,704,194.1767578125
1671262228.732082,709,212.977294921875
1671262357.6177223,714,204.25759887695312
1671262486.3668365,719,208.2735137939453
1671262611.7796166,724,19.020828247070312
1671262739.8219361,729,202.71192932128906
1671262864.947518,734,203.72381591796875
1671262992.9223988,739,217.6766357421875
1671263118.3214028,744,203.38369750976562
1671263244.1268022,749,203.000244140625
1671263372.0839546,754,402.4066467285156
1671263503.1241982,759,218.17425537109375
1671263629.6380308,764,215.81707763671875
1671263755.2016146,769,207.5305938720703
1671263882.4511604,774,202.72891235351562
1671264008.2780848,779,215.1715850830078
1671264132.5963192,784,217.93170166015625
1671264261.7384455,789,204.7381134033203
1671264388.3490727,794,221.32107543945312
1671264514.8840775,799,404.20538330078125
1671264641.5018215,804,186.31085205078125
1671264765.9514961,809,229.42788696289062
1671264893.2935777,814,206.10797119140625
1671265020.9492378,819,203.07180786132812
1671265144.6463654,824,219.0847930908203
1671265269.1184034,829,196.88392639160156
1671265395.727296,834,408.449951171875
1671265520.626548,839,205.13003540039062
1671265647.042608,844,201.5034637451172
1671265768.4205518,849,215.273193359375
1671265893.5540197,854,204.3485870361328
1671266019.5592742,859,206.73532104492188
1671266144.7318842,864,196.7516326904297
1671266267.872819,869,206.0652313232422
1671266394.7960305,874,215.35845947265625
1671266520.934546,879,19.04796600341797
1671266643.849218,884,205.4657440185547
1671266775.7309866,889,225.0103759765625
1671266901.2919326,894,212.94253540039062
1671267024.3754802,899,192.38006591796875
1671267148.54216,904,196.1238555908203
1671267277.2155755,909,202.77117919921875
1671267400.2637258,914,195.1865692138672
1671267525.5720813,919,214.40667724609375
1671267649.3423789,924,204.55242919921875
1671267769.910813,929,226.7769317626953
1671267896.251141,934,206.02862548828125
1671268021.5236273,939,394.09295654296875
1671268145.363841,944,402.73480224609375
1671268269.8677852,949,208.8194580078125
1671268395.0092113,954,212.87046813964844
1671268523.2921333,959,192.65341186523438
1671268646.486319,964,206.09713745117188
1671268773.0927625,969,207.62802124023438
1671268897.5817633,974,213.55075073242188
1671269024.1196964,979,192.57887268066406
1671269149.3037212,984,206.29635620117188
1671269274.7683866,989,190.1439208984375
1671269399.068869,994,200.93185424804688
1671269524.3869228,999,197.03176879882812
1671269649.4738536,1004,195.35519409179688
1671269773.3881145,1009,199.07681274414062
1671269888.534527,1014,197.22509765625
1671270011.4508917,1019,198.27081298828125
1671270137.7545245,1024,210.1895294189453
1671270265.0082102,1029,199.6803436279297
1671270390.2706602,1034,206.0594940185547
1671270518.8965065,1039,195.6378936767578
1671270648.9663165,1044,206.54119873046875
1671270772.88613,1049,199.22119140625
1671270899.7564983,1054,208.41537475585938
1671271025.9329288,1059,210.39759826660156
1671271153.9527175,1064,205.28659057617188
1671271271.0826542,1069,193.4733123779297
1671271381.2941277,1074,194.62689208984375
1671271505.1762264,1079,200.52694702148438
1671271633.1945574,1084,216.87399291992188
1671271757.9138236,1089,199.97021484375
1671271881.5067072,1094,23.817718505859375
1671272006.8720946,1099,204.49069213867188
1671272132.3698843,1104,200.27438354492188
1671272260.3358533,1109,206.62054443359375
1671272385.6985836,1114,201.0016326904297
1671272513.0029511,1119,206.67320251464844
1671272639.8947105,1124,198.7347412109375
1671272769.6955736,1129,405.4593505859375
1671272897.4244843,1134,193.2060546875
1671273025.7082553,1139,204.97067260742188
1671273153.3721695,1144,208.28907775878906
1671273278.7317772,1149,201.93930053710938
1671273402.2010803,1154,393.166748046875
1671273523.7991493,1159,203.25033569335938
1671273654.6095476,1164,206.5244598388672
1671273783.3931358,1169,211.12042236328125
1671273903.97411,1174,209.7659454345703
1671274030.7517183,1179,214.97402954101562
1671274155.3823485,1184,206.45965576171875
1671274281.95173,1189,210.73951721191406
1671274407.4110203,1194,211.88465881347656
1671274533.7923822,1199,230.57431030273438
1671274658.213666,1204,215.3621368408203
1671274782.3101535,1209,209.44454956054688
1671274889.0064151,1214,201.5211181640625
1671275010.034573,1219,198.57186889648438
1671275136.5470386,1224,206.26058959960938
1671275264.8174467,1229,221.4831085205078
1671275396.0203254,1234,212.33364868164062
1671275522.4394214,1239,208.88233947753906
1671275647.2523475,1244,214.36573791503906
1671275770.9877903,1249,405.91387939453125
1671275897.7257688,1254,220.57684326171875
1671276024.5571918,1259,209.23548889160156
1671276150.2143319,1264,202.50291442871094
1671276278.9312427,1269,208.50198364257812
1671276402.5757136,1274,197.26092529296875
1671276527.8218918,1279,411.7533874511719
1671276653.560404,1284,210.24520874023438
1671276779.6261222,1289,207.70472717285156
1671276905.82029,1294,399.4910583496094
1671277030.708133,1299,395.06475830078125
1671277155.1729445,1304,217.8255615234375
1671277281.5285947,1309,211.23736572265625
1671277407.680477,1314,218.48497009277344
1671277534.7769713,1319,405.0626220703125
1671277650.5915596,1324,396.1728210449219
1671277773.3287835,1329,211.2765350341797
1671277897.6660495,1334,207.70559692382812
1671278023.9057205,1339,215.1754913330078
1671278151.9670336,1344,397.9634094238281
1671278278.4315863,1349,399.7680969238281
1671278405.0315835,1354,222.3096923828125
1671278531.2108693,1359,211.78651428222656
1671278658.6605637,1364,394.7053527832031
1671278787.1660402,1369,194.07473754882812
1671278912.1343346,1374,209.41275024414062
1671279036.515702,1379,185.97836303710938
1671279165.469978,1384,394.13531494140625
1671279289.9518042,1389,198.32992553710938
1671279417.0803435,1394,200.1230010986328
1671279547.9386568,1399,399.5859069824219
1671279674.475774,1404,194.75621032714844
1671279799.852008,1409,207.0736083984375
1671279925.1754787,1414,195.17364501953125
1671280050.708863,1419,215.82630920410156
1671280175.1694312,1424,400.2379455566406
1671280303.7228026,1429,210.455322265625
1671280428.651297,1434,391.025390625
1671280552.9906425,1439,193.54452514648438
1671280680.187973,1444,193.0084228515625
1671280808.1475785,1449,203.93994140625
1671280932.1258807,1454,188.46893310546875
1671281060.29188,1459,197.42156982421875
1671281186.6674373,1464,184.16653442382812
1671281301.3702362,1469,211.79653930664062
1671281402.3357623,1474,195.5872802734375
1671281528.130462,1479,184.28656005859375
1671281653.2736678,1484,216.60287475585938
1671281778.1722605,1489,210.37673950195312
1671281904.7063632,1494,395.46539306640625
1671282028.35476,1499,113.98646545410156
1671282156.0688772,1504,215.86990356445312
1671282284.7832668,1509,195.22425842285156
1671282408.4165015,1514,210.85638427734375
1671282536.3382096,1519,196.90707397460938
1671282663.0181,1524,190.69479370117188
1671282789.2306955,1529,211.96315002441406
1671282915.1598644,1534,197.96090698242188
1671283039.1789222,1539,215.51072692871094
1671283164.7138932,1544,215.35049438476562
1671283291.6665535,1549,193.31317138671875
1671283413.961374,1554,196.97109985351562
1671283539.322305,1559,206.94996643066406
1671283668.8473294,1564,192.64166259765625
1671283793.8550994,1569,212.060791015625
1671283918.3673074,1574,122.36454772949219
1671284007.2958329,1579,204.10655212402344
1671284135.598985,1584,140.11489868164062
1671284261.7695515,1589,210.2482147216797
1671284390.2569861,1594,407.7248229980469
1671284517.6322494,1599,211.82862854003906
1671284645.00606,1604,206.05584716796875
1671284771.4743116,1609,199.7780303955078
1671284899.6959307,1614,208.82638549804688
1671285025.9356313,1619,211.0539093017578
1671285150.508881,1624,214.88626098632812
1671285277.3744469,1629,209.78585815429688
1671285404.770227,1634,393.4013977050781
1671285532.797963,1639,204.490478515625
1671285657.5878425,1644,187.8284454345703
1671285784.0938206,1649,211.7894287109375
1671285909.21976,1654,209.48760986328125
1671286035.7904987,1659,199.07716369628906
1671286159.453689,1664,211.8350067138672
1671286286.2248237,1669,188.78477478027344
1671286412.834312,1674,224.419921875
1671286533.7529294,1679,196.96653747558594
1671286662.020592,1684,217.95199584960938
1671286788.794189,1689,228.09495544433594
1671286913.2784302,1694,208.58624267578125
1671287039.5482237,1699,213.07815551757812
1671287164.8880556,1704,209.51055908203125
1671287289.0880344,1709,211.48065185546875
1671287416.9887624,1714,410.6802673339844
1671287544.2875154,1719,393.7549743652344
1671287672.699158,1724,224.2296905517578
1671287800.006413,1729,236.96209716796875
1671287924.746272,1734,188.47061157226562
1671288051.671689,1739,203.58444213867188
1671288180.7180514,1744,209.79055786132812
1671288305.8246155,1749,204.3022003173828
1671288433.6937914,1754,212.32891845703125
1671288560.7318637,1759,406.63226318359375
1671288687.7952995,1764,208.99038696289062
1671288789.10598,1769,199.72915649414062
1671288917.755079,1774,222.29994201660156
1671289045.275587,1779,218.25270080566406
1671289171.7431684,1784,202.1340789794922
1671289300.2250931,1789,400.67572021484375
1671289428.013576,1794,222.18502807617188
1671289554.117069,1799,216.01168823242188
1671289679.5187633,1804,193.4404296875
1671289808.4943428,1809,233.2132568359375
1671289933.122027,1814,217.00070190429688
1671290056.341583,1819,216.47531127929688
1671290185.7929358,1824,211.43765258789062
1671290312.41991,1829,205.1142578125
1671290439.703712,1834,218.91554260253906
1671290566.7596605,1839,202.8224334716797
1671290693.988413,1844,211.58103942871094
1671290822.863028,1849,216.35499572753906
1671290952.071361,1854,217.06724548339844
1671291067.3857722,1859,407.3158264160156
1671291195.8969746,1864,209.60511779785156
1671291323.7289546,1869,213.17161560058594
1671291450.9225314,1874,205.84156799316406
1671291578.232573,1879,393.3133239746094
1671291702.8042977,1884,199.38287353515625
1671291828.6878178,1889,197.1127471923828
1671291954.7478216,1894,209.01495361328125
1671292081.9313831,1899,217.99876403808594
1671292208.5511343,1904,223.15817260742188
1671292337.6607478,1909,402.60614013671875
1671292466.7171419,1914,189.0621337890625
1671292593.4786386,1919,191.7769012451172
1671292718.0180402,1924,211.1573028564453
1671292845.7610672,1929,203.8016357421875
1671292949.1328654,1934,201.18408203125
1671293073.1823246,1939,210.0458984375
1671293202.3350224,1944,200.84783935546875
1671293329.5237806,1949,198.51861572265625
1671293456.1321092,1954,206.11517333984375
1671293581.8426156,1959,205.30853271484375
1671293709.7857513,1964,208.8505859375
1671293838.1275384,1969,212.06199645996094
1671293964.187627,1974,199.44320678710938
1671294087.8900263,1979,214.96908569335938
1671294213.8420584,1984,204.63108825683594
1671294341.4483438,1989,392.37432861328125
1671294465.7597437,1994,212.79336547851562
1671294591.3867235,1999,222.1167449951172
