Wall time,Step,Value
1671244208.1514544,0,51.89076232910156
1671244337.91663,4,62.560523986816406
1671244465.484135,9,26.079866409301758
1671244595.2483017,14,64.20210266113281
1671244723.3869865,19,56.00634002685547
1671244853.1520677,24,98.06990051269531
1671244985.7722,29,97.50948333740234
1671245115.5078223,34,77.701904296875
1671245249.2464733,39,96.16583251953125
1671245384.710003,44,95.50666809082031
1671245524.7399237,49,96.63175964355469
1671245662.4710467,54,96.51022338867188
1671245801.7769809,59,96.96893310546875
1671245940.330797,64,155.93124389648438
1671246081.5385685,69,158.11459350585938
1671246218.6398396,74,149.33853149414062
1671246345.031765,79,204.5921630859375
1671246475.2753925,84,201.68113708496094
1671246601.4190493,89,211.84512329101562
1671246733.0643167,94,205.49598693847656
1671246868.793052,99,160.63720703125
1671247008.2815883,104,181.8707275390625
1671247146.907275,109,96.47895812988281
1671247285.023457,114,151.89285278320312
1671247423.9195588,119,181.06719970703125
1671247562.5023966,124,97.26128387451172
1671247701.3039663,129,92.77747344970703
1671247838.1297011,134,178.69296264648438
1671247973.3169336,139,122.90367126464844
1671248112.3518999,144,239.70558166503906
1671248247.7173874,149,181.58612060546875
1671248385.4099348,154,94.1136474609375
1671248528.013764,159,93.78815460205078
1671248665.210987,164,196.26345825195312
1671248803.178824,169,244.7010498046875
1671248941.705298,174,93.63602447509766
1671249078.4449265,179,83.10696411132812
1671249214.1815999,184,265.2829895019531
1671249353.0600026,189,187.88400268554688
1671249491.592808,194,85.9595947265625
1671249629.0379128,199,264.20526123046875
1671249765.2805617,204,130.1788330078125
1671249901.322427,209,211.96743774414062
1671250039.6284008,214,86.49185180664062
1671250177.920127,219,88.0276870727539
1671250313.7315202,224,87.64144897460938
1671250453.4421434,229,88.38720703125
1671250591.931095,234,86.91706085205078
1671250733.1635318,239,87.95219421386719
1671250868.19541,244,156.3895263671875
1671251003.4035585,249,226.05953979492188
1671251137.7427115,254,181.82627868652344
1671251275.0845244,259,76.44556427001953
1671251410.2469306,264,207.54495239257812
1671251543.491117,269,83.69950866699219
1671251674.4948735,274,191.48374938964844
1671251812.0152605,279,192.94757080078125
1671251939.702579,284,207.1058349609375
1671252077.565365,289,152.6294403076172
1671252214.153684,294,88.08014678955078
1671252352.661694,299,136.22262573242188
1671252487.8458564,304,92.11006927490234
1671252623.5686598,309,113.57360076904297
1671252761.8215926,314,95.2235107421875
1671252895.7539377,319,236.54542541503906
1671253028.071236,324,215.90811157226562
1671253160.1117039,329,93.74020385742188
1671253296.2610002,334,93.45124053955078
1671253438.2792728,339,95.60326385498047
1671253573.5876505,344,213.68714904785156
1671253706.961872,349,211.4840087890625
1671253839.844578,354,211.84664916992188
