Wall time,Step,Value
1671244231.884443,0,6.502622604370117
1671244361.2751431,4,26.665931701660156
1671244490.3047333,9,57.61725997924805
1671244619.428962,14,48.007179260253906
1671244750.9655862,19,97.62883758544922
1671244889.0310585,24,98.72457885742188
1671245023.873214,29,111.89337158203125
1671245162.2171497,34,97.83904266357422
1671245300.4007623,39,92.50765991210938
1671245434.1119854,44,102.2138671875
1671245565.9713082,49,97.86849212646484
1671245700.581047,54,106.15935516357422
1671245838.5130439,59,102.49504089355469
1671245967.1147587,64,217.49066162109375
1671246093.4168692,69,209.80291748046875
1671246221.683536,74,214.42738342285156
1671246350.766199,79,165.55221557617188
1671246476.1523607,84,204.525390625
1671246603.033717,89,223.7252197265625
1671246731.9029975,94,82.42510986328125
1671246858.4984732,99,221.35406494140625
1671246983.685587,104,213.69883728027344
1671247113.3663435,109,214.50424194335938
1671247241.227175,114,211.02877807617188
1671247369.9295886,119,210.48670959472656
1671247495.95983,124,215.83370971679688
1671247624.4308186,129,210.31387329101562
1671247752.802417,134,210.95013427734375
1671247877.0904331,139,230.28106689453125
1671248005.3753586,144,206.47674560546875
1671248137.6228106,149,224.13153076171875
1671248265.3662295,154,213.52224731445312
1671248394.2064064,159,223.7060546875
1671248526.3913217,164,92.311767578125
1671248655.1031592,169,223.18319702148438
1671248782.0117688,174,212.6520538330078
1671248908.7318633,179,229.93348693847656
1671249042.8486767,184,96.99417114257812
1671249175.7618642,189,172.4171600341797
1671249304.823666,194,219.3879852294922
1671249432.7961357,199,109.307373046875
1671249561.5656898,204,206.69461059570312
1671249694.4151022,209,208.93838500976562
1671249821.6929355,214,207.28475952148438
1671249948.0794363,219,203.6914520263672
1671250072.4441404,224,205.56834411621094
1671250199.5216212,229,202.314208984375
1671250326.3905976,234,214.58935546875
1671250453.9850616,239,210.31521606445312
1671250588.5526478,244,203.3564453125
1671250718.9897928,249,215.14894104003906
1671250851.879179,254,209.22044372558594
1671250978.6927428,259,212.7772979736328
1671251106.1091564,264,217.04840087890625
1671251231.6920369,269,217.58981323242188
1671251358.2629702,274,210.29473876953125
1671251483.494187,279,211.7465362548828
1671251607.6137285,284,210.92001342773438
1671251734.574155,289,211.82281494140625
1671251862.2995336,294,221.8639678955078
1671251986.9564478,299,208.89877319335938
1671252113.5023959,304,213.23648071289062
1671252239.101196,309,224.53431701660156
1671252363.4699893,314,208.1908416748047
1671252491.2313204,319,206.4166259765625
1671252615.772639,324,214.0718994140625
1671252740.4374135,329,219.67483520507812
1671252864.4245913,334,203.35040283203125
1671252991.3418396,339,123.48909759521484
1671253115.7410238,344,212.95211791992188
1671253241.9835098,349,202.20042419433594
1671253369.4361613,354,203.5939178466797
1671253492.5936704,359,218.74806213378906
1671253620.9403055,364,213.56211853027344
1671253747.5852377,369,209.87020874023438
1671253878.9871829,374,202.25808715820312
1671254004.4957118,379,229.56651306152344
1671254134.6418376,384,213.52947998046875
1671254263.6164274,389,211.44940185546875
1671254390.3509214,394,214.3701629638672
1671254516.866092,399,198.08816528320312
1671254644.3069055,404,212.52783203125
1671254770.640092,409,130.3307647705078
1671254901.174301,414,125.52460479736328
1671255030.2487135,419,197.6845703125
1671255159.9583473,424,205.7150115966797
1671255285.8492968,429,212.83116149902344
1671255409.8453112,434,207.9291534423828
1671255535.2483861,439,215.5241241455078
1671255663.4747915,444,212.74935913085938
1671255789.3288035,449,198.31103515625
1671255916.7996593,454,28.403453826904297
1671256045.8449593,459,221.03204345703125
1671256171.7984502,464,209.0161895751953
1671256298.0854435,469,203.43972778320312
1671256425.9159358,474,209.8546600341797
1671256550.3966272,479,210.92138671875
1671256681.7224567,484,202.43882751464844
1671256810.997752,489,207.15354919433594
1671256931.0079248,494,215.0289764404297
1671257059.7058916,499,204.74298095703125
1671257188.5380492,504,195.968505859375
1671257301.3354852,509,219.1697235107422
1671257422.2456017,514,198.8557586669922
1671257553.0276883,519,201.5391845703125
1671257681.2963893,524,214.6574249267578
1671257815.5105941,529,198.66943359375
1671257944.7261417,534,223.30740356445312
1671258072.6352968,539,235.91983032226562
1671258199.7446306,544,210.62173461914062
1671258325.7127433,549,222.6768035888672
1671258452.1012099,554,197.68368530273438
1671258579.4861128,559,216.5487060546875
1671258705.1001275,564,222.79595947265625
1671258831.5815516,569,208.21246337890625
1671258960.148199,574,205.43328857421875
1671259088.5188363,579,206.15310668945312
1671259217.5151608,584,207.97787475585938
1671259345.5649912,589,223.75852966308594
1671259470.5673466,594,201.55398559570312
1671259584.5708904,599,204.65184020996094
1671259713.3365579,604,204.96812438964844
1671259844.0157304,609,218.2554931640625
1671259972.5146887,614,214.13818359375
1671260103.6732051,619,218.0729522705078
1671260227.6247306,624,215.01876831054688
1671260341.3167517,629,213.44493103027344
1671260472.8704524,634,235.67776489257812
1671260602.7521021,639,216.54776000976562
1671260731.1239772,644,210.28883361816406
1671260857.8325076,649,196.71038818359375
1671260984.9660654,654,195.04830932617188
1671261111.585039,659,215.8460693359375
1671261240.5531304,664,197.3909454345703
1671261370.022558,669,194.8454132080078
1671261497.216426,674,214.41317749023438
1671261623.5390615,679,414.27001953125
1671261750.7020707,684,394.025390625
1671261881.484723,689,211.75006103515625
1671262013.7583606,694,204.41806030273438
1671262140.390901,699,200.09738159179688
1671262264.427497,704,399.5873718261719
1671262396.9046247,709,230.80606079101562
1671262524.189574,714,399.26470947265625
1671262651.6251504,719,197.16644287109375
1671262783.9353418,724,229.4181365966797
1671262916.0659099,729,202.4208984375
1671263045.8967137,734,207.81207275390625
1671263173.973613,739,392.38946533203125
1671263304.6150692,744,202.5611114501953
1671263434.4391363,749,199.84852600097656
1671263563.9043329,754,221.685791015625
1671263689.2688866,759,210.91346740722656
1671263818.0226293,764,216.743896484375
1671263946.307724,769,396.0072021484375
1671264072.3832796,774,197.36692810058594
1671264196.4901571,779,205.82850646972656
1671264327.6893327,784,402.7320556640625
1671264464.0133073,789,195.46826171875
1671264596.102416,794,210.4371337890625
1671264729.7838225,799,241.9995880126953
1671264862.3813987,804,209.81430053710938
1671264993.6273048,809,194.5266571044922
1671265122.4780734,814,187.64170837402344
1671265255.2809548,819,203.30282592773438
1671265387.4590902,824,224.00672912597656
1671265516.5643444,829,201.1514129638672
1671265648.670772,834,211.84518432617188
1671265777.6408522,839,225.94033813476562
1671265906.8172624,844,230.12628173828125
1671266038.7397635,849,202.31527709960938
1671266168.523417,854,190.4417724609375
1671266298.457249,859,187.206787109375
1671266431.5369077,864,196.0926971435547
1671266558.9567394,869,188.27603149414062
1671266687.658537,874,188.8426055908203
1671266813.8869765,879,396.9369201660156
1671266940.5082839,884,218.2882843017578
1671267068.1074193,889,199.34344482421875
1671267197.8378823,894,192.51734924316406
1671267323.47289,899,201.18368530273438
1671267454.718369,904,201.7453155517578
1671267586.2069197,909,221.71438598632812
1671267710.5858424,914,220.31069946289062
1671267840.139989,919,209.80662536621094
1671267969.6814358,924,203.14964294433594
1671268097.5134172,929,220.7039031982422
1671268226.1572318,934,393.2735900878906
1671268351.91043,939,200.68748474121094
1671268476.478685,944,216.67678833007812
1671268603.7713041,949,390.8932189941406
1671268735.4362636,954,216.90948486328125
1671268860.8273823,959,218.83609008789062
1671268989.7059202,964,196.85501098632812
1671269116.5963206,969,218.3778839111328
1671269242.2830229,974,205.77011108398438
1671269372.9048977,979,219.0483856201172
1671269499.1586614,984,204.55001831054688
1671269624.4374273,989,195.7273712158203
1671269751.6070118,994,210.05552673339844
1671269866.3167405,999,215.457275390625
1671269992.7228394,1004,199.94989013671875
1671270121.546425,1009,208.6939697265625
1671270249.6215706,1014,215.5301055908203
1671270374.8454843,1019,205.5280303955078
1671270505.1631565,1024,214.06005859375
1671270630.5921116,1029,189.27708435058594
1671270758.4502528,1034,201.42349243164062
1671270892.2402954,1039,132.80271911621094
1671271020.8684254,1044,222.59730529785156
1671271148.9327765,1049,193.7723388671875
1671271266.4313033,1054,195.43951416015625
1671271380.0808418,1059,191.30023193359375
1671271505.2274277,1064,192.01332092285156
1671271631.322355,1069,207.34146118164062
1671271762.2470083,1074,209.29054260253906
1671271889.9238083,1079,220.04324340820312
1671272015.4210308,1084,163.2851104736328
1671272142.3591454,1089,200.44766235351562
1671272267.0084484,1094,212.40457153320312
1671272394.9237554,1099,198.13221740722656
1671272526.6972585,1104,135.6884765625
1671272657.0562286,1109,150.98379516601562
1671272788.8125222,1114,206.9734344482422
1671272918.0399454,1119,197.11038208007812
1671273046.2392187,1124,177.97119140625
1671273176.3493638,1129,182.69505310058594
1671273307.6254594,1134,79.65396118164062
1671273438.027038,1139,195.9564666748047
1671273568.0614119,1144,216.62852478027344
1671273698.1445944,1149,199.97897338867188
1671273825.9444258,1154,219.74600219726562
1671273954.2116077,1159,200.49053955078125
1671274086.8293366,1164,212.14468383789062
1671274215.2207148,1169,184.8952178955078
1671274344.1635313,1174,211.94627380371094
1671274471.8850331,1179,160.2416229248047
