Wall time,Step,Value
1672883339.974709,144,1.271565793103946e-06
1672883349.2159836,146,2.1192763597355224e-06
1672883353.8517094,147,2.1192763597355224e-06
1672883370.9549499,150,2.966986812680261e-06
1672883403.2573905,157,1.271565793103946e-06
1672883412.496561,159,8.477105097881577e-07
1672883417.1058137,160,4.238552548940788e-07
1672883426.3801486,162,1.271565793103946e-06
1672883435.6714456,164,1.6954210195763153e-06
1672883445.039933,166,2.1192763597355224e-06
1672883463.6985946,170,4.238552548940788e-07
1672883468.356315,171,1.271565793103946e-06
1672883473.0033963,172,2.966986812680261e-06
1672883486.9222348,175,1.271565793103946e-06
1672883491.543503,176,2.1192763597355224e-06
1672883496.192207,177,1.6954210195763153e-06
1672883500.8429585,178,1.6954210195763153e-06
1672883510.132352,180,2.1192763597355224e-06
1672883514.7922084,181,4.238552548940788e-07
1672883528.9106126,184,2.543131586207892e-06
1672883533.6001575,185,4.238552548940788e-07
1672883538.2922,186,1.6954210195763153e-06
1672883552.3700862,189,1.6954210195763153e-06
1672883557.0388327,190,1.271565793103946e-06
1672883561.700279,191,1.271565793103946e-06
1672883566.3729255,192,2.1192763597355224e-06
1672883580.3995159,195,1.6954210195763153e-06
1672883602.4836261,199,2.1192763597355224e-06
1672883607.186428,200,1.6954210195763153e-06
1672883616.495452,202,1.271565793103946e-06
1672883621.1847851,203,2.543131586207892e-06
1672883625.8677745,204,8.477105097881577e-07
1672883630.5581994,205,2.1192763597355224e-06
1672883639.8848166,207,2.966986812680261e-06
1672883649.2250555,209,2.1192763597355224e-06
1672883658.5984507,211,2.1192763597355224e-06
1672883668.0095422,213,8.477105097881577e-07
1672883677.38838,215,2.1192763597355224e-06
1672883682.0999916,216,8.477105097881577e-07
1672883691.5049124,218,1.6954210195763153e-06
1672883696.2244947,219,2.543131586207892e-06
1672883700.9483335,220,1.6954210195763153e-06
1672883705.674644,221,2.543131586207892e-06
1672883710.3903627,222,1.6954210195763153e-06
1672883719.8096886,224,2.1192763597355224e-06
1672883724.521671,225,2.543131586207892e-06
1672883743.2827065,229,1.6954210195763153e-06
1672883771.4679859,235,1.271565793103946e-06
1672883780.8860195,237,1.6954210195763153e-06
1672883785.5502434,238,4.238552548940788e-07
1672883790.2257805,239,2.543131586207892e-06
1672883799.5777023,241,8.477105097881577e-07
1672883804.2606466,242,1.271565793103946e-06
1672883813.6199646,244,1.6954210195763153e-06
1672883818.3122318,245,2.1192763597355224e-06
1672883822.9805324,246,2.543131586207892e-06
1672883827.6859102,247,1.271565793103946e-06
1672883854.367709,252,-5.555553913116455
1672883859.049539,253,1.6954210195763153e-06
1672883863.735013,254,8.477105097881577e-07
1672883877.7671506,257,1.271565793103946e-06
1672883882.4523327,258,2.1192763597355224e-06
1672883887.1142528,259,1.6954210195763153e-06
1672883891.807907,260,1.6954210195763153e-06
1672883901.2043188,262,1.271565793103946e-06
1672883938.5809183,270,2.543131586207892e-06
1672883943.241477,271,2.1192763597355224e-06
1672883957.2979548,274,1.6954210195763153e-06
1672883961.9917278,275,2.1192763597355224e-06
1672883966.6839793,276,1.6954210195763153e-06
1672883976.0790408,278,8.477105097881577e-07
1672883985.4968264,280,1.271565793103946e-06
1672883994.8624425,282,1.6954210195763153e-06
1672883999.5855927,283,2.1192763597355224e-06
1672884008.913804,285,8.477105097881577e-07
1672884018.3029726,287,1.6954210195763153e-06
1672884022.9866824,288,-5.555554389953613
1672884032.3322108,290,1.271565793103946e-06
1672884055.8094168,295,2.543131586207892e-06
1672884060.4965265,296,1.271565793103946e-06
1672884065.1830928,297,2.1192763597355224e-06
1672884069.8794026,298,2.1192763597355224e-06
1672884101.3411388,304,2.1192763597355224e-06
1672884110.697501,306,2.543131586207892e-06
1672884120.0655408,308,2.1192763597355224e-06
1672884124.7002678,309,8.477105097881577e-07
1672884138.6769848,312,8.477105097881577e-07
1672884143.334555,313,2.1192763597355224e-06
1672884157.3439918,316,2.543131586207892e-06
1672884166.6876318,318,8.477105097881577e-07
1672884171.3693683,319,0.0
1672884185.4042964,322,4.238552548940788e-07
1672884194.7094316,324,1.6954210195763153e-06
1672884217.9288895,329,1.271565793103946e-06
1672884222.564187,330,2.1192763597355224e-06
1672884227.213977,331,1.271565793103946e-06
1672884231.8458438,332,2.543131586207892e-06
1672884255.0158865,337,2.543131586207892e-06
1672884259.6336024,338,2.543131586207892e-06
1672884268.8545494,340,1.6954210195763153e-06
1672884282.904129,343,1.271565793103946e-06
1672884287.54735,344,2.1192763597355224e-06
1672884292.167583,345,2.1192763597355224e-06
1672884296.7883496,346,1.6954210195763153e-06
1672884306.0345998,348,1.6954210195763153e-06
1672884318.533728,350,1.271565793103946e-06
1672884327.7871397,352,1.271565793103946e-06
1672884332.4351473,353,8.477105097881577e-07
1672884337.0974662,354,1.6954210195763153e-06
1672884355.7435746,358,1.6954210195763153e-06
1672884365.0082555,360,1.271565793103946e-06
1672884374.3457391,362,1.271565793103946e-06
1672884379.045576,363,2.1192763597355224e-06
1672884383.7305515,364,1.271565793103946e-06
1672884388.4296355,365,4.238552548940788e-07
1672884393.1160479,366,1.271565793103946e-06
1672884397.8186378,367,8.477105097881577e-07
1672884402.5037255,368,8.477105097881577e-07
1672884430.7018898,374,8.477105097881577e-07
1672884444.7478244,377,2.1192763597355224e-06
1672884449.4093943,378,2.1192763597355224e-06
1672884482.0977483,385,8.477105097881577e-07
1672884486.7946005,386,1.6954210195763153e-06
1672884505.4979718,390,1.271565793103946e-06
1672884510.1637368,391,1.6954210195763153e-06
1672884514.8292148,392,1.6954210195763153e-06
1672884519.4665606,393,1.271565793103946e-06
1672884524.0799751,394,1.6954210195763153e-06
1672884528.7241232,395,2.1192763597355224e-06
1672884533.3732574,396,1.6954210195763153e-06
1672884538.0286767,397,8.477105097881577e-07
1672884542.6930892,398,1.6954210195763153e-06
1672884550.6133678,399,2.1192763597355224e-06
1672884559.9157422,401,1.6954210195763153e-06
1672884564.5311873,402,1.271565793103946e-06
1672884573.8562458,404,8.477105097881577e-07
1672884592.5053844,408,2.1192763597355224e-06
1672884597.1366858,409,2.543131586207892e-06
1672884611.1865122,412,1.6954210195763153e-06
1672884615.8743567,413,8.477105097881577e-07
1672884620.522242,414,2.543131586207892e-06
1672884625.2105904,415,8.477105097881577e-07
1672884639.207395,418,8.477105097881577e-07
1672884653.2318892,421,4.238552548940788e-07
1672884657.9126098,422,1.6954210195763153e-06
1672884671.9748645,425,1.271565793103946e-06
1672884676.6504812,426,1.271565793103946e-06
1672884695.3694847,430,1.6954210195763153e-06
1672884700.0608356,431,8.477105097881577e-07
1672884714.1750503,434,1.6954210195763153e-06
1672884718.8915508,435,1.271565793103946e-06
1672884723.6545765,436,1.6954210195763153e-06
1672884728.3509963,437,1.271565793103946e-06
1672884733.0393999,438,2.1192763597355224e-06
1672884737.6847208,439,0.0
1672884742.356568,440,1.6954210195763153e-06
1672884747.027534,441,1.271565793103946e-06
1672884756.4182546,443,2.1192763597355224e-06
1672884761.1061664,444,2.543131586207892e-06
1672884765.8227584,445,2.543131586207892e-06
1672884770.5392253,446,1.271565793103946e-06
1672884792.6115527,450,2.543131586207892e-06
1672884797.2934358,451,1.271565793103946e-06
1672884801.9113424,452,8.477105097881577e-07
1672884806.5845466,453,4.238552548940788e-07
1672884811.2625124,454,1.271565793103946e-06
1672884820.6236827,456,1.6954210195763153e-06
1672884829.9724054,458,1.271565793103946e-06
1672884839.4379194,460,2.1192763597355224e-06
1672884844.20244,461,1.6954210195763153e-06
1672884858.2772408,464,2.1192763597355224e-06
1672884863.0535307,465,1.271565793103946e-06
1672884867.7731152,466,11.111112594604492
1672884877.1907947,468,2.543131586207892e-06
1672884886.6136882,470,8.477105097881577e-07
1672884905.5078156,474,1.6954210195763153e-06
1672884910.2221663,475,2.1192763597355224e-06
1672884924.4668732,478,1.6954210195763153e-06
1672884929.243786,479,2.543131586207892e-06
1672884934.008411,480,1.271565793103946e-06
1672884938.7708192,481,2.1192763597355224e-06
1672884943.5126097,482,11.111112594604492
1672884948.257363,483,2.1192763597355224e-06
1672884952.9531434,484,8.477105097881577e-07
1672884962.374247,486,11.111111640930176
1672884967.0974207,487,1.6954210195763153e-06
1672884971.8067753,488,1.6954210195763153e-06
1672884976.502811,489,11.111112594604492
1672884985.9075143,491,11.111114501953125
1672885000.0678313,494,1.271565793103946e-06
1672885018.9816191,498,22.222227096557617
1672885036.336557,501,33.333335876464844
1672885041.016824,502,22.222227096557617
1672885045.7718341,503,33.333335876464844
1672885059.9806912,506,44.4444465637207
1672885069.5077603,508,33.333335876464844
1672885074.2102778,509,55.55556106567383
1672885078.9200351,510,66.66667175292969
1672885083.6808748,511,66.66667175292969
1672885088.412022,512,22.222225189208984
1672885093.1716962,513,33.33333969116211
1672885097.8780997,514,66.66667175292969
1672885112.1359591,517,33.333335876464844
1672885116.87892,518,66.66667175292969
1672885121.5899107,519,77.77778625488281
1672885126.3603957,520,66.66667175292969
1672885140.6053693,523,77.77777862548828
1672885173.9895704,530,88.8888931274414
1672885188.1934407,533,100.00000762939453
1672885192.9310553,534,100.00000762939453
1672885202.4591825,536,111.11111450195312
1672885207.1991239,537,88.8888931274414
1672885211.9427803,538,88.8888931274414
1672885216.6226978,539,100.00000762939453
1672885221.3185897,540,100.00000762939453
1672885230.8236327,542,94.44445037841797
1672885235.6013262,543,88.88890075683594
1672885240.334067,544,100.00000762939453
1672885249.8660862,546,88.8888931274414
1672885254.6118424,547,111.11111450195312
1672885272.026597,550,100.00000762939453
1672885281.4046373,552,100.00000762939453
1672885290.8238723,554,100.00000762939453
1672885295.568087,555,88.88890075683594
1672885300.3107255,556,111.11111450195312
1672885328.5082479,562,100.0
1672885333.1892114,563,100.00000762939453
1672885337.8966858,564,100.00000762939453
1672885356.7089832,568,100.00000762939453
1672885370.817493,571,100.0
1672885380.1967483,573,100.00000762939453
1672885394.3403533,576,88.8888931274414
1672885413.1003845,580,100.00000762939453
1672885432.0569715,584,66.66667175292969
1672885436.7582996,585,100.00000762939453
1672885441.412372,586,100.00000762939453
1672885450.8368173,588,100.00000762939453
1672885460.2656233,590,100.00000762939453
1672885465.0135317,591,88.8888931274414
1672885469.728235,592,100.00000762939453
1672885479.1899562,594,100.00000762939453
1672885488.6635866,596,88.8888931274414
1672885493.3648376,597,100.00000762939453
1672885498.09881,598,83.33333587646484
1672885506.173478,599,66.66667175292969
1672885515.6476917,601,100.00000762939453
1672885520.422054,602,88.8888931274414
1672885525.2081816,603,88.8888931274414
1672885534.7467892,605,88.8888931274414
1672885548.891565,608,100.00000762939453
1672885558.3309283,610,100.00000762939453
1672885572.5069323,613,100.00000762939453
1672885577.212606,614,100.0
1672885586.8060129,616,100.00000762939453
1672885596.2441256,618,100.00000762939453
1672885605.6399152,620,100.00000762939453
1672885615.0220056,622,111.11111450195312
1672885619.7809966,623,111.11112213134766
1672885634.0053399,626,100.00000762939453
1672885643.4739938,628,111.11112213134766
1672885648.1923194,629,111.11111450195312
1672885667.044253,633,88.8888931274414
1672885676.4332936,635,88.8888931274414
1672885685.8815262,637,77.77778625488281
1672885699.9465945,640,100.00000762939453
1672885704.6382897,641,100.00000762939453
1672885709.2864923,642,100.00000762939453
1672885713.9391172,643,100.00000762939453
1672885718.5583303,644,100.00000762939453
1672885723.211356,645,100.00000762939453
1672885744.9032722,649,88.8888931274414
1672885754.2511182,651,83.33333587646484
1672885758.929465,652,100.0
1672885763.6356668,653,88.8888931274414
1672885768.3300443,654,88.88890075683594
1672885772.9847417,655,100.00000762939453
1672885786.9622173,658,88.8888931274414
1672885791.652903,659,88.8888931274414
1672885796.3107007,660,100.00000762939453
1672885829.2886124,667,88.8888931274414
1672885843.4686131,670,88.8888931274414
1672885866.95277,675,88.8888931274414
1672885871.6205225,676,100.00000762939453
1672885876.2895513,677,100.0
1672885890.3525033,680,100.00000762939453
1672885899.6658201,682,100.00000762939453
1672885904.348732,683,100.00000762939453
1672885909.039816,684,88.8888931274414
1672885923.0363586,687,100.00000762939453
1672885946.5600514,692,100.00000762939453
1672885955.88126,694,100.00000762939453
1672885960.5216706,695,100.00000762939453
1672885965.2577946,696,88.8888931274414
1672885969.9597273,697,100.00000762939453
1672885982.62331,699,100.00000762939453
1672885996.7637224,702,100.00000762939453
1672886001.4952052,703,100.00000762939453
1672886010.9853606,705,88.8888931274414
1672886029.9740038,709,88.8888931274414
1672886034.7399073,710,88.8888931274414
1672886044.2647705,712,111.11111450195312
1672886058.5800726,715,105.55555725097656
1672886068.08202,717,100.00000762939453
1672886077.5689964,719,100.0
1672886082.2818613,720,100.00000762939453
1672886086.999513,721,100.00000762939453
1672886096.6127703,723,88.8888931274414
1672886106.1159594,725,105.5555648803711
1672886110.902437,726,111.11112213134766
1672886115.68397,727,100.00000762939453
1672886120.409885,728,100.00000762939453
1672886125.1803067,729,111.11112213134766
1672886134.6386802,731,100.00000762939453
1672886139.3491838,732,100.00000762939453
1672886144.0784307,733,100.00000762939453
1672886167.7484906,738,100.00000762939453
1672886172.5937278,739,111.11111450195312
1672886177.3865433,740,100.00000762939453
1672886186.5874665,742,237.57778930664062
1672886191.4579105,743,100.00000762939453
1672886196.3602514,744,100.00000762939453
1672886201.379482,745,94.44445037841797
1672886238.7932546,752,122.22222900390625
1672886253.762436,755,111.11111450195312
1672886258.442676,756,235.84445190429688
1672886268.2076511,758,94.44445037841797
1672886293.1221972,763,94.44445037841797
1672886297.8902373,764,246.42222595214844
1672886302.9057863,765,150.00001525878906
1672886317.9144018,768,116.66667938232422
1672886322.791566,769,239.42222595214844
1672886337.7686317,772,155.55557250976562
1672886342.8981483,773,394.1000061035156
1672886352.5057478,775,409.8111267089844
1672886357.4064155,776,302.0333557128906
1672886367.2439735,778,500.02001953125
1672886372.3672972,779,138.88890075683594
1672886377.54122,780,222.39999389648438
1672886382.342763,781,491.6900329589844
1672886387.2919278,782,294.72222900390625
1672886416.277108,788,261.26666259765625
1672886421.0933943,789,301.25555419921875
1672886430.799925,791,893.4454956054688
1672886440.2354236,793,376.80999755859375
1672886449.9947762,795,155.55555725097656
1672886454.9026139,796,305.9222106933594
1672886473.226022,799,546.7091064453125
1672886478.0700738,800,726.4200439453125
1672886497.1709542,804,509.71002197265625
1672886501.8024988,805,513.780029296875
1672886506.6589437,806,506.530029296875
1672886511.341429,807,488.77001953125
1672886526.2640269,810,469.84002685546875
1672886540.271769,813,247.01112365722656
1672886564.1192873,818,302.8444519042969
1672886568.6983602,819,659.111083984375
1672886578.3295841,821,414.3700256347656
1672886583.250018,822,367.388916015625
1672886588.1523569,823,406.8222351074219
1672886597.759073,825,395.8333435058594
1672886602.2576008,826,734.0399780273438
1672886606.9805462,827,381.3888854980469
1672886611.7085102,828,425.6111145019531
1672886631.0951633,832,661.1181640625
1672886636.0557141,833,691.4454956054688
1672886645.8745298,835,398.1222229003906
1672886650.6094964,836,409.0888977050781
1672886655.28379,837,232.07778930664062
1672886665.3018,839,268.0555725097656
1672886669.9409769,840,387.7555847167969
1672886684.9765193,843,314.0666809082031
1672886694.9961748,845,155.55555725097656
1672886722.9073586,850,275.2666931152344
1672886727.9521725,851,273.21112060546875
1672886742.6234481,854,426.0444641113281
1672886757.4266453,857,391.70001220703125
1672886772.2038412,860,376.66668701171875
1672886781.8592455,862,409.477783203125
1672886797.090203,865,188.88890075683594
1672886801.8511,866,409.79998779296875
1672886822.060359,870,283.4888916015625
1672886827.1198978,871,284.7444763183594
1672886876.700354,881,432.2000427246094
1672886886.4879434,883,426.3111267089844
1672886891.1849043,884,659.6444702148438
1672886895.844366,885,426.4444580078125
1672886900.7178445,886,273.4666748046875
1672886910.2256265,888,414.4888610839844
1672886920.1975362,890,404.84002685546875
1672886929.5888228,892,369.4111328125
1672886944.73689,895,72.22222137451172
1672886954.417971,897,111.11111450195312
1672886959.3058856,898,345.4444885253906
1672886977.2662277,901,659.2444458007812
1672886981.8777072,902,347.9222106933594
1672886991.5887864,904,127.77778625488281
1672887001.3758278,906,268.5111083984375
1672887006.3685205,907,138.88890075683594
1672887011.030829,908,403.4888916015625
1672887020.699824,910,155.55555725097656
1672887025.554201,911,302.8778076171875
1672887040.2909274,914,302.3555603027344
1672887060.2801979,918,406.03997802734375
1672887065.0711663,919,281.3555603027344
1672887074.9092937,921,777.6364135742188
1672887084.6603668,923,554.2999877929688
1672887104.217273,927,397.9000244140625
1672887108.9692183,928,264.68890380859375
1672887113.840856,929,501.72003173828125
1672887118.8385303,930,525.8499755859375
1672887123.5858133,931,353.7333679199219
1672887128.4709153,932,387.3100280761719
1672887133.3771756,933,430.10003662109375
1672887143.3657866,935,311.4111328125
1672887163.0371833,939,738.2250366210938
1672887172.9432147,941,742.3500366210938
1672887177.6403048,942,542.9888916015625
1672887192.3311346,945,843.7000122070312
1672887215.5037434,949,602.3200073242188
1672887230.3688269,952,387.4666748046875
1672887240.3236992,954,742.6500244140625
1672887245.1491306,955,391.95556640625
1672887250.051782,956,726.3333740234375
1672887269.740875,960,646.5455322265625
1672887279.4383907,962,627.77001953125
1672887284.17286,963,539.5000610351562
1672887288.8725314,964,971.263671875
1672887293.5743217,965,1136.984619140625
1672887303.2628174,967,829.4692993164062
1672887308.182712,968,347.010009765625
1672887322.9343374,971,941.4461669921875
1672887347.4154027,976,933.0
1672887357.1326272,978,669.3909301757812
1672887362.048391,979,927.4467163085938
1672887371.9229157,981,504.4000549316406
1672887376.8684483,982,532.227294921875
1672887395.9215147,986,844.34619140625
1672887405.6863008,988,426.8091125488281
1672887410.497923,989,647.490966796875
1672887415.4040153,990,839.0077514648438
1672887425.013835,992,705.5584106445312
1672887434.5413468,994,759.1077270507812
1672887439.1555994,995,941.4769287109375
1672887443.758626,996,871.727294921875
1672887453.4380755,998,876.5286254882812
1672887461.4685438,999,943.7769165039062
1672887471.092241,1001,533.0545654296875
1672887475.929244,1002,336.8800048828125
1672887481.0517273,1003,431.1727294921875
1672887486.0416715,1004,717.1417236328125
1672887490.895024,1005,655.3909301757812
1672887495.587249,1006,661.7545776367188
1672887519.0560396,1011,981.300048828125
1672887528.9003477,1013,993.4571533203125
1672887538.7559185,1015,961.9692993164062
1672887543.5538766,1016,592.6700439453125
1672887548.3037653,1017,793.0364379882812
1672887572.2892072,1022,831.4166870117188
1672887591.085866,1026,734.9417114257812
1672887600.3704023,1028,1159.1533203125
1672887604.9207876,1029,923.5999755859375
1672887634.6386747,1035,1006.9437866210938
1672887639.341665,1036,941.0769653320312
1672887643.9803517,1037,853.046142578125
1672887648.7689066,1038,652.609130859375
1672887653.5587091,1039,848.1077270507812
1672887672.9758549,1043,601.99169921875
1672887682.1778836,1045,544.3272705078125
1672887686.9655554,1046,862.7999877929688
1672887717.5268736,1052,848.738525390625
1672887722.1590197,1053,937.7000122070312
1672887736.543534,1056,998.8800048828125
1672887746.0002358,1058,751.300048828125
1672887750.9910169,1059,422.9000244140625
1672887756.0294068,1060,436.4272766113281
1672887765.86347,1062,804.5571899414062
1672887780.338908,1065,605.3750610351562
1672887785.1008582,1066,756.6818237304688
1672887789.811184,1067,976.9785766601562
1672887799.3681846,1069,706.175048828125
1672887803.9655747,1070,942.9187622070312
1672887808.6225781,1071,606.7833862304688
1672887813.269364,1072,925.52001953125
1672887817.9141924,1073,557.3636474609375
1672887823.009469,1074,499.433349609375
1672887837.5093875,1077,710.0833740234375
1672887842.1944327,1078,458.8000183105469
1672887851.873123,1080,840.8400268554688
1672887856.5233977,1081,463.9200134277344
1672887861.3304768,1082,969.1824340820312
1672887876.0073655,1085,1065.326416015625
1672887880.6747944,1086,895.5643310546875
1672887885.3715858,1087,1063.300048828125
1672887904.4846692,1091,864.46923828125
1672887909.1977448,1092,607.2667236328125
1672887913.9227736,1093,1026.5374755859375
1672887937.666466,1098,1164.7938232421875
1672887950.7105,1100,1026.40625
1672887959.893788,1102,1082.5133056640625
1672887964.6364539,1103,915.11669921875
1672887969.37713,1104,848.6692504882812
1672887984.4192557,1107,1188.0389404296875
1672887989.138082,1108,848.9000244140625
1672887994.016604,1109,839.876953125
1672887999.107326,1110,934.4187622070312
1672888004.1054635,1111,1157.0428466796875
1672888008.8409235,1112,1141.7000732421875
1672888013.5637522,1113,877.1571655273438
1672888018.254268,1114,1112.9278564453125
1672888027.6283686,1116,1127.64208984375
1672888041.7804253,1119,944.9154052734375
1672888051.2941456,1121,1105.6375732421875
1672888056.2332406,1122,532.6818237304688
1672888070.5941136,1125,543.4818115234375
1672888075.3730679,1126,363.8666687011719
1672888084.6925485,1128,498.9111328125
1672888089.7008867,1129,88.8888931274414
1672888094.8080866,1130,329.1400146484375
1672888099.9264023,1131,421.8727722167969
1672888104.628501,1132,453.3200378417969
1672888114.3601573,1134,646.7182006835938
1672888119.0403514,1135,759.9846801757812
1672888123.9629622,1136,804.675048828125
1672888138.3495076,1139,804.4785766601562
1672888152.7824926,1142,759.3847045898438
1672888167.4999325,1145,235.0
1672888172.3674314,1146,609.5750122070312
1672888182.1144888,1148,224.6333465576172
1672888190.1512177,1149,819.7250366210938
1672888194.8965046,1150,452.5600280761719
1672888199.6416302,1151,794.2286376953125
1672888204.6072826,1152,608.5250244140625
1672888209.6892617,1153,753.5385131835938
1672888219.0191672,1155,348.72222900390625
1672888243.469611,1160,335.5799865722656
1672888253.4133966,1162,519.5636596679688
1672888263.3963904,1164,914.1666870117188
1672888272.9029791,1166,467.2900390625
1672888277.556145,1167,589.02001953125
1672888307.209531,1173,891.3857421875
1672888311.8679578,1174,756.5077514648438
1672888321.3945985,1176,225.55555725097656
1672888326.3066037,1177,804.7250366210938
1672888331.1686807,1178,910.9467163085938
1672888350.6787987,1182,467.82000732421875
1672888360.3876064,1184,630.5667114257812
1672888370.3251817,1186,612.7583618164062
1672888380.1009197,1188,603.3099975585938
1672888384.8425152,1189,544.109130859375
1672888389.485753,1190,915.6083374023438
1672888404.0056143,1193,657.4273071289062
1672888408.6973963,1194,662.4727783203125
1672888413.8219855,1195,799.5857543945312
1672888423.9639838,1197,600.0750122070312
1672888428.9433162,1198,807.6214599609375
1672888446.5862844,1201,933.9000244140625
1672888451.7059553,1202,664.6923217773438
1672888465.9367762,1205,657.8727416992188
1672888470.7111502,1206,844.453857421875
1672888475.402849,1207,852.738525390625
1672888485.3876085,1209,721.2916870117188
1672888505.081147,1213,805.46435546875
1672888509.7665036,1214,711.2583618164062
1672888514.459273,1215,711.300048828125
1672888524.4691541,1217,661.7461547851562
1672888529.2608194,1218,918.0267333984375
1672888553.3832948,1223,758.3692626953125
1672888562.9786959,1225,755.7154541015625
1672888577.1506703,1228,842.1600341796875
1672888581.7704136,1229,764.2077026367188
1672888596.340624,1232,912.10009765625
1672888600.9794726,1233,1118.5
1672888624.2256558,1238,922.666748046875
1672888633.643601,1240,942.10009765625
1672888638.7617779,1241,913.4778442382812
1672888643.8412788,1242,940.1063232421875
1672888648.8799162,1243,793.6312866210938
1672888653.6038685,1244,838.2000732421875
1672888658.6511834,1245,982.916748046875
1672888663.660192,1246,1012.268798828125
1672888680.7148995,1249,1062.8685302734375
1672888685.3710186,1250,845.4800415039062
1672888690.2248075,1251,872.5938110351562
1672888695.0867386,1252,1095.5428466796875
1672888704.2199538,1254,991.1055908203125
1672888713.7312617,1256,796.9785766601562
1672888718.4642153,1257,945.081298828125
1672888732.6489396,1260,887.3428955078125
1672888737.5166614,1261,834.280029296875
1672888751.8611817,1264,917.800048828125
1672888766.1168997,1267,1036.317626953125
1672888784.7386158,1271,1095.737548828125
1672888808.7302198,1276,755.6769409179688
1672888813.513056,1277,662.484619140625
1672888818.1758268,1278,538.7363891601562
1672888837.0626302,1282,805.9071655273438
1672888851.0290802,1285,538.7091064453125
1672888874.3001158,1290,1037.547119140625
1672888888.4797456,1293,915.0533447265625
1672888902.822074,1296,991.8333740234375
1672888912.146927,1298,1095.6353759765625
1672888919.5084116,1299,1037.1529541015625
1672888933.8825936,1302,922.1799926757812
1672888952.4569633,1306,983.9295043945312
1672888971.455107,1310,802.1571655273438
1672888990.528025,1314,1278.24169921875
1672888995.2011497,1315,1268.119140625
1672889019.0456753,1320,1146.1895751953125
1672889028.6645985,1322,1153.7381591796875
1672889033.3798835,1323,1127.88427734375
1672889042.700213,1325,1158.4761962890625
1672889047.3558674,1326,1213.4952392578125
1672889056.923766,1328,1165.6522216796875
1672889090.043181,1335,1121.3111572265625
1672889133.025506,1344,940.9813232421875
1672889137.8481832,1345,1016.584228515625
1672889147.1400611,1347,1155.7191162109375
1672889151.7746253,1348,1203.830078125
1672889168.3343709,1351,1079.360107421875
1672889173.1247532,1352,670.4384765625
1672889183.0974815,1354,840.2200317382812
1672889202.3390603,1358,1181.380126953125
1672889211.8988848,1360,1110.7706298828125
1672889230.9925084,1364,1060.1611328125
1672889235.743612,1365,1228.1708984375
1672889240.3817208,1366,1086.780029296875
1672889245.0067487,1367,1224.3792724609375
1672889249.6516063,1368,1278.5125732421875
1672889268.6247277,1372,1124.327880859375
1672889273.3442512,1373,1086.3687744140625
1672889282.8037312,1375,1119.60595703125
1672889287.7071614,1376,1128.322265625
