Wall time,Step,Value
1672416164.907438,0,32.13158416748047
1672416542.198209,9,34.30018615722656
1672416704.4921286,14,47.528560638427734
1672416877.5499358,19,43.92059326171875
1672417720.5961282,44,41.351112365722656
1672417897.6861956,49,45.20726013183594
1672418072.7294014,54,209.40811157226562
1672418584.3590128,69,201.17880249023438
1672418728.7693908,74,223.13218688964844
1672418891.2655985,79,219.96694946289062
1672419224.2876587,89,409.2378845214844
1672419394.9064922,94,212.39822387695312
1672419563.1473594,99,205.89520263671875
1672419893.096297,109,214.06263732910156
1672420056.5898645,114,209.45494079589844
1672420562.3289948,129,393.2994689941406
1672420721.873982,134,406.37213134765625
1672420892.9789448,139,211.28103637695312
1672421064.0927918,144,215.1069793701172
1672421224.401537,149,204.37673950195312
1672421724.5594068,164,397.9361572265625
1672421888.4282372,169,415.2205810546875
1672422220.663627,179,206.63607788085938
1672422388.8586726,184,207.61138916015625
1672422559.7843113,189,435.251953125
1672422720.0876098,194,398.41473388671875
1672422890.8973234,199,408.6023864746094
1672424072.2237477,234,407.9117736816406
1672424222.9318488,239,400.25958251953125
1672424383.7732224,244,400.1316833496094
1672424557.6040545,249,220.31689453125
1672424717.5262623,254,400.32867431640625
1672424888.4761229,259,409.1228942871094
1672425060.167132,264,407.49212646484375
1672425222.4949281,269,210.86817932128906
1672425396.8088632,274,407.2611083984375
1672425730.3238304,284,400.32745361328125
1672426239.235754,299,400.2547607421875
1672426410.0990992,304,400.5955505371094
1672426584.8289979,309,399.7295227050781
1672426746.2127542,314,203.01927185058594
1672427096.843039,324,400.1834716796875
1672427256.7246704,329,400.33575439453125
1672427429.5247757,334,398.953125
1672427606.2274954,339,404.83135986328125
1672427954.7382975,349,205.90200805664062
1672428129.5339458,354,404.5590515136719
1672428468.9876733,364,399.7950134277344
1672428797.8003254,374,401.4267578125
1672429138.1090448,384,399.00390625
1672429302.5897112,389,203.79632568359375
1672429473.7176328,394,400.1105651855469
1672429631.6376474,399,399.67010498046875
1672429961.2284029,409,403.4427490234375
1672430134.1994958,414,401.18170166015625
1672430467.4450436,424,400.9544677734375
1672430637.807023,429,399.2596740722656
1672430799.3807554,434,194.19775390625
1672431146.0922904,444,399.6514587402344
1672431309.1837177,449,398.7049560546875
1672432157.3518293,474,399.96356201171875
1672432832.7582812,494,205.79957580566406
1672433008.6646905,499,398.80743408203125
1672433514.9746058,514,210.8094482421875
1672433689.851503,519,210.01417541503906
1672434022.1514657,529,399.2559814453125
1672434198.4994872,534,201.12838745117188
1672434359.3624792,539,399.4503479003906
1672434531.189653,544,404.3097839355469
1672434709.6854818,549,398.1673583984375
1672434875.0861413,554,398.4834899902344
1672435049.412298,559,400.0774230957031
1672435385.9269235,569,400.0289306640625
1672435561.6546733,574,398.2589416503906
1672435735.2770576,579,196.97222900390625
1672436575.658227,604,199.881103515625
1672437233.4256558,624,401.9605712890625
1672437394.8218584,629,398.12542724609375
1672437742.1757329,639,397.2994384765625
1672437900.1926403,644,204.50204467773438
1672438072.8469844,649,203.81468200683594
1672438249.2969825,654,398.72235107421875
1672438411.2194226,659,400.17645263671875
1672438767.4194767,669,398.5092468261719
1672439104.6646667,679,209.94898986816406
1672439272.2919106,684,398.79608154296875
1672439437.086473,689,401.38623046875
1672439606.0346553,694,400.49261474609375
1672440288.5919223,714,399.2938232421875
1672440449.9503052,719,398.0499267578125
1672440627.045744,724,398.3489685058594
1672440801.100813,729,398.8834228515625
1672440969.5368578,734,210.08868408203125
1672441471.816211,749,400.7005615234375
1672442161.8956854,769,399.1833190917969
1672442498.504055,779,398.8162841796875
1672442672.7306204,784,206.36349487304688
1672443016.660635,794,398.01287841796875
1672443190.0826046,799,400.3349609375
1672443519.627908,809,399.3814697265625
1672443690.710333,814,399.1170349121094
1672443865.189384,819,202.6859130859375
1672444198.8874502,829,399.2953796386719
1672444532.6633902,839,202.96746826171875
1672444876.9237947,849,401.2862548828125
1672445021.163611,854,400.862548828125
1672445194.0128555,859,400.87335205078125
1672445530.769369,869,401.39898681640625
1672445703.1566472,874,401.3786315917969
1672445875.7289438,879,398.6228942871094
1672446036.353406,884,398.2403564453125
