Wall time,Step,Value
1669658582.3420432,13,316.832763671875
1669658593.3314393,27,128.80392456054688
1669658604.054015,41,167.18869018554688
1669658615.550367,55,116.77630615234375
1669658627.1843147,69,99.15921020507812
1669658641.1007135,83,20.46928596496582
1669658651.7001498,97,227.14755249023438
1669658663.238059,111,167.8567352294922
1669658673.1728969,125,259.36602783203125
1669658685.5031726,139,10.391687393188477
1669658696.4181483,153,206.7891387939453
1669658705.3534975,167,356.99383544921875
1669658717.0177255,181,44.484886169433594
1669658728.992976,195,103.55950927734375
1669658739.3301475,209,222.7183837890625
1669658750.1473305,223,169.4657745361328
1669658760.894593,237,250.34619140625
1669658772.9653807,251,161.181640625
1669658786.3036144,264,23.43567657470703
1669658797.8513,278,91.40008544921875
1669658808.4537587,292,158.189208984375
1669658820.2302775,306,49.18368911743164
1669658830.1881063,320,235.34146118164062
1669658841.224021,334,156.2506561279297
1669658852.933586,348,76.29520416259766
1669658864.4658432,362,111.7490005493164
1669658875.557953,376,159.265869140625
1669658887.4926093,390,104.10504913330078
1669658899.5862906,404,-24.415409088134766
1669658911.4880373,418,164.09878540039062
1669658924.0055277,432,75.65602111816406
1669658936.285446,446,53.29790115356445
1669658947.9649248,460,78.91889953613281
1669658960.3502285,474,5.163719177246094
1669658972.3839371,488,40.62740707397461
1669658984.7636077,502,9.038314819335938
1669658997.5446627,516,1.5239715576171875
1669659009.4269032,530,53.50664138793945
1669659021.6210093,543,4.566234588623047
1669659033.9869728,557,-16.605487823486328
1669659046.5632486,571,-22.693525314331055
1669659058.292755,585,190.3436737060547
1669659071.2225533,599,31.010040283203125
1669659082.083914,613,153.3818817138672
1669659093.199232,627,142.34454345703125
1669659104.699566,641,144.26068115234375
1669659116.989658,655,18.210134506225586
1669659128.6042657,669,65.91603088378906
1669659140.0962381,683,134.90545654296875
1669659151.1387267,697,84.84562683105469
1669659162.5322707,711,87.69730377197266
1669659175.9809766,725,78.0754623413086
1669659186.2310927,739,269.26385498046875
1669659198.5728848,753,73.46844482421875
1669659211.21122,767,-48.87239074707031
1669659223.555861,781,-22.641769409179688
1669659236.1178336,795,29.983169555664062
