Wall time,Step,Value
1671142641.7868147,0,-115.79072570800781
1671142777.334815,4,-117.18132019042969
1671142912.6094143,9,-109.3976058959961
1671143047.2097967,14,-122.68998718261719
1671143182.3973656,19,-108.19601440429688
1671143315.800954,24,-132.06968688964844
1671143450.457243,29,-131.8251953125
1671143586.2512825,34,-110.96785736083984
1671143721.6172445,39,-131.2525634765625
1671143856.1945705,44,-126.01600646972656
1671143991.7105694,49,-118.28498840332031
1671144127.0129821,54,-126.36878204345703
1671144260.9073596,59,-121.61589813232422
1671144396.3990848,64,-129.63909912109375
1671144529.5054727,69,-100.38613891601562
1671144664.2677581,74,-63.292579650878906
1671144799.9063761,79,-75.848388671875
1671144935.501399,84,-44.305877685546875
1671145065.990291,89,-38.13754653930664
1671145199.309851,94,-26.930234909057617
1671145339.5996773,99,-63.8498420715332
1671145479.0287626,104,-36.62733459472656
1671145618.1308758,109,16.071645736694336
1671145758.4075427,114,-37.09225082397461
1671145894.884146,119,-117.13965606689453
1671146032.9022903,124,-25.193603515625
1671146168.0105407,129,8.407279014587402
1671146305.457638,134,-11.89544677734375
1671146443.6308684,139,-40.648651123046875
1671146579.435889,144,74.96235656738281
1671146715.4346392,149,-41.09571838378906
1671146855.9600954,154,-19.940229415893555
1671146994.6898968,159,-37.59264373779297
1671147131.8329868,164,-54.90977478027344
1671147269.2807868,169,12.441253662109375
1671147408.2768118,174,-82.92193603515625
1671147544.4237325,179,-19.003128051757812
1671147682.3888817,184,-21.361661911010742
1671147821.9744954,189,-39.16861343383789
1671147957.772165,194,-16.73865509033203
1671148092.6890388,199,-22.199783325195312
1671148229.6496894,204,-86.71183013916016
1671148367.813623,209,-78.2873306274414
1671148506.9938219,214,-73.92094421386719
1671148646.3722398,219,-7.379770278930664
1671148781.4887385,224,1.117325782775879
1671148919.0807214,229,-62.699581146240234
1671149055.9974244,234,-38.430503845214844
1671149192.6211221,239,-99.23633575439453
1671149324.4734273,244,-69.93919372558594
1671149451.9877827,249,-12.035768508911133
1671149588.1170557,254,-6.784497261047363
1671149726.2650583,259,-14.439472198486328
1671149860.0518088,264,-14.488285064697266
1671149998.495666,269,-106.10621643066406
1671150135.237736,274,-3.4549713134765625
1671150270.8501496,279,-93.51644134521484
1671150409.014957,284,-76.29429626464844
1671150542.5892162,289,59.57109069824219
1671150682.6956236,294,-70.259765625
1671150820.3913057,299,-110.34520721435547
1671150959.144659,304,-77.43988800048828
1671151097.5808606,309,-83.28207397460938
1671151233.6848533,314,-99.15415954589844
1671151367.811577,319,-22.54827117919922
1671151469.4067771,324,-38.769004821777344
1671151601.752764,329,-58.58140182495117
1671151740.580462,334,-1.4428987503051758
1671151875.7405446,339,18.08440399169922
1671152013.1355398,344,-82.55067443847656
1671152138.719303,349,-43.840171813964844
1671152259.1074488,354,-50.88050842285156
1671152395.4861693,359,-23.76584815979004
1671152531.6487882,364,-83.31412506103516
1671152666.8962507,369,-51.760684967041016
1671152806.2280576,374,-62.708892822265625
1671152944.8110728,379,-49.19181823730469
1671153079.5944722,384,-94.67401123046875
1671153211.7721572,389,37.812965393066406
1671153348.1450498,394,-61.382102966308594
1671153488.2562275,399,-79.95646667480469
1671153623.9261446,404,-118.01020812988281
1671153758.803768,409,-2.8298072814941406
1671153896.9649959,414,-84.27429962158203
1671154030.126859,419,11.066773414611816
1671154168.8715222,424,-40.51473617553711
1671154305.82663,429,-133.37596130371094
1671154443.945343,434,-101.25520324707031
1671154577.5847032,439,3.2024621963500977
1671154712.0162356,444,98.8212890625
1671154848.959578,449,-123.12567138671875
1671154978.6553764,454,105.13652038574219
1671155114.6552906,459,-45.56282424926758
1671155250.0387838,464,-109.0042953491211
1671155388.9208362,469,-121.976318359375
1671155524.5725029,474,-55.426910400390625
1671155662.9583771,479,-65.50811004638672
1671155801.338988,484,-61.370201110839844
1671155936.3467185,489,-89.592041015625
1671156071.1724272,494,-28.98007583618164
1671156208.832677,499,-110.84879302978516
1671156345.1606255,504,-57.887454986572266
1671156482.6693199,509,-80.97737121582031
1671156621.236531,514,-115.16207885742188
1671156757.3429952,519,67.60043334960938
1671156891.189856,524,-20.118349075317383
1671157030.5172567,529,-132.97882080078125
1671157164.5085075,534,41.55950164794922
1671157302.832581,539,-35.96356964111328
1671157440.170502,544,-95.12533569335938
1671157579.3051531,549,-99.70844268798828
1671157715.2878747,554,-127.07681274414062
1671157851.690427,559,-6.241456985473633
1671157985.1997056,564,-13.02591609954834
1671158120.3380299,569,11.233413696289062
1671158253.2161856,574,57.37171936035156
1671158389.5628862,579,-9.847474098205566
1671158520.8273797,584,-28.968467712402344
1671158656.5993643,589,-77.4214859008789
1671158791.987718,594,-49.55043411254883
1671158929.4287293,599,-85.02368927001953
1671159065.4539802,604,-15.898014068603516
1671159199.1278055,609,53.83681869506836
