Wall time,Step,Value
1669477707.7905586,0,22.93587303161621
1669477903.8000164,4,22.641738891601562
1669478111.9844286,9,58.296043395996094
1669478306.177366,14,48.868919372558594
1669478522.7085364,19,39.66289520263672
1669478737.4279513,24,44.85374450683594
1669478936.1813197,29,44.370609283447266
1669479158.3767855,34,70.44673919677734
1669479578.5883842,44,178.47122192382812
1669479803.0775828,49,167.28985595703125
1669480028.2317564,54,256.6758117675781
1669480438.0339096,64,242.08468627929688
1669480656.5527153,69,211.79934692382812
1669480853.3004205,74,204.07452392578125
1669481074.3042185,79,224.11204528808594
1669481291.7707055,84,400.8722839355469
1669481488.323887,89,222.22711181640625
1669481710.5126855,94,190.81141662597656
1669481927.8272622,99,201.73812866210938
1669482125.5195553,104,211.72125244140625
1669482346.6457324,109,219.0076904296875
1669482569.4331832,114,194.28311157226562
1669482991.513789,124,202.34544372558594
1669483210.7780688,129,203.79148864746094
1669483404.3142004,134,201.64675903320312
1669483620.3464222,139,203.5933074951172
1669483828.333105,144,406.4393310546875
1669484021.868619,149,397.71881103515625
1669484241.1725788,154,204.7166290283203
1669484462.6237426,159,201.4756622314453
1669484658.636092,164,202.6397705078125
1669484881.3177264,169,198.75509643554688
1669485075.9679334,174,208.07081604003906
1669485269.0813413,179,405.92462158203125
1669485485.6877623,184,202.6956329345703
1669485702.7816267,189,208.02835083007812
1669485898.8024697,194,215.18788146972656
1669486118.5017388,199,213.16046142578125
1669486528.4572656,209,206.42041015625
1669486746.6746707,214,396.8768310546875
1669486965.4081004,219,208.40057373046875
1669487155.1237516,224,200.01806640625
1669487372.9505737,229,400.33929443359375
1669487583.7549858,234,398.61962890625
1669487779.0868149,239,401.62005615234375
1669488003.8680286,244,406.06005859375
1669488219.364606,249,398.86712646484375
1669488413.538916,254,208.05032348632812
1669488634.2715209,259,405.59942626953125
1669488850.2978616,264,404.1370849609375
1669489046.985177,269,198.57601928710938
1669489267.5342603,274,202.76492309570312
1669489670.7119877,284,398.4602966308594
1669489891.073233,289,396.8710632324219
1669490303.0718398,299,397.420166015625
1669490524.0387504,304,397.9039306640625
1669490735.112508,309,196.20608520507812
1669490928.7906325,314,398.0623474121094
1669491369.8006568,324,397.8316345214844
1669491567.5263538,329,397.9451904296875
1669491787.0301125,334,206.4227294921875
1669492004.0745058,339,195.20867919921875
1669492202.153859,344,209.73626708984375
1669492421.1888223,349,401.5648193359375
1669492644.851406,354,198.31277465820312
1669492842.339774,359,395.7255859375
1669493059.4527767,364,396.85321044921875
1669493275.583835,369,395.96990966796875
1669493471.3990035,374,396.9027404785156
1669493691.4727585,379,400.4041748046875
1669493912.9809399,384,198.3370819091797
1669494109.645681,389,400.75732421875
1669494331.0701427,394,397.40252685546875
1669494552.0924335,399,211.31884765625
1669494746.784752,404,397.7623291015625
1669494965.5761852,409,401.9585876464844
1669495187.167099,414,397.2309875488281
1669495384.4485037,419,396.688720703125
1669495600.562503,424,398.23199462890625
1669495824.8332958,429,400.75439453125
1669496020.2431252,434,398.4499206542969
1669496239.700577,439,398.958984375
1669496462.1501718,444,398.67913818359375
1669496659.5622766,449,210.9221649169922
1669497100.924404,459,206.29624938964844
1669497298.3001423,464,205.67697143554688
1669497516.9506197,469,400.02191162109375
1669497739.5583234,474,401.86553955078125
1669497935.2007763,479,397.9991760253906
1669498375.1339033,489,399.6883850097656
1669498573.2872968,494,397.9616394042969
1669498793.0134509,499,399.14678955078125
1669499014.0346115,504,398.5849609375
1669499210.392,509,399.66094970703125
1669499428.382008,514,211.3744354248047
1669499649.7266219,519,399.37200927734375
1669499839.4082518,524,398.9178466796875
1669500061.7355359,529,400.22955322265625
1669500285.0010638,534,399.52069091796875
1669500454.0159461,539,400.152587890625
1669500674.5877619,544,400.1353759765625
1669500895.5456994,549,401.37493896484375
1669501090.9938765,554,397.3260192871094
1669501310.05196,559,205.64797973632812
1669501725.3274553,569,398.39990234375
1669501946.9874966,574,398.1308288574219
1669502169.9325156,579,203.19869995117188
1669502358.9524095,584,399.40130615234375
1669502584.167632,589,400.95965576171875
1669502805.0651202,594,405.3360595703125
1669502998.1221354,599,399.48785400390625
1669503216.3412979,604,204.81478881835938
1669503435.2334576,609,198.99681091308594
1669503631.1726203,614,201.23541259765625
1669503841.1895363,619,396.87213134765625
1669504061.646608,624,208.21051025390625
1669504257.4429393,629,399.0208740234375
1669504478.0245347,634,397.75732421875
1669504696.1357176,639,398.11859130859375
1669504890.4801295,644,396.24560546875
1669505109.508712,649,197.69984436035156
1669505315.169813,654,397.1266174316406
1669505497.8529055,659,215.2869415283203
1669505898.6099946,669,402.93115234375
1669506247.5653076,679,203.3072052001953
1669506411.5280092,684,205.0931396484375
1669506549.2365937,689,399.5018310546875
1669506689.1757529,694,400.3731384277344
1669506848.62635,699,398.5928955078125
1669506985.6075597,704,399.69696044921875
1669507145.8173628,709,401.4248046875
1669507303.6940992,714,403.829345703125
1669507440.4981527,719,401.99993896484375
1669507596.7140887,724,399.87750244140625
1669507755.1001575,729,399.7928466796875
1669507891.0897868,734,399.6060485839844
1669508048.9249327,739,399.26971435546875
1669508325.5114026,749,398.2812805175781
1669508642.5328093,759,401.2925109863281
1669508780.2850878,764,405.264404296875
1669508939.950619,769,400.1485290527344
1669509101.4935453,774,211.52096557617188
1669509238.113178,779,402.4764099121094
1669509394.8594568,784,402.7459716796875
1669509555.8677907,789,397.3260498046875
1669509694.589937,794,397.3506164550781
1669509851.5918224,799,403.30877685546875
1669510009.9042513,804,201.8620147705078
1669510147.8247354,809,206.35107421875
1669510304.9666288,814,206.60028076171875
1669510462.176114,819,399.7876281738281
1669510599.346637,824,399.2417297363281
1669510741.739411,829,201.22998046875
1669511033.1822348,839,211.12582397460938
1669511191.7593257,844,397.5392150878906
1669511329.8197637,849,399.7154235839844
1669511466.5069718,854,399.377197265625
1669511625.656484,859,400.8390808105469
1669511780.368612,864,212.24717712402344
1669511918.5989306,869,399.795166015625
1669512071.1493847,874,199.71649169921875
1669512230.6906228,879,401.81884765625
1669512364.667018,884,398.0526428222656
1669512523.292054,889,204.55995178222656
1669512683.6535957,894,396.4921569824219
1669512820.5137794,899,396.79779052734375
1669512978.929302,904,402.4830017089844
1669513138.596737,909,398.2087707519531
1669513274.657233,914,205.27401733398438
1669513430.1536717,919,403.5948791503906
1669513588.9380255,924,398.23236083984375
1669513725.6204214,929,401.4624328613281
1669514181.6456728,944,400.64630126953125
1669514340.178481,949,401.7778015136719
1669514495.7163358,954,397.9677734375
1669514631.333843,959,210.35333251953125
1669514790.0996094,964,209.0096435546875
1669514949.5725155,969,199.57046508789062
1669515082.6781707,974,398.597900390625
1669515400.0699494,984,399.84552001953125
1669515537.4588766,989,398.739501953125
1669515693.5825884,994,399.29278564453125
1669515853.678047,999,400.1082763671875
1669516151.853411,1009,402.29241943359375
1669516312.3468018,1014,399.911376953125
1669516448.514383,1019,401.07177734375
1669516603.4067059,1024,399.64227294921875
1669516765.2641592,1029,203.5585174560547
1669516901.842299,1034,398.45098876953125
1669517059.3592813,1039,398.503662109375
1669517214.7772768,1044,401.1277770996094
1669517353.1305478,1049,396.48779296875
1669517510.2289577,1054,396.9338684082031
1669517666.592859,1059,399.90142822265625
1669517802.1469448,1064,397.0031433105469
1669517960.0696433,1069,397.95477294921875
1669518115.1763828,1074,202.15618896484375
1669518251.3745687,1079,198.50234985351562
1669518568.2754245,1089,208.61407470703125
1669518705.5169423,1094,197.6158905029297
1669518864.2452173,1099,196.25750732421875
1669519020.1175094,1104,219.4523468017578
1669519156.1308854,1109,398.0979919433594
1669519312.6870608,1114,400.2348327636719
1669519472.3018606,1119,397.06304931640625
1669519608.9668214,1124,399.13134765625
1669519768.0012379,1129,397.31402587890625
1669520041.6573398,1139,400.1272277832031
1669520198.7141268,1144,400.10357666015625
1669520356.112368,1149,397.4173889160156
1669520492.1573956,1154,401.6108093261719
1669520645.8044007,1159,398.39373779296875
1669520805.6222832,1164,399.76666259765625
1669520944.1893177,1169,399.74755859375
1669521104.2186246,1174,399.2137756347656
1669521262.9024568,1179,400.97613525390625
1669521398.993601,1184,399.998291015625
1669521554.1784632,1189,401.9537353515625
1669521712.7929387,1194,399.95745849609375
1669521996.35552,1204,405.9603271484375
1669522155.2516692,1209,188.92404174804688
1669522292.5721998,1214,400.742919921875
1669522452.3290272,1219,405.49725341796875
1669522612.9538152,1224,399.59503173828125
1669522749.778129,1229,398.88189697265625
1669522905.3126807,1234,400.4281921386719
1669523065.1853979,1239,400.4298095703125
1669523201.613233,1244,217.44232177734375
1669523361.9044962,1249,401.77923583984375
1669523520.8124735,1254,397.7489013671875
1669523657.4101372,1259,398.0794677734375
1669523817.3062458,1264,400.8253173828125
1669523974.028593,1269,403.848388671875
1669524111.1431088,1274,401.3704833984375
1669524426.9570837,1284,397.1370849609375
1669524564.8662431,1289,402.52099609375
1669524723.3095882,1294,403.6376953125
1669524882.2126427,1299,398.0243225097656
1669525018.021633,1304,401.6315002441406
1669525178.7376692,1309,223.53204345703125
1669525336.3291056,1314,406.40008544921875
1669525473.071599,1319,398.007568359375
1669525633.1335557,1324,399.67510986328125
1669525928.172366,1334,199.9365692138672
1669526087.4332595,1339,220.07305908203125
1669526242.1227326,1344,400.0791015625
1669526378.7893803,1349,205.2650909423828
1669526537.6923633,1354,398.1632385253906
1669526829.9055834,1364,399.8673095703125
1669526987.7108843,1369,399.09161376953125
1669527146.0343463,1374,403.61859130859375
1669527281.1346684,1379,399.7119445800781
1669527436.412458,1384,195.9666748046875
1669527592.9147995,1389,401.067138671875
1669527729.4507205,1394,218.96914672851562
1669527874.9803934,1399,397.37542724609375
1669528032.8549495,1404,397.7069091796875
1669528170.8882034,1409,203.79579162597656
1669528331.4721317,1414,196.41441345214844
1669528488.2351036,1419,208.09530639648438
1669528626.9446445,1424,397.7351379394531
1669528783.5169578,1429,399.0611572265625
1669528931.3452601,1434,201.59298706054688
1669529069.5866494,1439,216.18569946289062
1669529227.0526698,1444,399.3486328125
1669529384.7999945,1449,199.29397583007812
1669529520.4378912,1454,401.96673583984375
