Wall time,Step,Value
1671470551.410039,0,275.3195495605469
1671470760.9527564,2,346.56817626953125
1671470901.2848482,3,274.27142333984375
1671471014.1922126,4,1469.77587890625
1671471626.3344855,9,276.5159912109375
1671471697.769512,10,286.5303955078125
1671471779.0988493,11,1496.0693359375
1671472128.1658971,14,346.3753967285156
1671472319.3350902,15,272.16253662109375
1671472386.8098302,16,327.78155517578125
1671472656.1647644,18,287.56549072265625
1671472737.7401466,19,359.21844482421875
1671472803.6738422,20,298.3086853027344
1671473084.8338795,22,271.4462890625
1671473152.1152015,23,356.74267578125
1671473513.9535546,26,392.2073974609375
1671473693.1962664,27,373.2664794921875
1671473795.4725156,28,329.79205322265625
1671473875.563725,29,326.0207824707031
1671474084.3062215,30,389.0218505859375
1671474428.102507,33,285.57098388671875
1671474512.4207473,34,1454.9522705078125
1671474784.1102402,36,256.5430603027344
1671474853.2884257,37,331.08697509765625
1671474923.3164403,38,266.96405029296875
1671475142.1297617,39,402.9961853027344
1671475214.0498,40,362.0401611328125
1671475999.4253895,47,383.8138427734375
1671476213.4234185,48,354.3658752441406
1671476295.3313613,49,372.7106628417969
1671476362.7780123,50,235.05661010742188
1671476574.519435,51,371.9104919433594
1671476642.3801303,52,1490.77197265625
1671476710.467898,53,1464.4075927734375
1671476932.9760606,54,387.5033264160156
1671477002.9975257,55,330.36962890625
1671477279.211395,57,327.5877380371094
1671477654.5313518,60,345.0072021484375
1671477723.132146,61,1478.6114501953125
1671477790.5586047,62,1436.891357421875
1671478012.3164656,63,337.669921875
1671478163.3204722,65,374.56512451171875
1671478383.7347403,66,273.6994934082031
1671478451.8079488,67,333.36065673828125
1671478521.2327418,68,284.9423828125
1671478822.4586937,70,391.2000732421875
1671478920.871649,71,423.1333923339844
1671479173.2219048,73,303.17242431640625
1671479460.1831424,75,359.46051025390625
1671479634.903679,77,330.26239013671875
1671479810.1310894,78,256.95294189453125
1671479889.5508125,79,316.9100036621094
1671479995.5787606,80,1455.5579833984375
1671480257.95719,82,299.37579345703125
1671480369.1998756,83,354.7022399902344
1671480625.8850286,85,270.6249694824219
1671480729.1410942,86,262.388427734375
1671480879.9045455,87,344.8338623046875
1671481090.906337,89,334.62213134765625
1671481235.165253,90,241.0679168701172
1671481816.7094953,95,334.71942138671875
1671482332.1474457,99,341.98486328125
1671482436.904347,100,346.8640441894531
1671482785.6386986,103,279.543701171875
1671482901.7668488,104,265.2656555175781
1671483162.3014288,106,344.53253173828125
1671483253.1803625,107,286.09515380859375
1671483400.807477,108,352.5857238769531
1671483531.9562683,109,263.679443359375
1671483609.5466764,110,301.8288879394531
1671483782.3130777,111,335.4402770996094
1671483887.636359,112,303.626953125
1671484141.142238,114,393.30535888671875
1671484239.390099,115,352.5084228515625
1671484312.023926,116,351.6846618652344
1671484906.154226,121,345.4469299316406
1671485364.5038478,125,250.80795288085938
1671485533.0786192,126,398.3999328613281
1671485707.6376112,128,478.7316589355469
1671485892.0979693,129,401.27679443359375
1671485960.6577854,130,280.120361328125
1671486070.0569236,131,433.5516357421875
1671486241.7592092,132,351.33880615234375
1671486417.083914,134,421.431640625
1671486662.2189877,136,377.85430908203125
1671486752.8311093,137,370.9190673828125
1671486929.4569144,138,1566.2333984375
1671487009.0367255,139,259.76220703125
1671487418.539168,143,300.6672668457031
1671487631.4761674,144,274.9458312988281
1671487698.9208343,145,368.42742919921875
1671487768.547231,146,345.48175048828125
1671487972.97076,147,430.0830993652344
1671488334.1556385,150,421.4300537109375
1671488770.0672617,154,344.4810485839844
1671489047.765926,156,491.12945556640625
1671489119.4112659,157,388.058837890625
1671489398.5822566,159,439.74200439453125
1671489469.1126096,160,337.3646545410156
1671489749.027873,162,417.7130126953125
1671489819.2910702,163,540.59521484375
1671489899.4526095,164,464.81182861328125
1671490171.1095822,166,446.61767578125
1671490409.212079,168,397.1629943847656
1671490596.866777,170,420.8722839355469
1671490779.179438,171,511.1647644042969
1671490882.9100149,172,1526.4305419921875
1671491133.6698663,174,346.6675109863281
1671491233.0525446,175,1564.7718505859375
1671491300.684471,176,377.46380615234375
1671491469.8397024,177,442.44482421875
1671491583.5328736,178,488.27008056640625
1671491842.6303499,180,547.5079345703125
1671491948.4059587,181,302.0201110839844
1671492017.910822,182,533.95166015625
1671492215.7907927,183,413.18267822265625
1671492310.6142645,184,431.5514831542969
1671492376.205482,185,492.2395324707031
1671492577.7933347,186,344.296630859375
1671492932.5253325,189,511.9522399902344
1671493014.026979,190,378.25921630859375
1671493085.479426,191,1534.4234619140625
1671493303.345005,192,401.31805419921875
1671493672.1943274,195,1556.7603759765625
1671494026.9834514,198,452.3948669433594
1671494114.3806756,199,427.7215576171875
1671494180.7062423,200,590.24267578125
1671494462.376108,202,345.773193359375
1671494531.8690114,203,359.7244873046875
1671494716.7587318,204,327.98272705078125
1671494813.2783718,205,492.37579345703125
1671495071.0155401,207,498.772216796875
1671495271.2712662,209,544.990478515625
1671495563.5251138,211,517.2789306640625
1671495806.5028884,213,456.0828857421875
1671495996.0890186,215,589.1746826171875
1671496158.8145595,216,417.3887939453125
1671496334.8921824,218,518.210205078125
1671496515.057664,219,432.9881591796875
1671496622.7814014,220,509.15106201171875
1671496688.0893617,221,523.7960815429688
1671496849.5376165,222,510.2811279296875
1671497032.370108,224,428.3873291015625
1671497194.146258,225,1667.9053955078125
1671497260.364339,226,440.47698974609375
1671497652.124777,229,411.06561279296875
1671497987.2255218,232,425.0166931152344
1671498255.3658974,234,436.89208984375
1671498352.9075232,235,394.4377746582031
1671498430.196085,236,419.34295654296875
1671498593.0094354,237,390.39447021484375
1671498660.522098,238,495.34881591796875
1671498785.6375694,239,436.2472839355469
1671499015.150829,241,427.7582702636719
1671499126.8356445,242,490.13909912109375
1671499380.6355329,244,436.6507568359375
1671499487.3830605,245,373.24188232421875
1671499646.564111,246,537.0960693359375
1671499718.5094025,247,1716.806396484375
1671499995.8374016,249,407.18023681640625
1671500334.3076568,252,494.02203369140625
1671500404.6088088,253,431.9407958984375
1671500521.0023296,254,545.67431640625
1671500849.3460422,257,447.09039306640625
1671501032.9908955,258,511.17144775390625
1671501116.4829671,259,442.0749816894531
1671501217.1629045,260,610.4403076171875
1671501455.095195,262,502.17132568359375
1671501533.9518504,263,513.7116088867188
1671502163.3368816,268,456.3660888671875
1671502449.0967758,270,551.6939697265625
1671502521.742641,271,344.19366455078125
1671502880.9682918,274,416.79156494140625
1671502974.959056,275,454.5761413574219
1671503160.562182,276,352.99371337890625
1671503319.0187533,278,444.6903076171875
1671503511.218359,279,500.953857421875
1671503580.592178,280,397.30364990234375
1671503677.553027,281,423.4181213378906
1671503845.1850524,282,523.00537109375
1671503911.3468356,283,516.9409790039062
1671504016.1475945,284,1594.5029296875
1671504196.995146,285,426.7383117675781
1671504361.900546,287,540.53857421875
1671504537.2600212,288,446.1744079589844
1671504705.8962495,290,539.2630615234375
1671504894.2194304,291,467.6604309082031
1671505316.892863,295,515.5224609375
1671505385.631348,296,512.2691650390625
1671505594.233377,297,515.64453125
1671505664.9658945,298,644.2845458984375
1671505745.4104369,299,479.5914306640625
1671505946.234702,300,440.3875732421875
1671506372.5246694,304,583.2769165039062
1671506443.6204143,305,607.0908203125
1671506656.4999337,306,523.5187377929688
1671506726.2250938,307,534.818359375
1671506796.1599247,308,549.3857421875
1671507017.1535623,309,515.4561767578125
1671507358.7021067,312,514.45947265625
1671507428.6183472,313,595.5615234375
1671507527.608966,314,528.314697265625
1671507705.9782624,315,534.9234619140625
1671507775.68035,316,474.8966369628906
1671508047.6576746,318,427.6353454589844
1671508128.8012836,319,452.8099060058594
1671508479.1400435,322,447.7407531738281
1671508762.3539367,324,637.9391479492188
1671509110.7786946,327,526.46044921875
1671509285.272043,329,528.9520874023438
1671509464.6088045,330,426.9715576171875
1671509534.929374,331,605.5244140625
1671509620.2960727,332,539.2225341796875
1671509803.2886376,333,617.8756103515625
1671510241.7588825,337,551.3106079101562
1671510310.8569968,338,1705.592041015625
1671510592.9854798,340,562.7175903320312
