Wall time,Step,Value
1670533939.805305,364,300.0
1670534229.644771,369,200.0
1670534504.3637178,374,200.0
1670534806.0673456,379,100.0
1670535100.6193516,384,300.0
1670535369.9754114,389,200.0
1670535691.2103524,394,200.0
1670535998.140246,399,200.0
1670536273.2969291,404,200.0
1670536578.1221848,409,200.0
1670536886.5618336,414,200.0
1670537174.8856955,419,200.0
1670537490.062739,424,200.0
1670537793.6802266,429,200.0
1670538066.8591516,434,300.0
1670538374.191298,439,300.0
1670538679.6376405,444,200.0
1670538946.4026468,449,200.0
1670539245.1428452,454,100.0
1670539540.4240556,459,300.0
1670539823.7848325,464,300.0
1670540140.9098516,469,200.0
1670540449.0279453,474,200.0
1670540720.6145198,479,200.0
1670541034.3299143,484,300.0
1670541326.9187665,489,300.0
1670541602.7376027,494,300.0
1670541922.4197836,499,300.0
1670542232.774168,504,300.0
1670542503.1061018,509,300.0
1670542803.335887,514,300.0
1670543117.672059,519,200.0
1670543398.0464547,524,300.0
1670543717.5958269,529,100.0
1670544020.681395,534,200.0
1670544288.9560583,539,100.0
1670544576.533098,544,400.0
1670544866.0778317,549,0.0
1670545138.3372798,554,300.0
1670545427.1242414,559,0.0
1670545725.6987333,564,100.0
1670546001.8485243,569,200.0
1670546296.3804462,574,200.0
1670546588.3383486,579,200.0
1670546860.467302,584,200.0
1670547152.737755,589,300.0
1670547449.283231,594,300.0
1670547730.1103098,599,200.0
1670548027.522388,604,300.0
1670548322.4830954,609,300.0
1670548602.4308984,614,200.0
1670548907.328915,619,200.0
1670549224.7326927,624,200.0
1670549509.3085241,629,300.0
1670549812.52393,634,300.0
1670550110.9602602,639,300.0
1670550388.6975756,644,200.0
1670550676.9394078,649,300.0
1670550959.9532995,654,400.0
1670551236.0099847,659,200.0
1670551531.9797375,664,300.0
1670551832.744831,669,200.0
1670552114.3109925,674,400.0
1670552422.352038,679,200.0
1670552733.509692,684,200.0
1670553022.3361793,689,300.0
1670553319.7570038,694,200.0
1670553619.3292077,699,400.0
1670553897.6744058,704,300.0
1670554221.8046377,709,200.0
1670554532.199875,714,200.0
1670554803.8224633,719,100.0
1670555110.918187,724,300.0
1670555417.8440704,729,300.0
1670555700.679194,734,200.0
1670555996.82933,739,200.0
1670556294.5457056,744,200.0
1670556575.4378932,749,200.0
1670556869.460793,754,200.0
1670557170.5484126,759,100.0
1670557453.4504905,764,200.0
1670557757.806917,769,300.0
1670558047.1522636,774,400.0
1670558332.4726014,779,300.0
1670558633.3826184,784,300.0
1670558922.919654,789,400.0
1670559211.9310448,794,400.0
1670559513.1811423,799,400.0
1670559810.9067402,804,200.0
1670560090.3345091,809,300.0
1670560389.0122745,814,300.0
1670560695.771531,819,200.0
1670560986.2951145,824,200.0
1670561275.8122115,829,100.0
1670561563.6316729,834,100.0
1670561842.9332864,839,200.0
1670562134.076527,844,100.0
1670562423.2888324,849,200.0
1670562704.0438843,854,300.0
1670562990.3933778,859,300.0
1670563285.432442,864,300.0
1670563565.0017796,869,200.0
1670563862.7112136,874,200.0
1670564156.9020395,879,300.0
1670564436.704338,884,200.0
1670564738.724214,889,200.0
1670565040.9014263,894,200.0
1670565308.205542,899,100.0
1670565609.823665,904,100.0
1670565915.1712246,909,200.0
1670566178.0647683,914,200.0
1670566474.3564985,919,200.0
1670566762.8880653,924,0.0
1670567027.137651,929,100.0
1670567323.975211,934,300.0
1670567623.3292284,939,300.0
1670567894.8553736,944,300.0
1670568187.7947714,949,200.0
1670568484.6167111,954,0.0
1670568768.236258,959,200.0
1670569064.565872,964,200.0
1670569360.6487699,969,200.0
1670569621.2367635,974,200.0
1670569907.306328,979,300.0
1670570194.5136673,984,400.0
1670570459.3330064,989,400.0
1670570750.926985,994,100.0
1670571047.7545648,999,400.0
1670571309.985894,1004,300.0
1670571594.8195648,1009,300.0
1670571881.692929,1014,300.0
1670572148.424722,1019,300.0
1670572432.419245,1024,200.0
1670572724.7962291,1029,400.0
1670572983.6199737,1034,200.0
1670573265.102807,1039,300.0
1670573552.3102736,1044,300.0
1670573826.620885,1049,400.0
1670574107.071574,1054,400.0
1670574396.5936816,1059,300.0
1670574680.5106046,1064,200.0
1670574967.0317824,1069,200.0
1670575265.1823199,1074,400.0
1670575560.0772703,1079,200.0
1670575860.3265958,1084,400.0
1670576145.9240777,1089,200.0
1670576425.9776318,1094,200.0
1670576714.8388076,1099,200.0
1670577006.0414116,1104,400.0
1670577294.8809223,1109,200.0
1670577583.709587,1114,200.0
1670577874.4572222,1119,200.0
1670578164.7161016,1124,200.0
1670578458.1844282,1129,400.0
1670578754.786296,1134,400.0
1670579042.474801,1139,300.0
1670579361.4580145,1144,200.0
1670579673.177839,1149,400.0
1670579978.0762272,1154,100.0
1670580285.4257615,1159,300.0
1670580580.6706867,1164,300.0
1670580875.0299542,1169,300.0
1670581179.362013,1174,400.0
1670581466.8811855,1179,400.0
1670581752.196773,1184,300.0
1670582034.4321816,1189,300.0
1670582330.6558363,1194,400.0
1670582605.0268395,1199,300.0
1670582903.4745417,1204,400.0
1670583205.7174096,1209,200.0
1670583476.891416,1214,400.0
1670583772.7135117,1219,300.0
1670584077.559123,1224,300.0
1670584348.767762,1229,400.0
1670584651.3311605,1234,200.0
1670584952.0235677,1239,300.0
1670585233.2617605,1244,400.0
1670585562.2478335,1249,300.0
1670585890.757455,1254,400.0
1670586199.2389064,1259,300.0
1670586508.392175,1264,200.0
1670586797.446357,1269,200.0
1670587069.643185,1274,200.0
1670587372.9149024,1279,300.0
1670587666.583284,1284,300.0
1670587939.4882994,1289,300.0
1670588233.7090094,1294,300.0
1670588539.4215822,1299,200.0
1670588814.3745368,1304,400.0
1670589109.9313262,1309,300.0
1670589405.8592806,1314,400.0
1670589680.1757195,1319,200.0
1670589966.983196,1324,300.0
1670590266.1072516,1329,300.0
1670590538.4730952,1334,200.0
1670590840.4249935,1339,200.0
1670591142.9666235,1344,200.0
1670591415.6271045,1349,100.0
1670591717.2060122,1354,200.0
1670592020.4929445,1359,200.0
1670592302.0427778,1364,300.0
1670592588.640675,1369,400.0
1670592883.6005774,1374,300.0
1670593159.0875654,1379,300.0
1670593452.843565,1384,300.0
1670593739.0296998,1389,300.0
1670594007.4435441,1394,400.0
1670594292.591039,1399,300.0
1670594565.2306507,1404,400.0
1670594832.0599806,1409,300.0
1670595125.7872968,1414,300.0
1670595411.776611,1419,300.0
1670595695.963954,1424,200.0
1670595995.1531823,1429,300.0
1670596298.4914951,1434,200.0
1670596583.2231276,1439,300.0
1670596881.1375945,1444,200.0
1670597083.0499475,1449,400.0
1670597258.7549179,1454,100.0
1670597445.5670567,1459,300.0
1670597626.4293873,1464,300.0
1670597800.9465494,1469,0.0
1670597985.6444,1474,300.0
1670598172.4491541,1479,200.0
1670598454.3654895,1484,300.0
1670598758.1962688,1489,300.0
1670599053.8051655,1494,200.0
1670599323.2515447,1499,100.0
1670599611.5628135,1504,200.0
1670599918.791566,1509,200.0
1670600194.3950095,1514,0.0
1670600489.0585625,1519,200.0
1670600777.6212745,1524,200.0
1670601042.1935897,1529,100.0
1670601329.1452582,1534,100.0
1670601633.8174644,1539,200.0
1670601912.2455373,1544,0.0
1670602200.4277174,1549,400.0
1670602500.2131803,1554,200.0
1670602781.0048487,1559,200.0
1670603086.364338,1564,0.0
1670603373.5464396,1569,100.0
1670603649.9946687,1574,200.0
1670603937.0646913,1579,200.0
1670604218.6921048,1584,200.0
1670604492.3674405,1589,200.0
1670604777.7676237,1594,200.0
1670605065.4977193,1599,200.0
1670605327.8189018,1604,100.0
1670605607.5687213,1609,0.0
1670605878.8894207,1614,300.0
1670606144.4959543,1619,300.0
1670606434.129142,1624,200.0
1670606713.6807284,1629,300.0
1670606971.4774442,1634,400.0
1670607253.7602105,1639,200.0
1670607542.272866,1644,400.0
1670607808.3392518,1649,400.0
1670608093.2660003,1654,300.0
1670608374.2042348,1659,300.0
1670608637.9760134,1664,300.0
1670608924.9057574,1669,300.0
1670609217.1226358,1674,300.0
1670609468.305936,1679,400.0
1670609742.941055,1684,200.0
1670610040.2614467,1689,200.0
1670610316.3355966,1694,300.0
1670610614.281992,1699,400.0
1670610908.2792711,1704,300.0
1670611190.0148175,1709,300.0
1670611470.562278,1714,400.0
1670611775.1488192,1719,400.0
1670612062.9742517,1724,300.0
1670612358.7798047,1729,200.0
1670612656.6295142,1734,400.0
1670612938.795342,1739,300.0
1670613229.2031875,1744,200.0
1670613518.7613723,1749,200.0
1670613799.5404444,1754,300.0
1670614089.2576113,1759,300.0
1670614379.8237207,1764,300.0
1670614661.1888578,1769,200.0
1670614957.2808743,1774,200.0
1670615256.3983805,1779,300.0
1670615540.6236386,1784,200.0
1670615826.9390745,1789,300.0
1670616108.1944418,1794,200.0
1670616368.9536858,1799,300.0
1670616658.2455387,1804,300.0
1670616948.9623353,1809,300.0
1670617215.882667,1814,200.0
1670617504.1556365,1819,200.0
1670617792.7313342,1824,200.0
1670618083.6281092,1829,300.0
1670618388.411476,1834,200.0
1670618683.0538304,1839,300.0
1670618973.1226919,1844,300.0
1670619266.227333,1849,100.0
1670619553.871301,1854,300.0
1670619831.0002315,1859,200.0
1670620136.8489172,1864,400.0
1670620429.5578218,1869,0.0
1670620712.9648957,1874,400.0
1670621007.185542,1879,300.0
1670621301.2624767,1884,300.0
1670621572.2917902,1889,300.0
1670621868.672423,1894,300.0
1670622165.5049393,1899,200.0
1670622434.7798562,1904,200.0
1670622717.6245072,1909,300.0
1670623015.2466161,1914,300.0
1670623293.3277173,1919,100.0
1670623576.1449788,1924,300.0
1670623868.4797754,1929,200.0
1670624155.639283,1934,200.0
1670624469.0477407,1939,100.0
1670624771.4966936,1944,200.0
1670625051.9491887,1949,200.0
1670625360.9610662,1954,300.0
1670625662.6629462,1959,300.0
1670625935.2684867,1964,200.0
1670626228.3629398,1969,400.0
1670626519.5438797,1974,300.0
1670626795.2511418,1979,200.0
1670627114.0426064,1984,200.0
1670627420.8239458,1989,400.0
1670627702.0449665,1994,200.0
1670628009.43363,1999,200.0
1670628304.028253,2004,200.0
1670628573.0596392,2009,400.0
1670628874.4027112,2014,400.0
1670629161.9134626,2019,300.0
1670629419.2254484,2024,300.0
1670629693.228841,2029,300.0
1670629974.1678963,2034,200.0
1670630240.7255597,2039,300.0
1670630531.416481,2044,400.0
1670630824.1233768,2049,300.0
1670631085.7374709,2054,400.0
1670631369.7848134,2059,300.0
1670631646.5967298,2064,300.0
1670631917.033656,2069,100.0
1670632206.1518233,2074,300.0
1670632488.0957422,2079,300.0
1670632745.8135736,2084,300.0
1670633030.6224756,2089,200.0
1670633317.74683,2094,300.0
1670633581.3428793,2099,300.0
1670633861.5639348,2104,300.0
1670634146.0847855,2109,400.0
1670634418.9178221,2114,300.0
1670634712.3332305,2119,300.0
1670634999.611854,2124,300.0
1670635266.6031435,2129,300.0
1670635554.1834836,2134,300.0
1670635838.3885248,2139,400.0
1670636110.0106869,2144,400.0
1670636392.2348375,2149,200.0
1670636683.6344407,2154,300.0
1670636963.5700629,2159,200.0
1670637271.4822319,2164,300.0
1670637569.4605966,2169,300.0
1670637849.2587306,2174,300.0
1670638155.8259811,2179,300.0
1670638446.3303862,2184,200.0
1670638722.8808694,2189,300.0
1670639028.5361426,2194,200.0
1670639328.3152509,2199,300.0
1670639601.6354468,2204,200.0
1670639894.19907,2209,200.0
1670640184.8183959,2214,300.0
1670640442.6718924,2219,400.0
1670640739.4756997,2224,200.0
1670641038.7776885,2229,100.0
1670641308.58009,2234,300.0
1670641595.232994,2239,300.0
1670641884.610264,2244,300.0
1670642146.3447971,2249,400.0
1670642442.5110097,2254,300.0
1670642724.4836593,2259,300.0
1670642992.2374344,2264,200.0
1670643268.4893181,2269,300.0
1670643548.4747968,2274,300.0
1670643821.1415048,2279,300.0
1670644105.2853205,2284,300.0
1670644403.672205,2289,200.0
1670644669.7914815,2294,300.0
1670644963.7998593,2299,200.0
1670645254.983456,2304,400.0
1670645520.0591688,2309,300.0
1670645815.8926077,2314,300.0
1670646108.6492636,2319,100.0
1670646377.8198223,2324,300.0
1670646667.2430878,2329,300.0
1670646979.598639,2334,200.0
1670647267.2131221,2339,300.0
1670647595.5841708,2344,300.0
1670647902.4238312,2349,300.0
1670648186.6317196,2354,200.0
1670648513.3391123,2359,100.0
1670648838.5653758,2364,100.0
1670649114.1091154,2369,200.0
1670649426.6537983,2374,300.0
1670649746.638666,2379,100.0
1670650024.244447,2384,0.0
1670650308.2792892,2389,300.0
1670650631.5590198,2394,200.0
1670650916.0309513,2399,200.0
1670651214.776899,2404,200.0
1670651535.2643948,2409,100.0
1670651812.9847243,2414,300.0
1670652109.523727,2419,400.0
1670652420.9271135,2424,200.0
1670652700.7447119,2429,300.0
1670652987.689381,2434,300.0
1670653290.8632498,2439,400.0
1670653561.8506823,2444,300.0
1670653854.3193038,2449,400.0
1670654148.1720202,2454,400.0
1670654427.637423,2459,200.0
1670654717.542314,2464,300.0
1670655002.882762,2469,400.0
1670655284.8233333,2474,300.0
1670655587.3195615,2479,200.0
1670655886.2918036,2484,400.0
1670656174.7916014,2489,100.0
1670656474.7017756,2494,300.0
1670656786.8793828,2499,200.0
1670657057.2409034,2504,300.0
1670657352.6264806,2509,300.0
1670657664.6032422,2514,200.0
1670657942.5806963,2519,300.0
1670658251.8984194,2524,200.0
1670658545.9521422,2529,200.0
1670658824.3561,2534,300.0
1670659118.0471778,2539,300.0
1670659415.2455587,2544,400.0
1670659707.7340448,2549,200.0
1670660004.0042195,2554,300.0
1670660315.0659907,2559,200.0
1670660591.2093956,2564,300.0
1670660884.2116916,2569,300.0
1670661164.9464438,2574,300.0
1670661439.6338496,2579,200.0
1670661732.4859033,2584,300.0
1670662022.6755905,2589,200.0
1670662297.5361085,2594,300.0
1670662592.3408847,2599,100.0
1670662874.8647575,2604,0.0
1670663141.6562457,2609,300.0
1670663419.799268,2614,300.0
1670663704.3147762,2619,200.0
1670663976.6838424,2624,300.0
1670664257.0399055,2629,300.0
1670664550.7901666,2634,300.0
1670664820.623891,2639,200.0
1670665112.576844,2644,300.0
1670665394.223914,2649,200.0
1670665678.0904303,2654,200.0
1670665980.5845878,2659,400.0
1670666282.8345594,2664,300.0
1670666557.2204206,2669,200.0
1670666843.0979986,2674,400.0
1670667139.6811213,2679,300.0
1670667414.5305607,2684,200.0
1670667711.8170626,2689,200.0
1670668015.1270134,2694,200.0
1670668288.9846604,2699,200.0
1670668580.047705,2704,300.0
1670668875.7762957,2709,300.0
1670669151.463477,2714,300.0
1670669436.0475361,2719,200.0
1670669727.6982665,2724,200.0
1670670017.9084902,2729,200.0
1670670339.9331884,2734,200.0
1670670681.3138149,2739,200.0
1670670986.7129853,2744,200.0
1670671331.6916451,2749,200.0
1670671666.1321917,2754,300.0
1670671983.438214,2759,300.0
1670672269.863934,2764,300.0
1670672567.3063798,2769,300.0
1670672845.2531714,2774,200.0
1670673138.6325965,2779,300.0
1670673441.8572428,2784,300.0
1670673707.7815714,2789,300.0
1670673994.8273406,2794,200.0
1670674285.7769487,2799,300.0
1670674560.8753176,2804,300.0
1670674852.574432,2809,200.0
1670675139.9456055,2814,200.0
1670675400.2318676,2819,300.0
1670675692.7120776,2824,200.0
1670675965.9475815,2829,300.0
1670676233.4286993,2834,300.0
1670676530.757664,2839,300.0
1670676813.8925328,2844,200.0
1670677076.4927917,2849,200.0
1670677360.7827961,2854,300.0
1670677662.53471,2859,400.0
1670677925.654985,2864,300.0
1670678221.8062031,2869,200.0
1670678523.732482,2874,300.0
1670678799.7729104,2879,300.0
1670679090.5494282,2884,300.0
1670679399.2129853,2889,300.0
1670679672.25548,2894,400.0
1670679960.213023,2899,300.0
1670680266.8137076,2904,200.0
1670680536.416039,2909,300.0
1670680833.01078,2914,200.0
1670681137.685029,2919,400.0
1670681420.3156748,2924,300.0
1670681716.750798,2929,200.0
1670682013.124124,2934,400.0
1670682295.4037023,2939,400.0
1670682586.8432045,2944,100.0
1670682882.3568554,2949,200.0
1670683156.771135,2954,400.0
1670683465.282051,2959,300.0
1670683754.653849,2964,200.0
1670684026.6385462,2969,0.0
1670684321.7220128,2974,200.0
1670684610.8431108,2979,400.0
1670684877.9828324,2984,200.0
1670685175.248816,2989,300.0
1670685463.5375412,2994,200.0
1670685728.3118103,2999,200.0
1670686012.8287368,3004,200.0
1670686291.3307664,3009,300.0
1670686563.9868994,3014,400.0
1670686842.1872153,3019,200.0
1670687137.1262162,3024,200.0
1670687412.188841,3029,200.0
1670687714.2858813,3034,400.0
1670688016.8503134,3039,400.0
1670688296.025378,3044,300.0
1670688594.0427206,3049,300.0
1670688876.382109,3054,400.0
1670689150.4183006,3059,400.0
1670689459.0213492,3064,300.0
1670689746.7747579,3069,100.0
1670690016.0657437,3074,300.0
1670690308.9371793,3079,300.0
1670690586.7200058,3084,400.0
1670690854.3977878,3089,300.0
1670691156.5523572,3094,300.0
1670691458.5238528,3099,300.0
1670691740.2344434,3104,300.0
1670692053.2668035,3109,300.0
1670692355.3046443,3114,300.0
1670692640.1286764,3119,400.0
1670692942.0182512,3124,300.0
1670693235.955696,3129,300.0
1670693510.5831776,3134,400.0
1670693830.460869,3139,400.0
1670694124.3314855,3144,300.0
1670694404.103688,3149,200.0
1670694704.9938612,3154,200.0
1670695005.1113648,3159,300.0
1670695277.098435,3164,200.0
1670695558.5770454,3169,300.0
1670695855.2602072,3174,200.0
1670696139.585953,3179,300.0
1670696425.4635928,3184,200.0
1670696712.270934,3189,200.0
1670696969.7198572,3194,100.0
1670697267.0802555,3199,0.0
1670697531.1686206,3204,400.0
1670697795.0293787,3209,300.0
1670698078.9825456,3214,400.0
1670698350.888234,3219,100.0
1670698618.398167,3224,300.0
1670698909.6722064,3229,400.0
1670699189.5771205,3234,200.0
1670699457.3075178,3239,200.0
1670699755.8172233,3244,200.0
1670700039.025397,3249,300.0
1670700322.0506313,3254,100.0
1670700616.6444216,3259,200.0
1670700898.4136386,3264,200.0
1670701169.3744764,3269,200.0
1670701456.6477125,3274,400.0
1670701755.3385277,3279,300.0
1670702030.6666086,3284,200.0
1670702325.1628768,3289,300.0
1670702627.1978173,3294,300.0
1670702915.0798912,3299,200.0
1670703206.3220196,3304,200.0
1670703496.3119147,3309,400.0
1670703771.5308926,3314,200.0
1670704067.3991592,3319,200.0
1670704365.1230025,3324,200.0
1670704636.3905773,3329,200.0
1670704930.6633828,3334,300.0
1670705221.1878884,3339,200.0
1670705497.0139692,3344,300.0
1670705788.3240147,3349,300.0
1670706073.0607674,3354,0.0
1670706351.338519,3359,300.0
1670706653.132528,3364,200.0
1670706959.0788505,3369,200.0
1670707246.2826653,3374,300.0
1670707558.7426586,3379,200.0
1670707858.8190072,3384,300.0
1670708130.9120612,3389,200.0
1670708436.5721142,3394,200.0
1670708744.6048603,3399,200.0
1670709023.3122437,3404,0.0
1670709309.7462912,3409,100.0
1670709617.1979153,3414,200.0
1670709892.2228065,3419,200.0
1670710201.7576077,3424,200.0
1670710523.4668174,3429,300.0
1670710801.1174905,3434,200.0
1670711096.6927938,3439,200.0
1670711387.5372841,3444,0.0
1670711661.3179717,3449,0.0
1670711946.5507555,3454,200.0
1670712240.5378692,3459,100.0
1670712523.2837777,3464,200.0
1670712821.80246,3469,300.0
1670713119.9247792,3474,300.0
1670713406.1057768,3479,300.0
1670713708.9416928,3484,200.0
1670714018.8251815,3489,0.0
1670714307.24279,3494,200.0
1670714600.5026762,3499,200.0
1670714885.3708417,3504,100.0
1670715152.152683,3509,300.0
1670715439.5295472,3514,200.0
1670715734.8545854,3519,300.0
1670716007.9129736,3524,200.0
1670716306.0253541,3529,200.0
1670716598.8556843,3534,200.0
1670716860.6794884,3539,100.0
1670717144.1306171,3544,200.0
1670717436.0229254,3549,100.0
1670717704.865682,3554,300.0
1670717999.2119658,3559,200.0
1670718293.1879976,3564,200.0
1670718566.9777062,3569,200.0
1670718858.0944893,3574,200.0
1670719145.7166085,3579,300.0
1670719400.7294688,3584,200.0
1670719687.3836095,3589,100.0
1670719972.0842385,3594,200.0
1670720231.1545537,3599,200.0
1670720513.9173975,3604,100.0
1670720792.577401,3609,0.0
1670721057.1525674,3614,300.0
1670721343.6111183,3619,200.0
1670721621.2654095,3624,0.0
1670721877.8930235,3629,400.0
1670722165.8778932,3634,200.0
1670722453.5190306,3639,300.0
1670722714.651585,3644,0.0
1670723000.2571108,3649,300.0
1670723300.4398336,3654,300.0
1670723573.1319838,3659,200.0
1670723865.384011,3664,200.0
1670724151.520104,3669,100.0
1670724411.222011,3674,100.0
1670724701.1811578,3679,200.0
1670724988.2447274,3684,300.0
1670725257.0708032,3689,200.0
1670725558.992261,3694,200.0
1670725847.0551097,3699,300.0
1670726114.1934423,3704,200.0
1670726401.5143766,3709,300.0
1670726686.3623126,3714,400.0
1670726959.9571059,3719,300.0
1670727263.6167521,3724,200.0
1670727551.7634969,3729,200.0
1670727821.7877028,3734,200.0
1670728115.969038,3739,200.0
1670728404.516861,3744,300.0
1670728666.2493713,3749,0.0
1670728956.8009121,3754,0.0
1670729242.671338,3759,200.0
1670729510.4303718,3764,200.0
1670729806.3099573,3769,300.0
1670730092.7315693,3774,200.0
1670730357.521887,3779,400.0
1670730652.3803709,3784,200.0
1670730937.673022,3789,0.0
1670731199.6304355,3794,0.0
1670731492.252656,3799,200.0
1670731777.382315,3804,300.0
1670732039.901199,3809,300.0
1670732327.4112036,3814,200.0
1670732610.0440724,3819,200.0
1670732872.0110765,3824,300.0
1670733156.5448203,3829,200.0
1670733439.082082,3834,200.0
1670733714.1863554,3839,200.0
1670734006.9521327,3844,200.0
1670734296.5421295,3849,100.0
1670734581.2453265,3854,300.0
1670734871.4656677,3859,300.0
1670735165.23473,3864,400.0
1670735456.500963,3869,300.0
1670735754.8203905,3874,300.0
1670736044.7627087,3879,0.0
1670736325.0070968,3884,200.0
1670736617.305518,3889,200.0
1670736913.237465,3894,300.0
1670737194.5657582,3899,300.0
1670737483.7819493,3904,300.0
1670737784.8530874,3909,200.0
1670738066.2502391,3914,200.0
1670738354.85024,3919,300.0
1670738647.8416922,3924,300.0
1670738931.3990662,3929,200.0
1670739221.4473076,3934,200.0
1670739522.3231199,3939,200.0
1670739811.5284877,3944,200.0
1670740107.7095108,3949,300.0
1670740401.9182286,3954,200.0
1670740686.0789976,3959,200.0
1670740994.9192555,3964,200.0
1670741296.4313102,3969,200.0
1670741572.34,3974,200.0
1670741854.46722,3979,200.0
1670742139.5523384,3984,200.0
1670742416.4525075,3989,200.0
1670742704.668888,3994,0.0
1670742996.1302629,3999,300.0
