Wall time,Step,Value
1671145113.9245737,0,-128.6551971435547
1671145338.248717,4,-115.67451477050781
1671145567.535683,9,-143.0432891845703
1671145770.8032517,14,-144.4371337890625
1671146000.3420367,19,-142.70277404785156
1671146229.8227174,24,-125.18338012695312
1671146436.9140728,29,-142.2578887939453
1671146661.2236388,34,-107.61746215820312
1671146893.1874065,39,-118.88846588134766
1671147100.9345896,44,-125.52786254882812
1671147330.2327259,49,-107.11528778076172
1671147558.7675996,54,-132.41378784179688
1671147768.7914999,59,-124.72956085205078
1671147995.5218701,64,-110.16099548339844
1671148221.6972787,69,-114.50506591796875
1671148430.823679,74,-118.7029037475586
1671148659.3779886,79,-15.686972618103027
1671148884.8684483,84,-63.41524124145508
1671149088.294852,89,-54.44287109375
1671149317.6600175,94,-78.55744171142578
1671149535.7548594,99,-66.51627349853516
1671149740.1304617,104,-35.1910285949707
1671149970.385322,109,-59.99233627319336
1671150194.8989646,114,-1.9581098556518555
1671150398.915326,119,-91.7092056274414
1671150624.9023547,124,-11.139424324035645
1671150849.689282,129,-26.906784057617188
1671151049.9366493,134,-23.34175682067871
1671151277.1312597,139,-13.209756851196289
1671151477.1623607,144,23.89813232421875
1671151677.8836267,149,-60.34351348876953
1671151900.8660827,154,-47.814640045166016
1671152121.1758482,159,46.91257095336914
1671152302.983169,164,25.1803035736084
1671152532.9248247,169,-25.375347137451172
1671152759.9123707,174,-43.63313293457031
1671152962.405577,179,14.55630874633789
1671153182.9198627,184,-28.53473663330078
1671153401.6895468,189,68.48143005371094
1671153601.5775652,194,-92.74580383300781
1671153827.2281055,199,-29.501506805419922
1671154053.4286797,204,-2.663975715637207
1671154257.0071697,209,-30.48261833190918
1671154481.7375784,214,-27.852581024169922
1671154707.7748637,219,28.281856536865234
1671154912.4621868,224,-34.68502426147461
1671155135.5003955,229,3.943532943725586
1671155358.56168,234,-46.60186767578125
1671155563.0540502,239,-106.87759399414062
1671155783.9591568,244,32.834659576416016
1671156003.003351,249,67.62288665771484
1671156208.0312788,254,-64.11476135253906
1671156427.1866863,259,10.081583023071289
1671156654.420189,264,32.29847717285156
1671156857.8909867,269,-40.167442321777344
1671157079.7782075,274,7.037229537963867
1671157307.436968,279,-55.660892486572266
1671157509.876493,284,-3.0937328338623047
1671157743.0655444,289,-50.802337646484375
1671157969.924296,294,-54.907806396484375
1671158178.513133,299,-62.388858795166016
1671158404.15827,304,-4.09492826461792
1671158627.7080846,309,-58.32905960083008
1671158830.8913705,314,-5.052914619445801
1671159061.0858133,319,-62.365684509277344
1671159283.9194868,324,-42.18999099731445
1671159485.797163,329,21.339754104614258
1671159712.9613287,334,-67.22030639648438
1671159935.6310904,339,-51.70024871826172
1671160137.111104,344,-16.81856918334961
1671160368.1868024,349,-79.30403900146484
1671160590.5620935,354,42.86934280395508
1671160793.4067056,359,-66.30079650878906
1671161013.7396863,364,55.446754455566406
1671161234.4968002,369,42.535919189453125
1671161432.8616889,374,43.2547721862793
1671161651.574625,379,148.07606506347656
1671161875.184411,384,-77.2845458984375
1671162075.230147,389,0.302642822265625
1671162296.0752685,394,79.74198913574219
1671162520.398998,399,-94.64407348632812
1671162722.506731,404,-13.17068862915039
1671162944.6442204,409,46.199729919433594
1671163164.9840746,414,-15.645490646362305
1671163367.036742,419,94.63478088378906
1671163585.2885628,424,155.29598999023438
1671163802.525602,429,172.59471130371094
1671164001.0126843,434,64.10924530029297
1671164214.7285285,439,16.214630126953125
1671164436.1555839,444,0.08650064468383789
