Wall time,Step,Value
1671983360.2004325,1389,100.0
1671983643.305738,1394,100.0
1671983892.204479,1399,100.0
1671984159.5257947,1404,100.0
1671984389.091104,1409,200.0
1671984674.0135653,1414,100.0
1671984922.3287616,1419,100.0
1671985169.745331,1424,0.0
1671985430.4998882,1429,300.0
1671985702.2101629,1434,100.0
1671985962.4730515,1439,200.0
1671986209.316093,1444,100.0
1671986451.3491733,1449,100.0
1671986700.952307,1454,100.0
1671986942.6065965,1459,100.0
1671987211.7573545,1464,100.0
1671987452.1779706,1469,100.0
1671987736.8804185,1474,200.0
1671987976.3180907,1479,200.0
1671988218.016617,1484,100.0
1671988478.8878036,1489,100.0
1671988780.4231727,1494,100.0
1671989021.135474,1499,100.0
1671989293.8557737,1504,0.0
1671989552.1701388,1509,100.0
1671989840.3430037,1514,100.0
1671990091.175665,1519,0.0
1671990344.475694,1524,0.0
1671990586.228925,1529,0.0
1671990822.588575,1534,0.0
1671991095.0341942,1539,0.0
1671991337.6191967,1544,0.0
1671991587.9894862,1549,0.0
1671991870.2991242,1554,0.0
1671992132.5132134,1559,0.0
1671992409.367134,1564,0.0
1671992687.0687346,1569,0.0
1671992960.9139671,1574,0.0
1671993220.7756803,1579,0.0
1671993453.7574413,1584,100.0
1671993693.0815423,1589,200.0
1671993924.6630075,1594,0.0
1671994158.2378652,1599,0.0
1671994403.5802317,1604,0.0
1671994667.3521483,1609,0.0
1671994905.4324698,1614,0.0
1671995137.6968932,1619,0.0
1671995380.3145983,1624,0.0
1671995610.4086428,1629,0.0
1671995870.5885725,1634,100.0
1671996123.2608619,1639,100.0
1671996370.166771,1644,100.0
1671996603.1750956,1649,100.0
1671996844.2852788,1654,100.0
1671997075.5945127,1659,0.0
1671997309.7871306,1664,0.0
1671997534.0172377,1669,100.0
1671997820.7113142,1674,100.0
1671998069.873165,1679,0.0
1671998311.0193334,1684,100.0
1671998543.082315,1689,100.0
1671998792.0649898,1694,0.0
1671999072.3069742,1699,100.0
1671999337.5388205,1704,100.0
1671999611.3548138,1709,0.0
1671999852.6540098,1714,100.0
1672000092.8379335,1719,100.0
1672000357.8629966,1724,100.0
1672000592.0607028,1729,200.0
1672000884.7076836,1734,0.0
1672001147.3500168,1739,100.0
1672001433.2844715,1744,100.0
1672001663.165424,1749,0.0
1672001913.6331468,1754,0.0
1672002172.8397167,1759,0.0
1672002461.938363,1764,0.0
1672002735.4977677,1769,0.0
1672003038.2208502,1774,0.0
1672003333.161899,1779,0.0
1672003639.3169086,1784,100.0
1672003933.3580785,1789,0.0
1672004165.6734014,1794,0.0
1672004404.6076326,1799,100.0
1672004654.2808487,1804,0.0
1672004961.7800515,1809,0.0
1672005196.017705,1814,0.0
1672005474.2177463,1819,0.0
1672005715.8725939,1824,0.0
1672006016.0397785,1829,200.0
1672006303.822463,1834,100.0
1672006563.0043075,1839,300.0
1672006844.6361635,1844,200.0
1672007118.3036823,1849,200.0
1672007373.6114757,1854,200.0
1672007651.2323902,1859,200.0
1672007951.7208054,1864,200.0
1672008249.53145,1869,200.0
1672008486.1117983,1874,100.0
1672008762.7673702,1879,100.0
1672009050.064808,1884,0.0
1672009305.351062,1889,200.0
1672009546.0263402,1894,0.0
1672009812.2952929,1899,0.0
1672010067.957987,1904,0.0
1672010353.536626,1909,0.0
1672010620.9123414,1914,0.0
1672010859.200775,1919,0.0
1672011133.8625188,1924,0.0
1672011395.9860075,1929,0.0
1672011684.6676407,1934,0.0
1672011968.7270038,1939,0.0
1672012230.33611,1944,0.0
1672012482.1199152,1949,0.0
1672012746.704139,1954,0.0
1672013019.7365975,1959,0.0
1672013300.4254093,1964,0.0
1672013533.5342128,1969,100.0
1672013814.0191002,1974,0.0
1672014069.3285506,1979,0.0
1672014354.2915626,1984,100.0
1672014648.7134633,1989,0.0
1672014889.046244,1994,0.0
1672015174.31615,1999,0.0
