Wall time,Step,Value
1671423312.3114486,297,389.93267822265625
1671423340.4105556,298,438.2644958496094
1671423548.9701402,304,296.6523132324219
1671423605.0765896,306,460.7950744628906
1671423660.7145748,308,337.0560607910156
1671423709.5079927,309,215.4477081298828
1671423793.7343166,312,229.3748016357422
1671423821.117493,313,248.35438537597656
1671423926.9114776,316,360.241943359375
1671423983.0773678,318,327.10296630859375
1671424030.93786,319,310.1646728515625
1671424105.2798123,322,245.51907348632812
1671424160.0537715,324,357.1418151855469
1671424319.7360585,329,222.00730895996094
1671424349.0147495,330,413.1630554199219
1671424376.1747913,331,188.41183471679688
1671424403.1039853,332,261.5887756347656
1671424566.3878613,337,423.0791015625
1671424594.0518928,338,305.1786193847656
1671424673.7176883,340,371.62957763671875
1671424760.221823,343,323.12493896484375
1671424808.2531543,344,423.0599365234375
1671424836.4288723,345,382.83367919921875
1671424865.3076074,346,228.64862060546875
1671424923.1610205,348,198.55882263183594
1671424998.3414805,350,230.41021728515625
1671425057.545406,352,210.29705810546875
1671425084.702619,353,328.21026611328125
1671425133.5094907,354,439.36944580078125
1671425246.319652,358,283.1501159667969
1671425321.9054642,360,246.506103515625
1671425376.8620024,362,376.5985107421875
1671425405.6762679,363,411.86212158203125
1671425455.8567967,364,511.24072265625
1671425484.9617944,365,406.7546691894531
1671425513.5204585,366,363.16339111328125
1671425538.6168432,367,292.2987365722656
1671425566.2560186,368,338.7347412109375
1671425777.805608,374,252.83840942382812
1671425860.217818,377,205.69921875
1671425887.9844499,378,208.61764526367188
1671426124.215802,385,263.3551330566406
1671426151.2626789,386,287.1025390625
1671426287.5843978,390,150.57315063476562
1671426315.1624072,391,407.85357666015625
1671426343.2902658,392,343.5444641113281
1671426372.4908922,393,290.9344482421875
1671426419.9607384,394,468.9402160644531
1671426447.6465528,395,312.66986083984375
1671426475.2158527,396,316.6451416015625
1671426503.9746025,397,192.72238159179688
1671426532.838617,398,379.44805908203125
1671426581.3604336,399,313.50115966796875
1671426636.575822,401,211.5769805908203
1671426664.4166453,402,329.7042236328125
1671426737.2570012,404,216.95008850097656
1671426848.8035655,408,264.44122314453125
1671426896.472808,409,255.8595428466797
1671426979.008178,412,242.0491943359375
1671427006.5170586,413,206.62014770507812
1671427055.4912703,414,464.45635986328125
1671427082.7776015,415,210.24490356445312
1671427168.5531003,418,294.3004150390625
1671427272.510616,421,427.6944580078125
1671427300.2957292,422,399.8577880859375
1671427405.3319867,425,214.77816772460938
1671427433.5117824,426,373.92431640625
1671427561.249474,430,347.22015380859375
1671427588.9824789,431,181.875244140625
1671427694.3961911,434,278.4248046875
1671427723.5810676,435,346.44915771484375
1671427751.101865,436,373.46307373046875
1671427779.7333188,437,273.9889221191406
1671427808.4375374,438,1582.5155029296875
1671427857.431316,439,250.18115234375
1671427885.0845282,440,202.5818634033203
1671427915.1632328,441,219.412841796875
1671427970.1844728,443,226.59222412109375
1671428018.7012897,444,249.00880432128906
1671428046.467886,445,244.00929260253906
1671428073.678761,446,374.93572998046875
1671428207.28738,450,367.8284912109375
1671428236.2180626,451,271.1802062988281
1671428264.9698207,452,352.1162109375
1671428292.5944688,453,251.71688842773438
1671428341.0611978,454,356.2039794921875
1671428396.4543593,456,379.2547302246094
1671428453.3633454,458,210.7744598388672
1671428530.5278935,460,374.12493896484375
1671428558.3128934,461,328.9395751953125
1671428664.3380883,464,240.49053955078125
1671428692.7623596,465,232.7847137451172
1671428717.347255,466,323.827880859375
1671428772.5091085,468,282.6307067871094
1671428848.6367154,470,404.6783447265625
1671428980.9870508,474,366.36090087890625
1671429008.9729216,475,188.69903564453125
1671429093.462317,478,239.87222290039062
1671429142.6014805,479,194.84262084960938
1671429170.8838768,480,237.28175354003906
1671429199.9144711,481,300.6300354003906
1671429227.8039193,482,224.3153839111328
1671429255.8491,483,314.0087890625
1671429303.4000473,484,307.107421875
1671429360.8865068,486,418.462646484375
1671429389.8771076,487,183.14309692382812
1671429419.0455341,488,285.38580322265625
1671429467.9602964,489,323.67755126953125
1671429519.3942943,491,294.046875
1671429609.5036995,494,1586.1680908203125
1671429714.2884972,498,436.1830749511719
1671429821.8870234,501,277.0755920410156
1671429849.6995006,502,330.71807861328125
1671429879.7126255,503,328.4168701171875
1671429983.6453242,506,229.94949340820312
1671430039.9242136,508,215.88681030273438
1671430087.8779004,509,279.267822265625
1671430115.899838,510,284.79730224609375
1671430143.4720516,511,269.13055419921875
1671430170.877197,512,212.9060821533203
1671430199.2649357,513,265.94952392578125
1671430247.3668132,514,301.513427734375
1671430330.7760065,517,387.1719970703125
1671430359.6500719,518,280.8398742675781
1671430408.1027617,519,327.5843811035156
1671430436.9142437,520,217.00814819335938
1671430490.7041974,523,190.85516357421875
1671430723.8068464,530,306.7105407714844
1671430809.9456477,533,338.20941162109375
1671430858.0989375,534,200.75314331054688
1671430914.1320128,536,379.9815979003906
1671430942.0596454,537,1570.6397705078125
1671430969.2319362,538,182.76133728027344
1671431017.1806028,539,237.166259765625
1671431046.0360847,540,1524.134765625
1671431104.9605756,542,339.554443359375
1671431132.6568172,543,358.3834533691406
1671431180.5074072,544,269.257568359375
1671431236.1836693,546,304.3485412597656
1671431261.3172116,547,331.22088623046875
1671431364.937599,550,250.05194091796875
1671431422.178281,552,251.33160400390625
1671431496.9141023,554,212.9708709716797
1671431524.8647416,555,338.5329284667969
1671431553.3287156,556,265.45538330078125
1671431741.8856578,562,434.244384765625
1671431769.145935,563,386.0826416015625
1671431819.6465666,564,472.7848815917969
1671431931.252218,568,335.2599792480469
1671432036.9436498,571,343.7877502441406
1671432091.2318733,573,220.02520751953125
1671432197.6604316,576,312.6954650878906
1671432330.7595012,580,329.9040832519531
1671432462.2923605,584,364.05194091796875
1671432490.6868708,585,403.5477294921875
1671432520.5408428,586,327.58984375
1671432576.832466,588,264.2084655761719
1671432653.5291622,590,391.1578369140625
1671432682.448569,591,470.03045654296875
1671432710.014364,592,270.50750732421875
1671432785.9267278,594,402.8558349609375
1671432842.1674993,596,290.1728210449219
1671432872.5503128,597,166.52120971679688
1671432900.154543,598,248.18643188476562
1671432950.4174001,599,312.4046630859375
1671433006.1271107,601,316.4948425292969
1671433034.3032308,602,263.35919189453125
1671433062.4106352,603,303.169677734375
1671433140.2280617,605,282.5458984375
1671433223.7290971,608,286.38873291015625
1671433297.3172576,610,289.6654052734375
1671433382.5340137,613,339.3514099121094
1671433430.1583133,614,288.8316650390625
1671433487.0232573,616,405.8229675292969
1671433543.1527486,618,300.991943359375
1671433617.936769,620,308.51220703125
1671433676.4303036,622,297.8018798828125
1671433703.4682555,623,261.52001953125
1671433809.9233022,626,268.6058349609375
1671433866.3532407,628,203.43667602539062
1671433915.4547465,629,266.8402099609375
1671434027.220852,633,257.6903076171875
1671434101.7776299,635,201.408935546875
1671434157.9039624,637,327.6842956542969
1671434263.3840137,640,1518.15087890625
1671434290.6737728,641,210.3105926513672
1671434320.420313,642,298.686279296875
1671434348.4506316,643,283.1904602050781
1671434396.769711,644,259.020263671875
1671434424.4766493,645,199.90090942382812
1671434557.1856434,649,265.5863952636719
1671434613.7885776,651,257.3869934082031
1671434642.3095293,652,333.58587646484375
1671434670.6520996,653,265.5035705566406
1671434719.216887,654,340.2999267578125
1671434747.8258586,655,299.3992614746094
1671434833.7577016,658,206.20225524902344
1671434882.6065996,659,1547.998046875
1671434912.1162121,660,375.05926513671875
1671435131.8721871,667,246.61981201171875
1671435238.9472983,670,368.4364013671875
1671435397.3871534,675,268.7961120605469
1671435425.6755753,676,488.81427001953125
1671435454.1351748,677,350.36712646484375
1671435558.790654,680,292.63580322265625
1671435612.6824493,682,410.60430908203125
1671435629.6173873,683,258.1371765136719
1671435658.3984559,684,293.7261047363281
1671435742.370104,687,294.50640869140625
1671435905.7597597,692,323.16290283203125
1671435983.5748484,694,182.91407775878906
1671436012.2734933,695,263.1678161621094
1671436040.2578304,696,271.4744873046875
1671436068.4492128,697,405.64129638671875
1671436146.6864133,699,227.86717224121094
1671436229.9695294,702,298.0006103515625
1671436258.4256914,703,1511.5703125
1671436335.9260628,705,279.6054382324219
1671436469.2338445,709,285.934326171875
1671436496.5947635,710,418.22601318359375
1671436552.8627286,712,203.36395263671875
1671436657.0914247,715,1506.298828125
1671436713.420826,717,343.8180236816406
1671436788.331127,719,363.91949462890625
1671436816.4616203,720,458.73370361328125
1671436844.0961022,721,340.27056884765625
1671436899.80673,723,333.32391357421875
1671436973.4879682,725,360.0203857421875
1671437002.1860917,726,208.3612060546875
1671437029.6235354,727,328.84814453125
1671437057.2935495,728,322.9134826660156
1671437105.739999,729,222.9291229248047
1671437163.025019,731,295.50030517578125
1671437193.0388725,732,286.2837829589844
1671437220.5294495,733,212.78074645996094
1671437381.236465,738,267.42938232421875
1671437429.3263786,739,376.84869384765625
1671437456.5950897,740,280.8392333984375
1671437512.0180802,742,286.5677795410156
1671437540.5145524,743,276.7844543457031
1671437588.5959816,744,258.60736083984375
1671437616.3826575,745,305.6695251464844
1671437832.9587343,752,364.863525390625
1671437935.8730106,755,448.5302429199219
1671437963.6345325,756,254.1057586669922
1671438016.44181,758,255.30860900878906
1671438174.9691832,763,281.04205322265625
1671438222.852668,764,204.00344848632812
1671438251.000591,765,196.63027954101562
1671438333.0791206,768,233.83421325683594
1671438380.5550032,769,318.01348876953125
1671438464.4481597,772,387.90850830078125
1671438491.6863332,773,196.68930053710938
1671438567.2205274,775,419.3189697265625
1671438596.7207825,776,424.0750732421875
1671438634.865044,778,483.916259765625
1671438683.890105,779,406.37603759765625
1671438711.5815296,780,263.509521484375
1671438739.1167867,781,320.7249755859375
1671438767.4405875,782,285.87481689453125
1671438954.9655597,788,414.6182861328125
1671439002.8580332,789,369.268310546875
1671439059.9842834,791,337.3080139160156
1671439116.4429796,793,289.1139221191406
1671439191.7845137,795,261.2600402832031
1671439220.708958,796,258.41278076171875
1671439320.8448043,799,422.7694091796875
1671439338.5411863,800,201.84555053710938
1671439451.5817611,804,195.97738647460938
1671439479.1986399,805,193.04632568359375
1671439507.093715,806,289.45263671875
1671439535.7999365,807,179.34637451171875
1671439641.8918543,810,287.1364440917969
1671439725.3030682,813,269.9019775390625
1671439886.8893657,818,305.18292236328125
1671439935.5475988,819,273.0098876953125
1671439991.778699,821,279.5879821777344
1671440020.928575,822,420.7674560546875
1671440050.0874135,823,398.957763671875
1671440127.4749167,825,359.52105712890625
1671440154.7155783,826,424.58306884765625
1671440182.0424635,827,204.32110595703125
1671440210.202322,828,232.44570922851562
1671440340.8133998,832,291.3447265625
1671440368.4938211,833,151.5591278076172
1671440444.9946167,835,268.0768737792969
1671440472.2844942,836,399.54425048828125
1671440499.7173626,837,500.4851989746094
1671440577.789759,839,311.32562255859375
1671440605.7141597,840,334.55224609375
1671440689.2283754,843,246.33363342285156
1671440764.491856,845,242.2349090576172
1671440926.3915467,850,303.0269470214844
1671440953.720004,851,249.7471466064453
1671441058.9975169,854,297.12762451171875
1671441142.8504105,857,171.15383911132812
1671441245.6938818,860,240.51742553710938
1671441301.8487005,862,502.3160400390625
1671441405.0199037,865,319.88165283203125
1671441432.7520194,866,235.385498046875
1671441566.9189026,870,270.79522705078125
1671441596.5343728,871,368.86602783203125
1671441911.317649,881,431.9016418457031
1671441967.3788497,883,301.0625305175781
1671442015.2081842,884,244.966064453125
1671442042.8890302,885,301.78936767578125
1671442069.8628345,886,273.39080810546875
1671442126.6635098,888,257.1579284667969
1671442202.7759802,890,1542.5718994140625
1671442258.3534229,892,173.525634765625
1671442364.7096329,895,299.43475341796875
1671442420.1516025,897,382.1093444824219
1671442447.925656,898,384.6605529785156
1671442551.734686,901,302.92388916015625
1671442579.2621937,902,301.78143310546875
1671442654.97774,904,249.23870849609375
1671442712.7569757,906,398.2904357910156
1671442741.6848905,907,432.8097839355469
1671442771.4537168,908,284.6152038574219
1671442839.367333,910,300.8465576171875
1671442857.3486717,911,235.34767150878906
1671442948.4832973,914,411.1308898925781
1671443063.425301,918,392.2377014160156
1671443110.8853745,919,254.8345947265625
1671443166.6349065,921,258.2164306640625
1671443222.7578566,923,1591.85546875
1671443336.176728,927,308.3812561035156
1671443365.898982,928,325.0385437011719
1671443414.3866916,929,187.661376953125
1671443442.9119363,930,336.8189697265625
1671443470.2807345,931,376.10882568359375
1671443497.5334013,932,439.2867736816406
1671443525.868226,933,436.12469482421875
1671443602.6336908,935,262.441650390625
1671443737.925886,939,255.26007080078125
1671443793.642866,941,440.5656433105469
1671443822.5923805,942,254.30853271484375
1671443925.791096,945,261.5061340332031
1671444056.701676,949,272.79913330078125
1671444141.354991,952,288.6817626953125
1671444217.981221,954,282.21514892578125
1671444246.7867334,955,521.0370483398438
1671444274.6193466,956,313.22186279296875
1671444406.4817288,960,1501.5267333984375
1671444462.1583107,962,335.84112548828125
1671444492.717543,963,219.4935760498047
1671444541.5392215,964,296.4881591796875
1671444566.8579779,965,223.83908081054688
1671444621.898047,967,334.8604736328125
1671444651.2027967,968,310.54046630859375
1671444757.6923504,971,238.18411254882812
1671444919.2703922,976,272.29620361328125
1671444977.062869,978,267.8251037597656
1671445025.6029239,979,266.3016662597656
1671445078.8913074,981,363.60772705078125
1671445106.3302367,982,368.0906982421875
1671445237.2681437,986,426.3053283691406
1671445293.9894512,988,292.64788818359375
1671445340.2499259,989,272.8658447265625
1671445358.0034611,990,213.0216064453125
1671445407.4761083,992,331.8675537109375
1671445484.512448,994,421.72882080078125
1671445513.4649892,995,184.42306518554688
1671445541.4054682,996,191.11402893066406
1671445598.1517458,998,220.03692626953125
1671445647.1804693,999,232.83547973632812
1671445701.8109288,1001,270.5703430175781
1671445729.4303288,1002,227.142822265625
1671445756.6612732,1003,404.789306640625
1671445804.3818069,1004,500.05010986328125
1671445834.047251,1005,476.9649963378906
1671445862.2775292,1006,385.0137939453125
1671446022.6822495,1011,401.99951171875
1671446080.9200873,1013,281.4330749511719
1671446156.451021,1015,334.2911376953125
1671446185.393204,1016,338.1595458984375
1671446213.3875906,1017,372.8786315917969
1671446380.099758,1022,370.14715576171875
1671446512.4323618,1026,327.82611083984375
1671446567.5993323,1028,377.55609130859375
1671446615.5127792,1029,302.5537109375
1671446803.4302716,1035,225.30267333984375
1671446830.8102877,1036,294.6015319824219
1671446858.661849,1037,232.5455322265625
1671446886.481909,1038,413.2193908691406
1671446933.9026937,1039,346.5361633300781
1671447045.2101526,1043,1518.8040771484375
1671447122.095288,1045,182.83078002929688
1671447150.992525,1046,401.86224365234375
1671447337.6068003,1052,325.8718566894531
1671447366.3953793,1053,304.6072082519531
1671447471.515709,1056,205.5283966064453
1671447526.2517817,1058,291.1260986328125
1671447572.20592,1059,331.0908203125
1671447601.0968463,1060,377.0728759765625
1671447657.273078,1062,181.75875854492188
1671447761.728968,1065,218.54241943359375
1671447790.2100601,1066,297.2701416015625
1671447819.5400972,1067,302.84722900390625
1671447897.344998,1069,242.21304321289062
1671447924.630216,1070,1466.97021484375
1671447952.2527406,1071,316.5054931640625
1671447980.9525354,1072,354.6521301269531
1671448008.7199652,1073,304.04779052734375
1671448057.1895735,1074,256.583740234375
1671448142.5800483,1077,255.849609375
1671448172.2860553,1078,201.03639221191406
1671448248.7469969,1080,328.0611267089844
1671448277.3336446,1081,413.8816833496094
1671448304.9240868,1082,375.70880126953125
1671448412.8635945,1085,337.194091796875
1671448440.7546015,1086,376.82940673828125
1671448469.5005395,1087,276.3958740234375
1671448602.6688924,1091,264.79803466796875
1671448630.8917487,1092,312.731201171875
1671448659.0920453,1093,158.8831787109375
1671448819.946564,1098,401.85052490234375
1671448891.5458848,1100,259.7261047363281
1671448937.341435,1102,402.0813903808594
1671448964.9419541,1103,380.4916076660156
1671449014.2064645,1104,284.9018249511719
1671449098.947573,1107,300.3752136230469
1671449126.4022307,1108,186.52073669433594
1671449176.4495065,1109,346.11859130859375
1671449204.6755362,1110,306.75091552734375
1671449233.0190206,1111,274.27874755859375
1671449260.8859584,1112,259.1315002441406
1671449289.627234,1113,256.7679138183594
1671449337.7376423,1114,368.6021423339844
1671449394.6285913,1116,439.22540283203125
1671449498.8137026,1119,272.45623779296875
1671449556.1150446,1121,316.69659423828125
1671449584.7886267,1122,422.58624267578125
1671449687.328119,1125,277.099853515625
1671449715.831512,1126,232.35330200195312
1671449773.749768,1128,371.81463623046875
1671449821.7843397,1129,265.9875183105469
1671449849.1171417,1130,337.807861328125
1671449877.7866693,1131,394.283935546875
1671449904.8522673,1132,282.76776123046875
1671449983.082158,1134,357.1429748535156
1671450010.3246064,1135,266.8682861328125
1671450038.6763132,1136,341.95025634765625
1671450141.7407017,1139,183.16810607910156
1671450225.2964811,1142,152.74713134765625
1671450333.419708,1145,334.1003112792969
1671450361.1339486,1146,1480.323486328125
1671450416.8746488,1148,263.5126647949219
1671450465.4320602,1149,377.2691955566406
1671450492.8917806,1150,268.3852233886719
1671450522.3934886,1151,302.5118713378906
1671450551.077815,1152,348.88623046875
1671450578.1942635,1153,159.89344787597656
1671450653.9861586,1155,351.02392578125
1671450815.0370116,1160,231.66390991210938
1671450870.620711,1162,222.24411010742188
1671450947.5712848,1164,164.6226348876953
1671451004.3830314,1166,422.13714599609375
1671451032.798296,1167,226.238037109375
1671451175.9461954,1173,146.6185302734375
1671451223.369281,1174,298.3223571777344
1671451279.0229774,1176,330.80267333984375
1671451306.4027975,1177,296.04266357421875
1671451333.6795843,1178,390.1769714355469
1671451464.0119944,1182,329.80584716796875
1671451539.016701,1184,348.7227478027344
1671451595.4534342,1186,203.15768432617188
1671451652.2414896,1188,375.73236083984375
1671451699.6147547,1189,198.51626586914062
1671451728.253076,1190,1571.9661865234375
1671451780.0447369,1193,334.2340393066406
1671451813.810436,1194,291.12066650390625
1671451841.3096502,1195,291.103515625
1671451897.1058652,1197,282.71331787109375
1671451925.0291183,1198,355.92138671875
1671452029.7964568,1201,290.4068298339844
1671452057.7956908,1202,207.78526306152344
1671452163.4607198,1205,239.6446533203125
1671452191.2492313,1206,265.26776123046875
1671452220.055666,1207,1529.3734130859375
1671452294.918795,1209,326.5797119140625
1671452408.473469,1213,321.9658203125
1671452456.916284,1214,216.52883911132812
1671452484.901622,1215,280.0946044921875
1671452541.5209622,1217,299.76666259765625
1671452569.325283,1218,268.777099609375
1671452727.567408,1223,231.5078582763672
1671452803.3753197,1225,421.122314453125
1671452887.2057085,1228,195.42141723632812
1671452937.0049896,1229,1436.0758056640625
1671453020.0708227,1232,236.09884643554688
1671453049.2794254,1233,268.71435546875
1671453210.5516298,1238,216.56695556640625
1671453286.6494212,1240,173.1413116455078
1671453314.711494,1241,279.3543701171875
1671453345.2494504,1242,187.1890411376953
1671453373.014529,1243,261.8388671875
1671453421.5752366,1244,288.15740966796875
1671453449.5391717,1245,278.4508361816406
1671453477.915071,1246,177.75949096679688
1671453581.623151,1249,366.602783203125
1671453609.5060358,1250,239.65859985351562
1671453637.2127728,1251,261.28619384765625
1671453664.7047033,1252,380.7919921875
1671453740.5817933,1254,399.54412841796875
1671453797.6688569,1256,253.01519775390625
1671453825.3044953,1257,300.2090759277344
1671453930.105737,1260,477.8310546875
1671453958.966389,1261,435.2718200683594
1671454062.136996,1264,256.0033264160156
1671454145.3030972,1267,340.565673828125
1671454278.378399,1271,248.46788024902344
1671454437.3701313,1276,145.56826782226562
1671454454.5475342,1277,393.2099609375
1671454480.09911,1278,337.2330322265625
1671454613.5173914,1282,218.840087890625
1671454721.4963527,1285,233.292724609375
1671454882.757579,1290,292.1114807128906
1671454966.0162618,1293,256.8372802734375
1671455073.8208966,1296,374.6873779296875
1671455129.8553226,1298,509.75079345703125
1671455178.982968,1299,267.90496826171875
1671455263.3061032,1302,165.76507568359375
1671455393.9092627,1306,220.9879913330078
1671455525.9078875,1310,492.08489990234375
1671455662.278422,1314,287.337646484375
1671455690.9269595,1315,348.9512023925781
1671455850.5687983,1320,1503.1622314453125
1671455907.4450302,1322,309.0881652832031
1671455934.9748285,1323,414.38739013671875
1671456010.8813624,1325,268.19622802734375
1671456039.6366951,1326,255.72982788085938
1671456096.3375115,1328,364.29913330078125
1671456331.4002724,1335,214.90072631835938
1671456627.478293,1344,357.6474914550781
1671456654.8468575,1345,331.42889404296875
1671456710.3099234,1347,495.2006530761719
1671456739.8070092,1348,382.50146484375
1671456844.822961,1351,221.71337890625
1671456871.8910124,1352,351.55780029296875
1671456946.0266888,1354,149.2209930419922
1671457056.594453,1358,192.21810913085938
1671457132.741168,1360,305.6588134765625
1671457264.166128,1364,352.3653564453125
1671457292.7845476,1365,206.68569946289062
1671457321.527815,1366,312.6748046875
1671457349.6525922,1367,411.17474365234375
1671457377.7672353,1368,183.48049926757812
1671457510.149882,1372,349.752197265625
1671457537.2769265,1373,182.76974487304688
1671457615.118031,1375,256.3581848144531
1671457642.8520997,1376,360.24810791015625
1671457776.5569408,1380,338.13360595703125
1671457936.1749322,1385,336.4068603515625
1671457964.5095162,1386,408.667236328125
1671458095.3249695,1390,316.8115234375
1671458178.6704955,1393,260.75341796875
1671458280.3845448,1396,296.57342529296875
1671458297.255954,1397,1488.5146484375
1671458369.2551956,1399,391.589111328125
1671458398.5745943,1400,325.33843994140625
1671458482.7912118,1403,240.95974731445312
1671458558.1179893,1405,299.97406005859375
1671458807.5687416,1413,279.69482421875
1671458910.740716,1416,273.5178527832031
1671458938.003128,1417,293.751220703125
1671459013.774196,1419,337.4312744140625
1671459067.892043,1421,265.0132141113281
1671459096.104277,1422,255.52053833007812
1671459385.68871,1431,234.28848266601562
1671459415.4885857,1432,290.50994873046875
1671459550.1695964,1436,291.665283203125
1671459609.3258884,1438,238.04281616210938
1671459657.1861148,1439,213.79940795898438
1671459685.1621583,1440,331.17132568359375
1671459712.62114,1441,288.8966064453125
1671459818.6522987,1444,221.56591796875
1671459874.7437813,1446,258.6860656738281
1671459903.1901448,1447,340.54833984375
1671459930.6726072,1448,348.6793518066406
1671459979.7314577,1449,358.6095275878906
1671460007.4976008,1450,210.34332275390625
1671460035.1274967,1451,295.042236328125
1671460063.1049736,1452,409.68902587890625
1671460139.7883024,1454,1580.4521484375
1671460167.7323115,1455,387.84503173828125
1671460195.4884918,1456,371.26495361328125
1671460223.8216376,1457,297.88067626953125
1671460253.3380554,1458,436.12060546875
1671460301.0133123,1459,372.985595703125
1671460329.7726443,1460,208.2110595703125
1671460357.993385,1461,355.2220458984375
1671460413.4990118,1463,1466.3192138671875
1671460634.743488,1470,260.7010498046875
1671460717.2084465,1473,265.231201171875
