Wall time,Step,Value
1670597222.7366555,739,200.0
1670597783.1016061,744,200.0
1670598255.0668757,749,200.0
1670598760.1556468,754,100.0
1670599264.232265,759,200.0
1670599769.0485306,764,100.0
1670600261.393429,769,200.0
1670600762.753847,774,300.0
1670601246.749141,779,200.0
1670601761.36957,784,200.0
1670602268.39865,789,100.0
1670602746.287896,794,200.0
1670603229.4447773,799,0.0
1670603726.6059723,804,200.0
1670604197.8117185,809,100.0
1670604696.5602767,814,200.0
1670605193.967211,819,200.0
1670605685.6878715,824,200.0
1670606188.0937693,829,100.0
1670606627.4342093,834,0.0
1670607108.0483131,839,0.0
1670607602.3698466,844,100.0
1670608110.1425772,849,100.0
1670608596.0727215,854,100.0
1670609104.2630897,859,200.0
1670609611.4270136,864,100.0
1670610091.764483,869,200.0
1670610596.8688607,874,100.0
1670611102.9212027,879,100.0
1670611606.8720453,884,100.0
1670612119.2524562,889,100.0
1670612627.23782,894,0.0
1670613120.7448034,899,0.0
1670613618.2501748,904,100.0
1670614119.8423634,909,100.0
1670614600.8085506,914,100.0
1670615080.1060224,919,0.0
1670615563.542563,924,100.0
1670616057.189781,929,200.0
1670616561.43243,934,100.0
1670617052.3307652,939,200.0
1670617526.7996194,944,200.0
1670618023.8615756,949,200.0
1670618527.593497,954,200.0
1670619017.891262,959,100.0
1670619525.6064694,964,100.0
1670620032.5612235,969,100.0
1670620519.3362348,974,0.0
1670621021.8645198,979,0.0
1670621531.6118143,984,100.0
1670622038.1145155,989,100.0
1670622546.3431625,994,100.0
1670623048.1127255,999,100.0
1670623541.7528653,1004,100.0
1670624045.2926998,1009,200.0
1670624548.2575235,1014,200.0
1670625043.4385135,1019,200.0
1670625553.634144,1024,100.0
1670626058.3356743,1029,200.0
1670626546.0207112,1034,200.0
1670627035.954801,1039,100.0
1670627516.292333,1044,0.0
1670628010.3117929,1049,200.0
1670628493.1604815,1054,200.0
1670628997.3583822,1059,100.0
1670629480.084497,1064,0.0
1670629986.7835538,1069,100.0
1670630499.8288264,1074,200.0
1670630997.9786475,1079,200.0
1670631507.2609017,1084,100.0
1670631979.5493162,1089,200.0
1670632433.449772,1094,200.0
1670632943.2292027,1099,100.0
1670633451.4546642,1104,100.0
1670633942.1616592,1109,100.0
1670634433.8698628,1114,100.0
1670634938.7771084,1119,200.0
1670635435.2897482,1124,200.0
1670635945.7381365,1129,100.0
1670636450.6626108,1134,100.0
1670636948.2187233,1139,200.0
1670637458.2048876,1144,100.0
1670637959.7860577,1149,100.0
1670638435.5665078,1154,100.0
1670638938.891526,1159,200.0
1670639431.8710296,1164,200.0
1670639923.0939343,1169,200.0
1670640419.160384,1174,0.0
1670640918.8916628,1179,100.0
1670641423.2560656,1184,100.0
1670641938.8048549,1189,200.0
1670642441.9416366,1194,200.0
1670642946.7280412,1199,100.0
1670643440.583053,1204,0.0
1670643941.0276437,1209,100.0
1670644422.6523957,1214,200.0
1670644937.587517,1219,100.0
1670645453.1073897,1224,0.0
1670645959.5479767,1229,0.0
1670646466.7169628,1234,100.0
1670646975.7828934,1239,0.0
1670647478.728354,1244,100.0
1670647985.026672,1249,100.0
1670648491.9175165,1254,0.0
1670648999.105403,1259,100.0
1670649515.465051,1264,200.0
1670650022.536388,1269,200.0
1670650483.8268003,1274,200.0
1670650982.0337424,1279,100.0
1670651486.0283763,1284,200.0
1670651985.213183,1289,200.0
1670652481.4547362,1294,0.0
1670652986.3711832,1299,200.0
1670653482.3201272,1304,0.0
1670653992.434905,1309,0.0
1670654487.702601,1314,200.0
1670654979.4381227,1319,100.0
1670655491.5168371,1324,300.0
1670656007.516215,1329,100.0
1670656510.5675464,1334,100.0
1670657025.3108,1339,200.0
1670657532.4017665,1344,100.0
1670658021.9603717,1349,200.0
1670658525.1734025,1354,0.0
1670659022.408105,1359,100.0
1670659519.489598,1364,200.0
1670660022.5832283,1369,200.0
1670660523.8902965,1374,100.0
1670661018.5308192,1379,200.0
1670661521.2695322,1384,100.0
1670662030.145706,1389,0.0
1670662522.477864,1394,0.0
1670663028.0715153,1399,100.0
1670663535.359032,1404,100.0
1670664026.234218,1409,100.0
1670664531.9393883,1414,200.0
1670665038.6197147,1419,100.0
1670665539.1555617,1424,100.0
1670666041.7389493,1429,100.0
1670666546.9713733,1434,0.0
1670667049.5986269,1439,100.0
1670667565.2381191,1444,100.0
1670668078.0018995,1449,100.0
1670668579.4009988,1454,200.0
1670669094.315212,1459,200.0
1670669609.7802691,1464,200.0
1670670119.0511146,1469,100.0
1670670632.6649885,1474,0.0
1670671138.2524211,1479,0.0
1670671626.7771554,1484,100.0
1670672139.3885267,1489,200.0
1670672646.3514633,1494,0.0
1670673145.77285,1499,200.0
1670673665.6127388,1504,200.0
1670674182.1988778,1509,0.0
1670674673.0306058,1514,0.0
1670675173.7359397,1519,0.0
1670675679.470329,1524,200.0
1670676183.3264666,1529,100.0
1670676694.3160105,1534,100.0
1670677209.285158,1539,200.0
1670677709.6986516,1544,200.0
1670678218.2510955,1549,0.0
1670678725.88864,1554,0.0
1670679226.750195,1559,100.0
1670679737.421119,1564,0.0
1670680250.042153,1569,100.0
1670680755.5492666,1574,100.0
1670681266.0357847,1579,0.0
1670681777.9087663,1584,100.0
1670682273.9340959,1589,200.0
1670682787.507393,1594,0.0
1670683301.389874,1599,0.0
1670683805.3604121,1604,100.0
1670684316.7666261,1609,200.0
1670684828.923357,1614,100.0
1670685329.7993412,1619,100.0
1670685845.3871903,1624,0.0
1670686357.19729,1629,100.0
1670686866.281356,1634,100.0
1670687383.6998723,1639,100.0
1670687896.6352212,1644,0.0
1670688395.664762,1649,100.0
1670688897.230828,1654,100.0
1670689401.9028933,1659,0.0
1670689902.5026035,1664,0.0
1670690412.7968116,1669,100.0
1670690921.9258232,1674,100.0
1670691408.8517756,1679,0.0
1670691902.5207121,1684,100.0
1670692395.5896142,1689,200.0
1670692876.598954,1694,200.0
1670693374.2417364,1699,0.0
1670693869.058722,1704,100.0
1670694365.9182646,1709,100.0
1670694880.609709,1714,200.0
1670695400.7358038,1719,100.0
1670695902.9764364,1724,200.0
1670696411.538284,1729,200.0
1670696923.5013385,1734,200.0
1670697427.6880956,1739,200.0
1670697940.0885973,1744,100.0
1670698447.105971,1749,100.0
1670698944.479552,1754,200.0
1670699455.818779,1759,0.0
1670699962.8370168,1764,0.0
1670700458.8740938,1769,100.0
1670700955.1403883,1774,0.0
1670701454.9536045,1779,0.0
1670701960.885473,1784,100.0
1670702473.9161868,1789,100.0
1670702978.849684,1794,100.0
1670703466.2454693,1799,100.0
1670703960.3543735,1804,200.0
1670704450.2643073,1809,100.0
1670704932.2626793,1814,100.0
1670705429.1777222,1819,100.0
1670705920.0344648,1824,100.0
1670706400.1368783,1829,0.0
1670706895.9128091,1834,100.0
1670707395.1810462,1839,0.0
1670707881.4206586,1844,0.0
1670708374.186263,1849,100.0
1670708863.8810773,1854,0.0
1670709347.3621821,1859,100.0
1670709842.4817142,1864,0.0
1670710333.6223533,1869,0.0
1670710809.7287807,1874,100.0
1670711298.043408,1879,100.0
1670711787.7925231,1884,100.0
1670712271.0851521,1889,200.0
1670712763.4902482,1894,100.0
1670713251.6773665,1899,200.0
1670713725.2874746,1904,200.0
1670714210.8862355,1909,200.0
1670714695.674564,1914,200.0
1670715175.2350612,1919,100.0
1670715662.9037938,1924,200.0
1670716138.2769737,1929,0.0
1670716606.9951417,1934,100.0
1670717088.2047832,1939,0.0
1670717561.048366,1944,100.0
1670718029.3346362,1949,100.0
1670718498.1180096,1954,0.0
1670718975.9727736,1959,100.0
1670719445.9717913,1964,100.0
1670719931.176121,1969,100.0
1670720417.7147644,1974,200.0
1670720903.397535,1979,0.0
1670721400.316944,1984,100.0
1670721890.2031271,1989,100.0
1670722365.5486112,1994,400.0
1670722860.3036473,1999,200.0
1670723351.3907635,2004,100.0
1670723836.2311444,2009,100.0
1670724332.635521,2014,100.0
1670724826.220616,2019,200.0
1670725305.3249278,2024,100.0
1670725793.6271696,2029,0.0
1670726279.0061727,2034,0.0
1670726764.0293274,2039,100.0
1670727261.4995942,2044,100.0
1670727760.2006583,2049,100.0
1670728234.0963087,2054,200.0
1670728718.863981,2059,100.0
1670729218.3472686,2064,100.0
1670729699.547023,2069,200.0
1670730192.5301113,2074,100.0
1670730681.5296416,2079,100.0
1670731161.1362863,2084,100.0
1670731653.7515073,2089,100.0
1670732142.7616549,2094,200.0
1670732621.0220225,2099,100.0
1670733116.2832308,2104,100.0
1670733610.7554805,2109,200.0
1670734094.1336656,2114,0.0
1670734578.6061,2119,100.0
1670735058.9669116,2124,100.0
1670735535.0584066,2129,0.0
1670736019.0737712,2134,100.0
1670736507.9848607,2139,100.0
1670736985.68735,2144,100.0
1670737470.4236538,2149,200.0
1670737955.6383111,2154,100.0
1670738430.5270057,2159,300.0
1670738896.5385914,2164,200.0
1670739379.3735611,2169,200.0
1670739852.0131578,2174,200.0
1670740336.7678876,2179,200.0
1670740825.3544157,2184,100.0
1670741302.7992785,2189,100.0
1670741794.2886887,2194,100.0
1670742284.9866335,2199,100.0
1670742769.656525,2204,0.0
1670743259.515752,2209,100.0
1670743748.7006977,2214,100.0
1670744223.1128607,2219,200.0
1670744681.593473,2224,100.0
1670745164.499211,2229,0.0
1670745636.2668495,2234,100.0
1670746117.707221,2239,200.0
1670746592.1355486,2244,100.0
1670747063.0181012,2249,100.0
1670747542.3042228,2254,200.0
1670748027.9512172,2259,200.0
1670748499.1225832,2264,100.0
1670748978.5995545,2269,100.0
1670749474.1378314,2274,200.0
1670749948.488628,2279,0.0
1670750413.2393184,2284,100.0
1670750902.4682364,2289,400.0
1670751381.9475627,2294,200.0
1670751868.1440306,2299,100.0
1670752362.9083164,2304,100.0
1670752836.8804386,2309,100.0
1670753322.5643218,2314,200.0
1670753808.1571279,2319,200.0
1670754293.6331952,2324,200.0
1670754780.8625765,2329,100.0
1670755250.6728134,2334,200.0
1670755739.3204517,2339,100.0
1670756242.0686364,2344,200.0
1670756738.4882948,2349,100.0
1670757216.8293006,2354,200.0
1670757666.5363677,2359,100.0
1670758155.7505257,2364,100.0
1670758634.2616463,2369,100.0
1670759112.732534,2374,100.0
1670759608.1020184,2379,200.0
1670760097.3764842,2384,0.0
1670760580.3774722,2389,200.0
1670761073.7199273,2394,100.0
1670761556.6283402,2399,0.0
1670762033.0310414,2404,100.0
1670762529.6219134,2409,0.0
1670763005.5644631,2414,0.0
1670763491.804678,2419,100.0
1670763971.6642048,2424,0.0
1670764438.1198318,2429,0.0
1670764926.612816,2434,200.0
1670765413.035374,2439,100.0
1670765888.5487547,2444,100.0
1670766342.9653144,2449,200.0
1670766797.2297509,2454,100.0
1670767169.1744826,2459,200.0
1670767603.3587356,2464,100.0
1670768038.5075033,2469,0.0
1670768459.9355154,2474,100.0
1670768895.9162512,2479,100.0
1670769325.4664364,2484,0.0
1670769755.6866775,2489,200.0
1670770193.4915037,2494,200.0
1670770631.1001315,2499,100.0
1670771054.1448731,2504,300.0
1670771487.126604,2509,100.0
1670771926.8227272,2514,100.0
1670772363.993024,2519,100.0
1670772807.0831828,2524,200.0
1670773243.9628334,2529,100.0
1670773598.9700658,2534,100.0
1670774045.3329666,2539,100.0
1670774493.2786827,2544,100.0
1670774932.4308093,2549,100.0
1670775379.9855304,2554,0.0
1670775823.1219077,2559,0.0
1670776264.9428205,2564,200.0
1670776710.2653217,2569,100.0
1670777149.610943,2574,200.0
1670777556.6641557,2579,100.0
1670777995.3849761,2584,200.0
1670778439.0925164,2589,200.0
1670778854.5650253,2594,200.0
1670779295.641195,2599,200.0
1670779732.5066013,2604,0.0
1670780149.3485045,2609,0.0
1670780574.2738256,2614,0.0
1670781007.0981636,2619,100.0
1670781438.2005672,2624,200.0
1670781873.4770875,2629,200.0
1670782308.6532805,2634,100.0
1670782736.086175,2639,0.0
1670783152.0756183,2644,200.0
1670783588.6897311,2649,0.0
1670784011.2453055,2654,0.0
1670784383.0533001,2659,200.0
1670784827.8910706,2664,0.0
1670785258.822395,2669,200.0
1670785698.5197325,2674,100.0
1670786132.8055918,2679,200.0
1670786559.7328112,2684,0.0
1670786991.7094343,2689,0.0
1670787427.4959497,2694,200.0
1670787863.176305,2699,200.0
1670788303.7119873,2704,0.0
1670788721.592726,2709,200.0
1670789152.577874,2714,200.0
1670789557.4427376,2719,100.0
1670789981.750067,2724,200.0
1670790391.63933,2729,200.0
1670790808.713826,2734,100.0
1670791181.284499,2739,100.0
1670791511.9993715,2744,200.0
1670791855.6410618,2749,200.0
1670792197.2601204,2754,0.0
1670792512.031876,2759,200.0
1670792816.2513433,2764,200.0
1670793120.7011395,2769,200.0
1670793412.7787755,2774,100.0
1670793711.9585147,2779,200.0
1670793996.3736935,2784,200.0
1670794281.0164423,2789,200.0
1670794577.541465,2794,100.0
1670794871.8413959,2799,100.0
1670795162.6719518,2804,200.0
1670795446.4925504,2809,100.0
1670795743.5706935,2814,0.0
1670796026.1220672,2819,100.0
1670796326.2382605,2824,0.0
1670796608.07342,2829,100.0
1670796904.8881097,2834,100.0
1670797176.9662027,2839,100.0
1670797469.6441288,2844,100.0
1670797749.5127556,2849,100.0
