Wall time,Step,Value
1671145234.4087045,0,-123.76597595214844
1671145495.538468,4,-143.84400939941406
1671145763.1234224,9,-132.45765686035156
1671145987.3499808,14,-125.61914825439453
1671146259.3599832,19,-128.02577209472656
1671146530.237389,24,-127.90467834472656
1671146754.4098125,29,-133.48902893066406
1671147022.533965,34,-124.9217300415039
1671147293.8901064,39,-120.7314682006836
1671147516.1171172,44,-74.19837188720703
1671147782.363165,49,-80.4841079711914
1671148043.6815805,54,24.685272216796875
1671148266.822892,59,-83.22044372558594
1671148533.1136465,64,-23.757774353027344
1671148795.3326826,69,-39.55309295654297
1671149016.906189,74,-26.1720027923584
1671149284.002683,79,-70.30147552490234
1671149547.7047486,84,-21.214340209960938
1671149772.5650396,89,-36.008331298828125
1671150031.539159,94,217.31382751464844
1671150292.8584301,99,-29.79378318786621
1671150518.5971441,104,-49.487701416015625
1671150782.2045786,109,-1.106623649597168
1671151032.5451236,114,157.21343994140625
1671151254.6522214,119,116.1255111694336
1671151498.8217769,124,-38.68998718261719
1671151755.510198,129,99.40188598632812
1671151972.868216,134,66.71896362304688
1671152224.7113633,139,80.7816162109375
1671152488.5434859,144,-17.950639724731445
1671152704.7790372,149,95.15969848632812
1671152965.9295688,154,82.30255126953125
1671153219.5078,159,133.694580078125
1671153423.0318542,164,356.0831298828125
1671153683.7921252,169,62.00455093383789
1671153943.8260026,174,-33.528900146484375
1671154163.637728,179,80.86992645263672
1671154416.8273237,184,40.67231750488281
1671154665.285937,189,202.55447387695312
1671154886.1941943,194,141.24070739746094
1671155136.2012265,199,89.26468658447266
1671155389.063732,204,169.3092498779297
1671155606.6101508,209,111.58810424804688
1671155862.9815164,214,56.801963806152344
1671156119.721045,219,68.46295166015625
1671156339.7582252,224,112.64089965820312
1671156590.7838001,229,159.2339324951172
1671156846.497491,234,119.41600036621094
1671157059.6406925,239,176.5474090576172
1671157312.0572474,244,92.0382308959961
1671157569.9782495,249,39.909610748291016
1671157774.8660603,254,355.3060607910156
1671158034.9988573,259,59.383506774902344
1671158291.5283694,264,209.925537109375
1671158519.95983,269,-63.777679443359375
1671158777.248383,274,44.16422653198242
1671159039.6204662,279,88.06067657470703
1671159260.1048985,284,81.89927673339844
1671159515.399722,289,84.9132308959961
1671159765.8752806,294,196.07762145996094
1671159978.4152794,299,32.965030670166016
1671160232.2896583,304,-26.705020904541016
1671160483.8031416,309,192.31455993652344
1671160696.033181,314,91.56287384033203
1671160952.1359503,319,64.02982330322266
1671161205.960751,324,138.13638305664062
1671161423.7951758,329,154.95285034179688
1671161678.8332174,334,33.76730728149414
1671161935.4783816,339,32.52437973022461
1671162150.8661277,344,37.51830291748047
1671162414.531729,349,-92.38180541992188
1671162677.0422654,354,-104.00052642822266
1671162894.49131,359,4.519050598144531
1671163152.5570652,364,-79.28408813476562
1671163400.3653307,369,43.66818618774414
1671163617.9413035,374,13.046700477600098
1671163874.4917357,379,12.519294738769531
1671164127.6648026,384,132.2736053466797
1671164347.0959394,389,122.63270568847656
1671164601.2237878,394,6.766209602355957
1671164863.8688688,399,40.46298599243164
1671165082.0215318,404,12.265652656555176
1671165347.7326875,409,49.130226135253906
1671165601.6238515,414,134.73129272460938
1671165821.4422262,419,-12.541470527648926
1671166080.3004346,424,-81.7090835571289
1671166331.5758545,429,-17.59300994873047
1671166550.6134477,434,-25.36421775817871
1671166815.0979571,439,-28.828968048095703
1671167067.0576649,444,47.79210662841797
1671167283.854883,449,135.04942321777344
1671167541.957484,454,10.723093032836914
1671167800.0472305,459,-30.456459045410156
1671168023.286959,464,70.04902648925781
1671168282.3580928,469,31.93130111694336
1671168536.1759555,474,153.86915588378906
1671168757.551053,479,-29.501352310180664
1671169016.3066208,484,-71.8365249633789
1671169263.251376,489,22.25221824645996
1671169483.9970222,494,-55.70887756347656
1671169735.3344471,499,70.83150482177734
1671169997.7784054,504,-22.356822967529297
1671170216.8878407,509,38.321414947509766
1671170471.6038556,514,-49.81165313720703
1671170736.5140576,519,-50.49042892456055
1671170963.303913,524,-50.337806701660156
1671171216.1724908,529,21.541011810302734
1671171479.7451804,534,-88.4316635131836
1671171705.7232008,539,-104.40211486816406
1671171964.589165,544,-11.668783187866211
1671172223.3356926,549,-45.145050048828125
1671172447.7370162,554,-9.736327171325684
1671172699.2229562,559,127.35270690917969
1671172955.3090396,564,65.42798614501953
1671173183.1968148,569,5.106772422790527
1671173444.3780248,574,-62.098331451416016
1671173693.2213197,579,133.78851318359375
1671173932.6710854,584,-86.96527862548828
1671174194.6275718,589,-49.71735382080078
1671174448.7498846,594,11.306734085083008
1671174668.4792933,599,75.56910705566406
1671174928.2353625,604,16.345565795898438
1671175183.8294237,609,63.738914489746094
1671175412.809182,614,-114.23545837402344
1671175670.982507,619,67.62601470947266
1671175934.9947357,624,-101.00504302978516
1671176158.233338,629,98.8681640625
1671176411.132502,634,96.48100280761719
1671176672.6220338,639,-113.82301330566406
1671176886.1345587,644,84.14336395263672
1671177146.933334,649,-101.51986694335938
1671177403.4781554,654,-81.56649017333984
1671177621.3127475,659,17.43182373046875
1671177882.2545445,664,-42.79092025756836
1671178140.7892542,669,23.696117401123047
1671178367.2103162,674,17.39339256286621
1671178621.7724068,679,-44.86000442504883
1671178885.3340049,684,16.195022583007812
1671179112.2872605,689,-40.744728088378906
1671179371.5536592,694,-49.655029296875
1671179635.9630125,699,18.503480911254883
1671179858.0844226,704,18.67074203491211
1671180117.9419262,709,-52.678794860839844
1671180379.7768412,714,21.861122131347656
1671180607.8824627,719,-132.40902709960938
1671180864.4462404,724,-56.09695816040039
1671181131.7424412,729,-69.0329818725586
1671181353.0411131,734,138.77325439453125
1671181607.1475236,739,-50.35191345214844
1671181874.2235649,744,-105.25012969970703
1671182110.811889,749,-104.72163391113281
1671182373.0880203,754,-49.70551681518555
1671182625.4454641,759,39.72701644897461
1671182852.9086077,764,9.228650093078613
1671183126.542869,769,-67.4881820678711
1671183389.1484492,774,-105.736328125
1671183617.808643,779,-7.471715927124023
1671183878.2687829,784,60.629634857177734
1671184135.9719427,789,2.3446812629699707
1671184357.1641264,794,-38.891021728515625
1671184610.9292834,799,66.6019515991211
1671184869.6350505,804,-54.09345626831055
1671185090.012332,809,-46.03838348388672
1671185351.5349457,814,15.60825252532959
1671185614.5236757,819,-64.11030578613281
1671185837.1461368,824,52.995079040527344
1671186094.2491097,829,32.316646575927734
1671186353.4745207,834,25.76131248474121
1671186579.368233,839,-49.804901123046875
1671186841.1037197,844,-30.991058349609375
1671187102.3216817,849,-9.468069076538086
1671187324.5682497,854,-79.93309020996094
1671187582.653402,859,1.5077362060546875
1671187838.5797148,864,-7.175224304199219
1671188056.3877177,869,17.401763916015625
1671188316.7070708,874,17.119726181030273
1671188573.7599337,879,85.31605529785156
1671188793.179501,884,-42.88541793823242
1671189051.9394355,889,22.034927368164062
1671189312.6495492,894,-109.88958740234375
1671189533.7266157,899,-45.210262298583984
1671189794.415708,904,37.957298278808594
1671190054.7902625,909,32.27323532104492
1671190281.3639042,914,-16.80856704711914
1671190535.6564171,919,69.5559310913086
1671190799.5426512,924,10.249558448791504
1671191027.064905,929,-41.22810363769531
1671191289.896082,934,25.441417694091797
1671191545.4084818,939,74.30370330810547
1671191772.743019,944,-118.69973754882812
1671192034.525719,949,91.31646728515625
1671192296.4588225,954,39.70840835571289
1671192515.4155486,959,-5.011357307434082
1671192775.9742846,964,-31.99518394470215
1671193034.583238,969,60.02142333984375
1671193254.9948714,974,-164.44947814941406
1671193511.6183248,979,-1.6317243576049805
1671193769.7353017,984,35.82365798950195
1671193987.975083,989,22.066640853881836
1671194253.6254823,994,-136.10577392578125
1671194513.8263764,999,-32.9793701171875
1671194730.8720975,1004,64.56414794921875
1671194986.2062862,1009,27.077617645263672
1671195242.2430017,1014,-27.9486083984375
1671195467.0245197,1019,2.253561019897461
1671195731.1098247,1024,18.210214614868164
1671195985.471923,1029,-64.289306640625
1671196213.4070754,1034,-53.641082763671875
1671196467.4601161,1039,-10.002652168273926
1671196730.4692981,1044,-136.22068786621094
1671196950.1880236,1049,-89.93336486816406
1671197207.9635134,1054,-28.41086196899414
1671197467.7524054,1059,-69.44585418701172
1671197684.6855092,1064,-123.43659973144531
1671197949.1976871,1069,19.115427017211914
1671198210.7080255,1074,-62.56442642211914
1671198430.2597063,1079,-60.092857360839844
1671198695.015124,1084,-72.69219970703125
1671198956.095085,1089,-70.20901489257812
1671199173.1972797,1094,53.78694534301758
1671199435.0388074,1099,-88.36613464355469
1671199693.4105694,1104,-75.6331787109375
1671199915.2849417,1109,-64.1666030883789
1671200174.4054313,1114,-4.834378242492676
1671200424.0539992,1119,112.38595581054688
1671200647.970956,1124,-90.63916778564453
1671200906.7392309,1129,-4.047168731689453
1671201162.1999028,1134,-60.90645217895508
1671201377.8251982,1139,84.75727081298828
1671201642.4796975,1144,-128.79620361328125
1671201899.679633,1149,41.936927795410156
1671202121.657304,1154,-9.025704383850098
1671202385.0576618,1159,-29.434988021850586
1671202643.110662,1164,-21.7781925201416
1671202863.3542352,1169,-73.37874603271484
1671203129.8646247,1174,-96.55379486083984
1671203386.554422,1179,48.54508590698242
1671203610.082515,1184,-29.013652801513672
1671203875.030311,1189,-158.45016479492188
1671204133.244209,1194,16.071304321289062
1671204358.041974,1199,-105.1122817993164
