Wall time,Step,Value
1669477518.8258638,0,5.271223068237305
1669477794.967695,4,51.5032844543457
1669478010.5710638,9,47.03066635131836
1669478181.9098492,14,145.4961395263672
1669478391.2691612,19,393.47705078125
1669478600.2910745,24,171.0232391357422
1669478785.1661003,29,195.32028198242188
1669478984.302892,34,208.73599243164062
1669479184.048622,39,407.7765808105469
1669479367.4865983,44,204.21652221679688
1669479571.750879,49,203.81634521484375
1669479776.3112772,54,401.51055908203125
1669479963.7676206,59,221.9228515625
1669480166.3906806,64,203.65414428710938
1669480367.1095588,69,399.3731384277344
1669480552.8322828,74,400.58502197265625
1669480769.2254703,79,203.6212158203125
1669480978.9734333,84,399.54742431640625
1669481160.0021935,89,403.9383239746094
1669481368.5750475,94,398.50726318359375
1669481576.2110946,99,397.86468505859375
1669481755.224381,104,397.8138427734375
1669481959.721626,109,206.96226501464844
1669482164.1901193,114,398.4441223144531
1669482340.0251007,119,398.03863525390625
1669482546.8712173,124,398.7015380859375
1669482751.030207,129,208.3687286376953
1669482930.3122578,134,398.86639404296875
1669483141.2462513,139,197.18646240234375
1669483356.6643913,144,400.18914794921875
1669483536.1946166,149,201.57647705078125
1669483747.6214457,154,397.9920654296875
1669483974.6214635,159,397.76641845703125
1669484166.9546587,164,211.3087921142578
1669484372.918176,169,199.82748413085938
1669484599.0557568,174,398.26507568359375
1669484797.1345417,179,399.77459716796875
1669485005.4644134,184,200.51968383789062
1669485196.5187545,189,399.360107421875
1669485394.590138,194,200.847412109375
1669485612.6314046,199,201.28062438964844
1669485822.3983383,204,398.75323486328125
1669486001.5478804,209,199.6317901611328
1669486203.353132,214,397.9313049316406
1669486408.6981847,219,198.34881591796875
1669486584.0417302,224,201.420654296875
1669486796.0348241,229,199.49264526367188
1669487015.4656057,234,398.43243408203125
1669487198.4295352,239,200.84884643554688
1669487411.9528732,244,195.306884765625
1669487618.0452054,249,201.03146362304688
1669487812.1880236,254,203.61878967285156
1669488021.6572614,259,199.352783203125
1669488238.3782847,264,200.5926513671875
1669488439.6995504,269,203.84527587890625
1669488653.794923,274,199.52195739746094
1669488863.1996655,279,199.95294189453125
1669489050.9003787,284,199.4351806640625
1669489253.591895,289,200.2724609375
1669489456.924701,294,200.04742431640625
1669489637.5298266,299,199.38345336914062
1669489840.8152816,304,199.59054565429688
1669490044.490667,309,198.7590789794922
1669490221.984625,314,198.92034912109375
1669490434.351966,319,199.10787963867188
1669490654.0748436,324,192.39306640625
1669490851.4864857,329,195.63113403320312
1669491058.040885,334,398.2838134765625
1669491271.498462,339,200.00599670410156
1669491465.4799137,344,195.31378173828125
1669491679.7170646,349,398.8311767578125
1669491905.0235677,354,397.752685546875
1669492106.0278919,359,397.7033386230469
1669492320.0373492,364,198.6358642578125
1669492525.4314272,369,201.32373046875
1669492706.1225278,374,401.0220947265625
1669492908.3521152,379,204.7714385986328
1669493112.5359957,384,201.20755004882812
1669493294.9086442,389,200.02206420898438
1669493507.9005234,394,201.52969360351562
1669493710.1570249,399,198.66586303710938
1669493891.3976614,404,201.71676635742188
1669494095.8324058,409,201.21533203125
1669494297.1856546,414,398.30450439453125
1669494477.7580843,419,201.69229125976562
1669494681.583373,424,201.83416748046875
1669494884.430851,429,199.22023010253906
1669495064.2107496,434,202.05685424804688
1669495262.6607516,439,201.7578125
1669495463.5468187,444,202.56936645507812
1669495639.9881604,449,201.560791015625
1669495843.749759,454,206.62017822265625
1669496050.1333644,459,202.489501953125
1669496229.4350276,464,200.62277221679688
1669496436.3994288,469,199.33175659179688
1669496646.7148757,474,200.59735107421875
1669496829.7855859,479,199.59580993652344
1669497039.1395073,484,196.09591674804688
1669497277.2437167,489,199.3427734375
1669497489.0175014,494,398.6090087890625
1669497730.269407,499,397.85699462890625
1669497949.0702868,504,200.27633666992188
1669498136.801322,509,200.56939697265625
1669498355.3961964,514,398.3018493652344
1669498563.8363454,519,201.6533966064453
1669498758.2366636,524,198.73350524902344
1669498984.841924,529,201.14068603515625
1669499191.443015,534,199.38343811035156
1669499388.6492531,539,193.43893432617188
1669499613.2865322,544,198.97784423828125
1669499816.5775979,549,193.9449462890625
1669500012.7786477,554,199.92974853515625
1669500226.5255637,559,398.0680847167969
1669500418.6559875,564,200.95468139648438
1669500607.6040187,569,199.156494140625
1669500815.3103824,574,199.09661865234375
1669501017.47745,579,400.7034912109375
1669501207.7010784,584,398.1756286621094
1669501424.5853834,589,198.84068298339844
1669501632.5642552,594,200.677001953125
1669501819.1958723,599,398.0749206542969
1669502037.7884676,604,192.51449584960938
1669502242.5514672,609,397.9222717285156
1669502428.664051,614,398.91741943359375
1669502643.4741888,619,198.88528442382812
1669502847.704693,624,192.0032196044922
1669503035.1076326,629,397.8542785644531
1669503242.8771162,634,399.4760437011719
1669503447.5511823,639,398.212890625
1669503633.3765574,644,196.3554229736328
1669503837.8170862,649,399.32110595703125
1669504038.466589,654,200.02420043945312
1669504221.2170985,659,398.25079345703125
1669504427.8521285,664,397.9082336425781
1669504627.4074423,669,200.056396484375
1669504814.0879588,674,397.92388916015625
1669505021.4547155,679,199.05154418945312
1669505228.3044322,684,200.53887939453125
1669505407.5755906,689,398.04754638671875
1669505612.0050015,694,397.93505859375
1669505814.1445587,699,397.781982421875
1669505992.359096,704,398.86895751953125
1669506204.71519,709,398.0479431152344
1669506418.4106362,714,200.915283203125
1669506609.3492332,719,397.87506103515625
1669506802.633983,724,199.91983032226562
1669507012.5665436,729,200.2026824951172
1669507214.1139855,734,203.08135986328125
1669507418.6592715,739,199.81936645507812
1669507624.6491349,744,199.03305053710938
1669507806.1258876,749,201.24256896972656
1669508019.0457172,754,398.30731201171875
1669508238.2380817,759,203.02047729492188
1669508420.5909147,764,200.6002197265625
1669508631.250303,769,398.11419677734375
1669508836.4057434,774,203.14195251464844
1669509022.1728501,779,195.41574096679688
1669509240.992348,784,398.6796875
1669509449.5520508,789,199.38125610351562
1669509635.3851397,794,397.73675537109375
1669509846.389274,799,398.411865234375
1669510048.8311093,804,398.7513122558594
1669510223.012537,809,398.5079040527344
1669510427.5785923,814,200.6763916015625
1669510635.3908412,819,397.8835754394531
1669510807.0372403,824,209.2259063720703
1669511017.414195,829,397.83050537109375
1669511219.705574,834,199.94863891601562
1669511407.1025407,839,200.98110961914062
1669511614.466069,844,202.29983520507812
1669511826.1582084,849,199.5479736328125
1669512008.1188347,854,199.83148193359375
1669512206.9435225,859,201.77215576171875
1669512406.401024,864,194.54226684570312
1669512582.1680107,869,200.68008422851562
1669512779.3118925,874,198.05438232421875
1669512983.0244036,879,201.858642578125
1669513162.229485,884,198.35409545898438
1669513371.0714157,889,397.33502197265625
1669513574.9865456,894,201.0706787109375
1669513754.9268112,899,195.3141632080078
1669513953.067551,904,201.16326904296875
1669514153.424126,909,194.1833953857422
1669514331.5343604,914,202.18113708496094
1669514531.560356,919,201.30740356445312
1669514731.3740041,924,200.09298706054688
1669514908.393038,929,200.85931396484375
1669515107.3663197,934,199.0283203125
1669515309.1696017,939,199.7371826171875
1669515484.1049902,944,200.68350219726562
1669515688.0072055,949,199.2910614013672
1669515890.3277137,954,201.20852661132812
1669516066.6866558,959,198.8033447265625
1669516266.1759033,964,199.03720092773438
1669516477.579533,969,201.79763793945312
1669516659.3531606,974,398.29296875
1669516865.1624403,979,200.91574096679688
1669517067.7334142,984,398.7781677246094
1669517246.1726034,989,398.8419494628906
1669517446.5239644,994,198.7432403564453
1669517648.3096406,999,200.32179260253906
1669517829.7680988,1004,201.95599365234375
1669518032.4517167,1009,201.41537475585938
1669518242.0697863,1014,202.59030151367188
1669518426.668697,1019,200.51080322265625
1669518633.8978584,1024,395.37542724609375
1669518845.6299593,1029,398.9825439453125
1669519036.0327468,1034,202.01136779785156
1669519251.964556,1039,198.43222045898438
1669519453.7224476,1044,200.99075317382812
1669519632.2581074,1049,200.51937866210938
1669519836.4328606,1054,200.6563262939453
1669520027.5778148,1059,199.63710021972656
1669520209.9933367,1064,399.638671875
1669520422.4257607,1069,397.9775085449219
1669520626.712019,1074,199.9807586669922
1669520822.8166618,1079,398.08197021484375
1669521038.0712154,1084,397.53973388671875
1669521240.913009,1089,203.040283203125
1669521426.8383799,1094,202.81341552734375
1669521641.6894526,1099,201.226806640625
1669521841.0172865,1104,199.54653930664062
1669522025.8527477,1109,198.6611785888672
1669522233.073012,1114,190.4295654296875
1669522431.95329,1119,199.29425048828125
1669522613.6742582,1124,398.1364440917969
1669522818.8374748,1129,199.02587890625
1669523018.9022512,1134,198.4127197265625
1669523203.3915164,1139,198.39178466796875
1669523403.1393456,1144,198.99969482421875
1669523599.8729937,1149,195.05441284179688
1669523775.367133,1154,200.82843017578125
1669523979.3266845,1159,199.20062255859375
1669524182.557165,1164,200.94998168945312
1669524358.7156382,1169,200.7779541015625
1669524563.14492,1174,399.0523681640625
1669524775.3839378,1179,199.49017333984375
1669524956.6510231,1184,199.2850341796875
1669525173.9327803,1189,397.7854919433594
1669525393.9213016,1194,198.85145568847656
1669525583.072148,1199,200.436767578125
1669525791.560207,1204,201.60470581054688
1669525993.8200421,1209,200.85414123535156
1669526166.702332,1214,199.1820526123047
1669526362.8837447,1219,200.33248901367188
1669526562.9045794,1224,200.67840576171875
1669526741.7060978,1229,200.66702270507812
1669526947.2517767,1234,201.12747192382812
1669527156.6748226,1239,199.63087463378906
1669527338.4850874,1244,398.91522216796875
1669527540.924593,1249,200.5936279296875
1669527745.7740588,1254,199.79800415039062
1669527916.8013413,1259,200.04168701171875
1669528124.0803044,1264,200.74879455566406
1669528329.5842018,1269,198.00146484375
1669528504.6950274,1274,199.45069885253906
1669528708.413208,1279,398.6482238769531
