Wall time,Step,Value
1669477515.2263856,0,5.160060405731201
1669477794.272809,4,9.051020622253418
1669478014.7058318,9,51.288063049316406
1669478204.7792082,14,156.00497436523438
1669478417.5286252,19,199.08680725097656
1669478628.6963742,24,167.9446258544922
1669478817.4182007,29,227.28558349609375
1669479022.4979515,34,229.0245819091797
1669479222.2439406,39,208.66366577148438
1669479399.150388,44,402.6958923339844
1669479597.3956134,49,400.823486328125
1669479798.5576649,54,210.6100616455078
1669479975.5278535,59,400.2177734375
1669480182.7819014,64,400.16766357421875
1669480397.2249477,69,398.9393310546875
1669480589.627423,74,397.85003662109375
1669480797.1504643,79,210.22552490234375
1669481019.1234565,84,398.45074462890625
1669481210.3783917,89,210.44094848632812
1669481421.3612573,94,200.9673614501953
1669481631.0347564,99,399.69927978515625
1669481828.334095,104,214.24180603027344
1669482038.0357587,109,209.89305114746094
1669482240.4586225,114,203.32225036621094
1669482426.4349139,119,200.37933349609375
1669482633.8514478,124,199.009521484375
1669482835.1585572,129,200.16525268554688
1669483027.2099996,134,201.93099975585938
1669483237.0465918,139,202.37095642089844
1669483444.0177875,144,398.46820068359375
1669483637.801656,149,192.05892944335938
1669483857.0909872,154,198.18460083007812
1669484070.9388874,159,399.0162048339844
1669484259.4646606,164,194.17837524414062
1669484472.899923,169,206.19468688964844
1669484683.4618134,174,398.7978210449219
1669484866.0778742,179,398.5418701171875
1669485058.0139787,184,400.4649353027344
1669485268.9221022,189,206.60330200195312
1669485451.0686338,194,398.6658935546875
1669485665.1193414,199,199.0210723876953
1669485887.6898832,204,399.59759521484375
1669486074.9676862,209,212.19821166992188
1669486293.648858,214,195.23495483398438
1669486505.1088777,219,398.3109436035156
1669486689.7668018,224,201.21865844726562
1669486903.0921204,229,398.5914306640625
1669487113.9270177,234,194.17254638671875
1669487298.5470254,239,200.31430053710938
1669487511.6141403,244,205.38372802734375
1669487710.0445793,249,193.898193359375
1669487891.201429,254,199.45965576171875
1669488101.7815266,259,200.1509246826172
1669488318.5746431,264,398.3048400878906
1669488503.8232806,269,400.1661376953125
1669488714.0114763,274,199.57025146484375
1669488928.810967,279,200.13546752929688
1669489123.3169053,284,195.68048095703125
1669489336.4499109,289,201.09344482421875
1669489536.7223587,294,199.78167724609375
1669489724.3397048,299,201.58062744140625
1669489934.728187,304,398.61956787109375
1669490144.2292047,309,193.81259155273438
1669490329.2332528,314,198.50811767578125
1669490538.726045,319,198.15890502929688
1669490742.7494383,324,199.2922821044922
1669490926.2259374,329,198.85496520996094
1669491139.8337142,334,199.4974365234375
1669491349.5486743,339,398.447021484375
1669491531.164876,344,397.35809326171875
1669491741.9157352,349,199.82672119140625
1669491962.5532517,354,195.32977294921875
1669492160.9757214,359,200.77926635742188
1669492371.7984774,364,199.9976806640625
1669492594.8344722,369,201.55230712890625
1669492780.272612,374,199.63014221191406
1669492995.2023785,379,198.83395385742188
1669493204.2523174,384,200.9715576171875
1669493396.0869277,389,199.07110595703125
1669493607.2105284,394,200.53378295898438
1669493814.9670146,399,199.53729248046875
1669494002.3344932,404,200.56033325195312
1669494207.6867998,409,200.19619750976562
1669494406.6261728,414,201.10768127441406
1669494589.5788834,419,201.05352783203125
1669494789.091071,424,399.2300109863281
1669494990.9966676,429,398.9886474609375
1669495170.3150651,434,200.1972198486328
1669495371.527775,439,200.91351318359375
1669495573.7363887,444,194.26309204101562
1669495752.2974536,449,201.21778869628906
1669495952.7905018,454,199.00987243652344
1669496156.851427,459,200.37844848632812
1669496335.4669695,464,199.66717529296875
1669496542.2701411,469,198.6983642578125
1669496750.5989912,474,200.17703247070312
1669496932.8330772,479,197.20294189453125
1669497159.902871,484,199.618408203125
1669497398.8838449,489,194.958740234375
1669497614.5965087,494,193.921875
1669497853.2188327,499,397.4563903808594
1669498065.09275,504,397.7207336425781
1669498254.3555858,509,398.26470947265625
1669498472.8810334,514,199.306884765625
1669498683.0114453,519,198.75808715820312
1669498882.064759,524,398.5928039550781
1669499106.6734672,529,398.5434875488281
1669499312.8504512,534,397.97772216796875
1669499514.9209976,539,398.0939025878906
1669499742.505876,544,398.3486328125
1669499956.4476519,549,193.93527221679688
1669500145.2332077,554,196.0040740966797
1669500359.527416,559,199.16363525390625
1669500551.0144367,564,199.0113525390625
1669500736.0960698,569,399.6075439453125
1669500944.9253209,574,199.6253662109375
1669501147.264953,579,196.85792541503906
1669501343.1426494,584,198.96348571777344
1669501557.3560538,589,197.9632568359375
1669501762.875103,594,398.42681884765625
1669501952.9457998,599,192.4532928466797
1669502171.471746,604,200.67861938476562
1669502374.9951932,609,199.21151733398438
1669502563.3205612,614,398.105712890625
