Wall time,Step,Value
1670529038.2066286,11341,0.0
1670529146.669496,11413,0.0
1670529256.6754522,11486,0.0
1670529366.9239805,11558,0.0
1670529478.1422138,11630,0.0
1670529588.198442,11702,0.0
1670529698.6017537,11775,0.0
1670529809.4025526,11847,0.0
1670529920.2141647,11919,0.0
1670530029.4578407,11991,0.0
1670530139.8502054,12063,0.0
1670530250.454605,12136,0.0
1670530357.3822787,12208,0.0
1670530464.017904,12280,0.0
1670530572.4075294,12352,0.0
1670530681.9400175,12425,0.0
1670530798.2579653,12497,100.0
1670530908.137136,12569,0.0
1670531020.9718857,12641,200.0
1670531131.5772016,12714,200.0
1670531238.340534,12786,100.0
1670531347.3931513,12858,200.0
1670531451.120682,12930,100.0
1670531552.9700503,13003,100.0
1670531663.4379346,13075,200.0
1670531773.1295302,13147,200.0
1670531882.4263573,13219,200.0
1670531995.3122883,13292,200.0
1670532109.5207665,13364,200.0
1670532217.8505251,13436,200.0
1670532324.3391628,13508,300.0
1670532433.3650036,13581,300.0
1670532545.4202023,13653,100.0
1670532658.1671743,13725,100.0
1670532768.5893881,13797,300.0
1670532879.9985251,13870,100.0
1670532989.1884007,13942,200.0
1670533101.015677,14014,100.0
1670533202.7040112,14086,400.0
1670533314.8685696,14159,300.0
1670533426.0451162,14231,100.0
1670533537.853175,14303,100.0
1670533646.5992742,14375,300.0
1670533755.5526922,14447,200.0
1670533857.7157116,14520,400.0
1670533968.1062539,14592,300.0
1670534077.0297596,14664,300.0
1670534188.5343232,14736,300.0
1670534282.3877466,14809,400.0
1670534387.9797046,14881,200.0
1670534489.9655242,14953,300.0
1670534593.8282015,15025,300.0
1670534690.5049493,15098,400.0
1670534795.3400226,15170,200.0
1670534904.9320602,15242,300.0
1670535017.3275979,15314,0.0
1670535129.536375,15387,0.0
1670535243.0029807,15459,0.0
1670535356.2275946,15531,200.0
1670535468.5661292,15603,0.0
1670535578.4327445,15676,0.0
1670535689.419092,15748,0.0
1670535802.228335,15820,0.0
1670535915.1227512,15892,100.0
1670536025.9048283,15965,100.0
1670536137.1140509,16037,100.0
1670536248.096345,16109,0.0
1670536348.6328347,16181,100.0
1670536449.0066886,16254,0.0
1670536550.427762,16326,100.0
1670536651.8287191,16398,0.0
1670536753.6668854,16470,100.0
1670536852.8451185,16542,0.0
1670536953.226642,16615,0.0
1670537052.071693,16687,0.0
1670537153.3363075,16759,100.0
1670537256.2352264,16831,100.0
1670537361.0168707,16904,100.0
1670537464.3026087,16976,100.0
1670537567.934928,17048,0.0
1670537668.46771,17120,0.0
1670537775.4684532,17193,100.0
1670537879.8993819,17265,0.0
1670537980.0359802,17337,0.0
1670538080.3802433,17409,0.0
1670538180.6689234,17482,0.0
1670538281.4973593,17554,0.0
1670538380.2399788,17626,0.0
1670538480.600211,17698,0.0
1670538580.960177,17771,0.0
1670538681.2078514,17843,0.0
1670538781.241159,17915,0.0
1670538880.56434,17987,0.0
1670538979.3746858,18060,0.0
1670539078.8815742,18132,0.0
1670539179.4673386,18204,0.0
1670539279.1156003,18276,0.0
1670539378.316405,18349,0.0
1670539478.510807,18421,100.0
1670539577.3963277,18493,0.0
1670539677.524583,18565,0.0
1670539777.945412,18637,0.0
1670539877.9569967,18710,0.0
1670539976.8649693,18782,0.0
1670540075.5223975,18854,0.0
1670540176.0207212,18926,0.0
1670540276.4893246,18999,0.0
1670540377.1288257,19071,0.0
1670540478.6651013,19143,0.0
1670540582.1903017,19215,0.0
1670540687.5265028,19288,0.0
1670540795.1521661,19360,0.0
1670540901.5811217,19432,0.0
1670541010.0955615,19504,0.0
1670541117.5868442,19577,0.0
1670541226.6437635,19649,0.0
1670541336.6974616,19721,0.0
1670541446.2005491,19793,0.0
1670541555.3713057,19866,0.0
1670541665.5398347,19938,0.0
1670541776.6949854,20010,0.0
1670541888.4091938,20082,0.0
1670541999.5888646,20155,0.0
1670542111.0649426,20227,0.0
1670542220.9995732,20299,0.0
1670542332.419168,20371,0.0
1670542443.3623796,20444,0.0
1670542555.0208516,20516,0.0
1670542665.0809524,20588,0.0
1670542775.7947617,20660,0.0
1670542885.7901125,20732,0.0
1670542996.4929957,20805,0.0
1670543107.3072007,20877,0.0
1670543218.1367142,20949,0.0
1670543326.7467215,21021,0.0
1670543437.8472128,21094,0.0
1670543547.7874634,21166,0.0
1670543657.9827902,21238,0.0
1670543768.66609,21310,0.0
1670543879.6462896,21383,0.0
1670543991.0441542,21455,0.0
1670544099.504598,21527,0.0
1670544209.0335991,21599,0.0
1670544318.7232115,21672,0.0
1670544428.947724,21744,0.0
1670544540.0933158,21816,0.0
1670544650.9410734,21888,0.0
1670544761.9274783,21961,0.0
1670544872.8604484,22033,0.0
1670544982.238607,22105,0.0
1670545093.4491475,22177,0.0
1670545204.4562786,22250,0.0
1670545314.4221659,22322,0.0
1670545425.440294,22394,0.0
1670545535.0084314,22466,0.0
1670545642.818996,22539,0.0
1670545753.619184,22611,0.0
1670545865.0829952,22683,0.0
1670545974.959517,22755,0.0
1670546084.5232806,22828,0.0
1670546194.2195947,22900,0.0
1670546304.4499528,22972,0.0
1670546414.4875104,23044,0.0
1670546526.0780232,23116,0.0
1670546636.2727706,23189,100.0
1670546746.3407063,23261,0.0
1670546856.1289947,23333,100.0
1670546967.3243623,23405,0.0
1670547078.3712683,23478,0.0
1670547189.0596812,23550,0.0
1670547299.0966544,23622,0.0
1670547409.5376353,23694,0.0
1670547520.9066575,23767,0.0
1670547632.1482043,23839,0.0
1670547741.8927002,23911,0.0
1670547853.517681,23983,0.0
1670547964.140655,24056,0.0
1670548073.9121263,24128,0.0
1670548183.0821276,24200,0.0
1670548294.4864783,24272,0.0
1670548405.3017466,24345,0.0
1670548514.862157,24417,100.0
1670548624.3591435,24489,0.0
1670548735.7963932,24561,0.0
1670548845.0368788,24634,100.0
1670548954.9207876,24706,100.0
1670549064.2775369,24778,0.0
1670549175.3988173,24850,100.0
1670549285.5430863,24923,0.0
1670549395.5199602,24995,0.0
1670549506.385766,25067,0.0
1670549617.1674132,25139,0.0
1670549727.8359773,25211,0.0
1670549836.084278,25284,0.0
1670549946.103233,25356,0.0
1670550056.2772653,25428,0.0
1670550166.4616516,25500,0.0
1670550276.8164227,25573,0.0
1670550387.3250883,25645,0.0
1670550497.8631196,25717,0.0
1670550609.6666446,25789,0.0
1670550720.419356,25862,0.0
1670550830.6615963,25934,0.0
1670550942.1976025,26006,0.0
1670551053.1928964,26078,0.0
1670551163.8255954,26151,0.0
1670551273.9177647,26223,0.0
1670551383.7952533,26295,0.0
1670551492.672901,26367,0.0
1670551597.1184146,26440,0.0
1670551706.4429386,26512,0.0
1670551817.8841622,26584,0.0
1670551928.4511604,26656,0.0
1670552039.880471,26729,0.0
1670552149.7651918,26801,0.0
1670552261.8931634,26873,0.0
1670552372.4456644,26945,0.0
1670552482.612545,27018,0.0
1670552592.962279,27090,0.0
1670552704.2900164,27162,0.0
1670552813.6908247,27234,0.0
1670552923.6809914,27306,0.0
1670553034.0354767,27379,100.0
1670553143.921603,27451,0.0
1670553249.8245945,27523,0.0
1670553358.7847972,27595,0.0
1670553469.164057,27668,0.0
1670553579.6438665,27740,0.0
1670553690.4583654,27812,0.0
1670553800.9065485,27884,0.0
1670553911.1561537,27957,0.0
1670554021.4072971,28029,0.0
1670554131.9901776,28101,0.0
1670554241.7771254,28173,0.0
1670554350.741251,28246,0.0
1670554462.3274188,28318,0.0
1670554570.5076458,28390,0.0
1670554680.77613,28462,0.0
1670554791.558244,28535,0.0
1670554901.26461,28607,0.0
1670555012.505433,28679,0.0
1670555122.3970144,28751,0.0
1670555233.6124125,28824,0.0
1670555343.665867,28896,0.0
1670555454.9129436,28968,0.0
1670555565.572544,29040,0.0
1670555676.973559,29113,0.0
1670555786.6938226,29185,0.0
1670555895.9948087,29257,100.0
1670556005.4070246,29329,100.0
1670556115.50961,29401,0.0
1670556226.832518,29474,0.0
1670556337.6458547,29546,100.0
1670556448.8287985,29618,0.0
1670556559.4351087,29690,0.0
1670556669.5448987,29763,0.0
1670556780.9503646,29835,0.0
1670556892.050333,29907,0.0
1670557002.9875689,29979,0.0
1670557113.6643908,30052,0.0
1670557224.6783133,30124,0.0
1670557334.8326168,30196,0.0
1670557446.3629313,30268,0.0
1670557556.900139,30341,0.0
1670557669.2584922,30413,0.0
1670557779.359469,30485,0.0
1670557890.1053286,30557,0.0
1670558001.0010226,30630,0.0
1670558112.9470763,30702,0.0
1670558224.848646,30774,0.0
1670558335.784764,30846,0.0
1670558446.0707777,30919,0.0
1670558556.901672,30991,0.0
1670558667.071547,31063,0.0
1670558776.693077,31135,0.0
1670558887.1550453,31208,0.0
1670558997.0191102,31280,0.0
1670559107.4748337,31352,0.0
1670559217.7284818,31424,0.0
1670559327.7556877,31497,0.0
1670559437.8949358,31569,0.0
1670559548.0777102,31641,0.0
1670559657.2713864,31713,0.0
1670559763.4385889,31785,0.0
1670559872.6983757,31858,0.0
1670559984.5548284,31930,0.0
1670560093.7132633,32002,0.0
1670560203.825595,32074,0.0
1670560313.2639449,32147,0.0
1670560424.0393195,32219,0.0
1670560533.55871,32291,0.0
1670560643.173635,32363,0.0
1670560753.4436886,32436,0.0
1670560863.732057,32508,0.0
1670560973.2537472,32580,0.0
1670561083.7213645,32652,0.0
1670561193.4719646,32725,0.0
1670561305.0041604,32797,0.0
1670561415.4807482,32869,0.0
1670561525.3091068,32941,0.0
1670561634.7071898,33014,0.0
1670561745.0336895,33086,0.0
1670561856.6534038,33158,0.0
1670561967.0864081,33230,0.0
1670562077.4158733,33303,0.0
1670562186.6629338,33375,0.0
1670562297.8080437,33447,0.0
1670562408.4747336,33519,0.0
1670562518.7069855,33592,0.0
1670562630.177068,33664,0.0
1670562740.9433768,33736,0.0
1670562851.5391283,33808,0.0
1670562961.447757,33880,0.0
1670563073.038587,33953,0.0
1670563182.9761474,34025,0.0
1670563294.179755,34097,0.0
1670563403.7156541,34169,0.0
1670563513.701068,34242,0.0
1670563624.727686,34314,0.0
1670563735.7484038,34386,0.0
1670563846.4121284,34458,0.0
1670563957.8121572,34531,0.0
1670564067.3257048,34603,0.0
1670564178.1653583,34675,0.0
1670564289.3009508,34747,0.0
1670564399.7016857,34820,0.0
1670564510.213394,34892,0.0
1670564620.858297,34964,0.0
1670564729.477077,35036,0.0
1670564839.3951356,35109,0.0
1670564949.428128,35181,0.0
1670565059.5627418,35253,0.0
1670565171.662489,35325,0.0
1670565281.616417,35398,0.0
1670565392.8988779,35470,0.0
1670565503.2141745,35542,0.0
1670565612.2553105,35614,0.0
1670565719.3044682,35687,0.0
1670565828.8125415,35759,100.0
1670565939.827621,35831,0.0
1670566049.4012394,35903,0.0
1670566160.120533,35975,0.0
1670566270.934929,36048,0.0
1670566380.075615,36120,0.0
1670566491.2918928,36192,0.0
1670566600.5723548,36264,0.0
1670566710.7902527,36337,0.0
1670566821.9790378,36409,0.0
1670566932.3894334,36481,0.0
1670567041.37264,36553,0.0
1670567151.8068926,36626,0.0
1670567261.0866163,36698,0.0
1670567370.6801841,36770,0.0
1670567481.6113486,36842,0.0
1670567593.7262745,36915,0.0
1670567704.3217995,36987,0.0
1670567814.6082172,37059,0.0
1670567924.7350366,37131,0.0
1670568035.065147,37204,0.0
1670568144.918409,37276,0.0
1670568254.5481992,37348,0.0
1670568363.4854903,37420,0.0
1670568473.406807,37493,0.0
1670568583.069787,37565,0.0
1670568690.4100192,37637,0.0
1670568799.7649543,37709,0.0
1670568910.6848333,37782,0.0
1670569021.9263685,37854,0.0
1670569132.0800323,37926,0.0
1670569243.200573,37998,0.0
1670569353.1283836,38070,0.0
1670569462.6366339,38143,100.0
1670569573.7492077,38215,0.0
1670569684.5939412,38287,0.0
1670569794.3131127,38359,0.0
1670569904.4156046,38432,0.0
1670570016.6324017,38504,0.0
1670570127.2668571,38576,0.0
1670570235.8130107,38648,0.0
1670570345.9486282,38721,0.0
1670570457.531078,38793,0.0
1670570568.4453068,38865,0.0
1670570677.083853,38937,100.0
1670570786.7157743,39010,0.0
1670570896.4474277,39082,100.0
1670571006.769435,39154,0.0
1670571117.0815425,39226,0.0
1670571227.373667,39299,0.0
1670571338.9300652,39371,0.0
1670571448.825256,39443,0.0
1670571558.5933864,39515,0.0
1670571668.7060575,39588,0.0
1670571778.874475,39660,0.0
1670571889.3916106,39732,0.0
1670572000.4799237,39804,0.0
1670572111.4062514,39877,0.0
1670572222.8227277,39949,0.0
1670572333.244819,40021,0.0
1670572445.4584525,40093,0.0
1670572555.1842694,40166,0.0
1670572663.5723958,40238,0.0
1670572772.4205606,40310,0.0
1670572883.0481002,40382,0.0
1670572992.71799,40454,100.0
1670573103.7571685,40527,0.0
1670573213.103246,40599,0.0
1670573324.2077105,40671,0.0
1670573433.848748,40743,0.0
1670573544.6950414,40816,0.0
1670573654.4415863,40888,0.0
1670573766.715685,40960,0.0
1670573878.0720813,41032,0.0
1670573988.6102386,41105,0.0
1670574099.453115,41177,0.0
1670574209.8074431,41249,0.0
1670574321.2956169,41321,0.0
1670574431.0010178,41394,0.0
1670574541.2018096,41466,0.0
1670574651.003284,41538,0.0
1670574760.7451396,41610,0.0
1670574871.442802,41683,0.0
1670574980.4975321,41755,0.0
1670575091.5775535,41827,0.0
1670575200.0944312,41899,0.0
1670575309.6680765,41972,0.0
1670575420.9409235,42044,0.0
1670575530.8598173,42116,0.0
1670575641.8263528,42188,0.0
1670575751.653439,42261,0.0
1670575862.5260866,42333,0.0
1670575974.175244,42405,0.0
1670576084.9835608,42477,0.0
1670576194.7916274,42549,0.0
1670576306.7322683,42622,0.0
1670576415.450404,42694,0.0
1670576525.414311,42766,0.0
1670576635.6044526,42838,0.0
1670576745.2544658,42911,0.0
1670576855.937341,42983,0.0
1670576966.0533621,43055,0.0
1670577075.7624085,43127,0.0
1670577185.4507225,43200,0.0
1670577296.3225205,43272,0.0
1670577406.7544408,43344,0.0
1670577516.7833533,43416,0.0
1670577627.2837136,43489,0.0
1670577737.0588233,43561,0.0
1670577847.8526175,43633,0.0
1670577958.7487965,43705,0.0
1670578068.5282457,43778,0.0
1670578178.7587924,43850,0.0
1670578289.4149094,43922,0.0
1670578400.3334398,43994,0.0
1670578511.169426,44067,0.0
1670578620.8057911,44139,0.0
1670578731.7660685,44211,0.0
1670578840.9685655,44283,0.0
1670578951.6086903,44356,0.0
1670579062.845965,44428,0.0
1670579173.0953665,44500,0.0
1670579282.9960983,44572,0.0
1670579392.3782828,44644,0.0
1670579502.8667915,44717,0.0
1670579613.0030732,44789,0.0
1670579724.6661432,44861,0.0
1670579834.9620843,44933,0.0
1670579943.4906855,45006,0.0
1670580054.7284224,45078,0.0
1670580165.9909406,45150,0.0
1670580275.6647575,45222,0.0
1670580385.452788,45295,100.0
1670580495.2920146,45367,0.0
1670580605.2456622,45439,100.0
1670580715.7299755,45511,0.0
1670580825.2781525,45584,0.0
1670580934.3431737,45656,0.0
1670581042.9042077,45728,0.0
1670581151.2916107,45800,0.0
1670581261.9952736,45873,0.0
1670581371.4487453,45945,0.0
1670581482.7678761,46017,0.0
1670581594.063298,46089,0.0
1670581703.512199,46162,100.0
1670581813.8249764,46234,0.0
1670581924.189763,46306,0.0
1670582035.4920478,46378,0.0
1670582146.09294,46451,0.0
1670582255.98445,46523,0.0
1670582367.373943,46595,0.0
1670582477.7562032,46667,0.0
1670582587.1340613,46739,0.0
1670582698.0937788,46812,0.0
1670582809.1723874,46884,0.0
1670582919.5506933,46956,0.0
1670583028.6553278,47028,0.0
1670583139.5365138,47101,0.0
1670583250.5026581,47173,0.0
1670583361.4102736,47245,0.0
1670583471.6014738,47317,0.0
1670583579.1199086,47390,0.0
1670583689.6905987,47462,0.0
1670583800.8117676,47534,0.0
1670583909.9280095,47606,0.0
1670584020.8280675,47679,0.0
1670584131.9306352,47751,0.0
1670584242.1722689,47823,0.0
1670584352.5150774,47895,0.0
1670584464.3205447,47968,0.0
1670584574.9378645,48040,0.0
1670584685.5750492,48112,0.0
1670584795.5768983,48184,0.0
1670584904.9215014,48257,0.0
1670585016.071394,48329,0.0
1670585127.0239308,48401,0.0
1670585239.0438964,48473,0.0
1670585348.125129,48546,100.0
1670585457.5867455,48618,0.0
1670585567.429836,48690,0.0
1670585680.0618052,48762,0.0
1670585789.3419135,48835,0.0
1670585899.9927537,48907,0.0
1670586010.205172,48979,0.0
1670586120.8232303,49051,0.0
1670586230.7720459,49123,0.0
1670586340.978151,49196,0.0
1670586451.4207983,49268,0.0
1670586561.9358978,49340,0.0
1670586673.635524,49412,0.0
1670586783.4688022,49485,0.0
1670586893.826406,49557,0.0
1670587005.31244,49629,0.0
1670587114.3785944,49701,0.0
1670587224.03625,49774,0.0
1670587332.7366457,49846,100.0
1670587443.864877,49918,0.0
1670587554.3580348,49990,0.0
1670587664.8381138,50063,0.0
1670587774.169438,50135,0.0
1670587884.6881883,50207,0.0
1670587995.8728557,50279,0.0
1670588106.012921,50352,100.0
1670588217.271924,50424,0.0
1670588327.558997,50496,0.0
1670588438.321338,50568,0.0
1670588547.6218717,50641,0.0
1670588658.2820299,50713,0.0
1670588769.1570442,50785,0.0
1670588879.3642354,50857,0.0
1670588989.3727434,50930,0.0
1670589099.7202406,51002,0.0
1670589210.0172596,51074,0.0
1670589321.0888662,51146,0.0
1670589430.730024,51218,0.0
1670589541.0599704,51291,0.0
1670589648.9841752,51363,0.0
1670589759.823585,51435,0.0
1670589870.3427532,51507,0.0
1670589981.279302,51580,0.0
1670590090.9041092,51652,100.0
1670590200.604052,51724,0.0
1670590311.0092177,51796,0.0
1670590420.0218804,51869,100.0
1670590529.9839306,51941,0.0
1670590641.0253172,52013,0.0
1670590750.586266,52085,0.0
1670590862.050553,52158,0.0
1670590971.9953616,52230,100.0
1670591083.126921,52302,0.0
1670591192.5267482,52374,0.0
1670591302.6659033,52447,100.0
1670591413.181977,52519,0.0
1670591522.3312364,52591,100.0
1670591631.7963932,52663,0.0
1670591741.7879167,52736,0.0
1670591852.1998677,52808,0.0
1670591962.4297361,52880,0.0
1670592072.9493017,52952,0.0
1670592183.3983865,53025,0.0
1670592292.8043766,53097,0.0
1670592403.63993,53169,0.0
1670592513.641264,53241,0.0
1670592624.470373,53313,0.0
1670592736.302617,53386,0.0
1670592848.336863,53458,0.0
1670592958.8244774,53530,0.0
1670593069.2808254,53602,0.0
1670593180.0528138,53675,0.0
1670593290.4825103,53747,0.0
1670593401.3751,53819,0.0
1670593511.6955035,53891,0.0
1670593622.3411212,53964,0.0
1670593733.714349,54036,0.0
1670593844.3615675,54108,100.0
1670593954.6327384,54180,0.0
1670594065.7708695,54253,0.0
1670594175.8205545,54325,0.0
1670594286.076171,54397,0.0
1670594398.2410078,54469,0.0
1670594508.7935188,54542,0.0
1670594620.605506,54614,0.0
1670594731.149667,54686,0.0
1670594841.3172011,54758,0.0
1670594950.9461086,54831,0.0
1670595062.1475873,54903,0.0
1670595172.9173656,54975,0.0
1670595283.6757112,55047,0.0
1670595394.966723,55120,0.0
1670595505.6156583,55192,0.0
1670595616.8857584,55264,0.0
1670595727.9387093,55336,0.0
1670595838.9933276,55408,0.0
1670595948.2096567,55481,0.0
1670596058.1997764,55553,100.0
1670596169.7822685,55625,0.0
1670596280.5751107,55697,0.0
1670596391.7085748,55770,0.0
1670596502.8517437,55842,0.0
1670596613.3365998,55914,0.0
1670596725.1357327,55986,0.0
1670596834.5766172,56059,0.0
1670596945.7970245,56131,0.0
1670597056.44561,56203,0.0
1670597167.4450252,56275,0.0
1670597278.088037,56348,0.0
