Wall time,Step,Value
1670002482.034604,4,321.3135986328125
1670002616.1756,18,346.9147033691406
1670002702.503984,26,359.2515869140625
1670002731.1309614,29,356.27923583984375
1670002855.7709563,42,366.3592529296875
1670002902.4452806,46,384.0377197265625
1670002919.391836,48,431.5130920410156
1670002995.8150616,56,371.3055419921875
1670003014.8735507,58,384.454345703125
1670003062.5546174,63,463.2530212402344
1670003081.672831,65,366.931396484375
1670003091.2482224,66,414.91119384765625
1670003137.6948385,70,455.592529296875
1670003175.1443346,74,428.14190673828125
1670003203.4183204,77,411.6998596191406
1670003232.1020687,80,386.63702392578125
1670003372.0467901,94,1463.042236328125
1670003419.105878,99,1494.6739501953125
1670003446.7723756,102,392.7998352050781
1670003505.230769,109,393.0196533203125
1670003523.3777232,111,407.82470703125
1670003576.6626368,117,395.5379333496094
1670003595.9461887,118,269.77386474609375
1670003685.2742133,128,273.35919189453125
1670003693.9436817,129,362.2752685546875
1670003703.5159519,130,347.386962890625
1670003712.6897044,131,495.9330749511719
1670003775.8189163,138,411.26019287109375
1670003909.2610977,153,273.5633544921875
1670003935.2885962,156,416.6479797363281
1670004066.970714,172,405.7384033203125
1670004120.2591286,178,1483.143310546875
1670004138.434442,180,454.3211975097656
1670004238.589241,191,1501.5360107421875
1670004265.264075,193,358.1844482421875
1670004292.571593,196,291.2718200683594
1670004308.9712687,198,1483.7899169921875
1670004353.3454213,203,1651.0550537109375
1670004590.5871384,228,1486.6785888671875
1670004599.6887019,229,1545.1031494140625
1670004646.7694485,234,279.99267578125
1670004672.6786056,237,512.24609375
1670004757.619544,246,530.0202026367188
1670004784.7102277,249,513.1025390625
1670004793.5658953,250,499.7767333984375
1670004830.7159932,254,1618.068115234375
1670004900.7455344,262,1604.740478515625
1670004945.9346719,266,1575.426513671875
1670004963.259345,268,1482.2386474609375
1670005000.00323,272,483.6224365234375
1670005017.7339215,274,1504.825927734375
1670005078.7492719,281,543.2686767578125
1670005103.1956341,284,1526.490966796875
1670005250.374647,300,1557.589111328125
1670005281.6859124,304,1461.3936767578125
1670005305.5000343,307,1446.9107666015625
1670005323.8183153,309,1481.545654296875
1670005476.1066458,325,447.04345703125
1670005502.8909807,328,364.12213134765625
1670005521.3937316,330,485.85693359375
1670005540.5004933,332,443.4394226074219
1670005557.3794494,334,568.6177978515625
1670005603.101386,339,386.109130859375
1670005634.6107006,342,1499.18798828125
1670005681.1752162,347,416.871826171875
1670005861.709342,366,530.6085205078125
1670005980.6149912,379,541.630615234375
1670006045.784561,386,515.861083984375
1670006128.4803503,394,1538.29736328125
1670006146.547183,396,385.39605712890625
1670006155.012765,397,474.7237548828125
1670006174.3384287,399,455.00341796875
1670006207.7483492,403,548.7611694335938
1670006271.9132917,410,458.1932373046875
1670006290.4896543,412,375.5320129394531
1670006300.1724064,413,410.4941101074219
1670006386.0206745,422,1465.8934326171875
1670006423.1508963,426,1491.7926025390625
1670006432.7365522,427,362.4764709472656
1670006486.7960057,433,1471.46240234375
1670006565.3001204,441,1493.4915771484375
1670006656.5419312,451,586.59912109375
1670006711.0970125,457,1570.6632080078125
1670006720.6531231,458,483.4698791503906
1670006730.2247176,459,433.3839111328125
1670006757.7274137,462,1558.985107421875
1670006785.3523054,464,485.29296875
1670006794.109071,465,1474.7489013671875
1670006811.1469374,467,1615.3433837890625
1670006855.2838864,472,409.6053466796875
1670006881.530431,475,446.3479309082031
1670006980.9304402,486,433.69378662109375
1670006990.5562673,487,445.2670593261719
1670007017.8776488,489,551.602783203125
1670007055.7351584,493,487.1817321777344
1670007073.3799796,495,1492.7083740234375
1670007119.95119,500,310.53460693359375
1670007260.166479,515,457.8397216796875
1670007296.9604018,519,446.07147216796875
1670007342.0233872,524,606.8719482421875
1670007350.495383,525,427.29620361328125
1670007388.4510753,529,409.9336853027344
1670007572.1544158,548,459.6455993652344
1670007634.3570607,555,527.535400390625
1670007662.9363008,558,462.0339050292969
1670007707.5152264,562,549.9153442382812
1670007771.5220215,569,467.2469482421875
1670007781.1704147,570,429.8971862792969
1670007806.9485073,573,407.4038391113281
1670007933.9965885,586,1470.9410400390625
1670007950.3763142,588,1453.279296875
1670007993.7423563,593,1507.3631591796875
1670008071.012402,604,1508.7327880859375
1670008205.5773401,618,372.27215576171875
1670008257.594362,624,544.19189453125
1670008275.3339345,626,433.1466064453125
1670008283.0040267,627,433.14654541015625
1670008417.9588501,641,1636.3134765625
1670008480.0321229,648,419.0008850097656
1670008617.04255,662,430.834716796875
1670008625.859409,663,1477.1192626953125
1670008635.5256193,664,503.34912109375
1670008653.806719,666,414.78289794921875
1670008669.8848693,668,583.9467163085938
1670008697.5878475,671,494.36993408203125
1670008817.819418,684,428.61163330078125
1670008873.3620126,690,432.74163818359375
1670008997.135359,704,1453.0323486328125
1670009282.830379,734,467.46826171875
1670009334.6242626,740,1472.24267578125
1670009421.1174982,754,442.1882629394531
1670009466.0345528,758,419.5950622558594
1670009513.672074,763,478.2487487792969
1670009551.349611,767,1465.6787109375
1670009632.009976,776,417.09002685546875
1670009724.3265755,785,499.2186279296875
1670009829.00876,796,504.54083251953125
1670009857.0489504,799,478.92816162109375
1670009890.672337,803,537.103515625
1670009918.4401674,806,455.2746276855469
1670009945.1148221,808,504.3760070800781
1670010081.1525133,823,1510.925537109375
1670010089.738432,824,305.452880859375
1670010261.8705187,842,364.72467041015625
1670010307.7209272,847,528.4854736328125
1670010343.4984338,851,342.54541015625
1670010564.8668559,874,367.5954895019531
1670010619.1778483,880,1451.91796875
1670010684.4862497,886,499.99658203125
1670010720.7947102,890,1468.8275146484375
1670010738.3249545,892,1443.1368408203125
1670010791.6592538,898,449.70947265625
1670010909.4288945,910,509.332763671875
1670010947.1170843,914,1522.738037109375
1670010992.1361482,919,427.8448486328125
1670011017.7134597,922,506.49334716796875
1670011063.0850992,927,474.7248229980469
1670011128.2919014,933,495.8829650878906
1670011210.6093934,942,435.249755859375
1670011310.4935992,953,549.7755737304688
1670011374.6352937,959,467.6495361328125
1670011444.4831395,967,548.2099609375
1670011490.1396847,972,482.68572998046875
1670011546.8472507,978,423.4885559082031
1670011555.7813015,979,1491.523681640625
1670011603.961088,983,476.1256408691406
1670011648.2549143,988,386.7850341796875
1670011732.767468,997,323.96875
1670011749.227055,999,509.2139587402344
1670011767.6269825,1001,533.20263671875
1670011812.0739172,1005,362.9346618652344
1670011821.7333112,1006,529.252685546875
1670011873.7405322,1012,1444.923095703125
1670011925.4607558,1018,568.6482543945312
1670011953.9011679,1021,497.3594055175781
1670011971.6269636,1023,1478.346923828125
1670011981.2623227,1024,425.476806640625
1670012073.1625779,1033,360.50579833984375
1670012136.3596714,1040,490.90509033203125
1670012145.9911544,1041,531.43115234375
1670012189.0709624,1046,472.6578063964844
1670012229.304615,1053,1462.787353515625
1670012263.6415184,1056,1461.28271484375
1670012271.3710608,1057,1471.15185546875
1670012414.7839744,1073,484.61126708984375
1670012421.8174455,1074,546.1561279296875
1670012465.8361607,1078,495.51812744140625
1670012475.4960926,1079,358.81365966796875
1670012546.1978478,1087,1681.64990234375
1670012562.5288682,1089,1455.2679443359375
1670012571.256399,1090,1466.382080078125
1670012590.4524732,1092,474.399658203125
1670012715.4225686,1105,489.80615234375
1670012724.0294864,1106,1450.94677734375
1670012776.6764576,1112,1449.2491455078125
1670012839.114004,1119,517.8391723632812
1670012918.5475025,1127,1469.817138671875
1670012992.3051436,1135,466.7958679199219
1670013001.5085018,1136,449.3876953125
1670013035.4395988,1140,1451.3193359375
1670013117.095574,1149,604.4442138671875
1670013198.9365373,1157,515.1039428710938
1670013206.6953144,1158,319.114013671875
1670013216.2946842,1159,469.7440185546875
1670013251.814007,1163,1474.7303466796875
1670013267.5615716,1165,1454.4278564453125
1670013276.1662722,1166,1462.025146484375
1670013285.1822321,1167,433.2656555175781
1670013356.167316,1175,499.9332275390625
1670013420.548817,1181,626.2066040039062
1670013494.279379,1189,422.7430725097656
1670013503.8734107,1190,457.3923034667969
1670013536.2098641,1194,418.09674072265625
1670013647.1508954,1205,534.83056640625
1670013717.452779,1213,396.135986328125
1670013746.302138,1216,650.9238891601562
1670013899.6595984,1232,1452.9891357421875
1670013926.3267677,1235,472.75567626953125
1670013944.474588,1237,514.591796875
1670013962.7000148,1239,1460.891357421875
1670013981.0604339,1241,1477.287109375
1670014009.0568025,1244,525.515625
1670014101.1439745,1253,307.00634765625
1670014176.0516791,1261,413.2340087890625
1670014230.2282662,1267,1472.5616455078125
1670014345.9055343,1279,390.9990234375
1670014362.5958521,1281,494.5710754394531
1670014418.4828844,1287,410.27227783203125
1670014481.8415663,1294,524.44921875
1670014509.9688616,1297,1461.32861328125
1670014564.4039044,1302,391.18682861328125
1670014648.415229,1311,522.53857421875
1670014844.3921428,1333,543.3887939453125
1670014896.8076017,1339,500.22833251953125
1670014994.7862332,1349,478.54803466796875
1670015003.8436298,1350,435.70819091796875
1670015049.2166636,1355,537.27392578125
1670015144.6281714,1366,1459.841064453125
1670015229.7889826,1374,456.5057067871094
1670015239.538362,1375,522.548828125
1670015294.2466047,1381,1471.3160400390625
1670015336.737417,1386,431.2906494140625
1670015384.024876,1391,452.5220642089844
1670015392.8450844,1392,364.0300598144531
1670015510.0565872,1404,451.92498779296875
1670015517.896052,1405,1470.507080078125
1670015544.101777,1408,1491.3258056640625
1670015561.9162405,1410,614.154296875
1670015652.04915,1420,526.5777587890625
1670015667.3935585,1422,1579.1036376953125
1670015739.9385092,1429,410.1546936035156
1670015748.9244385,1430,497.60748291015625
1670015959.476745,1453,467.38787841796875
1670015995.0388443,1457,379.24261474609375
1670016103.4452727,1469,470.4412841796875
1670016230.4955149,1482,340.3736877441406
1670016296.2731273,1489,1447.0970458984375
1670016302.0895698,1490,1450.7496337890625
1670016347.3102067,1495,625.1897583007812
1670016512.6836624,1513,1478.991943359375
1670016622.031989,1525,1528.07373046875
1670016659.8857129,1530,551.0078125
1670016776.4374123,1544,568.0281982421875
1670016817.0639806,1548,1481.4111328125
1670016834.1521454,1550,508.74176025390625
1670016860.300783,1553,1459.7672119140625
1670016878.2202947,1555,399.6990051269531
1670016895.0922933,1557,475.86273193359375
1670016972.5180166,1566,1483.0843505859375
1670017036.639643,1572,369.0281677246094
1670017046.2477877,1573,375.51239013671875
1670017057.6041203,1575,1494.6781005859375
1670017067.1587305,1577,1471.3447265625
1670017117.860301,1584,338.7723388671875
1670017207.0420249,1594,417.37811279296875
1670017325.5440855,1606,390.0450439453125
1670017372.4787362,1611,331.93096923828125
1670017381.1701803,1612,458.1029357910156
1670017521.3004076,1626,403.32452392578125
1670017559.6601024,1630,383.47216796875
1670017578.7012775,1632,1656.800048828125
1670017629.8532994,1638,332.4068603515625
1670017694.6377633,1644,430.803466796875
1670017732.0279036,1648,344.3557434082031
1670017789.4158933,1654,292.0076904296875
1670017798.5411785,1655,409.6533508300781
1670017843.8860226,1660,383.5279235839844
1670017862.677053,1662,322.5059814453125
1670017877.6844563,1664,447.68035888671875
1670017887.3630826,1665,382.6107482910156
1670018058.9139066,1682,380.4764404296875
1670018078.0597525,1684,359.655029296875
1670018087.5931144,1685,325.6568603515625
1670018135.2673428,1690,342.9383544921875
1670018183.0617392,1694,362.7972412109375
1670018192.6462553,1695,466.32012939453125
1670018202.167657,1696,346.97650146484375
1670018334.4503255,1710,380.18084716796875
1670018370.7713764,1714,337.59527587890625
1670018399.6206384,1717,356.69989013671875
1670018466.824096,1723,331.08404541015625
1670018505.1818776,1727,351.0361328125
1670018591.2861166,1736,330.84228515625
1670018629.771056,1740,333.40216064453125
1670018811.0509057,1758,345.340087890625
1670018820.674585,1759,317.75927734375
1670018904.77548,1769,332.73675537109375
1670018914.5256128,1770,332.9404296875
1670018991.313824,1778,305.7449951171875
1670019077.7334251,1787,325.38031005859375
1670019173.6064076,1796,329.38494873046875
1670019211.9959447,1800,291.441162109375
1670019317.581256,1811,344.85565185546875
1670019384.8699946,1817,330.1241455078125
1670019640.3028152,1845,321.55181884765625
1670019697.876569,1851,330.279296875
1670019784.782829,1860,317.4844055175781
1670019909.1352336,1872,320.64105224609375
1670019957.1140857,1877,323.0400695800781
1670020098.71239,1891,318.71453857421875
1670020108.267557,1892,349.340576171875
1670020175.4521444,1899,314.357421875
1670020213.8299847,1903,347.7823181152344
1670020232.9738276,1905,311.2663269042969
1670020280.9839602,1910,287.9402160644531
1670020309.8730319,1913,321.1038513183594
1670020338.6268334,1915,312.6771240234375
1670020415.3894255,1923,348.26019287109375
1670020585.2900848,1942,316.2974548339844
1670020642.865046,1948,304.1706848144531
1670020690.9708483,1953,307.7945556640625
1670020969.4611008,1981,336.7063903808594
1670021014.7755435,1986,315.3548889160156
1670021062.6582685,1990,315.91961669921875
1670021129.9524186,1997,330.5502624511719
1670021139.5139868,1998,282.19732666015625
1670021158.6527164,2000,312.5867919921875
1670021225.7833273,2007,339.705322265625
1670021235.4737823,2008,306.21868896484375
1670021254.642432,2010,332.92431640625
1670021302.8070786,2014,331.5218505859375
1670021312.3391757,2015,316.65167236328125
1670021418.009325,2026,301.0994567871094
1670021456.3584583,2030,318.91180419921875
1670021513.9713178,2036,309.16644287109375
1670021568.8752792,2041,302.97845458984375
1670021626.5555577,2047,330.2093811035156
1670021674.461454,2052,309.006103515625
1670021722.5618935,2057,311.9544677734375
1670021751.4162672,2060,310.76220703125
1670021770.6155012,2062,326.2212219238281
1670021920.7743013,2079,319.50042724609375
1670021949.4622886,2082,309.900146484375
1670021959.007004,2083,324.23773193359375
1670022064.6086783,2093,331.9669189453125
1670022170.846896,2104,297.3216857910156
1670022180.5072188,2105,307.6166687011719
1670022228.4632943,2110,331.42437744140625
1670022266.8222508,2113,304.902099609375
1670022362.8187408,2123,323.86553955078125
1670022401.1495,2127,318.535888671875
1670022493.6801789,2136,328.13232421875
1670022512.8715055,2138,323.5335693359375
1670022532.155407,2140,318.11456298828125
1670022666.7484727,2154,309.7032470703125
1670022743.7551396,2161,326.1793518066406
1670022772.5854347,2164,319.5849914550781
1670022868.5257778,2174,308.76605224609375
1670022897.2081628,2177,331.70672607421875
1670022935.4263783,2181,320.0966796875
1670023031.3685076,2190,323.3879089355469
1670023271.448187,2214,322.2042236328125
1670023386.6088798,2226,320.71014404296875
1670023415.4647264,2229,291.29095458984375
1670023434.6678436,2231,317.8675537109375
1670023463.4903214,2234,308.1582946777344
1670023662.344959,2254,307.7677917480469
1670023681.5346832,2256,303.55145263671875
1670023729.7197511,2260,307.27117919921875
1670023739.2784038,2261,324.6954345703125
1670023768.1015935,2264,309.64959716796875
1670024036.9297507,2291,300.2231750488281
1670024056.1152956,2293,302.6297912597656
1670024075.3031652,2295,315.453857421875
1670024238.3459313,2311,314.9014587402344
1670024315.0674772,2319,308.5076904296875
1670024363.275771,2324,288.25457763671875
1670024584.2636454,2346,310.224365234375
1670024651.516875,2353,313.8932189941406
1670024718.957163,2359,299.2948913574219
1670024754.5508173,2363,309.2174072265625
1670024841.2489588,2372,302.692138671875
1670024869.9739842,2375,313.07464599609375
1670024937.1469228,2382,313.5946044921875
1670025032.017425,2391,302.44818115234375
1670025089.6709197,2397,309.80670166015625
1670025118.5686154,2400,313.3236083984375
1670025128.2310033,2401,295.7027282714844
1670025166.7136116,2405,298.1040954589844
1670025192.690793,2407,295.5816650390625
1670025211.8916595,2409,313.66162109375
1670025259.8604698,2414,286.0771179199219
1670025269.4267633,2415,310.1339111328125
1670025288.6491895,2417,313.0230407714844
1670025307.928177,2419,313.5418701171875
1670025489.85636,2437,285.85882568359375
1670025528.2069528,2441,311.794921875
1670025585.8820553,2447,295.40924072265625
1670025605.028064,2449,311.7821044921875
1670025748.6716094,2463,307.8186340332031
1670025796.70807,2468,313.5127868652344
1670025883.092958,2477,293.85906982421875
1670025892.6815434,2478,308.807373046875
1670025940.7157152,2482,312.72442626953125
1670026007.8512998,2489,294.0908508300781
1670026100.5169957,2499,293.4580078125
1670026148.8927429,2504,302.02557373046875
1670026177.755627,2506,308.69415283203125
1670026206.5789082,2509,308.4399108886719
1670026273.6197457,2516,308.1408386230469
1670026340.6403048,2523,295.87213134765625
1670026350.1806004,2524,313.8548889160156
1670026369.341663,2526,308.90985107421875
1670026378.9357104,2527,301.78436279296875
1670026475.1168203,2536,312.9831237792969
1670026494.463317,2538,311.9225769042969
1670026532.6343732,2542,279.17724609375
1670026667.1601028,2555,301.29888916015625
1670026719.1419725,2563,290.7605895996094
1670026760.6660933,2569,301.24945068359375
1670026770.2981558,2570,297.3968505859375
1670026779.884108,2571,307.698974609375
1670026818.2788625,2575,313.10595703125
1670027000.6245186,2593,312.38079833984375
1670027019.757211,2595,281.71038818359375
1670027086.8693993,2602,313.03033447265625
1670027131.584562,2606,312.77886962890625
1670027150.7721426,2608,301.2902526855469
